,timestamp,pressure
175,22500.0,998.8499755859376
176,22600.0,998.8400268554688
177,22700.0,998.8400268554688
178,22800.0,998.8499755859376
179,22900.0,998.8499755859376
180,23000.0,998.8499755859376
181,23100.0,998.8400268554688
182,23200.0,998.8400268554688
183,23300.0,998.8200073242188
184,23400.0,998.8200073242188
185,23500.0,998.8200073242188
186,23600.0,998.8200073242188
187,23700.0,998.7999877929688
188,23800.0,998.8400268554688
189,23900.0,998.8400268554688
190,24000.0,998.8400268554688
191,24100.0,998.8400268554688
192,24200.0,998.8499755859376
193,24300.0,998.8499755859376
194,24400.0,998.8499755859376
195,24500.0,998.8499755859376
196,24600.0,998.7999877929688
197,24700.0,998.8599853515624
198,24800.0,998.8599853515624
199,24900.0,998.739990234375
200,25000.0,998.739990234375
201,25100.0,998.8699951171876
202,25200.0,998.8699951171876
203,25300.0,998.8099975585938
204,25400.0,998.8099975585938
205,25500.0,998.7999877929688
206,25600.0,998.72998046875
207,25700.0,998.72998046875
208,25800.0,998.75
209,25900.0,998.75
210,26000.0,998.760009765625
211,26100.0,998.760009765625
212,26200.0,998.8499755859376
213,26300.0,998.8499755859376
214,26400.0,998.9000244140624
224,27400.0,998.760009765625
225,27500.0,998.760009765625
226,27600.0,998.8300170898438
227,27700.0,998.8300170898438
228,27800.0,998.8300170898438
229,27900.0,998.8300170898438
230,28000.0,998.8499755859376
231,28100.0,998.8499755859376
232,28200.0,998.8400268554688
233,28300.0,998.719970703125
234,28400.0,998.719970703125
235,28500.0,998.8200073242188
236,28600.0,998.8200073242188
237,28700.0,998.8400268554688
238,28800.0,998.8400268554688
239,28900.0,998.8099975585938
240,29000.0,998.8099975585938
241,29100.0,998.8699951171876
242,29200.0,998.8499755859376
243,29300.0,998.8499755859376
244,29400.0,998.760009765625
245,29500.0,998.760009765625
246,29600.0,998.7999877929688
247,29700.0,998.7999877929688
248,29800.0,998.8200073242188
249,29900.0,998.8200073242188
250,30000.0,998.8300170898438
251,30100.0,998.7999877929688
252,30200.0,998.7999877929688
253,30300.0,998.7999877929688
254,30400.0,998.7999877929688
255,30500.0,998.9299926757812
256,30600.0,998.9299926757812
257,30700.0,998.8099975585938
258,30800.0,998.8099975585938
259,30900.0,998.7999877929688
260,31000.0,998.8300170898438
261,31100.0,998.8300170898438
262,31200.0,998.8499755859376
263,31300.0,998.8499755859376
264,31400.0,998.8699951171876
265,31500.0,998.8699951171876
266,31600.0,998.8599853515624
267,31700.0,998.8599853515624
268,31800.0,998.8400268554688
269,31900.0,998.8400268554688
270,32000.0,998.8400268554688
271,32100.0,998.8200073242188
272,32200.0,998.8200073242188
273,32300.0,998.739990234375
274,32400.0,998.739990234375
275,32500.0,998.7999877929688
276,32600.0,998.7999877929688
277,32700.0,998.739990234375
278,32800.0,998.8300170898438
279,32900.0,998.8300170898438
280,33000.0,998.8099975585938
281,33100.0,998.8099975585938
282,33200.0,998.8099975585938
283,33300.0,998.8099975585938
284,33400.0,998.8400268554688
285,33500.0,998.8400268554688
286,33600.0,998.8300170898438
287,33700.0,998.6400146484376
288,33800.0,998.6400146484376
289,33900.0,998.7999877929688
290,34000.0,998.7999877929688
291,34100.0,998.8200073242188
292,34200.0,998.8200073242188
293,34300.0,998.8300170898438
294,34400.0,998.8300170898438
295,34500.0,998.8300170898438
296,34600.0,998.8099975585938
297,34700.0,998.8099975585938
298,34800.0,998.8099975585938
299,34900.0,998.8099975585938
300,35000.0,998.7999877929688
301,35100.0,998.7999877929688
302,35200.0,998.8099975585938
303,35300.0,998.8099975585938
304,35400.0,998.7000122070312
305,35500.0,998.7999877929688
306,35600.0,998.7999877929688
307,35700.0,998.8200073242188
308,35800.0,998.8200073242188
309,35900.0,998.6900024414064
310,36000.0,998.6900024414064
311,36100.0,998.8099975585938
312,36200.0,998.8099975585938
313,36300.0,998.6599731445312
314,36400.0,998.7100219726564
315,36500.0,998.7100219726564
316,36600.0,998.75
317,36700.0,998.75
318,36800.0,998.760009765625
319,36900.0,998.760009765625
320,37000.0,998.719970703125
321,37100.0,998.719970703125
322,37200.0,998.7000122070312
323,37300.0,998.7100219726564
324,37400.0,998.7100219726564
325,37500.0,998.6799926757812
326,37600.0,998.6799926757812
327,37700.0,998.8900146484376
328,37800.0,998.8900146484376
329,37900.0,998.8400268554688
330,38000.0,998.8400268554688
331,38100.0,998.75
332,38200.0,998.8400268554688
333,38300.0,998.8400268554688
334,38400.0,998.760009765625
335,38500.0,998.760009765625
336,38600.0,998.8400268554688
337,38700.0,998.8400268554688
338,38800.0,998.8499755859376
339,38900.0,998.8499755859376
340,39000.0,998.8499755859376
341,39100.0,998.8200073242188
342,39200.0,998.8200073242188
343,39300.0,998.9199829101564
344,39400.0,998.9199829101564
345,39500.0,998.9099731445312
346,39600.0,998.9099731445312
347,39700.0,998.8900146484376
348,39800.0,998.8900146484376
349,39900.0,998.8699951171876
350,40000.0,998.8499755859376
351,40100.0,998.8499755859376
352,40200.0,998.8400268554688
353,40300.0,998.8400268554688
354,40400.0,998.7999877929688
355,40500.0,998.7999877929688
356,40600.0,998.760009765625
357,40700.0,998.760009765625
358,40800.0,998.8200073242188
359,40900.0,998.6900024414064
360,41000.0,998.6900024414064
361,41100.0,998.8099975585938
362,41200.0,998.8099975585938
363,41300.0,998.72998046875
364,41400.0,998.72998046875
365,41500.0,998.8400268554688
366,41600.0,998.8400268554688
367,41700.0,998.9600219726564
368,41800.0,998.9600219726564
369,41900.0,998.8599853515624
370,42000.0,998.8300170898438
371,42100.0,998.8300170898438
372,42200.0,998.739990234375
373,42300.0,998.739990234375
374,42400.0,998.8300170898438
375,42500.0,998.8300170898438
376,42600.0,998.8300170898438
377,42700.0,998.72998046875
378,42800.0,998.72998046875
379,42900.0,998.8599853515624
380,43000.0,998.8599853515624
381,43100.0,998.8699951171876
382,43200.0,998.8699951171876
383,43300.0,998.7999877929688
384,43400.0,998.7999877929688
385,43500.0,998.8400268554688
386,43600.0,998.8400268554688
387,43700.0,998.8499755859376
388,43800.0,998.75
389,43900.0,998.75
390,44000.0,998.8400268554688
391,44100.0,998.8400268554688
392,44200.0,998.7999877929688
393,44300.0,998.7999877929688
394,44400.0,998.72998046875
395,44500.0,998.72998046875
396,44600.0,998.7999877929688
397,44700.0,998.8300170898438
398,44800.0,998.8300170898438
399,44900.0,998.760009765625
400,45000.0,998.760009765625
401,45100.0,998.8499755859376
402,45200.0,998.8499755859376
403,45300.0,998.97998046875
404,45400.0,998.97998046875
405,45500.0,998.8300170898438
406,45600.0,998.8300170898438
407,45700.0,998.8300170898438
408,45800.0,998.739990234375
409,45900.0,998.739990234375
410,46000.0,998.719970703125
411,46100.0,998.719970703125
412,46200.0,998.8400268554688
413,46300.0,998.8400268554688
414,46400.0,998.7000122070312
415,46500.0,998.760009765625
416,46600.0,998.760009765625
417,46700.0,998.8499755859376
418,46800.0,998.8499755859376
419,46900.0,998.739990234375
420,47000.0,998.739990234375
421,47100.0,998.8099975585938
422,47200.0,998.8099975585938
423,47300.0,998.8499755859376
424,47400.0,998.8300170898438
425,47500.0,998.8300170898438
426,47600.0,998.9199829101564
427,47700.0,998.9199829101564
428,47800.0,998.8900146484376
429,47900.0,998.8900146484376
430,48000.0,998.8200073242188
431,48100.0,998.8200073242188
432,48200.0,998.760009765625
433,48300.0,998.8900146484376
434,48400.0,998.8900146484376
435,48500.0,998.8300170898438
436,48600.0,998.8300170898438
437,48700.0,998.8499755859376
438,48800.0,998.8499755859376
439,48900.0,998.75
440,49000.0,998.75
441,49100.0,998.8300170898438
442,49200.0,998.75
443,49300.0,998.75
444,49400.0,998.8699951171876
445,49500.0,998.8699951171876
446,49600.0,998.8200073242188
447,49700.0,998.8200073242188
448,49800.0,998.8300170898438
449,49900.0,998.8300170898438
450,50000.0,998.8699951171876
451,50100.0,998.8499755859376
452,50200.0,998.8499755859376
453,50300.0,998.8200073242188
454,50400.0,998.8200073242188
455,50500.0,998.72998046875
456,50600.0,998.72998046875
457,50700.0,998.7999877929688
458,50800.0,998.7999877929688
459,50900.0,998.8200073242188
460,51000.0,998.8699951171876
461,51100.0,998.8699951171876
462,51200.0,998.739990234375
463,51300.0,998.739990234375
464,51400.0,998.8400268554688
465,51500.0,998.8400268554688
466,51600.0,998.8200073242188
467,51700.0,998.8200073242188
468,51800.0,998.8200073242188
469,51900.0,998.8499755859376
470,52000.0,998.8499755859376
471,52100.0,998.8499755859376
472,52200.0,998.8499755859376
473,52300.0,998.8599853515624
474,52400.0,998.8599853515624
475,52500.0,998.8099975585938
476,52600.0,998.8099975585938
477,52700.0,998.7999877929688
478,52800.0,998.8200073242188
479,52900.0,998.8200073242188
480,53000.0,998.75
481,53100.0,998.75
482,53200.0,998.72998046875
483,53300.0,998.72998046875
484,53400.0,998.760009765625
485,53500.0,998.760009765625
486,53600.0,998.8400268554688
487,53700.0,998.8099975585938
488,53800.0,998.8099975585938
489,53900.0,998.6799926757812
490,54000.0,998.6799926757812
491,54100.0,998.7999877929688
492,54200.0,998.7999877929688
493,54300.0,998.719970703125
494,54400.0,998.719970703125
495,54500.0,998.8099975585938
496,54600.0,998.8800048828124
497,54700.0,998.8800048828124
498,54800.0,998.8400268554688
499,54900.0,998.8400268554688
500,55000.0,998.8499755859376
501,55100.0,998.8499755859376
502,55200.0,998.8099975585938
503,55300.0,998.8099975585938
504,55400.0,998.75
505,55500.0,998.739990234375
506,55600.0,998.739990234375
507,55700.0,998.7999877929688
508,55800.0,998.7999877929688
509,55900.0,998.8099975585938
510,56000.0,998.8099975585938
511,56100.0,998.8099975585938
512,56200.0,998.8099975585938
513,56300.0,998.739990234375
514,56400.0,998.8200073242188
515,56500.0,998.8200073242188
516,56600.0,998.8599853515624
517,56700.0,998.8599853515624
518,56800.0,998.8599853515624
519,56900.0,998.8499755859376
520,57000.0,998.9000244140624
521,57100.0,998.9000244140624
522,57200.0,998.8900146484376
523,57300.0,998.8599853515624
524,57400.0,998.8599853515624
525,57500.0,998.760009765625
526,57600.0,998.760009765625
527,57700.0,998.8400268554688
528,57800.0,998.8400268554688
529,57900.0,998.8099975585938
530,58000.0,998.8099975585938
531,58100.0,998.8499755859376
532,58200.0,998.8800048828124
533,58300.0,998.8800048828124
534,58400.0,998.8200073242188
535,58500.0,998.8200073242188
536,58600.0,998.719970703125
537,58700.0,998.719970703125
538,58800.0,998.8200073242188
539,58900.0,998.8200073242188
540,59000.0,998.8499755859376
541,59100.0,998.8499755859376
542,59200.0,998.8499755859376
543,59300.0,998.8400268554688
544,59400.0,998.8400268554688
545,59500.0,998.8400268554688
546,59600.0,998.8400268554688
547,59700.0,998.8400268554688
548,59800.0,998.8400268554688
549,59900.0,998.75
550,60000.0,998.8699951171876
551,60100.0,998.8699951171876
552,60200.0,998.8099975585938
553,60300.0,998.8099975585938
554,60400.0,998.8200073242188
555,60500.0,998.8200073242188
556,60600.0,998.969970703125
557,60700.0,998.969970703125
558,60800.0,998.9000244140624
559,60900.0,998.9000244140624
560,61000.0,998.9000244140624
561,61100.0,998.9099731445312
562,61200.0,998.9099731445312
563,61300.0,998.8300170898438
564,61400.0,998.8300170898438
565,61500.0,998.8699951171876
566,61600.0,998.8699951171876
567,61700.0,998.8099975585938
568,61800.0,998.8200073242188
569,61900.0,998.8200073242188
570,62000.0,998.8099975585938
571,62100.0,998.8099975585938
572,62200.0,998.739990234375
573,62300.0,998.739990234375
574,62400.0,998.8200073242188
575,62500.0,998.8200073242188
576,62600.0,998.8499755859376
577,62700.0,998.8499755859376
578,62800.0,998.8499755859376
579,62900.0,998.9000244140624
580,63000.0,998.9000244140624
581,63100.0,998.8200073242188
582,63200.0,998.8200073242188
583,63300.0,998.760009765625
584,63400.0,998.760009765625
585,63500.0,998.75
586,63600.0,998.7100219726564
587,63700.0,998.7100219726564
588,63800.0,998.8599853515624
589,63900.0,998.8599853515624
590,64000.0,998.9199829101564
591,64100.0,998.9199829101564
592,64200.0,998.8900146484376
593,64300.0,998.8900146484376
594,64400.0,998.9099731445312
595,64500.0,998.9099731445312
596,64600.0,998.9299926757812
597,64700.0,998.8499755859376
598,64800.0,998.8499755859376
599,64900.0,998.8900146484376
600,65000.0,998.8900146484376
601,65100.0,998.8300170898438
602,65200.0,998.8300170898438
603,65300.0,998.9099731445312
604,65400.0,998.9099731445312
605,65500.0,998.9000244140624
606,65600.0,998.9000244140624
607,65700.0,998.9000244140624
608,65800.0,998.8099975585938
609,65900.0,998.8099975585938
610,66000.0,998.9199829101564
611,66100.0,998.9199829101564
612,66200.0,998.9099731445312
613,66300.0,998.8900146484376
614,66400.0,998.8900146484376
615,66500.0,998.8699951171876
616,66600.0,998.8699951171876
617,66700.0,998.9000244140624
618,66800.0,998.9000244140624
619,66900.0,998.9000244140624
620,67000.0,998.9000244140624
621,67100.0,998.8099975585938
622,67200.0,998.8099975585938
623,67300.0,998.8200073242188
624,67400.0,998.8800048828124
625,67500.0,998.8800048828124
626,67600.0,998.9600219726564
627,67700.0,998.9600219726564
628,67800.0,998.8599853515624
629,67900.0,998.8599853515624
630,68000.0,998.9000244140624
631,68100.0,998.9000244140624
632,68200.0,998.7100219726564
633,68300.0,998.7100219726564
634,68400.0,998.7100219726564
635,68500.0,998.9199829101564
636,68600.0,998.9199829101564
637,68700.0,998.8900146484376
638,68800.0,998.8900146484376
639,68900.0,998.8599853515624
640,69000.0,998.8599853515624
641,69100.0,998.9099731445312
642,69200.0,998.8499755859376
643,69300.0,998.8499755859376
644,69400.0,998.8499755859376
645,69500.0,998.8499755859376
646,69600.0,998.739990234375
647,69700.0,998.739990234375
648,69800.0,998.8599853515624
649,69900.0,998.8599853515624
650,70000.0,998.8499755859376
651,70100.0,998.8499755859376
652,70200.0,998.8499755859376
653,70300.0,998.8800048828124
654,70400.0,998.8800048828124
655,70500.0,998.8599853515624
656,70600.0,998.8599853515624
657,70700.0,998.8499755859376
658,70800.0,998.8499755859376
659,70900.0,998.8499755859376
660,71000.0,998.8400268554688
661,71100.0,998.8400268554688
662,71200.0,998.8900146484376
663,71300.0,998.8900146484376
664,71400.0,998.8200073242188
665,71500.0,998.8200073242188
666,71600.0,998.8499755859376
667,71700.0,998.8499755859376
668,71800.0,998.8800048828124
669,71900.0,998.8300170898438
670,72000.0,998.8300170898438
671,72100.0,998.8200073242188
672,72200.0,998.8200073242188
673,72300.0,998.8300170898438
674,72400.0,998.8300170898438
675,72500.0,998.8200073242188
676,72600.0,998.8200073242188
677,72700.0,998.8099975585938
678,72800.0,998.8599853515624
679,72900.0,998.8599853515624
680,73000.0,998.8599853515624
681,73100.0,998.8599853515624
682,73200.0,998.8599853515624
683,73300.0,998.8599853515624
684,73400.0,998.8599853515624
685,73500.0,998.8499755859376
686,73600.0,998.8499755859376
687,73700.0,998.8499755859376
688,73800.0,998.8499755859376
689,73900.0,998.75
690,74000.0,998.75
691,74100.0,998.8300170898438
692,74200.0,998.8300170898438
693,74300.0,998.8599853515624
694,74400.0,998.8599853515624
695,74500.0,998.8300170898438
696,74600.0,998.8499755859376
697,74700.0,998.8499755859376
698,74800.0,998.719970703125
699,74900.0,998.719970703125
700,75000.0,998.8499755859376
701,75100.0,998.8499755859376
702,75200.0,998.8300170898438
703,75300.0,998.8300170898438
704,75400.0,998.719970703125
705,75500.0,998.8200073242188
706,75600.0,998.8200073242188
707,75700.0,998.9000244140624
708,75800.0,998.9000244140624
709,75900.0,998.8800048828124
710,76000.0,998.8800048828124
711,76100.0,998.6699829101564
712,76200.0,998.6699829101564
713,76300.0,998.8099975585938
714,76400.0,998.8099975585938
715,76500.0,998.8099975585938
716,76600.0,998.719970703125
717,76700.0,998.719970703125
718,76800.0,998.9199829101564
719,76900.0,998.9199829101564
720,77000.0,998.75
721,77100.0,998.75
722,77200.0,998.739990234375
723,77300.0,998.6199951171876
724,77400.0,998.6199951171876
725,77500.0,998.7999877929688
726,77600.0,998.7999877929688
727,77700.0,998.8499755859376
728,77800.0,998.8499755859376
729,77900.0,998.8400268554688
730,78000.0,998.8400268554688
731,78100.0,998.8499755859376
732,78200.0,998.8099975585938
733,78300.0,998.8099975585938
734,78400.0,998.72998046875
735,78500.0,998.72998046875
736,78600.0,998.760009765625
737,78700.0,998.760009765625
738,78800.0,998.8200073242188
739,78900.0,998.8200073242188
740,79000.0,998.72998046875
741,79100.0,998.7100219726564
742,79200.0,998.7100219726564
743,79300.0,998.9099731445312
744,79400.0,998.9099731445312
745,79500.0,998.75
746,79600.0,998.75
747,79700.0,998.8599853515624
748,79800.0,998.8599853515624
749,79900.0,998.8499755859376
750,80000.0,998.9199829101564
751,80100.0,998.9199829101564
752,80200.0,998.8699951171876
753,80300.0,998.8699951171876
754,80400.0,998.8200073242188
755,80500.0,998.8200073242188
756,80600.0,998.8200073242188
757,80700.0,998.8200073242188
758,80800.0,998.8499755859376
759,80900.0,998.8499755859376
760,81000.0,998.739990234375
761,81100.0,998.8300170898438
762,81200.0,998.8300170898438
763,81300.0,998.7100219726564
764,81400.0,998.7100219726564
765,81500.0,998.8099975585938
766,81600.0,998.8099975585938
767,81700.0,998.739990234375
768,81800.0,998.7999877929688
769,81900.0,998.7999877929688
770,82000.0,998.9299926757812
771,82100.0,998.9299926757812
772,82200.0,998.7100219726564
773,82300.0,998.7100219726564
774,82400.0,998.8200073242188
775,82500.0,998.8200073242188
776,82600.0,998.7999877929688
777,82700.0,998.8499755859376
778,82800.0,998.8499755859376
779,82900.0,998.739990234375
780,83000.0,998.739990234375
781,83100.0,998.8200073242188
782,83200.0,998.8200073242188
783,83300.0,998.8200073242188
784,83400.0,998.8200073242188
785,83500.0,998.8499755859376
786,83600.0,998.8099975585938
787,83700.0,998.8099975585938
788,83800.0,998.739990234375
789,83900.0,998.739990234375
790,84000.0,998.8499755859376
791,84100.0,998.8499755859376
792,84200.0,998.8200073242188
793,84300.0,998.8200073242188
794,84400.0,998.8300170898438
795,84500.0,998.8200073242188
796,84600.0,998.8200073242188
797,84700.0,998.7999877929688
798,84800.0,998.7999877929688
799,84900.0,998.72998046875
800,85000.0,998.72998046875
801,85100.0,998.739990234375
802,85200.0,998.739990234375
803,85300.0,998.8300170898438
804,85400.0,998.8300170898438
805,85500.0,998.8599853515624
806,85600.0,998.739990234375
807,85700.0,998.739990234375
808,85800.0,998.8200073242188
809,85900.0,998.8200073242188
810,86000.0,998.8400268554688
811,86100.0,998.8400268554688
812,86200.0,998.739990234375
813,86300.0,998.739990234375
814,86400.0,998.760009765625
815,86500.0,998.8400268554688
816,86600.0,998.8400268554688
817,86700.0,998.8099975585938
818,86800.0,998.8099975585938
819,86900.0,998.719970703125
820,87000.0,998.719970703125
821,87100.0,998.8499755859376
822,87200.0,998.8499755859376
823,87300.0,998.719970703125
824,87400.0,998.739990234375
825,87500.0,998.739990234375
826,87600.0,998.8499755859376
827,87700.0,998.8499755859376
828,87800.0,998.760009765625
829,87900.0,998.760009765625
830,88000.0,998.8099975585938
831,88100.0,998.8099975585938
832,88200.0,998.7999877929688
833,88300.0,998.8300170898438
834,88400.0,998.8300170898438
835,88500.0,998.8599853515624
836,88600.0,998.8599853515624
837,88700.0,998.8300170898438
838,88800.0,998.8300170898438
839,88900.0,998.8599853515624
840,89000.0,998.8099975585938
841,89100.0,998.8099975585938
842,89200.0,998.8300170898438
843,89300.0,998.8300170898438
844,89400.0,998.760009765625
845,89500.0,998.760009765625
846,89600.0,998.7999877929688
847,89700.0,998.7999877929688
848,89800.0,998.760009765625
849,89900.0,998.760009765625
850,90000.0,998.72998046875
851,90100.0,998.8499755859376
852,90200.0,998.8499755859376
853,90300.0,998.7999877929688
854,90400.0,998.7999877929688
855,90500.0,998.8499755859376
856,90600.0,998.8499755859376
857,90700.0,998.8200073242188
858,90800.0,998.8200073242188
859,90900.0,998.8599853515624
860,91000.0,998.8400268554688
861,91100.0,998.8400268554688
862,91200.0,998.8099975585938
863,91300.0,998.8099975585938
864,91400.0,998.8499755859376
865,91500.0,998.8499755859376
866,91600.0,998.739990234375
867,91700.0,998.739990234375
868,91800.0,998.760009765625
869,91900.0,998.760009765625
870,92000.0,998.760009765625
871,92100.0,998.8300170898438
872,92200.0,998.8300170898438
873,92300.0,998.8499755859376
874,92400.0,998.8499755859376
875,92500.0,998.760009765625
876,92600.0,998.760009765625
877,92700.0,998.7999877929688
878,92800.0,998.8200073242188
879,92900.0,998.8200073242188
880,93000.0,998.8099975585938
881,93100.0,998.8099975585938
882,93200.0,998.8200073242188
883,93300.0,998.8200073242188
884,93400.0,998.75
885,93500.0,998.75
886,93600.0,998.8099975585938
887,93700.0,998.8099975585938
888,93800.0,998.8099975585938
889,93900.0,998.7999877929688
890,94000.0,998.7999877929688
891,94100.0,998.8800048828124
892,94200.0,998.8800048828124
893,94300.0,998.8200073242188
894,94400.0,998.8200073242188
895,94500.0,998.8599853515624
896,94600.0,998.9500122070312
897,94700.0,998.9500122070312
898,94800.0,998.8499755859376
899,94900.0,998.8499755859376
900,95000.0,998.8099975585938
901,95100.0,998.8099975585938
902,95200.0,998.8099975585938
903,95300.0,998.8099975585938
904,95400.0,998.8599853515624
905,95500.0,998.8300170898438
906,95600.0,998.8300170898438
907,95700.0,998.8400268554688
908,95800.0,998.8400268554688
909,95900.0,998.8499755859376
910,96000.0,998.8499755859376
911,96100.0,998.8499755859376
912,96200.0,998.8499755859376
913,96300.0,998.8300170898438
914,96400.0,998.739990234375
915,96500.0,998.739990234375
916,96600.0,998.8200073242188
917,96700.0,998.8200073242188
918,96800.0,998.8200073242188
919,96900.0,998.8200073242188
920,97000.0,998.8200073242188
921,97100.0,998.8200073242188
922,97200.0,998.8499755859376
923,97300.0,998.8200073242188
924,97400.0,998.8200073242188
925,97500.0,998.8499755859376
926,97600.0,998.8499755859376
927,97700.0,998.8200073242188
928,97800.0,998.8200073242188
929,97900.0,998.75
930,98000.0,998.75
931,98100.0,998.8300170898438
932,98200.0,998.8200073242188
933,98300.0,998.8200073242188
934,98400.0,998.8699951171876
935,98500.0,998.8699951171876
936,98600.0,998.8300170898438
937,98700.0,998.8300170898438
938,98800.0,998.8499755859376
939,98900.0,998.8499755859376
949,99900.0,998.8499755859376
950,100000.0,998.8900146484376
951,100100.0,998.8900146484376
952,100200.0,998.8400268554688
953,100300.0,998.8400268554688
954,100400.0,998.8499755859376
955,100500.0,998.8499755859376
956,100600.0,998.8099975585938
957,100700.0,998.8099975585938
958,100800.0,998.8499755859376
959,100900.0,998.8200073242188
960,101000.0,998.8200073242188
961,101100.0,998.8599853515624
962,101200.0,998.8599853515624
963,101300.0,998.9000244140624
964,101400.0,998.9000244140624
965,101500.0,998.8900146484376
966,101600.0,998.8900146484376
967,101700.0,998.8699951171876
