,timestamp,gx,gy,gz
0,5000.0,0.2580905556678772,-0.4477642178535461,-0.3252857327461243
1,5100.0,0.2580905556678772,-0.4477642178535461,-0.3252857327461243
2,5200.0,0.2580905556678772,-0.4477642178535461,-0.3252857327461243
3,5300.0,-0.19975294172763824,0.1991420686244965,-0.9312640428543092
4,5400.0,-0.19975294172763824,0.1991420686244965,-0.9312640428543092
5,5500.0,-0.7987062931060791,-0.12217304855585097,-0.1912008225917816
6,5600.0,-0.22449298202991488,0.9178250432014464,-0.3747658133506775
7,5700.0,-0.22449298202991488,0.9178250432014464,-0.3747658133506775
8,5800.0,2.0925188064575195,0.5033529400825499,1.0109820365905762
9,5900.0,2.0925188064575195,0.5033529400825499,1.0109820365905762
10,6000.0,1.1450668573379517,1.1365147829055786,0.5232060551643372
11,6100.0,1.1450668573379517,1.1365147829055786,0.5232060551643372
12,6200.0,-0.8888089060783386,-1.141707181930542,-0.5714644193649292
13,6300.0,-0.8888089060783386,-1.141707181930542,-0.5714644193649292
14,6400.0,0.14446963369846344,-0.7070765495300293,-0.7941248416900635
15,6500.0,-0.2116648107767105,-0.35246923565864563,-0.6349944472312927
16,6600.0,-0.2116648107767105,-0.35246923565864563,-0.6349944472312927
17,6700.0,-1.045190453529358,-0.579405665397644,-0.11484266817569733
18,6800.0,-1.045190453529358,-0.579405665397644,-0.11484266817569733
19,6900.0,-0.5085453391075134,1.1749993562698364,-0.1670716404914856
20,7000.0,-0.5085453391075134,1.1749993562698364,-0.1670716404914856
21,7100.0,1.897347450256348,0.654542088508606,0.8093964457511902
22,7200.0,1.897347450256348,0.654542088508606,0.8093964457511902
23,7300.0,0.7846564054489136,0.9544769525527954,0.4230241775512695
24,7400.0,-1.3451253175735474,-0.96883225440979,-0.6768386960029602
25,7500.0,-1.3451253175735474,-0.96883225440979,-0.6768386960029602
26,7600.0,-0.12980885803699493,-0.7611380815505981,-1.0571023225784302
27,7700.0,-0.12980885803699493,-0.7611380815505981,-1.0571023225784302
28,7800.0,-0.23487769067287445,0.13744467496871948,-0.2932153046131134
29,7900.0,-0.23487769067287445,0.13744467496871948,-0.2932153046131134
30,8000.0,-1.215927243232727,0.06811147183179855,-0.3793473243713379
31,8100.0,-1.215927243232727,0.06811147183179855,-0.3793473243713379
32,8200.0,0.3326161205768585,1.1359039545059204,-0.0910189226269722
33,8300.0,0.8237518072128296,0.7473936080932617,0.06780604273080826
34,8400.0,0.8237518072128296,0.7473936080932617,0.06780604273080826
35,8500.0,1.0497719049453735,1.7415767908096311,0.1518000066280365
36,8600.0,1.0497719049453735,1.7415767908096311,0.1518000066280365
37,8700.0,-0.37965273857116705,-0.8613200187683105,-0.2938261926174164
38,8800.0,-0.37965273857116705,-0.8613200187683105,-0.2938261926174164
39,8900.0,-1.1707231998443604,-1.0574077367782593,-0.6395758986473083
40,9000.0,-1.1707231998443604,-1.0574077367782593,-0.6395758986473083
41,9100.0,-0.5983424782752991,0.2464841306209564,0.0503963828086853
42,9200.0,-0.9669997096061708,0.42791110277175903,-0.4920519590377808
43,9300.0,-0.9669997096061708,0.42791110277175903,-0.4920519590377808
44,9400.0,0.6517932415008545,-0.4230241775512695,0.8759807348251343
45,9500.0,0.6517932415008545,-0.4230241775512695,0.8759807348251343
46,9600.0,0.4444044530391693,-0.6026185750961304,0.8222246170043945
47,9700.0,0.4444044530391693,-0.6026185750961304,0.8222246170043945
48,9800.0,-0.7070765495300293,0.6472117304801941,0.15057829022407532
49,9900.0,-0.7070765495300293,0.6472117304801941,0.15057829022407532
50,10000.0,0.3955352604389191,-0.4068362414836884,0.1469130963087082
51,10100.0,0.1511891484260559,-0.2165517359972,-0.6771441102027893
52,10200.0,0.1511891484260559,-0.2165517359972,-0.6771441102027893
53,10300.0,-0.645684540271759,-0.20066922903060916,-0.18295414745807648
54,10400.0,-0.645684540271759,-0.20066922903060916,-0.18295414745807648
55,10500.0,-0.05986479297280312,-0.17806722223758698,-0.39125919342041016
56,10600.0,-0.05986479297280312,-0.17806722223758698,-0.39125919342041016
57,10700.0,1.3643674850463867,0.5091561675071716,0.8814785480499268
58,10800.0,1.3643674850463867,0.5091561675071716,0.8814785480499268
59,10900.0,0.9923505783081056,1.781588435173035,0.6478226184844971
60,11000.0,-0.4034765064716339,-0.019547687843441963,0.25564709305763245
61,11100.0,-0.4034765064716339,-0.019547687843441963,0.25564709305763245
62,11200.0,0.3387247920036316,-0.702800452709198,0.09315694868564606
63,11300.0,0.3387247920036316,-0.702800452709198,0.09315694868564606
64,11400.0,-0.17806722223758698,-0.5769622325897217,-0.7654141783714294
65,11500.0,-0.17806722223758698,-0.5769622325897217,-0.7654141783714294
66,11600.0,-0.5482515692710876,-0.6765332818031311,-0.27061331272125244
67,11700.0,-0.5482515692710876,-0.6765332818031311,-0.27061331272125244
68,11800.0,-0.33475416898727417,-0.7070765495300293,-0.31551191210746765
69,11900.0,0.55069500207901,0.817337691783905,0.7825183868408203
70,12000.0,0.55069500207901,0.817337691783905,0.7825183868408203
71,12100.0,0.3597996234893799,0.13530665636062622,0.9364564418792723
72,12200.0,0.3597996234893799,0.13530665636062622,0.9364564418792723
73,12300.0,-0.10415252298116684,1.567174792289734,0.5485569834709167
74,12400.0,-0.10415252298116684,1.567174792289734,0.5485569834709167
75,12500.0,-0.3338378667831421,-0.6530149579048157,0.08399397134780884
76,12600.0,-0.3338378667831421,-0.6530149579048157,0.08399397134780884
77,12700.0,-1.0103710889816284,-0.04978551715612412,-0.5152648091316223
78,12800.0,-0.32772919535636896,0.3500257730484009,-0.2174680233001709
79,12900.0,-0.32772919535636896,0.3500257730484009,-0.2174680233001709
80,13000.0,-0.8396342992782593,-0.03726277872920036,-0.34666603803634644
81,13100.0,-0.8396342992782593,-0.03726277872920036,-0.34666603803634644
82,13200.0,-0.2015855312347412,0.4517348408699036,0.5351179838180542
83,13300.0,-0.2015855312347412,0.4517348408699036,0.5351179838180542
84,13400.0,0.1420261710882187,-0.4031710624694824,0.7076873779296875
85,13500.0,0.1420261710882187,-0.4031710624694824,0.7076873779296875
86,13600.0,0.023823743686079982,1.7980818748474119,0.5900958180427551
87,13700.0,-0.47067168354988104,-0.5537493228912354,0.2376265823841095
88,13800.0,-0.47067168354988104,-0.5537493228912354,0.2376265823841095
89,13900.0,-0.9352346658706664,-0.197004035115242,-0.5928447246551514
90,14000.0,-0.9352346658706664,-0.197004035115242,-0.5928447246551514
91,14100.0,-0.02321287989616394,0.6126978397369385,0.018325956538319588
92,14200.0,-0.02321287989616394,0.6126978397369385,0.018325956538319588
93,14300.0,-0.25503623485565186,-0.03298672288656235,-0.39461895823478704
94,14400.0,-0.25503623485565186,-0.03298672288656235,-0.39461895823478704
95,14500.0,1.4779884815216064,0.37171149253845215,0.9162978529930116
96,14600.0,1.0766500234603882,0.3378084897994995,0.6722571849822998
97,14700.0,1.0766500234603882,0.3378084897994995,0.6722571849822998
98,14800.0,-0.7000515460968018,0.18295414745807648,0.17806722223758698
99,14900.0,-0.7000515460968018,0.18295414745807648,0.17806722223758698
100,15000.0,0.2993239760398865,-0.5928447246551514,-0.14569136500358582
101,15100.0,0.2993239760398865,-0.5928447246551514,-0.14569136500358582
102,15200.0,-0.07605272531509401,-0.4034765064716339,-0.8503243923187256
103,15300.0,-0.07605272531509401,-0.4034765064716339,-0.8503243923187256
104,15400.0,-1.0812314748764038,-0.37598755955696106,-0.2910772860050201
105,15500.0,-0.04734205827116966,0.4218024611473084,-0.4001167416572571
106,15600.0,-0.04734205827116966,0.4218024611473084,-0.4001167416572571
107,15700.0,1.6407840251922607,0.5714644193649292,0.7617489695549011
108,15800.0,1.6407840251922607,0.5714644193649292,0.7617489695549011
109,15900.0,0.7415903806686401,1.1484266519546509,0.3576616048812866
110,16000.0,0.7415903806686401,1.1484266519546509,0.3576616048812866
111,16100.0,-0.9990701079368592,-0.5262604355812073,-0.4685336351394653
112,16200.0,-0.9990701079368592,-0.5262604355812073,-0.4685336351394653
113,16300.0,0.015271631069481371,-1.2082914113998413,-0.8323038816452026
114,16400.0,-0.9227119684219359,-0.40378192067146296,-0.18967366218566892
115,16500.0,-0.9227119684219359,-0.40378192067146296,-0.18967366218566892
116,16600.0,-0.16951510310173035,1.0516045093536377,-0.22602014243602755
117,16700.0,-0.16951510310173035,1.0516045093536377,-0.22602014243602755
118,16800.0,0.3930917978286743,0.5070181488990784,-0.3170390725135803
119,16900.0,0.3930917978286743,0.5070181488990784,-0.3170390725135803
120,17000.0,0.6102544069290161,-0.06200282275676727,0.21105393767356875
121,17100.0,0.6102544069290161,-0.06200282275676727,0.21105393767356875
122,17200.0,1.003040790557861,0.8588765263557434,0.7483099102973938
123,17300.0,0.788627028465271,-2.6306912899017334,0.14874568581581116
124,17400.0,0.788627028465271,-2.6306912899017334,0.14874568581581116
125,17500.0,-0.5925393104553223,-1.6484198570251465,-0.4532620012760162
