,timestamp,grx,gry,grz
0,5000.0,3.472670793533325,-9.117654800415039,0.9896054863929749
1,5100.0,3.472670793533325,-9.117654800415039,0.9896054863929749
2,5200.0,3.472670793533325,-9.117654800415039,0.9896054863929749
3,5300.0,3.51633095741272,-9.125203132629396,0.7324398159980774
4,5400.0,3.51633095741272,-9.125203132629396,0.7324398159980774
5,5500.0,3.453737735748291,-9.156702995300293,0.6299830675125122
6,5600.0,3.3614597320556636,-9.196537017822266,0.5428507328033447
7,5700.0,3.3614597320556636,-9.196537017822266,0.5428507328033447
8,5800.0,3.5596764087677,-9.131528854370117,0.3380523920059204
9,5900.0,3.5596764087677,-9.131528854370117,0.3380523920059204
10,6000.0,3.5581815242767334,-9.128572463989258,0.4229553639888763
11,6100.0,3.5581815242767334,-9.128572463989258,0.4229553639888763
12,6200.0,3.632893323898315,-9.091753959655762,0.5589876174926758
13,6300.0,3.632893323898315,-9.091753959655762,0.5589876174926758
14,6400.0,4.199263572692871,-8.860281944274902,0.178831547498703
15,6500.0,4.138967037200929,-8.888434410095215,0.1873059570789337
16,6600.0,4.138967037200929,-8.888434410095215,0.1873059570789337
17,6700.0,4.03727388381958,-8.935436248779297,0.16962766647338867
18,6800.0,4.03727388381958,-8.935436248779297,0.16962766647338867
19,6900.0,3.910393714904785,-8.990884780883789,0.20782150328159327
20,7000.0,3.910393714904785,-8.990884780883789,0.20782150328159327
21,7100.0,4.060339450836182,-8.926100730895996,0.09361936897039412
22,7200.0,4.060339450836182,-8.926100730895996,0.09361936897039412
23,7300.0,4.168577194213866,-8.876494407653809,-0.03478314355015755
24,7400.0,4.012461185455321,-8.941360473632812,0.3501601815223694
25,7500.0,4.012461185455321,-8.941360473632812,0.3501601815223694
26,7600.0,4.1224284172058105,-8.897876739501953,-0.061182491481304176
27,7700.0,4.1224284172058105,-8.897876739501953,-0.061182491481304176
28,7800.0,4.060029029846191,-8.926219940185547,-0.0955588072538376
29,7900.0,4.060029029846191,-8.926219940185547,-0.0955588072538376
30,8000.0,3.9856128692626953,-8.956698417663574,-0.25065934658050537
31,8100.0,3.9856128692626953,-8.956698417663574,-0.25065934658050537
32,8200.0,3.659347295761109,-9.088236808776855,-0.4283838272094727
33,8300.0,3.9187319278717037,-8.985082626342773,-0.2867424786090851
34,8400.0,3.9187319278717037,-8.985082626342773,-0.2867424786090851
