,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-6.660501448313395,6.0726646900177,-4.075615040461222,9.936602884295684,0.05072597250442499,0.058729482550905834,0.8262250852747774,0.01922922124012175,-0.028091821196311005,-0.18427641352105936,0.14339201571772098,0.010798133723286217,-0.002164816040788307,-0.07734828706549529,0.9866796101516162,0.9573420607994937,2.0482125930903043,0.7886729875525432,3.0965870689725543,2.9800835030625494,3.1660434722620017,3.1391019185316495
1,-6.559364875157674,6.732206392288208,-1.8167106866836549,9.94189573638756,0.2973781577940587,0.6736441738851986,6.584092292467341,0.11409809972721098,0.3261864542350653,0.07242922538038779,0.893931472793673,0.07052088697493138,0.20730490009263472,0.05176799595269449,1.396888736982494,1.8814718032574411,2.8784907140752245,1.2575261072244182,2.8782838205277517,3.0975554831834633,2.7843808306047655,3.2016108370864806
2,-7.0926451365153,6.160242064793905,-0.8013562933852275,9.864149620223778,1.3653282639881943,2.8484299906453447,4.6594815202154285,0.17833099020512766,1.6851301108445982,-0.27704495763805487,0.5185604977870423,0.19145001490072291,0.5300994287094017,0.19729440647343002,1.769084339024423,2.594596507099326,2.8483038115381665,1.4178580713178683,2.559723641074686,3.049058364573402,2.9309509563233402,3.2037700341137434
3,-7.20718158086141,5.3882377465566,-3.075654508297642,9.875060866528406,1.3945896298764462,1.8027110994820326,4.276775769442012,0.14931362607239335,1.2229044861475753,-2.004504204206606,-1.0524112037409583,0.15815693240093975,0.32342130586494544,-0.2659200861807594,1.7539400967911862,2.0997616595147885,2.499442796822997,1.2869518516514622,2.554552858518474,2.7869336080008162,2.7330006146062087,3.12142017952491
4,-6.400481367111206,6.228836297988892,-4.187678972880046,9.972040584215344,0.45482840530215657,0.8296992240925255,1.0426311858890371,0.11297790964104834,0.48508691031953527,-0.3259920101256816,-0.07054031177343517,0.033044374916309134,0.10431204621399721,-0.18961534625470183,1.6711417637655315,1.9563545874003514,2.0701802118725356,1.1796142225769743,3.0394749147734035,3.0417316817717013,3.0849670039981816,3.039651262641293
5,-6.735795593261718,6.111029736200968,-3.746841216087341,9.892503617313158,0.28426270177457125,0.7257351087733049,0.18555712747080488,0.0501942390048929,0.398320680947645,0.009069733173056154,0.11230756436747866,0.04333548127075064,0.11701105454356898,-0.019051729856355015,1.3975426413903165,1.752721143652962,1.3472452506678225,0.9584306129639015,2.959417471137477,2.9076157518989216,3.085776062049396,3.042935213378609
6,-7.292685302098592,5.3231532096862795,-3.818705598513285,9.820488260015907,0.026060983645017875,0.2160294714008725,0.13845026960685705,0.028549475250616123,0.0611811988006217,0.036155257411138335,0.09103945669442993,0.0019402328360122512,0.03881009048764534,-0.026242209286439173,0.7958301416053771,1.4708819049795832,1.2699888080502733,0.8872434225470999,3.0224777428422995,3.1868567303269164,3.08597924554363,3.165649733621995
7,-6.886224460601807,6.046981986363729,-2.432304134964943,9.777132896060964,0.6133231033479202,1.8952597432488216,3.7157661666264596,0.3379912921144185,0.8996215022503179,1.0310879085931064,2.2880875041973843,0.04088571789959533,0.45370008222075636,0.38396508132747253,1.7146899699597782,2.380726310332021,2.5084580826679312,1.6180762778912763,2.9782937458397947,3.042609306434939,2.8071673992787147,3.120325048183997
8,-6.293123451868693,6.974439859390259,-2.0295921077330905,9.88882711870188,0.682232401979721,2.395977008615692,3.1862247027307937,0.6539752921986814,0.8108003754948601,0.3969736110142168,1.4398907434320607,0.04758440184622092,0.9629627361745781,0.36146286958306056,1.59585334859978,2.574347323175622,2.5239307153671633,1.8818691467413873,2.639143423238621,3.0259129823569904,2.862379591005136,3.0995185829356555
9,-6.279564285278321,6.419225215911865,-3.8971901575724286,9.934424620278548,0.3069475538324979,1.6652965826442132,1.3291218593087857,0.3372403825005931,0.37960897385972125,0.27502412454049036,1.0220153855825478,-0.022276770893620793,0.5519053515027442,0.1239629924064576,1.464689745793189,2.368246717658381,1.9506493115457315,1.6859508665502545,2.966219640033655,3.1183121723380514,2.8150535312841147,3.240326516623312
