,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-8.780495309829712,0.48865657299757004,3.960189175605774,9.64465095911861,0.00019849262698459026,0.00021210664273850708,7.776573437827122e-05,0.00016132882818089729,6.974520233470702e-05,1.80573288269846e-05,7.262581013098128e-05,-0.00016972203378955872,-2.2656858238860216e-05,1.9304986247786465e-05,0.2179935968858963,0.2356181487401953,0.18313325798342,0.21777173340307632,2.6293506016771078,2.749016850395518,2.7685453618993248,2.76046726039177
1,-8.785433340072633,0.47848121374845504,3.952617514133453,9.64553359233118,0.00014613869552464878,0.000215047981730141,0.00010963870242828998,0.0001025906588867696,0.00011952095051734636,3.84842164503646e-05,4.47415063055413e-05,-0.00011152023459702033,-8.0021081220183e-05,1.2013878597414183e-05,0.2206428733671629,0.22998188695201202,0.2091638452066736,0.2078078022932812,2.827435818631414,2.685829818133092,2.8705138614681527,2.891381113344787
2,-8.780525159835815,0.47264534533023833,3.953156220912933,9.641008410184757,0.0003062659497046386,0.00029985718875407574,0.00015757828127116116,0.00014964527392773478,0.00010160274946773318,0.00016589671778200428,3.210868817782373e-05,-0.00020599012133717192,-6.481998043857827e-05,-8.492713521371554e-05,0.251307315176012,0.24455371683837135,0.22145306490096844,0.20737922665930408,2.649751576660465,2.656262878049269,2.796594465327321,2.5929202701579217
3,-8.772325038909912,0.47040078341960906,3.962463688850403,9.63724567389144,0.0002874189717898088,0.00014741186216815289,0.0001816542733679725,0.000172055471748165,7.648129571174382e-05,0.00012152527931089096,1.2844338563560992e-05,-0.0002079969654778221,-5.721041202987841e-05,-3.5339202640223166e-05,0.2502612308156192,0.2248531900907756,0.22751654083234404,0.22732666482846633,2.711890249571507,2.8729398396192853,2.7558881647899955,2.8082453373575147
4,-8.780285739898682,0.4808155566453934,3.9611768245697023,9.64448096579584,0.00024066855860023503,0.00021514975621929398,0.00024054343593290947,0.0001805824772991477,-2.5144966819152466e-05,8.116838116620718e-05,-3.274720097145202e-05,-0.0001868820719778721,2.0222093553896503e-05,2.327196178204259e-05,0.23928389078070084,0.23190601780862674,0.2523218272405383,0.2229787375307286,2.7092855509120404,2.7002031134818076,2.847705657364827,2.741156545880567
5,-8.777352905273437,0.4811746791005135,3.964498746395111,9.643209716167872,0.0002658040574093117,0.00020812791113772387,0.0005305083836032667,0.00017262529268350458,-6.289655133377193e-05,0.0001854936495730833,-0.00010629056149647749,-0.00016845005824791135,2.38455296493632e-05,4.4414432562331886e-05,0.25218208238157824,0.2289507984105521,0.303094330000309,0.22287579605295402,2.7875931182728184,2.697278567270223,2.7990333020883718,2.7474727738201015
6,-8.771068048477172,0.4712985992431641,3.970633864402771,9.639521713855979,0.000272707103821583,0.0002577002258713291,0.0004389588802442362,0.0002446229540828571,-2.4554882513053926e-05,7.426765935897065e-05,-5.80569883996559e-05,-0.0002184464188031105,1.0930013198668895e-05,0.0001105499975948649,0.2421077872080719,0.2508443025515402,0.27734107771097893,0.2376492834362108,2.7234636545615256,2.785060798522032,2.700661407772405,2.739215678961482
7,-8.776275396347046,0.4764162078499794,3.960219120979309,9.640228677246665,0.00021938891776890514,0.0005070159034724458,0.00023355865989443025,0.00023235525986780575,-9.753352494655563e-05,-5.850369659225854e-06,-7.29838636659685e-05,-0.00020677055651507683,8.381137553351615e-05,9.768736349680463e-05,0.24304960058919772,0.2923908488194828,0.24247209506560233,0.24595679050867514,2.81406664905879,2.7492778777242326,2.755629567766314,2.7865027473304034
8,-8.778789472579955,0.48132432252168655,3.9637505531311037,9.644209391016442,0.00014692138359254838,0.00032403039787362467,0.0003454720449470098,0.000144189099039326,-3.911966225295003e-05,4.830051855510611e-05,-9.599015418129574e-05,-0.00011566997085949102,1.2406582095472746e-05,9.336558649926182e-05,0.20819326296903726,0.26082374003820247,0.25851890087103285,0.2092685540718675,2.6658320064502496,2.734830572053386,2.6620126312979835,2.6954388681810437
9,-8.768913412094117,0.4761767894029617,3.9865253567695618,9.644362543361717,0.0002915482097346588,0.00026905438110198625,0.00038439924939089173,0.00014743967003594813,-0.00011178406833016146,0.0002148350686393571,-0.0001992933332102628,-0.00018155407796040672,3.2253573238207496e-05,-4.611226569630742e-05,0.24233597095054885,0.2528870160090707,0.2726799710844559,0.21358906364903052,2.6232879443910133,2.7737984150994786,2.716061629429159,2.737459950665132
10,-8.767147636413574,0.47979802042245867,3.984699821472168,9.642178276230046,0.0002507492568072911,0.0002641112920157124,0.0003557664897614666,0.00014912778720088535,-0.00013871341909575221,0.00016507417566524258,-0.00018970857612228328,-0.00016633611169867304,6.0329780857117225e-05,-1.20385318096651e-05,0.22385884517977647,0.24985120470127722,0.2612212050629648,0.21406201536131667,2.5094780600266438,2.744884557321489,2.693245915015845,2.719382863940609
11,-8.776844120025634,0.48237179070711134,3.977217960357666,9.648018882300901,0.00015275035757920453,0.00011471565969505256,0.00019077839661373007,0.00011045773536884961,3.631669910541817e-05,5.919825138526943e-05,-2.3673603559278912e-05,-0.00011271691565044705,-3.712598105548098e-05,2.3687687815899456e-05,0.21150788821927205,0.20929175912087009,0.22670714113229817,0.1963168998262967,2.6563973128973157,2.8281343329816546,2.719726255597693,2.690491761572952
12,-8.777203178405761,0.4786907061934471,3.979701912403107,9.649181499263882,8.047496046761438e-05,8.375335838184984e-05,0.00012308696049447777,3.903429063080128e-05,1.658450606992441e-05,6.323980621681664e-05,6.024349429604108e-06,-4.6281632634908794e-05,-8.512512084815489e-06,-6.412770814177342e-06,0.1858697863869749,0.18820999885034936,0.1950719181670046,0.15848371297692337,2.7465483929877217,2.7721969032687754,2.6329565403701127,2.8115398579775723
13,-8.783877038955689,0.4760570824146271,3.9754821181297304,9.653387165638426,0.0003097991191847693,4.443500359392115e-05,0.00013532023715036822,0.00017427337748061829,-1.3656387324087973e-05,0.00014216031215770076,-1.1425550367805144e-05,-0.0002243738027795483,9.882678462071713e-06,-7.436392865134535e-05,0.25650799082260106,0.15535297266251064,0.21511047973230885,0.21920069985628612,2.738690421383929,2.6656943526454775,2.7857188052615927,2.6984191792764856
14,-8.787079477310181,0.4707599088549614,3.9726689577102663,9.654885946681521,0.00026098007078871415,4.742271132662431e-05,0.00020014700482210975,0.00014711449996490712,-3.213057101963855e-05,0.00014243522791849818,1.1040174380457662e-05,-0.0001807005972624479,3.60910012445584e-05,-4.68269374916365e-05,0.2447618461090381,0.1423532014214631,0.23469276171250222,0.21347758586841245,2.7116221397194007,2.475285762541068,2.775723520727803,2.725972479576518
15,-8.778879308700562,0.471358460187912,3.971052885055542,9.646780670266168,0.00030844545235355123,7.706424869179564e-05,0.00010911846988236572,0.00026771281148238907,-4.0068314961233015e-05,1.465357549453479e-05,2.7501295620207096e-05,-0.0002765729462643663,5.153076843462366e-05,3.292075987742614e-05,0.2709024433405546,0.17511245923213206,0.20464570791594439,0.26249909009750333,2.855172088668035,2.648083500336818,2.808153896706314,2.8685790758291407
16,-8.783607721328735,0.47605707943439485,3.97081344127655,9.651225952862667,0.0006074522896381579,0.00021851279380814871,8.96592257151334e-05,0.0004860846018208932,5.145197678982326e-05,3.502989002419282e-05,-4.322450867412478e-05,-0.0005357773772509919,-5.375860723047209e-05,2.927440715076721e-06,0.3109307605614848,0.2434025042299,0.19576354275783286,0.2951331353149607,2.75580460737751,2.811872045693278,2.8207229892736305,2.7708769709144687
17,-8.784206342697143,0.4820126548409462,3.976798951625824,9.654536008046623,0.0003330958150759139,0.0002950234805426864,0.00014121160439186433,0.0002236903641477687,0.00017730015463879022,7.792612848034778e-05,-5.966593234353345e-05,-0.0002622343572589078,-0.00017136609459306377,-1.5680308431312034e-05,0.2579142414254909,0.2545596497070698,0.21462039542194375,0.23222897434601383,2.691759036328679,2.7369655314627597,2.7459717596264612,2.6970414113422856
