,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-5.46225152015686,-2.9354708433151244,7.186645245552063,9.49216978124459,9.724412286088597e-05,0.00010337332817914304,0.00014111228970669818,9.275169049643784e-05,-7.483606230404433e-05,-6.9568591087737796e-06,2.0373131441209116e-05,-3.80813817939088e-05,2.650743571056053e-05,0.00010446343272837236,0.1949681389589286,0.1962573356470707,0.2164175950626787,0.19102356560078015,2.7730449345478796,2.7653679177424615,2.7906213596620044,2.743640806731665
1,-5.461682915687561,-2.938613212108612,7.181587553024292,9.488983708875534,3.9834021804021084e-05,7.027616746029493e-05,0.00016823519012130567,8.448889603294497e-05,-1.9333937367013063e-05,2.447736212137747e-05,7.5104437841175204e-06,1.59197142831598e-06,-4.950486837896401e-06,0.00011086833665398489,0.15480807074260225,0.18473989899175555,0.215198131648836,0.18405401038934452,2.7512513628190924,2.8418685348774115,2.7264514730724105,2.758989386613623
2,-5.470331859588623,-2.940498650074005,7.177248072624207,9.491267804521181,8.440203135155367e-05,0.00012219131284714547,0.00014132268854430527,0.00012509915370390425,-1.723706717065982e-05,-7.649351714700293e-06,-8.339241080226631e-06,-4.91577523368022e-05,-3.418766698259222e-05,0.00011389154216893076,0.1900726736382272,0.20088263528017888,0.22305411004269604,0.21506518688256007,2.788457878578,2.6957105596132838,2.8724120585267294,2.86062381879371
3,-5.467279219627381,-2.9381044626235964,7.178894090652466,9.490019072105065,0.00024993898675383636,0.00014432808741694534,0.00010180565901990988,0.0001363617280489221,-1.2733226975277064e-07,1.9783488873095784e-05,2.8517496730269948e-06,-0.00012894610045007025,-4.238270213123016e-05,6.475244794641051e-05,0.24281807477812734,0.20633908875014376,0.19026722906529575,0.21070414326919912,2.68787129089847,2.6620362557001362,2.7023427432015756,2.723539249073959
4,-5.455757141113281,-2.932986843585968,7.186346054077148,9.487439268432363,0.00014453013217892964,0.00011948201039555549,8.526157097022278e-05,0.00010037288704113782,-1.6797564763978116e-05,2.4842428812985837e-06,-7.964923665209497e-07,-7.606846865385682e-05,-2.7849740806217145e-05,6.3392649679474e-05,0.22180917793625116,0.20697979904944977,0.18665249456324137,0.1854185819942698,2.843522475822859,2.7607735015543002,2.7518851041096983,2.6315085809211465
5,-5.459737467765808,-2.9358898162841798,7.187692737579345,9.49164332109825,6.782031319253599e-05,0.00014964114101123966,9.267655778833193e-05,0.00011664873703321643,2.2174273042190743e-05,-3.336450074705336e-06,-3.411011765174111e-05,-4.836707137946139e-05,-8.483304863672315e-05,8.266888022533919e-05,0.1693493674969602,0.21817011088284174,0.18707281846206522,0.18698906885049113,2.6963341071976545,2.793930148101127,2.7052136008383214,2.5333738248037685
6,-5.462909770011902,-2.9344233751296995,7.182784605026245,9.489295596928972,6.719926303611239e-05,0.00012160177974105971,0.00013082509188662577,0.00020115887735588236,3.371566151540119e-05,-3.327202234088282e-05,-0.00010958488164401708,-7.430920343998561e-05,-0.00013995334291392299,0.00015206217239096734,0.17427999656156182,0.19394826410997149,0.1867685569026787,0.20214057294451462,2.7336734282516306,2.675406721931188,2.524165300306934,2.4300179989436934
7,-5.468147110939026,-2.9440301299095153,7.169047999382019,9.484923822470353,0.00020573010586866445,0.00035296153676496244,0.00017702776064688346,0.00012048999651030643,0.00014349720585516587,9.04430899691078e-05,0.00011853058013750628,-9.482629055655661e-05,-0.00010284972249283367,4.4812396287483254e-05,0.22030237076986972,0.2464306438723139,0.21030271743044543,0.1946264718779518,2.672838536897724,2.593596446996045,2.593827097176392,2.6281061272750996
8,-5.476227569580078,-2.9487287521362306,7.164558839797974,9.487641995240974,0.00012298894686720908,0.000239112010613582,7.584680281884071e-05,4.045994025563234e-05,1.0401192019727907e-05,4.920448141810521e-05,5.891660143309819e-05,-3.702555461404188e-05,-3.5869362133360684e-05,1.0546074415435311e-05,0.17578496245697459,0.23543691712284828,0.15920988155520285,0.1561273913459752,2.4059125123933005,2.6582917373325343,2.4198180501171027,2.7285497853068312
9,-5.4705713272094725,-2.9337350130081177,7.1729085683822635,9.486037625258898,0.00013244759073993343,0.00020961874679115792,0.00010497434386407686,8.83829765003706e-05,2.8573172046795744e-05,7.465416096908461e-05,-4.106065866057486e-05,-2.87779804047478e-05,-0.0001124147118602712,4.897491699528521e-05,0.2065739523124323,0.24581407001116448,0.18044745675649437,0.1915952933243061,2.7182260532581584,2.874087829721948,2.557427546604951,2.7717383774743363
