,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-3.1987253069877624,6.344808673858642,-6.7414189100265505,9.797885528995982,0.03333721061617371,0.025750380387944447,0.021535649604373024,0.013895639124769344,0.01058319489665411,-0.00828514077978245,0.0030927474525230276,0.0020445512815643056,0.011442254002837002,-0.01017217581634228,0.7862654079095783,0.7810253620665146,0.7542434254030715,0.6476386838720687,2.630751392055755,2.7560523319219583,2.7788807632903914,2.5890528150980545
1,-3.3535408854484556,6.331169390678406,-6.721199536323548,9.824792718972697,0.006571480745273859,0.007754221821545862,0.01758840013420809,0.0086652186321135,0.0037358061596816606,0.006857163411017626,0.005798585508543233,-0.004471847532425286,-0.00019105423694538664,-0.010613036879383033,0.5643168130345587,0.5625346489667276,0.7130628412187705,0.6049747198528385,2.8019316703001285,2.6891565664690695,2.7721801643298014,2.7700066313762104
2,-3.4045079231262205,6.191667652130127,-6.623213458061218,9.687829929232802,0.030902295876322455,0.0326801510531702,0.031024646565901415,0.031796868619865686,0.02047161375555435,-0.010442642294165921,-0.017007927849107027,0.009249848806264595,0.025225707602185746,-0.028055153855393554,0.7845693296593295,0.7630185936721261,0.7773278862303181,0.7560832102375659,2.6490515002356805,2.5894545696501923,2.60530189256898,2.5227546624107937
3,-3.7409388542175295,6.249334788322448,-6.318846583366394,9.661942600109413,0.16258560540653944,0.06124595302247454,0.20613889863479148,0.033650608478186954,-0.07454327005458165,-0.1623330616091426,0.06773820010959891,-0.012982606317027044,0.028289271590672745,-0.016957715268227008,1.1727134158782284,0.8883124001759228,1.2685690074634308,0.8382525122121965,2.602524157981908,2.584126122795126,2.669363330318616,2.7249836446640225
4,-4.1950966119766235,6.667360949516296,-5.823771572113037,9.81716369421536,0.09538581703082465,0.06561740378321007,0.28553054281858437,0.01721791108984815,-0.0650947483814008,-0.15686466841632282,0.11027983409257286,0.01238023009308781,0.003748693471934952,-0.033635973459797006,0.9369801127095296,0.8145480528258164,1.2673501798402427,0.7146405641428754,2.409173341184164,2.2687012487563085,2.5181792630698254,2.7756408999501745
5,-4.305644965171814,6.679444670677185,-5.847221088409424,9.882478495378049,0.015880055202650335,0.08024665281204214,0.2725780486550991,0.03204467233033713,-0.026627472585026214,-0.05388459503140819,0.11541634225402138,0.007619985605330755,-0.0037846207467017606,-0.06282074501896899,0.7009008671476552,0.980870053690124,1.2799120906563468,0.8406726572287869,2.7933135879790507,2.6202058669119337,2.5166086411917044,2.806939196719948
6,-4.027838325500488,6.262256050109864,-6.5596839666366575,9.96794455278261,0.09983583626094279,0.1853864256559925,0.7354674085548348,0.08265551079777271,-0.12514397188617155,-0.25118821302350947,0.33917218341911815,0.06343224965892247,-0.07921905701730858,-0.21629467370668806,1.0523513579277335,1.239175122681262,1.7226051258892716,1.0080958844230876,2.6332605248725707,2.64014223180828,2.617241612341946,2.6460817086323924
7,-3.6837504625320436,6.001917028427124,-7.048537564277649,9.995972665529143,0.07103570574316898,0.13771397358756599,0.5512867911049798,0.08154989291548924,-0.07920883613530327,-0.15274968787294096,0.26170338430000156,0.03636201993754593,-0.0810421600231176,-0.19274120588951166,0.9888513569745535,1.1380906613789872,1.5868272289128644,0.9932252898024592,2.732103691615539,2.6425832901457706,2.6448387946211973,2.678868772419606
8,-3.5461631178855897,5.96028196811676,-6.976035141944886,9.843972369284312,0.03069641657917932,0.09530702587162708,0.16061959368561118,0.14084229142781587,-0.04269003214151364,0.020673644897387666,0.012926337011648251,-0.0510743394985418,0.06154340457042956,-0.11782037845093289,0.8138939800396333,1.0879989529312328,1.221692399864379,1.1719997624971827,2.757779614343471,2.7409753149512857,2.7400750327525394,2.7352700536398253
9,-3.5973695397377012,5.997610020637512,-6.798009204864502,9.755015444746554,0.02634280980031089,0.07071325199966033,0.03802219130460025,0.09823234496020446,-0.04141897536831372,0.01792535386536747,-0.0267735279622349,-0.04722639673668516,0.07665943355125417,-0.04939205107715822,0.7673792477356586,1.0119809338510346,0.8728286901292139,1.0741250013782406,2.7026283365743624,2.769328138373667,2.7914786962744644,2.7218411735551675
10,-3.645465302467346,5.736313724517823,-6.972326326370239,9.756683251011935,0.01575172533789256,0.2980321932834872,0.1113172822536997,0.02002620972093878,-0.043546829632908256,-0.03159852362868944,0.16795092114529506,-0.008016715758238872,0.06257638571384375,0.02566544301277988,0.6445351022596347,1.3448896409158924,0.9870987995075464,0.7537983515592296,2.6216579768315755,2.619137278570347,2.3985611721629856,2.815324962928799
11,-3.3473196029663086,5.343053245544434,-7.453403306007385,9.78528153710976,0.10379480540764587,0.21799988965479403,0.17404550850942244,0.02663240423083534,-0.06741891977912921,-0.12216927301768146,0.13847309008967948,0.014247481770127818,0.048001997000816345,-0.005044574819673327,0.9576834761403294,1.3017871414114557,1.1715042523079178,0.8007670294823751,2.4265174775681873,2.6929018243769374,2.566950838156162,2.7891641410868804
12,-3.0910482883453367,5.520002555847168,-7.461538815498352,9.806002627436415,0.01886891179363634,0.25664602398588393,0.2293785187536953,0.02266366857587919,-0.027915484554092734,-0.046373369481953454,0.21439314782203023,0.011465514854690193,0.015001496122322521,-0.019815291604733304,0.6671557271001103,1.4696484339702212,1.3135691685933222,0.8001900491088964,2.580332726657526,2.898016713364287,2.711620706654823,2.8879371684082153
13,-3.1458439350128176,6.730890417098999,-6.276852345466613,9.83467269879821,0.02104917232572434,1.1290492140540356,1.1130527531819974,0.030843923514292392,-0.049717118560664304,-0.06513351314302106,1.0778413030736314,0.004093761335929442,0.08790569933575496,0.0422873652295682,0.7598183582069181,1.802086702822009,1.8566044436910503,0.8166189270142886,2.8116273800795795,2.5226600815791325,2.57982961360324,2.7552489397085536
14,-3.1221549987792967,7.873463153839111,-4.9696534156799315,9.841779493386282,0.00903174932783785,0.10890469983192629,0.34352641342283236,0.015257964482774757,0.007468355547931264,0.014022769256321033,0.18262134810746788,-0.0035034882701896974,-0.01122714449568701,-0.04117146592383256,0.6009494840714223,1.145990823530079,1.5059572179936216,0.6539932847376791,2.7542649247038087,2.8263002927045875,2.783266587608912,2.6403411991417536
15,-3.1860433220863342,8.442117500305176,-3.6355350792407988,9.809608842994871,0.029869244550246345,0.18562816245556812,1.465160279734235,0.005825685684275469,-0.053115225161024564,-0.18335434428565756,0.49267864604669037,0.0011887764942184065,0.016627552008872233,0.022553882409720654,0.6798247848033394,1.2190073078331085,2.001384017688995,0.5351448712898822,2.357048947245079,2.670565415327702,2.6239441785538338,2.748810354399096
16,-3.372683525085449,8.927382040023804,-2.1879969954490663,9.835498626457676,0.021139820892848982,0.05155812652374869,0.8551565863781133,0.005161765337604762,-0.027106539199274655,-0.12457701991563021,0.20093652919354762,0.0037772018780187822,0.0020476588154326844,-0.010942573453945203,0.7477059718466172,0.8392488958110867,1.7446462509620277,0.5077960412791821,2.7619152643998617,2.5458068296691083,2.6063757477551706,2.6202525735671207
17,-3.7088751196861267,8.267680954933166,-3.0319455921649934,9.787539714075082,0.14574362422403161,1.350958740679846,3.26235295728974,0.029648422449562947,0.42089245967068223,0.6624235787361643,2.0619577951846475,0.025752155424358623,0.13088445679670294,0.17141893208060993,1.126740436629503,1.8957108601772479,2.376978218009298,0.8156384516109776,2.6234888644919323,2.534521537021441,2.5610319082184514,2.7768435027772282
