,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-9.293672434488933,0.46740802824497224,2.661115296681722,9.678481528777073,0.00011074983550556372,0.0001353331106643191,0.0004838494690380463,5.4936348046543474e-05,-1.1056051585390736e-05,0.00016205572015134945,1.3648659314923638e-05,-6.237940053300167e-05,2.1252004585740868e-05,-2.198247085053965e-05,0.21906980239492985,0.23677050155471083,0.31309643574012386,0.18678601508976198,3.1668435696844397,3.2166092692459203,3.1115134575231047,3.2028865487796434
1,-9.285911305745442,0.4621407836675644,2.661873443921407,9.670985370415448,0.000734981763872939,0.00019174089388203694,0.00032899317102687135,0.0005678662746391419,-0.00026441070993388574,0.00029419536491781637,-9.193238548328176e-05,-0.0006365324148779159,0.00023755571920801156,-0.00019599439848534526,0.36642934871155153,0.2545956734281972,0.2869613333584541,0.3435128883866894,3.2514440836567458,3.179438652068266,3.168381320010038,3.2551257856108453
2,-9.278708744049073,0.46605131427447,2.6707319657007855,9.666709783494177,0.000791105203533623,0.00023456279339984998,0.0004295190032667958,0.0005975788039642642,-0.00024047584373079042,0.0003471571395595759,-6.157129031423981e-05,-0.0006744108283652028,0.00022502914540189746,-0.000217369720982638,0.3751902477436825,0.2673726385390755,0.29305281530696464,0.35139835077560705,3.268604160631994,3.181490599942512,3.0597265907215556,3.273997004770195
3,-9.273660945892335,0.4670289466778437,2.682483506202698,9.665183450778951,0.00048497911359938366,0.00026128284415144584,0.0007525122997398342,0.0003091193353877871,0.00011787385257554437,0.0003566238057711092,0.00023247501624471217,-0.0003597152638322341,-3.524658907453526e-05,-0.00012131883473842642,0.324905299070255,0.26754548621427177,0.35724517368104924,0.28957738631826074,3.202770732332222,3.1154093433254113,3.155212267475609,3.188817222677578
4,-9.267436091105143,0.46014561454455055,2.700300407409668,9.663850699811341,0.00046187854986992535,0.0002465013464126172,0.0009220616639077931,0.00030385326577971115,0.00011611741138771561,0.0003502191466050857,0.00022619706214813527,-0.00033898349401113474,-3.6232608048871786e-05,-6.767785250081114e-05,0.3191540799005106,0.2686691276666043,0.35537301223334355,0.2904829149759705,3.1870997119139677,3.1640342834019193,3.024429293348216,3.2205004348299813
5,-9.26534112294515,0.46204102238019307,2.715423814455668,9.66612710980153,0.00021308945243859317,0.00011953445847238947,0.0002775014952848127,0.00013552558574774832,-6.021480767204824e-05,0.00015859443356701093,-8.137115875314734e-05,-0.00016229382561372229,4.036710471369165e-05,-7.757323649073547e-05,0.2597862763362108,0.23075536433383734,0.27881416290369615,0.23766583955845633,3.17979824837142,3.224162995707962,3.157842047331317,3.226302281677721
6,-9.26280730565389,0.4593076447645823,2.7217485030492146,9.665346361919218,0.00010361343690221121,0.00010625528300666429,0.0003359191942970721,8.783501752169162e-05,-3.292976228140515e-05,6.286466944209075e-05,-0.00013104468728728546,-8.316608742199259e-05,-4.235768018291197e-07,2.8535595497600098e-05,0.21016647964328758,0.20996012083239896,0.292939291134465,0.2034988271288727,3.094215758777255,3.088485948703885,3.1737636392640667,3.1167191722329255
7,-9.261769898732503,0.4461195856332779,2.727993369102478,9.66551778600448,0.0001305899308878076,0.0006888359066160256,0.00024387386101396081,0.00015098113080210324,0.00011738420126462171,-3.4711451466421844e-05,6.098269129973051e-05,-0.00012980481606538141,-6.597049345537729e-05,0.00010465928590146152,0.2411241261422831,0.35790750757851625,0.27566607521925596,0.24393272941621066,3.287111934651974,3.2349326629462674,3.2057830219070507,3.234400456835466
8,-9.269850222269694,0.4421492010354996,2.706664967536926,9.66713680590551,0.0004018455564107046,0.0007959642508216435,0.001041965059228831,0.0002952386820924486,9.313280062189877e-06,0.0002931074987372997,-8.74028828297777e-07,-0.00030355536516771546,2.5872149426723764e-05,9.495266281102321e-06,0.29779941144301425,0.3709786905652311,0.36623579100502063,0.2875830939801718,3.1259183829896706,3.240393672744869,3.0981405322176565,3.218201727464124
9,-9.280843512217205,0.4385977993408839,2.6883293549219767,9.672475825244742,0.0006220344715284247,0.001631421151606024,0.0015933465443261367,0.00048520745234010795,0.00013999844767592084,0.0003546692180801966,-0.0004329569190455838,-0.0004902273298119556,-0.00018164952935778648,8.587755525068464e-05,0.33139532556696893,0.4339690623312066,0.43867067871704174,0.30694431640421815,3.1115726737265823,3.164344593208162,3.1903112252944936,3.041189056594129
10,-9.277112579345703,0.4432265837987264,2.7021159807840984,9.6730420932841,0.0006388477802202507,0.002400748084148903,0.0025099812666641193,0.00033066292709762346,-0.0001508980043542461,0.0008115463326358473,-0.0012853286355651377,-0.0003912168354038887,-0.00010451510416952679,-0.00013635683412901165,0.33895964619305485,0.4833359608354139,0.48561368551495243,0.2970691530302059,3.1358534625152252,3.1940163470666687,3.191725488577965,3.2246723865522036
11,-9.267595672607422,0.45024957656860354,2.723045309384664,9.669995317223883,0.000343502096326009,0.0011733389461404042,0.0015246331182106703,0.00016618515587232054,-0.000467041856143176,0.0005220590814964335,-0.0012133465426859514,-0.00020472847745285047,0.000163365034450679,-0.0001322112654853453,0.2983831246342009,0.39978096621793635,0.4295421226312513,0.2461036425188609,3.2183443758652723,3.174961224018065,3.190148789544118,3.202702544203286
12,-9.266039530436197,0.4417102615038554,2.735834344228109,9.671602081196047,0.0001314313839607625,0.0003271922732074785,0.0001963703458611346,0.00013700447176243663,-3.780106428085804e-05,-2.6024198548895727e-06,-0.00016669418606001394,-0.00012823205647131988,4.079662824110136e-06,5.014125145659272e-05,0.22863189753822277,0.2850466661170086,0.2610164867766106,0.2340844844744,3.1338545837813703,3.1240870418207702,3.2300878369572574,3.170071706514497
13,-9.260812091827393,0.43819876611232755,2.737629993756612,9.66694598582584,0.00012741915923722685,7.057409161953858e-05,0.0005333334148397383,0.00014379073492711662,6.3898099739388715e-06,2.788873500462973e-05,-8.960129825922267e-06,-0.00011367978856378168,-5.5255846806808e-06,0.0001243330890876067,0.22878387951455562,0.19698469004495092,0.3220665248630988,0.23826881397076616,3.171478776009589,3.1798392173057257,3.1419788631175716,3.2072597150494055
14,-9.251694170633952,0.44440373679002126,2.7427375952402753,9.659969873756532,0.00014091045088479863,0.0002894201933792159,0.0008351244293468054,0.00015986473819937718,5.121463659823581e-05,6.554380288696873e-05,0.00011041638968742402,-0.00011385944295313303,-4.155585364488927e-06,0.00017973413720948547,0.22871618087974901,0.2819869323825685,0.3562710196106006,0.24672199999695046,3.1274820202276516,3.19622556439867,3.1194887983119997,3.2219250880159818
15,-9.2568816502889,0.4336697330077489,2.7327218612035113,9.66163026984923,0.0002307145476674835,0.0007055235742249535,0.0006903005055379545,0.00017477057411638086,0.0001638102215870063,0.0001623232930274094,0.0003252264638984997,-0.0001675930934249397,-3.2674477952154273e-05,5.512120862395105e-05,0.25304289382951867,0.32890354865951915,0.35127577511769936,0.25270433032819345,3.0626212776673416,3.0280287234537044,3.1843710382680346,3.232027266758754
16,-9.289303080240886,0.3884193241596222,2.6610554297765097,9.671209437618362,0.0014743724439436035,0.0024622998579828326,0.005795931744503787,0.000365675099560474,0.0016100146794540509,0.002613353208653794,0.003379278472255011,-0.0006309529836276538,-0.0005174926950231739,-0.0007867011318733266,0.4217945441760262,0.47172108021350606,0.5632921419038092,0.3078375644978285,3.1876451372958674,3.1541380238043533,3.1233330932770786,3.24525085416001
17,-9.303369045257568,0.35436180531978606,2.624863052368164,9.67336462048179,0.0011049299151354344,0.0017345215468656037,0.0035543246676658273,0.0003636149830809544,0.0009662967580235909,0.001681707853149711,0.001951254730017697,-0.0005565704888106279,-0.0003158839550347999,-0.0005623990250270387,0.4083720016535656,0.4578008599417089,0.5328777804638667,0.3122660887007685,3.2628050806500326,3.2840129722388083,3.2387461214929747,3.290539023677825
