,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.318205988407135,1.9426130056381226,-9.429635524749756,9.78021806775234,0.046972749341644214,1.0208529561301838,0.23159539035838717,0.011813721493440227,-0.18253713421989473,-0.0983876151122176,0.46883150063755036,0.020549833017848365,-0.05574916641826135,-0.03749815377667234,0.9308508439906489,2.00541494322021,1.3983810550864153,0.6527535576152989,2.8230782663453486,2.782757356687215,2.8212701225806507,2.797023239801062
1,-2.1695722222328184,4.638845694065094,-7.714699387550354,9.817018329901954,0.9840927056085184,7.712756171586451,2.992102065234812,0.4980780492395978,-2.3989207067742564,-1.4517012380565348,4.51851928776729,-0.21674226495757531,0.6172852931656118,0.009836463720433576,1.7494570292762859,2.9425900328861467,2.2764764288478125,1.636616536976223,2.536459166753999,2.5442029719274304,2.486294661854909,2.7338187507678677
2,-2.675893557071686,4.511069011688233,-7.677610564231872,9.857335240449096,0.4245315785372373,8.348521695238425,3.040032605760962,0.5381341852174887,-1.2606192158165972,-0.6697914117707504,4.770315884407047,-0.1575585389425868,0.40243714400096664,-0.14888908153655897,1.5043660416034683,3.0006378357837558,2.279937620857956,1.665750996026525,2.6703679104069566,2.531886507619972,2.476292683236329,2.719322403320362
3,-2.2731815457344053,2.0641684770584106,-9.26177887916565,9.822017440620952,0.09877203715582292,0.8952038974487511,0.39262740258836143,0.05677938376746155,-0.24642081406612368,-0.18038653455188894,0.5633955832975915,0.0509641148764945,-0.17595510144335114,-0.13194208478841774,1.1204321744699652,1.9044052774480895,1.5852380585130759,0.963232583198369,2.8025490651687646,2.743085852920381,2.8111835680809594,2.7845250337472653
4,-2.1683758735656737,2.182373881340027,-9.250293350219726,9.749517354596694,0.0018849933696760508,0.01729461409512036,0.005171904101562692,0.0027179374127024904,-0.0021370987119553354,-0.0008833715819874706,0.006499412696748097,-4.359011516635967e-05,-0.001971169543194344,-0.003306173463291211,0.40883041404969983,0.696923628102332,0.514492061309027,0.4264123448397609,2.765145889483587,2.71117353519832,2.696011144173772,2.5811661582264924
5,-2.141097676753998,2.260020983219147,-9.219904518127441,9.731453712733213,0.0010834045163982948,0.0008892762238107952,0.0016256332681989568,0.0009057522294502508,-0.00039114793971403586,-0.0005973854850708394,0.0010015288758471609,0.00023583721881461196,-0.0006546307819103528,-0.0011733736303691962,0.3710542974602952,0.3194822718759065,0.38179901371332076,0.33194720395018007,2.873393752588196,2.589011173363523,2.704075742219628,2.701594430459848
6,-2.104248172044754,2.2451854944229126,-9.256155729293823,9.754557823720443,0.0031029132547591345,0.00206610001122512,0.0029616894427793978,0.0015399896075695193,0.00036294020000956747,-0.0021246212108229803,0.001084178508150265,0.0014328381443562922,-0.0006247841534546244,-0.0021007668463999176,0.4629102391870955,0.4194739402138173,0.4391944724165743,0.3779246522970689,2.736557926734535,2.7930675653452224,2.660353109996832,2.6997889731067897
7,-1.994417631626129,2.2987847089767457,-9.278169679641724,9.765615773098952,0.015055004735781021,0.007405369600788083,0.001916278283138838,0.00258086734653903,0.007006020492605705,0.0015004117571241534,9.732343543848276e-05,-0.0028149321615193288,0.00021747295104533002,-0.0020845029451895627,0.681478802138215,0.5138457695132546,0.4090913976279477,0.44351521275818095,2.7524961671938892,2.497878037665267,2.745449784159501,2.7535568726765542
8,-1.7469998061656953,2.260379874706268,-9.344091892242432,9.773917660966655,0.038361470444434345,0.014881308003331869,0.009081711636721774,0.0032848564371200446,-0.018619865285070602,-0.01316345755532214,0.009569183158867784,0.001481539022462143,-0.002456401098295219,-0.004224247309500498,0.7220273360245197,0.6556217779974608,0.586714537807338,0.45477408618905474,2.3715517399667676,2.646776527992841,2.7139504016300715,2.730959028745299
9,-1.6118053257465363,2.1053249835968018,-9.398648357391357,9.766135622570996,0.007011995276727096,0.005086907891334125,0.0034065986324716595,0.002343019807738931,0.0004192343194218737,-0.0024762135771874095,0.0011033907145294893,0.0013390827895276459,-3.0082493544844693e-05,-0.002652791853794788,0.5590644781470732,0.4859282006241946,0.47742604426212465,0.43686262436438655,2.753804984182954,2.6128089259552496,2.7676398380418963,2.794591782916962
