,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.4127618998289108,6.3177696704864506,-7.403153800964356,9.741290375919206,0.00046015735224067694,0.0006931466492292832,0.0012360816384037183,0.0008462361932375734,0.00025885516233323057,-6.418740087885743e-05,0.00014265694898743506,0.0001971256878348736,0.00032964606934646976,-0.0008438814759886188,0.28962674296702684,0.30726619163278424,0.3600214639099212,0.33058858601405605,2.7850265850685396,2.639707704656284,2.6770559028407153,2.7074256020498706
1,-0.3940978854894638,6.324708747863769,-7.415955567359925,9.754730294529761,0.0007841659432381199,0.0004909515756384949,0.0010359598948783124,0.001140284457667811,0.0001810483377312263,9.597899281841204e-05,-0.00034383786444921706,1.249739302730603e-05,0.0005714554699638172,-0.0010141905621535597,0.330974280215727,0.3013570216085008,0.2769837532170988,0.32076375835878496,2.763159706024775,2.8380858895546965,2.1791053233227435,2.5508241549841078
2,-0.38452660143375395,6.342535448074341,-7.405905795097351,9.758287371580993,0.0005985357901749075,0.0004726855752898292,0.0015293185980340266,0.00142668395215622,-0.00017385099118164986,-6.952009880112306e-05,-0.0003454469228005836,-8.35429201460733e-05,0.0005758609707753986,-0.0013825612568061432,0.29678086187910685,0.28225721905636464,0.3591186748836021,0.367499305672929,2.6986287348706255,2.7081237875162314,2.6310572231466285,2.709077911980964
3,-0.4003192350268364,6.32770004272461,-7.405187892913818,9.748810684348104,0.0015122214318377342,0.0011050321488973603,0.0012511185265506285,0.0012802570831821395,2.943969819628652e-05,0.00023279281677026224,-7.932910993508062e-05,-0.00022279984976563227,0.0007752418461751643,-0.001011535698462715,0.38302225209561463,0.3302589345625214,0.35453118379963783,0.3642490504621293,2.722989001484766,2.6123524664658646,2.673192263819508,2.7105324566760145
4,-0.38955152928829195,6.291089725494385,-7.4391659021377565,9.750570116004086,0.0017270822389849887,0.001194707439945447,0.001917457568227789,0.0018203636777416002,-0.0007857950934901743,-0.0003041176406660382,-0.00018747820969156477,-0.00034903123626394973,0.0009453678319717101,-0.0015697739784655237,0.38814096872658943,0.3643026176564706,0.4177610443301085,0.39845379811597625,2.711554900855825,2.7675883588929353,2.7947368192175808,2.6847214350319843
5,-0.495074999332428,6.350910282135009,-7.369056129455567,9.757218826876512,0.10331508421955896,0.06345539988276767,0.264221488085303,0.09291794082486071,-0.04552671922986423,-0.15607614052343086,0.04308326067751921,0.06253219401218385,0.018820784751311537,-0.1304481494589856,1.1952338000372782,0.9454159999861206,1.513629861332513,1.1490269938737643,2.9382641985430205,2.6743470535766547,2.9409685722065224,2.9087814215806356
6,-0.9279366239905358,6.646064877510071,-6.8093750238418576,9.656392913387423,0.48395400608363986,0.38220496871707066,1.2601151479400405,0.18196765097061757,-0.3096795575282068,-0.712254637619084,0.5418207023348963,0.16427188342629762,-0.01946468371180735,-0.32111745853449286,1.4404908992467265,1.4906514603913497,2.009753288653535,1.2850385624579588,2.4400839717707163,2.682351948796552,2.6955801798738412,2.792449400205826
7,-0.95353983938694,6.8823559284210205,-6.514100646972656,9.613355249809025,0.43796592520742444,0.448877266018288,1.0236168494735665,0.11358575715074666,-0.15310483116491713,-0.44914415741677544,0.5479980010351799,0.09828349663915105,-0.0030227806253840836,-0.19252355899693133,1.4937803064008106,1.5915971515203708,1.8959648901069168,1.1144585164854566,2.590779690143541,2.7384017785821206,2.68658291113202,2.6978096338254596
8,-0.4146761741489172,7.710033106803894,-5.676732301712036,9.721879027746251,0.1316436800247124,0.9648298339976579,1.7884672478830432,0.07117721726052288,0.2793682364993771,0.2983048346214481,1.2053001209641847,0.0351868164508497,0.040694376555154635,-0.07931000066395585,1.1391956206040605,1.8642361268612058,2.128752233720354,0.9478953048818891,2.6720477663874367,2.6786500867279757,2.649021347565537,2.618447477497424
9,-0.13806586861610412,8.754739427566529,-4.233621108531953,9.765566272012084,0.005150087574384933,0.14525239143837598,0.7084727086318355,0.039704352078285036,0.012159818747508705,0.007333529664596635,0.29172762610004693,0.007992770246518005,-0.018382123828040154,-0.10450695032623354,0.5317718620092641,1.1215742341519486,1.7416227028256073,0.8969777728002364,2.7888518814393257,2.5975359111705587,2.6808867393123323,2.8343979744938523
