,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
10,-5.432024669647217,-4.872230315208435,6.2542236089706424,9.610521935211478,0.0002401919050355127,0.0008859423074364952,0.0003132541866732155,7.237778528441008e-05,-8.13142165115049e-05,7.187284731787375e-05,0.0004015359760692741,-4.7143127763608516e-05,-0.00014276905600457918,-4.0720958301508354e-05,0.23513943533451112,0.33001541168086534,0.25902753825123326,0.17674135308252883,2.675884199323158,2.7011805001936,2.7101342742157692,2.6996380484141613
11,-5.431545829772949,-4.903953552246094,6.224026679992676,9.606835918763517,0.000505245569088164,0.0012238076179576197,0.0009885243039207147,0.00025682667702851987,0.00015255614185231175,0.00019913889686425597,0.0008785843336610006,-0.00023500314987443815,-0.00014186864534475573,7.918868488555119e-05,0.3049025388331261,0.3547183597197459,0.3575974346969205,0.25427078433840833,2.8571065551235586,2.707107260210705,2.850235987540045,2.822322885222987
12,-5.431725430488586,-4.932294940948486,6.1936801195144655,9.601811198921876,0.0005248211789846323,0.0010903437355074433,0.0006683911199107379,0.00025161903398768454,6.006782264672625e-05,0.00025415517279784883,0.0005003690107347042,-0.00016363803002956206,-0.0002700529981700124,3.1494277081988044e-05,0.3018714534502291,0.33068484355085526,0.3136908651721859,0.2526652222167358,2.8037042217690575,2.6095650950317726,2.752683176786433,2.8162067373970516
13,-5.442439413070678,-4.946390843391418,6.189400482177734,9.612324470585127,0.0006639579833087096,0.0003689149390006061,0.0004023981570705739,0.00019920950460784132,-0.00018134284248390257,0.000216184966747701,2.27659005400058e-05,-0.0001427908880533789,-7.255226833498973e-05,0.0001256636308103794,0.2916004519116601,0.27128145403983156,0.27773863686055744,0.2357279809674967,2.564897753867155,2.739406423059237,2.7697995607736106,2.7779792129840364
14,-5.444324851036072,-4.940555047988892,6.195475769042969,9.614290874683899,0.0005682137177311516,0.00044178085987894454,0.00010184384246761235,0.0001520990368107906,-0.00024436151354142104,0.0001700715359962285,-0.00011686406155603968,-8.677232657266454e-05,-0.0001637051208241453,2.9325223613281515e-05,0.3034990109455333,0.2838976827051949,0.19707255428038814,0.21006610981564908,2.770883751666997,2.7265440885057664,2.7755122884694345,2.6537262691918913
15,-5.429480814933777,-4.932863664627075,6.196732687950134,9.602731517012156,0.0002438253688015556,0.0003838058587438043,0.0001505798263744822,0.0001984969730174089,-0.00018890471371832865,-6.036757382559377e-06,-9.34996213118206e-05,-4.501789260550678e-05,-0.0001502774237726067,0.00014860146349055455,0.24381839816857617,0.2783336322352983,0.21471455956151841,0.2385733663711809,2.7424878893674385,2.7886501839458178,2.72336775099141,2.8259447653693193
16,-5.429630470275879,-4.911854481697082,6.205291986465454,9.597599775431998,0.00018826210736350803,0.0009071186160727633,0.0003725438215449051,0.0003402203723700562,2.2146740655743807e-06,-3.5144291694837075e-05,0.00021017172272613726,-0.00013002154496896958,-0.0003284501846421366,0.0001534273196981505,0.2227457882687872,0.3419044891480303,0.2766699634219812,0.27560824558680846,2.669735693884131,2.7942333721787804,2.7991453248859477,2.8556564075007915
17,-5.429271388053894,-4.904701828956604,6.218849134445191,9.602493008804135,0.0002485256076415379,0.0006193095876483312,0.00022183296552947081,0.0003532565485484047,7.281786465502322e-05,5.096527174708489e-05,-2.3283094396664622e-05,-0.0001446623511967289,-0.0003719140698680899,0.00012657165856847074,0.22800372433714264,0.31035438010765604,0.2281184475578602,0.25668866804882007,2.6079627904768765,2.77079165004547,2.6457882852739933,2.67500645874646
18,-5.4311867475509645,-4.917271375656128,6.217382621765137,9.609035121688875,0.00027895161633211983,0.0002150749699730544,0.00018770812124019402,0.00030064438872290004,1.6679016192412185e-05,3.0342429887529598e-05,-0.00013470034647118743,-0.00014660256472315706,-0.00020664802425324083,0.00017317610422323297,0.2541942928412758,0.24531293382843947,0.22581549031782863,0.25285642982374334,2.761986441035521,2.8486835618295685,2.7446680782346826,2.723221625514161
19,-5.4346582889556885,-4.9190369844436646,6.210738754272461,9.60760597001476,0.00022570996245457574,0.0002857383197106415,0.00021975068396051756,0.0003301155956166465,-6.02167849173824e-05,1.2939072611948065e-05,-0.00020499252790566274,-8.84606217822291e-05,-0.0002447126624898488,0.00023959014929564136,0.24123974374533463,0.25686881715434456,0.24437348545577522,0.2591470623990359,2.7732605712089993,2.7921854272785853,2.811075903467178,2.6849728741365473
20,-5.435107159614563,-4.91367998123169,6.215736651420594,9.608365218103591,0.00021452320722382961,0.00033224513236315256,0.0003723024933719815,0.00022512325497843396,3.042492337618374e-06,4.9683239639138216e-05,7.745915923853881e-05,-9.060937328366498e-05,-0.00012083533009444283,0.00017352392518530272,0.2337137706512902,0.27080008213698353,0.2731301715804389,0.2501880966716121,2.736132203079784,2.813219464385409,2.7929190206110266,2.872719323993969
21,-5.4313363313674925,-4.895962953567505,6.2296528816223145,9.606257441792462,0.0006583462009380657,0.0008008177689804851,0.000566805552448611,0.00019499546989999681,0.00022839993561630997,0.00042459229262260985,0.0004249103901058387,-0.00021202975157642327,-0.00026014296555546733,-8.767222262085006e-05,0.31305778672475554,0.3110837915436441,0.3089144629706905,0.233634317251012,2.731962062199421,2.5804335421280515,2.7882582105213722,2.804038594545027
22,-5.415833878517151,-4.8810889482498165,6.239977860450745,9.596710302909935,0.0014534876424399494,0.0016901056986667793,0.0005974030143528147,0.0003315030484854376,-0.0008434876637029178,0.0006772464252142209,-0.0002460052092104845,5.201764135207148e-05,-0.0005442954896138599,0.00013122762073524875,0.38753338530388143,0.406569147125532,0.28478793833973487,0.2691084561393322,2.8035426262439915,2.806836415173419,2.569821499212093,2.8033827473448056
23,-5.42570993900299,-4.883034253120423,6.237733364105225,9.60199110084428,0.004395271131586229,0.0030762248275688214,0.0010600189154597887,0.0016223362660482481,-0.0007404093712520248,0.0014190757447068074,-0.0006529697566532429,-0.001215987253210489,-0.0015674199762321977,0.00020304787556670823,0.5403644858712291,0.48177369182639784,0.364272836945648,0.3976092213778945,2.928364870476561,2.870512985493567,2.8501480040834584,2.7804503958315214
24,-5.465393829345703,-4.932564306259155,6.204454040527343,9.628535984239699,0.007504560097277129,0.005905491871590133,0.002644147949386511,0.002649027759672007,-0.001059219574223164,0.002083723680846735,0.0004258485279119947,-0.002404669497736454,-0.0021337937170169486,0.0002922912047417455,0.5508709329778895,0.5401386307585794,0.4265733984055291,0.441346359624004,2.649307558954468,2.741940889772444,2.671729036281901,2.715483536091198
25,-5.456236052513122,-4.974971532821655,6.172790765762329,9.62449279094638,0.0050906444498237695,0.0023517887969343363,0.0011414579334637286,0.0015712259503901285,-0.0021644293421834502,0.0004649994596990872,-0.0006394673672323426,-0.001497877843986095,-0.0003835172136377014,0.0008008860027300238,0.5254575076638235,0.4433956113383019,0.36163820760826904,0.3822120042963745,2.779905475597325,2.8476657345543135,2.7716970946942965,2.7006311816092228
26,-5.460186553001404,-4.928913116455078,6.182487225532531,9.609536309302907,0.007733884325651419,0.006659184968899133,0.0014288614432686052,0.002960790950733838,-0.005042890901330263,-0.0007605383431292908,-0.0006731497813976305,-0.0024028365924462186,-0.0009126413053036406,0.0017047701552229465,0.5862874974379609,0.535110457162122,0.3734910800227389,0.46922701124972827,2.7747752197005124,2.6387404727275348,2.735541987865577,2.8309741677221987
27,-5.428762578964234,-4.804444599151611,6.220884156227112,9.556459024672197,0.08231313761715871,0.01321584233780746,0.011439281366602643,0.030801566625077142,0.005048555805823488,0.004106880853344888,0.0028018040657451144,-0.045228668384140906,-0.007397785912262318,0.003612454228477399,1.0715822122525678,0.6288488949937491,0.603335908276579,0.8277586584580837,2.797358137899289,2.6180170566343324,2.613633370062987,2.7769261311570204
28,-5.413409686088562,-4.704127550125122,6.29690010547638,9.546955021699858,0.07424306861954377,0.002766898403778145,0.013184591188657587,0.027480020603533307,0.0019323973850760075,2.831683935810505e-05,0.002915526135875781,-0.04172564947347769,-0.0005786943090738862,0.006817449868910619,1.052500803833884,0.47329471155893965,0.6678358140288366,0.81396148881353,2.81543193493367,2.890836774242671,2.7772783878517546,2.7957234271706928
29,-5.457133841514588,-4.680454921722412,6.356695342063904,9.596632472989844,0.00014948379423757713,0.000422494663478949,0.0010602027382273403,0.0007783797781354153,8.411221111169794e-05,-3.722583833642006e-05,-0.00014187083913001043,-0.00015078144511162522,-0.00034789273404632924,0.0007910145455924733,0.21680494052963334,0.28404724100453255,0.36894914235079773,0.3317968487064481,2.7555234229380843,2.7609963607303145,2.8617705628999266,2.794177826740928
30,-5.4499512910842896,-4.657680010795593,6.3751606225967405,9.59372085104542,0.00031888599833289273,0.0007605159688451797,0.00024542859771910344,0.00042520349177319115,8.794435647611177e-05,-0.00010749797474461973,0.00014722697417554097,-0.0002954845182420837,-0.00032080362335968064,0.00015289608599008224,0.2638141736036252,0.3033531871467118,0.24139212622876519,0.26894786827622436,2.768044048407016,2.6363647746576486,2.695043625152504,2.609590843191646
31,-5.458690071105957,-4.624430465698242,6.390752840042114,9.592988868472263,0.0003686423791901017,0.00071179242828102,0.0003052973269811733,0.00027084407386490113,-8.897792344405728e-05,-0.00012663886587497232,0.0003067103751929676,-0.00025133940689704487,-8.786474809794595e-05,0.00012801087792886642,0.25819629513658804,0.31371549779976493,0.25475971713552403,0.2539345438959372,2.650199035817823,2.718984064204467,2.723926884449233,2.77891218961712
32,-5.459258651733398,-4.595191287994385,6.406644320487976,9.589875154166474,0.00019355946938288363,0.000924074317562806,0.000386827607921623,0.00010864721256845507,5.976921608969826e-05,9.832514855779948e-05,0.0004627136342031385,-7.33218667425796e-05,-0.0001678112948195135,-1.9863980648606965e-05,0.2295534286790325,0.3303441833719238,0.2615957724266568,0.1974836031711968,2.7040503687083044,2.7151836245261753,2.63699413084088,2.730426046167905
33,-5.444055509567261,-4.589175844192505,6.425588488578796,9.591009821741654,0.00018589585275118943,0.0007932402527115499,0.0003760936276499351,0.0002955918184396531,-0.00018709030671409024,-3.6673820234586116e-05,6.336787323921502e-05,-4.059889518658245e-05,-0.00023064228342956173,0.00024235409918313045,0.2332176482944449,0.3296518613262025,0.27865058419624006,0.2650955112048173,2.806237950627958,2.78853327238965,2.7984455169882247,2.84338044980245
34,-5.443576669692993,-4.59142050743103,6.434806180000305,9.597964900263461,0.00012329393066226518,0.00033200973604691236,0.0003134305044706118,0.00021039981832548358,-4.9378071837150216e-05,-5.470370980387304e-05,9.512066381759272e-05,-8.282800615778006e-05,-6.73387222536162e-05,0.00019564353594909712,0.21168193977915015,0.26029995969958497,0.2715284422031342,0.23232952747784608,2.8183518533022913,2.7113419098002,2.854217228332791,2.7165791657713965
35,-5.452255702018737,-4.580646681785583,6.432022833824158,9.595863059135556,0.00010427082350445479,5.203889896369021e-05,0.0001962521355733917,8.534996548795015e-05,-1.6702606153199222e-05,5.385281455837238e-05,-2.7914543849016755e-06,-1.5109037191452755e-05,-1.7216861919753973e-05,0.00010230176029228563,0.2063526180846114,0.15895863713113026,0.23632486265555072,0.17902209274944722,2.865030760105954,2.6803397365833073,2.816527592461442,2.631805170402189
36,-5.4519864320755005,-4.575349497795105,6.439803957939148,9.598423279973458,0.0004655249901894134,8.988612732094402e-05,0.0002989806478694823,0.0001434840406351741,-7.432377750667069e-05,0.00014998109907382427,1.0935586383189886e-05,-0.00012778685691111234,6.651370234339995e-06,0.00011052037096852194,0.27946452171215974,0.19155852287798142,0.2564696531631311,0.20950746297319897,2.64137388766171,2.7762357329255822,2.760928598872701,2.7164661275442956
37,-5.448604583740234,-4.576127600669861,6.454468512535096,9.6067246789077,0.0004241056315454286,0.00023864975327473755,0.00027750280499120363,0.00014073244286261295,-0.0001065555595089012,7.052131487446686e-05,9.932202880116498e-05,-0.00014232876555595104,1.3453237559898578e-05,9.901282239444083e-05,0.2812616568761343,0.24542185044054116,0.24888603666587697,0.21862812828460101,2.760967975155013,2.7698564451784,2.7306857868367467,2.8312537197546166
38,-5.450968766212464,-4.57409245967865,6.462788343429565,9.612680006056923,0.00033508759510738863,0.0002428426002474657,0.00023375224335914655,0.000178622476031188,-9.448804569094695e-05,-4.9599733882275524e-05,0.00011966974742144518,-0.00017854537121541106,1.8300206448543405e-05,0.0001280636216839945,0.28060043714606253,0.2505030635496779,0.2452728091134483,0.22787683025697777,2.903163457671342,2.841248015210629,2.8078326138466787,2.7745759992028556
39,-5.44516282081604,-4.562450647354126,6.468534398078918,9.607722698664045,0.00041901162416682023,0.00034149873503290447,0.00011860500665378888,0.00020107267669805122,-7.015380901975758e-05,-2.8237643619156635e-07,4.204808691921861e-05,-0.0002043792214451818,-9.430580014263117e-05,5.998268319301944e-05,0.28838826990909666,0.2495805510437983,0.20889261653108274,0.2364859720878044,2.812727772847378,2.6266493227260357,2.8259940341221244,2.779757735772912
40,-5.441032886505127,-4.5591885328292845,6.463536548614502,9.600468411222357,0.000167112655330321,0.00047575429675278326,0.00016598091737441374,0.000124585037327665,-2.2318015333790167e-06,8.533358835081845e-05,7.113409542876701e-05,-3.631412927566631e-05,-0.00017702490031375472,2.947095160393561e-05,0.2274633142689519,0.2973556036452472,0.22054435334385317,0.19700822203072138,2.816839232762899,2.8364548285880415,2.7490002116970707,2.639570613998931
41,-5.4464497566223145,-4.568436050415039,6.4619204759597775,9.60683388292603,0.0001732626676704567,0.0003406339027462421,0.00011643401303145351,0.00019020598937967745,5.2380951034905196e-05,6.159391947029948e-05,-3.7005977193126495e-05,-8.180485438825942e-05,-0.00021651441851373114,6.085540184324336e-05,0.23070134139889603,0.2646972010250225,0.19478542208671765,0.22286689478934152,2.8223107881318086,2.713505723180883,2.638105814391699,2.695546389575477
42,-5.459767508506775,-4.569034624099731,6.469581890106201,9.619907059465376,0.001552680879244348,0.00032860193703671334,0.0005346736848782464,0.00032821250839642043,-9.051515562653928e-05,0.0007063747761190248,-0.00015683284175697945,-0.0003635630293732542,-0.00020961391080190806,3.319612432162033e-05,0.3982950621264171,0.2724035208434451,0.30559581392467794,0.2525078375426046,2.82821858602363,2.8494285140001874,2.8064182113421676,2.646410366202994
43,-5.45132794380188,-4.557662224769592,6.472574639320373,9.611794069094014,0.002369721795756931,0.0006411228265440093,0.0009309513046440255,0.0006771021052593248,0.00042708355042815204,0.001129155649731451,3.1313720786613036e-05,-0.0007861556640937563,-0.0005256388141819534,-2.775028544035964e-05,0.4359010904834447,0.318638768425757,0.3348636152696138,0.31140506060760076,2.776511981486661,2.8081605158816503,2.718654447481426,2.725218396384047
44,-5.43247356414795,-4.548953247070313,6.467666554450989,9.593593219858336,0.0007874430350057082,0.0005471820538045151,0.0007195623844734759,0.00039572499957945254,0.00041521010731996417,0.0005359712592795203,0.0001915847478549486,-0.00028137024457344724,-0.00036642800190524747,9.151219758151978e-05,0.32930290530490613,0.2996168473304972,0.3214984688342225,0.27842652371932025,2.7906860197509533,2.7863944470836044,2.726759332780591,2.7884211289661147
45,-5.434119606018067,-4.5605651378631595,6.458957624435425,9.594133798628397,0.0002743736487900606,0.0006050250316045471,0.00027401505865925525,0.00024869528801442124,4.767369163537715e-05,0.0001186974519417767,5.528496392463642e-05,-9.808486545888586e-05,-0.0002772448877657694,9.112527556615165e-05,0.24937632260756704,0.3199275148524883,0.2573424748594913,0.24128754916022038,2.7292952036788125,2.8645573107531486,2.810917734860604,2.7100421572931985
46,-5.440943098068237,-4.564844846725464,6.455156826972962,9.597459802984968,0.0001740996919459959,0.0004908043756466635,5.484251729273083e-05,0.00017791710676669397,-0.00010140850986317811,-1.1056140169785349e-05,-5.07883140459702e-05,-5.77277239200133e-05,-0.00021013022659767066,6.735766304586413e-05,0.2223505547763737,0.2951795225017532,0.16443993788574793,0.22709230291823015,2.735580975715139,2.7893835279265513,2.725102119103782,2.7506441259892753
47,-5.437261962890625,-4.568196725845337,6.450099086761474,9.593569303975707,0.0002643406900317228,0.00037432694434037474,0.00014064839631253569,0.00019533495443391758,-6.999630882331203e-05,-5.228463690783413e-05,6.213838113293601e-05,-0.00015158677408103473,-9.660354809387361e-05,9.455870639557247e-05,0.2352334440625938,0.2772236384692729,0.19791943281832874,0.2440922895899044,2.64838193395567,2.826652435239684,2.638816738349898,2.897813269935391
48,-5.433191800117493,-4.57400267124176,6.448931884765625,9.593235779417842,0.0002784202814902878,0.0001227749111200459,0.00011369463109555318,0.0001183721760792106,-1.9421342356533526e-05,9.355892971620738e-06,5.091092839153784e-05,-0.00014219452832901257,-1.3326781112312617e-05,4.681754065031983e-05,0.25408722537472994,0.20760726252853107,0.19533748502245557,0.20337415969316044,2.7452042583629384,2.7862007085097886,2.6957480624846464,2.7391202954098572
49,-5.439716053009033,-4.570351552963257,6.448063969612122,9.594602967219103,0.00012023424739087096,0.00019248452891396323,5.768364498312567e-05,0.00010399471415306837,3.55226078490419e-05,2.3690374495056844e-05,8.54580940468672e-06,-6.912953305899792e-05,-0.00010604732517648934,2.1290355512563616e-05,0.20788625985212203,0.22460361764011336,0.1705150481981868,0.19201828766849466,2.7926086653555116,2.711280985278309,2.7668588683322466,2.6825917596338344
50,-5.440853333473205,-4.570201945304871,6.450308513641358,9.596684847701743,9.561705312355409e-05,0.00033422007693208455,0.00011715052633487004,0.00028453742573580557,0.00010828059238532058,-3.208239085755701e-05,-6.616558150295396e-05,-0.0001272873653351927,-0.000264935375287642,0.00012840022809045161,0.18932364864775975,0.25532718519558556,0.19020788867875826,0.24203031230202696,2.692625675549758,2.6579707040538794,2.6345316466236914,2.6079400629779057
51,-5.448514771461487,-4.560954308509826,6.463207316398621,9.605322143412778,0.00021802277632690896,0.00046340259863319794,0.00016181955928328302,0.00026719773551949324,1.0238610949679083e-05,-9.430457217472613e-05,9.149017490579604e-05,-0.0001921557286105565,-0.0001637804347504569,0.00011934018969869491,0.24443333327490752,0.28891222021527624,0.2243229466540552,0.25719778244543146,2.840281431907625,2.7489905523957217,2.809107096720065,2.816955645606492
52,-5.449262905120849,-4.558829402923584,6.463297128677368,9.60479806016425,0.00026137719057595186,0.0002626791184363691,0.00019564542448710447,0.00014678712395860117,-1.1463214454315617e-05,-2.3202905236086214e-05,0.00015151206798691446,-0.00015860751674282047,-1.5704737663829492e-05,7.323860648680406e-05,0.2501278183173359,0.2579702820112333,0.23298542003408493,0.21246902106750742,2.752209779480329,2.849842351425097,2.7550211090167456,2.690638519691529
53,-5.44220004081726,-4.561971759796142,6.459316706657409,9.599595951013407,0.0001740428343581648,0.00016280539673875152,0.00014313077782617998,0.00011946915571467851,-6.5659649647523125e-06,7.405770797360746e-05,-3.438547373661812e-05,-4.5809015285558384e-05,-9.674762099192248e-05,7.061915809411538e-05,0.2141447506501817,0.22595860824331404,0.20858741441957435,0.2095595239068545,2.633969088613074,2.8144085398753713,2.690630850497432,2.8071518505321658
54,-5.446539521217346,-4.559008932113647,6.455037069320679,9.597779080564063,0.00023171899498732417,0.00021604664148071236,0.0002929996513103107,0.00020969819874163773,-0.00011036807912708054,2.6226566654642824e-05,-5.2441729076235624e-05,-6.144935296966282e-05,-7.524200858784389e-05,0.000206943573187386,0.23994869827357065,0.23351140087017858,0.24855653648112738,0.2430325424745242,2.7161910494755097,2.7386530890675256,2.673312609710875,2.8303615281820678
55,-5.463987231254578,-4.555627155303955,6.447974181175232,9.60139976650108,0.0004081222050415004,0.0011941045644131298,0.00043471507843833337,0.0003409485755773572,-3.0046075069453525e-05,4.380480208068259e-05,0.0003264611700782725,-0.00018970278932157827,-0.0003318769230911213,0.00011122189829104337,0.2735568840573021,0.3722062568758866,0.2571186724690609,0.27031845566830703,2.706012453129973,2.7868290832712113,2.5940123513936153,2.7935038079578223
56,-5.476078009605407,-4.550838804244995,6.438816380500794,9.599869922280496,0.00013922860148281064,0.0014747563496066026,0.0006298010719995953,0.0005785719236530426,4.8462318506226145e-05,4.9313940404484455e-05,0.00011233907939998978,-6.990928608342302e-05,-0.0006530595878339136,0.0003404676559696133,0.20222966483280974,0.3772453533386765,0.30244464361826295,0.29748517268468916,2.6016028109115257,2.6986316991965684,2.719644701253796,2.697907646621052
57,-5.469254517555237,-4.550389909744263,6.437768959999085,9.59500953301077,0.0001882397567005416,0.00041208903913971375,0.00040330778515872985,0.00042948106613098703,-7.100216410459322e-05,1.255737846098238e-05,-0.00022462863702291073,-6.53740875166624e-05,-0.00030524195088902083,0.0003694718766906638,0.212323409940853,0.2716983309307512,0.2725021558245151,0.27862036622774133,2.559502865889515,2.6940632281532504,2.6864468768723917,2.710007911202195
58,-5.4611141920089725,-4.553023481369019,6.443305587768554,9.595325720199874,0.0001304415974040645,0.00020465669235818036,0.00012683598110207014,0.0001485244810582159,-7.729926984857403e-05,-5.85951202323157e-06,-6.315283159749086e-05,-4.164979503898724e-05,-9.542203112448848e-05,0.00011843288428725061,0.20904721400778503,0.23448005346420261,0.22114855754314844,0.2228855975930025,2.781052425215081,2.758243091358081,2.911484722651314,2.8157426114634716
59,-5.459288620948792,-4.554011034965515,6.448064017295837,9.597967523508155,0.00037833608682412407,0.0003387809849940775,0.00027720445680965713,0.0003603659883037519,2.1463660228070495e-05,6.049961913516086e-05,-0.00011199545117326584,-0.0001847663700290468,-0.0002478884905340011,0.00020502186670076804,0.2604873532852429,0.2663684672729054,0.2525971294454379,0.26525356891533275,2.656103039399725,2.7552465262894,2.7296297162441814,2.735268721831293
60,-5.445731472969055,-4.537760400772095,6.466349697113037,9.59502103843731,0.0015439835029724236,0.0019909182332627814,0.0007784199435981921,0.0006400667327836507,2.846819645821967e-05,0.0008925321325501792,-1.993534149158126e-05,-0.00028474490109858455,-0.0009691691422671321,3.080676679740507e-05,0.3954975542231513,0.42199684708119983,0.34014318858098913,0.32434683960255506,2.79726864930861,2.824647795454519,2.8491045624969193,2.8634872679581
61,-5.440404343605041,-4.528243470191955,6.479906916618347,9.596655026399066,0.001388326063660148,0.0025155043448906265,0.0005869081538806188,0.0006952644367277383,-0.00026014477731092284,0.0005949023678346368,-2.141968666903348e-05,-0.00026125893778564444,-0.0010558832149363544,7.067454839626683e-05,0.38397689806601,0.4367753203043516,0.29301373101934064,0.3226356186219804,2.7869901562481463,2.7559035010866944,2.6159857575280263,2.8018467829417517
62,-5.449711847305298,-4.535515856742859,6.471287751197815,9.599441810188285,0.0003973420175234918,0.0012751300950203316,0.00041020791435955926,0.0005515190137947289,-3.419619041850545e-05,1.405168654975488e-05,3.271785069800086e-05,-0.0002004215733076355,-0.000561615501567388,0.0002539839400436306,0.28140866686048494,0.37748553512319344,0.28127995053942106,0.31190680942642635,2.7891284407508286,2.8007645844628546,2.798657965170922,2.8533058908193962
