,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-4.170848965644836,-3.237200117111206,7.9117292881011965,9.511941420404588,0.004354176932646472,0.002336337431747288,0.000547091066338988,0.0007917479941409723,-0.001586220167562133,5.5768994552873995e-05,0.00032304344890690104,-0.0013332492093585109,0.00018502196004208714,0.00032316628078277925,0.5213699180526419,0.4054309758984128,0.2857056849222473,0.33281935714099325,2.855421348741261,2.5888040940123376,2.674545543649433,2.7814385769389673
1,-4.146458029747009,-3.2526427268981934,7.904456925392151,9.500199621625706,0.00019031316856841,0.00032860433071187924,0.0002855515887541686,0.00022061218272207477,-2.8661448859084313e-05,-4.415952601650995e-05,0.00013225357070998606,-0.00010994930055619813,1.028491326309105e-05,0.00021170405061644266,0.22179876432437126,0.26120207217458213,0.2605562303480051,0.24381942313658916,2.685118788797596,2.712076743396959,2.819731708936161,2.8064233826320746
2,-4.163007974624634,-3.2664094090461733,7.8895529985427855,9.499884023817655,0.0007653334570668958,0.0015318765493180669,0.0007736923590162835,0.00024550775823056574,0.0008373806300985665,0.0005914783541153402,0.0007704601221830164,-0.0001340473552465802,-0.00025694844698230485,0.00011729399915434496,0.3102667875901944,0.3751628330204085,0.2922239953462211,0.23728919381410407,2.6626182488807535,2.7183106280329357,2.5237826817986564,2.689306071792137
3,-4.182550644874572,-3.305464839935303,7.865192031860351,9.50174833212871,0.0009673697308310027,0.001423074328508124,0.00028470241799559724,0.0004141316543358538,0.0006088924514702482,0.00029400892230783656,0.00019286822616777262,-0.00039270682534817125,-0.000601170883611071,3.98682367345438e-05,0.34632424450158744,0.3649479838743077,0.2522154548365832,0.27634407525632637,2.773432352400139,2.685554569633362,2.7399141103009503,2.7055049259416672
4,-4.176984167098999,-3.3045071005821227,7.873122906684875,9.505493742775233,0.0006625024317695663,0.0007311331540980837,0.00031845020005520115,0.0002562119126528378,0.00022663871209918908,0.00016051140174495727,0.00022864826236322337,-0.00023817750111481846,-0.00016520139153948312,0.00011318972597931051,0.32563073475912013,0.30216213580360757,0.2686784410235687,0.23228052633031757,2.86318159638209,2.662593440753395,2.8217726327399326,2.5895656931453184
5,-4.182071852684021,-3.285263681411743,7.86333658695221,9.492967065075382,0.0016058485634684301,0.00030629992611585924,0.0009801738161435741,0.0011249733691928963,0.0003171594249794862,0.00015069884491907058,-0.0001992644746056353,-0.0006963324321573836,-0.0004116312615948428,0.0008139035361778697,0.3992341414908917,0.25539406440823015,0.31811112387033147,0.3638522756672566,2.7997563822932947,2.7389844102239658,2.5786327306827266,2.7761839639606456
6,-4.192576432228089,-3.28280965089798,7.863276624679566,9.496689542189399,0.0014706676244444835,0.0002935262445641993,0.0011190422456892413,0.0013499304366636025,0.00028512999904460866,-8.839197524881202e-05,-0.00018662803359550403,-0.0008236928723308292,-0.0003827174201040618,0.001029853072342596,0.38515918307409275,0.25659925151348373,0.3335521241386763,0.37698980481672956,2.778984472383863,2.7682909603249883,2.6050495513184218,2.7768581820319147
7,-4.1914989948272705,-3.288465940952301,7.869381833076477,9.503194477791258,0.0002885656892885977,0.00025630686027083643,0.0009450321427116768,0.0005817157167047025,-0.00010945526101499076,4.457413404235766e-05,0.00015098551453015553,-5.2520548007043585e-05,8.453453537213934e-05,0.0007102217211136632,0.2665606989452607,0.24483065522714298,0.3464053174164858,0.2972770961723905,2.8752835398147525,2.724667973382014,2.7764162954073015,2.7220870471322
8,-4.195299816131592,-3.2974740982055666,7.857380938529968,9.498054530415674,0.0001588403586777713,0.00028951031097700596,0.0007330161721848891,0.00041434157315444376,-9.439714630340888e-05,8.959863394728936e-05,0.00010239977801384162,3.681128057918863e-05,2.589561721362275e-05,0.0005313459132525195,0.22294860976552147,0.25660951384343395,0.32393658874336434,0.2810955838710737,2.8108565918308503,2.7660582077865428,2.746290279804696,2.760164693922478
9,-4.189853072166443,-3.2917579412460327,7.870159983634949,9.504246380703844,0.00014006359558188863,0.0004100964075363667,0.00047313920728848013,0.00024226024786700733,-2.6172798072820933e-05,0.00012831643604278956,9.906363213100132e-05,5.3519441588580705e-05,-4.8721848309901325e-05,0.0003007259007266377,0.21585693441928572,0.28757652318362675,0.27135250859597454,0.2450739467917704,2.798066263269632,2.8491265071873304,2.601719878301009,2.7728963821556842
10,-4.182849955558777,-3.276824152469635,7.872434496879578,9.497934001927264,0.000279486663951529,0.0008512845140395022,0.0012868574823444651,0.0006122387866161713,-9.053828404418069e-05,5.20989824299138e-05,0.000625225256850629,-4.86190963829583e-05,0.00026338367905907943,0.0008250041683173896,0.24669369770399296,0.3386869349226901,0.38059697583693425,0.307218898323712,2.6799917263760387,2.7770119029992064,2.8179521455616525,2.7579617931344
11,-4.177492904663086,-3.2807745933532715,7.847145748138428,9.476075926437712,0.0014484128189905976,0.0014181779827678984,0.003969087273770513,0.003267604199097802,-0.00028105858498411577,-0.001217155366119073,0.0012188273170929457,-0.001545570983653506,0.0006415846054912318,0.0033971817443004463,0.3882755531745764,0.38056306489692493,0.5032134465683121,0.4724917433512505,2.7645768751139608,2.777366074893464,2.835383782697911,2.798346738555451
12,-4.15540645122528,-3.2710181951522825,7.869621276855469,9.481895026295177,0.007142456690165111,0.001484750199749912,0.0048791041700784075,0.004631110383300441,0.0006875757601733291,-0.0002880482700819011,0.0011409797043597605,-0.0035692697736864373,0.00014284636147336108,0.0037799197305491087,0.6014090049004739,0.37770125312537234,0.5109741592169604,0.5120777839463404,2.8953057399830784,2.6903507391393173,2.7526439773199494,2.772651711708994
