timestamp,ax,ay,az
1484221185980,10.365707397460938,3.156132936477661,0.18903298676013947
1484221186194,10.250852584838867,2.636890411376953,-1.8281164169311523
1484221186395,7.77188777923584,5.663811206817627,-2.6249265670776367
1484221186635,4.809573650360107,4.783252716064453,-1.0600204467773438
1484221186874,11.102697372436523,6.599405288696289,-0.8159525394439697
1484221187113,3.273381233215332,5.749952793121338,-5.43170690536499
1484221187364,8.815157890319824,2.0243279933929443,-5.934200286865234
1484221187592,8.872586250305176,2.2133607864379883,-9.238687515258789
1484221187836,4.862215518951416,4.974678039550781,-2.7182462215423584
1484221188071,3.651447057723999,5.364708423614502,-6.764510154724121
1484221188311,9.762716293334961,0.8901299238204956,-9.738788604736328
1484221188562,1.2681961059570312,2.2133607864379883,-5.958127975463867
1484221188789,7.403393745422363,0.9092726111412048,-5.943771839141846
1484221189033,14.280364990234375,2.3880369663238525,-11.545370101928711
1484221189269,0.818345308303833,7.042076587677002,-6.233303070068359
1484221189509,10.571491241455078,-0.04546363279223442,-6.977471351623535
1484221189758,8.767301559448242,5.137389659881592,-6.506085395812988
1484221189986,1.9525433778762817,6.7932233810424805,-2.651247262954712
1484221190187,2.0865414142608643,7.99681282043457,-2.6225337982177734
1484221190427,6.211767196655273,13.217951774597168,-1.8664016723632812
1484221190666,4.053441524505615,4.632504463195801,-3.058027505874634
1484221190906,7.762316703796387,5.166104316711426,-6.128018856048584
1484221191154,3.689732551574707,4.783252716064453,-6.142375946044922
1484221191356,0.7417750358581543,5.295316696166992,-2.6057839393615723
1484221191584,2.665604591369629,6.580262184143066,0.3756731450557709
1484221191828,7.594818592071533,10.54516887664795,-3.524627923965454
1484221192063,6.905685901641846,7.645068168640137,-5.142175674438477
1484221192304,15.716058731079102,-1.3974084854125977,-10.86580753326416
1484221192553,6.068198204040527,5.5345988273620605,-5.637490272521973
1484221192781,6.867401123046875,6.206982612609863,-7.018148422241211
1484221193025,3.2159535884857178,7.058826446533203,-6.410372257232666
1484221193260,0.3158525824546814,7.558926582336426,-3.3020951747894287
1484221193461,-2.603391170501709,7.661818027496338,-3.476771354675293
1484221193701,-2.995814085006714,6.685546875,-7.441678524017334
1484221193951,-3.2159535884857178,7.070791244506836,-3.9792640209198
1484221194178,-0.14835500717163086,5.54177713394165,-3.1345977783203125
1484221194419,3.9385859966278076,9.394222259521484,-0.8039883971214294
1484221194657,3.627518892288208,9.590433120727539,-8.731410026550293
1484221194898,6.455835819244385,4.051048755645752,-4.926821708679199
1484221195146,4.823930263519287,7.207180976867676,-5.194818019866943
1484221195347,6.5659050941467285,3.957728624343872,-5.5968122482299805
1484221195576,5.771488666534424,5.051248073577881,-5.929414749145508
1484221195816,7.073184013366699,4.809573650360107,-5.4795637130737305
1484221196055,4.924428939819336,6.5180487632751465,-3.5054850578308105
1484221196292,12.959527015686035,2.641676187515259,-3.517449140548706
1484221196495,4.685146808624268,4.161118507385254,-6.364907741546631
1484221196761,10.901700019836426,9.7005033493042,0.5766702890396118
1484221196972,7.087540626525879,7.051648139953613,3.3020951747894287
1484221197173,9.4660062789917,9.437292098999023,-1.3088740110397339
1484221197416,4.158725738525391,5.077569961547852,-0.6675975918769836
1484221197651,12.246465682983398,7.563712120056152,0.0263210479170084
1484221197892,4.091726779937744,-0.20338992774486542,-5.797809600830078
1484221198109,10.791629791259766,1.6007983684539795,-6.845865249633789
1484221198342,2.1583259105682373,3.1680972576141357,-6.4319071769714355
1484221198571,-0.2632104754447937,3.720839262008667,-7.812565803527832
1484221198780,9.45164966583252,2.00518536567688,-5.027320384979248
1484221199009,9.556933403015137,5.637490272521973,-7.123432636260986
1484221199250,3.8285160064697266,4.5583271980285645,-4.118047714233398
1484221199492,7.546962738037109,4.9435715675354,-12.095718383789062
1484221199739,3.9146575927734375,3.5054850578308105,-4.902893543243408
1484221199967,2.502892255783081,1.3160523176193237,-6.853044033050537
1484221200207,1.2681961059570312,3.431307554244995,-5.525027275085449
1484221200467,12.887742042541504,4.357330322265625,-9.396614074707031
1484221200686,2.699103832244873,5.682953834533691,-3.73758864402771
1484221200936,1.8999011516571045,5.26181697845459,-1.8113667964935303
1484221201165,3.5222349166870117,10.260422706604004,-2.833101987838745
1484221201409,4.675575256347656,6.338587284088135,-6.044269561767578
1484221201642,12.658032417297363,7.987241268157959,-10.23888874053955
1484221201843,0.397208571434021,5.412564754486084,-4.922036170959473
1484221202083,0.3349951505661011,4.204189300537109,-0.9355936050415039
1484221202287,6.116055011749268,16.235301971435547,5.704488754272461
1484221202535,3.3020951747894287,7.022934436798096,-0.6340980529785156
1484221202762,13.529020309448242,4.768895626068115,-6.807580471038818
1484221203003,4.144368648529053,6.506085395812988,-4.828716278076172
1484221203241,-1.2825528383255005,6.742973804473877,-0.7896314859390259
1484221203484,-0.8757730722427368,5.749952793121338,-0.6149553656578064
1484221203727,6.666403770446777,9.477970123291016,2.6081764698028564
1484221203959,1.368694543838501,7.051648139953613,-3.428915023803711
1484221204212,16.089338302612305,0.05024927482008934,-10.77727222442627
1484221204438,7.322037220001221,5.099104881286621,-4.063012599945068
1484221204679,-0.03349951654672623,5.644669055938721,-10.368099212646484
1484221204925,14.289936065673828,0.9547362923622131,-6.728617191314697
1484221205129,2.3976082801818848,4.840680122375488,-2.1343977451324463
1484221205355,12.993027687072754,3.34995174407959,-3.7902309894561768
1484221205556,5.015356063842773,2.8594231605529785,-6.1950178146362305
1484221205814,7.575676441192627,7.17368221282959,-3.675375461578369
1484221206034,8.327022552490234,3.1082763671875,0.064606212079525
1484221206235,9.126225471496582,6.281159400939941,-3.2853453159332275
1484221206474,4.407578945159912,5.730810642242432,0.5838487148284912
1484221206722,8.800802230834961,5.556134223937988,-0.8853443264961243
1484221206925,5.61834716796875,5.577669143676758,-7.716853141784668
1484221207153,4.000799655914307,2.9144580364227295,-7.570890426635742
1484221207392,2.0673987865448,2.9455647468566895,-8.834300994873047
1484221207596,8.197811126708984,2.8833510875701904,-3.3930225372314453
1484221207832,10.365707397460938,7.39860725402832,-5.594419479370117
1484221208072,1.0767701864242554,5.44845724105835,-2.6464619636535645
1484221208323,4.67078971862793,3.7328033447265625,-10.959127426147461
1484221208551,7.594818592071533,6.216552734375,-7.176074504852295
1484221208790,-0.17706887423992157,5.656632423400879,-5.003392219543457
1484221209030,12.658032417297363,0.004785645287483931,-8.190631866455078
1484221209269,7.877171993255615,7.774280071258545,-5.790630340576172
1484221209520,1.8759729862213135,6.8554368019104,-2.51007080078125
1484221209748,-0.19142580032348633,6.9511494636535645,0.3158525824546814
1484221209989,1.0241280794143677,8.449056625366211,-2.218146562576294
1484221210227,11.83489990234375,1.7682960033416748,-7.410572052001953
1484221210467,9.432506561279297,9.652647018432617,-7.45364236831665
1484221210717,2.2683956623077393,4.228117942810059,-4.354937553405762
1484221210944,0.8039883971214294,6.324230670928955,-0.3732803165912628
1484221211187,7.829315185546875,13.715660095214844,0.3613162040710449
1484221211425,9.255437850952148,0.10289137810468674,-5.998805999755859
1484221211664,8.796016693115234,7.393822193145752,-7.791030406951904
1484221211915,3.6323046684265137,5.711667537689209,-2.414358139038086
1484221212144,3.9433717727661133,13.899906158447266,5.520241737365723
1484221212382,3.2063822746276855,3.893122434616089,-7.384250640869141
1484221212623,10.078569412231445,1.105484127998352,-7.877171993255615
1484221212864,6.221338748931885,1.9812570810317993,-9.284152030944824
1484221213112,0.8566305041313171,2.715853452682495,-7.444070816040039
1484221213339,12.122039794921875,0.6915256977081299,-5.615954875946045
1484221213541,4.508078098297119,1.0097711086273193,-9.286543846130371
1484221213779,8.394021987915039,5.685347080230713,-5.910271644592285
1484221214020,4.201796531677246,2.5124638080596924,-3.3930225372314453
1484221214260,8.590232849121094,3.084348201751709,-5.417350769042969
1484221214510,9.322437286376953,0.011964112520217896,-1.9262222051620483
1484221214711,13.883156776428223,1.8209381103515625,-3.5437703132629395
1484221214937,11.054840087890625,1.6773687601089478,-3.352344274520874
1484221215178,6.546762466430664,0.7824530005455017,-6.034698486328125
1484221215417,4.833501815795898,2.857030153274536,-5.742774486541748
1484221215657,11.787044525146484,-0.2847459018230438,-5.852844715118408
1484221215908,6.403193473815918,5.9676995277404785,-5.974878311157227
