timestamp,mx,my,mz,mAc
1483788410731,-27.89,-10.8,80.15,ACCURACY_BAD
1483788411026,-27.18,-15.11,80.15,ACCURACY_BAD
1483788411329,-36.23,10.43,70.73,ACCURACY_BAD
1483788411629,-32.04,-4.5,78.72,ACCURACY_BAD
1483788411830,-29.27,7.85,74.22,ACCURACY_BAD
1483788412040,-24.35,4.61,77.4,ACCURACY_BAD
1483788412325,-0.59,34.43,14.21,ACCURACY_VERYGOOD
1483788412538,-7.79,32.39,19.97,ACCURACY_VERYGOOD
1483788412827,-3.77,27,27.47,ACCURACY_VERYGOOD
1483788413124,7.19,24.71,27.47,ACCURACY_VERYGOOD
1483788413426,5.57,26.63,28.07,ACCURACY_VERYGOOD
1483788413721,-11.21,16.61,31.97,ACCURACY_VERYGOOD
1483788413938,-6.35,14.27,34.73,ACCURACY_VERYGOOD
1483788414221,-8.34,-17.63,30,ACCURACY_VERYGOOD
1483788414522,-3.48,22.02,30.84,ACCURACY_VERYGOOD
1483788414823,-1.37,24.65,29.57,ACCURACY_VERYGOOD
1483788415118,-6.29,14.63,33.41,ACCURACY_VERYGOOD
1483788415336,-7.01,15.29,33.59,ACCURACY_VERYGOOD
1483788415619,-6.35,-7.13,35.57,ACCURACY_VERYGOOD
1483788415919,-11.21,-22.97,26.09,ACCURACY_VERYGOOD
1483788416218,-9.84,-13.01,33.65,ACCURACY_VERYGOOD
1483788416420,-14.03,-10.92,33.59,ACCURACY_VERYGOOD
1483788416716,-2.15,3.53,36.18,ACCURACY_VERYGOOD
1483788417017,2.03,-2.57,37.02,ACCURACY_VERYGOOD
1483788417316,2.75,-5.81,36,ACCURACY_VERYGOOD
1483788417614,-2.75,-15.65,32.75,ACCURACY_VERYGOOD
1483788417916,-2.7,-1.91,37.31,ACCURACY_VERYGOOD
1483788418217,1.43,9.17,36.65,ACCURACY_VERYGOOD
1483788418513,-3.41,18.71,31.92,ACCURACY_VERYGOOD
1483788418733,2.09,21.05,31.31,ACCURACY_VERYGOOD
1483788419012,-3.41,8.51,36.41,ACCURACY_VERYGOOD
1483788419312,6.29,19.55,29.34,ACCURACY_VERYGOOD
1483788419611,7.67,17.21,32.21,ACCURACY_VERYGOOD
1483788419812,-2.7,-0.65,35.57,ACCURACY_VERYGOOD
1483788420133,-13.13,1.25,34.07,ACCURACY_VERYGOOD
1483788420410,-18.05,-0.65,33.41,ACCURACY_VERYGOOD
1483788420710,-4.79,8.22,34.97,ACCURACY_VERYGOOD
1483788421015,-14.57,15.42,30.84,ACCURACY_VERYGOOD
1483788421311,-17.34,20.76,25.5,ACCURACY_VERYGOOD
1483788421605,-15.23,24.89,24.05,ACCURACY_VERYGOOD
1483788421808,-10.38,25.97,27.23,ACCURACY_VERYGOOD
1483788422106,1.37,22.26,29.63,ACCURACY_VERYGOOD
1483788422307,5.57,17.57,33,ACCURACY_VERYGOOD
1483788422612,2.75,23.15,29.15,ACCURACY_VERYGOOD
1483788422904,-4.85,3.35,36.18,ACCURACY_VERYGOOD
1483788423156,-0.71,-10.8,35.21,ACCURACY_VERYGOOD
1483788423402,9.59,-12.47,36.05,ACCURACY_VERYGOOD
1483788423604,9.53,-20.57,29.81,ACCURACY_VERYGOOD
1483788423906,1.19,-16.55,35.39,ACCURACY_VERYGOOD
1483788424202,-9.23,-13.19,34.31,ACCURACY_VERYGOOD
1483788424529,-3.65,-4.07,37.25,ACCURACY_VERYGOOD
1483788424800,13.67,1.07,34.73,ACCURACY_VERYGOOD
1483788425101,16.44,-27.65,18.23,ACCURACY_VERYGOOD
1483788425400,14.21,-34.97,7.37,ACCURACY_VERYGOOD
1483788425698,14.81,-33.95,11.21,ACCURACY_VERYGOOD
1483788425915,12,-34.31,5.46,ACCURACY_VERYGOOD
1483788426198,3.59,-34.91,-8.15,ACCURACY_VERYGOOD
1483788426498,6.35,-8.63,36.54,ACCURACY_VERYGOOD
1483788426794,5.63,-9.96,36.11,ACCURACY_VERYGOOD
1483788426999,7.73,-11.03,37.13,ACCURACY_VERYGOOD
1483788427200,6.35,-17.39,32.21,ACCURACY_VERYGOOD
1483788427493,8.46,-14.34,33.95,ACCURACY_VERYGOOD
1483788427716,12.59,-13.07,32.21,ACCURACY_VERYGOOD
1483788427998,-2.63,-13.67,34.2,ACCURACY_VERYGOOD
1483788428295,-5.4,-12.65,33.11,ACCURACY_VERYGOOD
1483788428596,-1.91,1.74,35.7,ACCURACY_VERYGOOD
1483788428895,2.15,17.21,32.88,ACCURACY_VERYGOOD
1483788429193,0.05,-2.33,37.2,ACCURACY_VERYGOOD
1483788429514,2.87,-0.59,36.29,ACCURACY_VERYGOOD
1483788429790,-4.73,-5.27,34.86,ACCURACY_VERYGOOD
1483788430091,-9.59,-13.73,32.09,ACCURACY_VERYGOOD
1483788430392,-8.93,8.46,35.09,ACCURACY_VERYGOOD
1483788430689,0.77,11.75,36.18,ACCURACY_VERYGOOD
1483788430910,2.22,9.77,35.52,ACCURACY_VERYGOOD
1483788431186,-1.91,-0.41,35.7,ACCURACY_VERYGOOD
1483788431490,-4.67,8.27,35.75,ACCURACY_VERYGOOD
1483788431799,-6.77,11.81,36.18,ACCURACY_VERYGOOD
1483788432087,-11.69,13.67,32.52,ACCURACY_VERYGOOD
1483788432309,-16.55,2.75,34.61,ACCURACY_VERYGOOD
1483788432585,-18.65,16.85,27.18,ACCURACY_VERYGOOD
1483788432885,-20.03,22.07,24.65,ACCURACY_VERYGOOD
1483788433188,-13.79,16.5,30.65,ACCURACY_VERYGOOD
1483788433483,15.47,1.43,32.09,ACCURACY_VERYGOOD
1483788433706,14.09,-6.96,33.59,ACCURACY_VERYGOOD
1483788433983,-12.3,19.13,31.43,ACCURACY_VERYGOOD
1483788434283,0.89,20.63,31.26,ACCURACY_VERYGOOD
1483788434581,6.48,-4.98,36.36,ACCURACY_VERYGOOD
1483788434783,5.81,-9.59,34.86,ACCURACY_VERYGOOD
1483788435079,5.09,-20.81,31.26,ACCURACY_VERYGOOD
1483788435302,3.72,-20.1,31.43,ACCURACY_VERYGOOD
1483788435581,6.53,-5.46,35.52,ACCURACY_VERYGOOD
1483788435879,-5.33,11.46,34.68,ACCURACY_VERYGOOD
1483788436198,-6.71,16.5,34.86,ACCURACY_VERYGOOD
1483788436480,-4.61,14.34,34.86,ACCURACY_VERYGOOD
1483788436698,-5.33,16.31,35.52,ACCURACY_VERYGOOD
1483788436978,-3.24,20.15,32.52,ACCURACY_VERYGOOD
1483788437278,-2.51,23.87,32.34,ACCURACY_VERYGOOD
1483788437579,0.17,23.81,30.17,ACCURACY_VERYGOOD
1483788437874,-8.15,22.5,29.76,ACCURACY_VERYGOOD
1483788438096,-6.05,26.15,27.42,ACCURACY_VERYGOOD
1483788438373,13.38,24.71,24.89,ACCURACY_VERYGOOD
1483788438675,9.17,24.71,27,ACCURACY_VERYGOOD
1483788438975,-4.73,21.71,31.79,ACCURACY_VERYGOOD
1483788439272,-8.22,16.07,33.47,ACCURACY_VERYGOOD
1483788439494,-8.93,15,34.5,ACCURACY_VERYGOOD
1483788439771,2.15,1.19,36.47,ACCURACY_VERYGOOD
1483788440069,4.98,-7.44,36.47,ACCURACY_VERYGOOD
1483788440270,0.05,-15,35.39,ACCURACY_VERYGOOD
1483788440472,-2.63,-11.34,35.15,ACCURACY_VERYGOOD
1483788440770,-4.07,-14.34,35.63,ACCURACY_VERYGOOD
1483788440971,-4.73,-16.55,33.41,ACCURACY_VERYGOOD
1483788441272,-4.73,-15.23,33.89,ACCURACY_VERYGOOD
1483788441566,-5.46,-20.76,30.71,ACCURACY_VERYGOOD
1483788441769,-3.35,-15.23,36,ACCURACY_VERYGOOD
1483788442065,0.05,-5.57,37.68,ACCURACY_VERYGOOD
1483788442278,7.01,-2.15,36,ACCURACY_VERYGOOD
1483788442569,14.03,2.15,33.84,ACCURACY_VERYGOOD
1483788442865,19.68,19.07,26.57,ACCURACY_VERYGOOD
1483788443167,21.77,22.5,20.52,ACCURACY_VERYGOOD
1483788443463,18.95,14.75,28.68,ACCURACY_VERYGOOD
1483788443685,12.71,-1.74,34.68,ACCURACY_VERYGOOD
1483788443962,6.48,-30.71,21,ACCURACY_VERYGOOD
1483788444263,4.38,-17.63,32.34,ACCURACY_VERYGOOD
1483788444563,7.13,-6,36.77,ACCURACY_VERYGOOD
1483788444861,7.13,0.23,37.5,ACCURACY_VERYGOOD
1483788445085,7.85,0.41,34.68,ACCURACY_VERYGOOD
1483788445360,6.48,-4.07,37.43,ACCURACY_VERYGOOD
1483788445660,8.57,-6.48,35.93,ACCURACY_VERYGOOD
1483788445862,9.23,-6.29,35.34,ACCURACY_VERYGOOD
1483788446160,10.61,-8.03,36.18,ACCURACY_VERYGOOD
1483788446480,12.71,-15.42,32.34,ACCURACY_VERYGOOD
1483788446758,-0.47,-17.63,32.34,ACCURACY_VERYGOOD
1483788446959,-5.33,-11.93,34.97,ACCURACY_VERYGOOD
1483788447258,0.17,-12.59,34.73,ACCURACY_VERYGOOD
1483788447559,0.89,-5.57,37.68,ACCURACY_VERYGOOD
1483788447855,0.83,6.77,37.43,ACCURACY_VERYGOOD
1483788448080,-1.86,5.03,36.18,ACCURACY_VERYGOOD
1483788448358,8.51,14.57,33.59,ACCURACY_VERYGOOD
1483788448655,-0.47,-0.77,36.41,ACCURACY_VERYGOOD
1483788448956,-3.24,-9.59,34.25,ACCURACY_VERYGOOD
1483788449251,-10.19,-13.25,32.34,ACCURACY_VERYGOOD
1483788449471,-3.95,9.84,34.91,ACCURACY_VERYGOOD
1483788449752,5.75,15.89,34.02,ACCURACY_VERYGOOD
1483788450052,7.13,11.34,34.68,ACCURACY_VERYGOOD
1483788450352,-2.51,1.07,37.07,ACCURACY_VERYGOOD
1483788450651,-2.51,0.65,36.23,ACCURACY_VERYGOOD
1483788450973,0.17,2.87,38.39,ACCURACY_VERYGOOD
1483788451262,4.38,8.27,35.15,ACCURACY_VERYGOOD
1483788451547,-11.57,-4.55,34.5,ACCURACY_VERYGOOD
1483788451875,-21.35,4.67,30.47,ACCURACY_VERYGOOD
1483788452151,-12.3,11.93,32.81,ACCURACY_VERYGOOD
1483788452448,0.89,22.19,30.47,ACCURACY_VERYGOOD
1483788452667,3.65,21.77,31.73,ACCURACY_VERYGOOD
1483788452958,7.13,25.5,29.39,ACCURACY_VERYGOOD
1483788453246,5.69,28.68,26.21,ACCURACY_VERYGOOD
1483788453547,2.22,34.2,20.21,ACCURACY_VERYGOOD
1483788453748,-4.67,28.07,25.37,ACCURACY_VERYGOOD
1483788454040,-4.67,25.31,29.45,ACCURACY_VERYGOOD
1483788454242,-1.91,0.53,38.45,ACCURACY_VERYGOOD
1483788454465,-2.57,-14.93,34.79,ACCURACY_VERYGOOD
1483788454742,-1.19,-0.29,38.87,ACCURACY_VERYGOOD
1483788455041,5.69,9.23,38.39,ACCURACY_VERYGOOD
1483788455343,-1.91,19.37,33.89,ACCURACY_VERYGOOD
1483788455638,-6.11,28.68,25.55,ACCURACY_VERYGOOD
1483788455860,-4.01,35.27,14.21,ACCURACY_VERYGOOD
1483788456138,2.87,34.2,19.61,ACCURACY_VERYGOOD
1483788456439,8.39,22.02,29.93,ACCURACY_VERYGOOD
1483788456741,16.07,24.6,26.51,ACCURACY_VERYGOOD
1483788457036,5.57,24.65,30.84,ACCURACY_VERYGOOD
1483788457273,1.37,19.68,32.75,ACCURACY_VERYGOOD
1483788457541,2.75,16.61,33.18,ACCURACY_VERYGOOD
1483788457837,4.13,14.69,34.68,ACCURACY_VERYGOOD
1483788458047,2.75,14.69,34.68,ACCURACY_VERYGOOD
1483788458336,6.96,-7.31,37.43,ACCURACY_VERYGOOD
1483788458635,11.09,-7.13,34.68,ACCURACY_VERYGOOD
1483788458855,11.81,-4.25,34.86,ACCURACY_VERYGOOD
1483788459132,1.31,-1.13,38.7,ACCURACY_VERYGOOD
1483788459339,3.41,11.63,37.2,ACCURACY_VERYGOOD
1483788459634,11.81,8.34,33.95,ACCURACY_VERYGOOD
1483788459933,18.05,5.63,31.01,ACCURACY_VERYGOOD
1483788460228,13.19,-26.45,24.77,ACCURACY_VERYGOOD
1483788460530,13.13,-33.11,16.26,ACCURACY_VERYGOOD
1483788460731,14.51,-30.35,21.42,ACCURACY_VERYGOOD
1483788461050,14.51,-35.15,4.92,ACCURACY_VERYGOOD
1483788461339,10.92,-35.34,7.79,ACCURACY_VERYGOOD
1483788461628,6,5.15,37.91,ACCURACY_VERYGOOD
1483788461929,6,2.75,38.57,ACCURACY_VERYGOOD
1483788462132,8.09,4.19,36.23,ACCURACY_VERYGOOD
1483788462424,11.57,16.26,33,ACCURACY_VERYGOOD
1483788462734,17.1,15.65,30.05,ACCURACY_VERYGOOD
1483788463037,5.27,8.15,37.5,ACCURACY_VERYGOOD
1483788463325,2.46,22.02,30.65,ACCURACY_VERYGOOD
1483788463624,7.37,21,31.79,ACCURACY_VERYGOOD
1483788463934,6,18.77,31.73,ACCURACY_VERYGOOD
1483788464225,15.77,29.81,20.39,ACCURACY_VERYGOOD
1483788464521,1.13,17.34,34.13,ACCURACY_VERYGOOD
1483788464821,2.51,19.07,33.23,ACCURACY_VERYGOOD
1483788465122,6.71,18.84,33.89,ACCURACY_VERYGOOD
1483788465420,2.51,7.13,36.41,ACCURACY_VERYGOOD
1483788465641,4.61,17.94,34.25,ACCURACY_VERYGOOD
1483788465918,-5.09,-0.47,37.5,ACCURACY_VERYGOOD
1483788466220,-5.81,8.57,36.29,ACCURACY_VERYGOOD
1483788466520,3.17,22.79,33.05,ACCURACY_VERYGOOD
1483788466816,0.41,9.23,36.47,ACCURACY_VERYGOOD
1483788467017,-7.19,6.17,36.89,ACCURACY_VERYGOOD
1483788467238,-7.91,15.77,32.15,ACCURACY_VERYGOOD
1483788467536,-11.39,22.92,28.13,ACCURACY_VERYGOOD
1483788467819,-5.81,30.47,24.89,ACCURACY_VERYGOOD
1483788468118,-9.3,27.42,25.37,ACCURACY_VERYGOOD
1483788468415,1.79,15.71,34.31,ACCURACY_VERYGOOD
1483788468636,-0.89,5.51,36.65,ACCURACY_VERYGOOD
1483788468918,-8.57,25.5,28.97,ACCURACY_VERYGOOD
1483788469126,-3.65,33.47,20.21,ACCURACY_VERYGOOD
1483788469417,15.77,24.89,21.71,ACCURACY_VERYGOOD
1483788469713,13.01,14.21,34.55,ACCURACY_VERYGOOD
1483788470035,13.01,7.67,34.5,ACCURACY_VERYGOOD
1483788470311,11.63,16.79,31.13,ACCURACY_VERYGOOD
1483788470513,4.61,5.69,38.15,ACCURACY_VERYGOOD
1483788470810,-3.65,-12.59,36.47,ACCURACY_VERYGOOD
1483788471011,-7.85,-4.31,37.73,ACCURACY_VERYGOOD
1483788471310,-9.23,-1.01,36.65,ACCURACY_VERYGOOD
1483788471629,-7.13,5.27,37.25,ACCURACY_VERYGOOD
1483788471910,5.33,6.35,38.39,ACCURACY_VERYGOOD
1483788472208,3.24,-2.27,38.39,ACCURACY_VERYGOOD
1483788472506,-0.17,0.47,38.57,ACCURACY_VERYGOOD
1483788472709,-2.22,-0.95,38.75,ACCURACY_VERYGOOD
1483788473004,-7.79,-6.48,37.73,ACCURACY_VERYGOOD
