timestamp,pressure
1482746051434,1003.89
1482746051832,1003.95
1482746052229,1003.91
1482746052430,1003.84
1482746052851,1003.64
1482746053226,1003.63
1482746053427,1003.65
1482746053829,1003.68
1482746054245,1003.71
1482746054623,1003.69
1482746054824,1003.69
1482746055220,1003.73
1482746055422,1003.75
1482746055635,1003.75
1482746056022,1003.79
1482746056420,1003.81
1482746056819,1003.81
1482746057038,1003.81
1482746057427,1003.77
1482746057836,1003.73
1482746058216,1003.71
1482746058613,1003.72
1482746058814,1003.74
1482746059027,1003.74
1482746059416,1003.72
1482746059815,1003.75
1482746060213,1003.73
1482746060424,1003.73
1482746060809,1003.77
1482746061010,1003.77
1482746061213,1003.76
1482746061609,1003.81
1482746061810,1003.82
1482746062010,1003.8
1482746062221,1003.77
1482746062605,1003.78
1482746062816,1003.75
1482746063203,1003.73
1482746063404,1003.75
1482746063606,1003.77
1482746063818,1003.76
1482746064204,1003.74
1482746064601,1003.75
1482746065019,1003.74
1482746065402,1003.73
1482746065802,1003.72
1482746066199,1003.7
1482746066401,1003.71
1482746066616,1003.7
1482746066996,1003.72
1482746067200,1003.74
1482746067419,1003.74
1482746067795,1003.76
1482746067997,1003.76
1482746068219,1003.79
1482746068594,1003.79
1482746068797,1003.8
1482746069195,1003.81
1482746069407,1003.8
1482746069793,1003.77
1482746070194,1003.75
1482746070590,1003.75
1482746070791,1003.75
1482746071015,1003.74
1482746071391,1003.71
1482746071793,1003.72
1482746072189,1003.72
1482746072420,1003.74
1482746072787,1003.76
1482746073036,1003.76
1482746073388,1003.76
1482746073787,1003.78
1482746074182,1003.8
1482746074407,1003.8
1482746074783,1003.77
1482746074983,1003.76
1482746075192,1003.77
1482746075580,1003.8
1482746075781,1003.82
1482746076013,1003.82
1482746076382,1003.8
1482746076780,1003.76
1482746077177,1003.68
1482746077382,1003.66
1482746077601,1003.67
1482746077998,1003.66
1482746078374,1003.71
1482746078773,1003.82
1482746078973,1003.85
1482746079372,1003.86
1482746079573,1003.84
1482746079782,1003.76
1482746079997,1003.71
1482746080372,1003.7
1482746080573,1003.7
1482746080773,1003.73
1482746081170,1003.75
1482746081570,1003.71
1482746081778,1003.69
1482746081992,1003.67
1482746082370,1003.67
1482746082570,1003.68
1482746082968,1003.67
1482746083168,1003.69
1482746083398,1003.71
1482746083766,1003.71
1482746084164,1003.72
1482746084365,1003.74
1482746084760,1003.75
1482746084979,1003.76
1482746085361,1003.79
1482746085562,1003.77
1482746085959,1003.8
1482746086160,1003.79
1482746086361,1003.76
1482746086574,1003.77
1482746086798,1003.77
1482746087156,1003.81
1482746087361,1003.82
1482746087755,1003.86
1482746088157,1003.85
1482746088379,1003.82
1482746088756,1003.77
1482746088957,1003.75
1482746089353,1003.72
1482746089555,1003.72
1482746089951,1003.7
1482746090178,1003.69
1482746090553,1003.75
1482746090953,1003.77
1482746091374,1003.78
1482746091752,1003.77
1482746092147,1003.75
1482746092386,1003.74
1482746092749,1003.74
1482746092949,1003.76
