timestamp,mx,my,mz
1484221190679,-41.12200164794922,-15.668999671936035,-1.527999997138977
1484221190717,-41.60900115966797,-13.605999946594238,-0.12600000202655792
1484221190717,-41.29600143432617,-12.91100025177002,-0.6790000200271606
1484221190733,-42.38800048828125,-12.25100040435791,0.36399999260902405
1484221190751,-42.38800048828125,-11.628000259399414,-0.7649999856948853
1484221190771,-43.10900115966797,-11.211999893188477,-0.3199999928474426
1484221190795,-42.72700119018555,-11.211999893188477,-0.3199999928474426
1484221190811,-41.750999450683594,-11.211999893188477,-0.3199999928474426
1484221190831,-43.15599822998047,-10.881999969482422,-1.3880000114440918
1484221190852,-43.74300003051758,-10.498000144958496,-1.3880000114440918
1484221190872,-44.12900161743164,-10.498000144958496,-1.0290000438690186
1484221190892,-43.57400131225586,-10.498000144958496,-1.8079999685287476
1484221190912,-43.57400131225586,-10.498000144958496,-0.875
1484221190932,-42.46799850463867,-10.498000144958496,-1.4190000295639038
1484221190952,-43.779998779296875,-10.498000144958496,-1.7209999561309814
1484221190975,-43.15599822998047,-10.498000144958496,-0.7409999966621399
1484221190992,-43.46099853515625,-10.008999824523926,-1.815000057220459
1484221191013,-44.04100036621094,-10.008999824523926,-1.062000036239624
1484221191032,-42.93600082397461,-10.008999824523926,-0.7139999866485596
1484221191052,-42.93600082397461,-10.008999824523926,-0.7139999866485596
1484221191072,-42.93600082397461,-10.008999824523926,-0.7139999866485596
1484221191092,-42.93600082397461,-10.008999824523926,-0.7139999866485596
1484221191112,-43.26300048828125,-10.008999824523926,-0.7139999866485596
1484221191132,-43.26300048828125,-10.008999824523926,-1.0839999914169312
1484221191156,-43.26300048828125,-10.008999824523926,-1.0839999914169312
1484221191172,-43.26300048828125,-10.008999824523926,-1.0839999914169312
1484221191192,-43.26300048828125,-11.920000076293945,-1.0839999914169312
1484221191215,-43.26300048828125,-15.567000389099121,-1.0839999914169312
1484221191232,-43.26300048828125,-18.339000701904297,3.309000015258789
1484221191252,-42.22700119018555,-19.8799991607666,3.309000015258789
1484221191272,-41.551998138427734,-19.8799991607666,3.309000015258789
1484221191292,-41.551998138427734,-19.28499984741211,2.8970000743865967
1484221191312,-41.551998138427734,-19.28499984741211,2.8970000743865967
1484221191339,-41.222999572753906,-19.28499984741211,2.5490000247955322
1484221191353,-41.222999572753906,-19.28499984741211,2.9549999237060547
1484221191375,-41.222999572753906,-19.28499984741211,4.7210001945495605
1484221191394,-41.222999572753906,-19.599000930786133,6.184999942779541
1484221191412,-41.222999572753906,-19.246999740600586,6.184999942779541
1484221191434,-41.222999572753906,-19.246999740600586,6.51800012588501
1484221191454,-40.8489990234375,-19.246999740600586,5.2779998779296875
1484221191475,-40.8489990234375,-19.246999740600586,5.2779998779296875
1484221191494,-40.8489990234375,-18.913999557495117,4.4029998779296875
1484221191520,-40.8489990234375,-18.913999557495117,3.6540000438690186
1484221191535,-40.51599884033203,-18.913999557495117,3.0510001182556152
1484221191557,-40.51599884033203,-18.913999557495117,3.0510001182556152
1484221191574,-40.51599884033203,-19.238000869750977,3.437000036239624
1484221191593,-40.20899963378906,-19.238000869750977,3.437000036239624
1484221191613,-40.20899963378906,-19.238000869750977,3.437000036239624
1484221191635,-40.20899963378906,-19.238000869750977,3.437000036239624
