timestamp,pressure
1482399270183,999.68
1482399270399,999.67
1482399270604,999.65
1482399270984,999.67
1482399271185,999.66
1482399271403,999.63
1482399271781,999.66
1482399271994,999.68
1482399272400,999.75
1482399272611,999.76
1482399272979,999.77
1482399273183,999.78
1482399273392,999.8
1482399273778,999.78
1482399274175,999.7
1482399274600,999.63
1482399274811,999.63
1482399275175,999.66
1482399275605,999.68
1482399275971,999.75
1482399276181,999.75
1482399276414,999.76
1482399276845,999.73
1482399277172,999.77
1482399277375,999.75
1482399277771,999.81
1482399278175,999.82
1482399278391,999.8
1482399278796,999.73
1482399279165,999.59
1482399279565,999.64
1482399279787,999.63
1482399280165,999.67
1482399280374,999.69
1482399280764,999.73
1482399281162,999.69
1482399281585,999.66
1482399281798,999.66
1482399282175,999.65
1482399282559,999.74
1482399282797,999.76
1482399283157,999.79
1482399283366,999.78
1482399283758,999.73
1482399283958,999.72
1482399284165,999.72
1482399284386,999.7
1482399284756,999.62
1482399285152,999.61
1482399285370,999.62
1482399285768,999.67
1482399286173,999.78
1482399286559,999.8
1482399286950,999.7
1482399287152,999.68
1482399287571,999.62
1482399287958,999.64
1482399288352,999.74
1482399288582,999.79
1482399288973,999.81
1482399289377,999.8
1482399289744,999.81
1482399289945,999.77
1482399290344,999.75
1482399290587,999.77
1482399290965,999.73
1482399291179,999.76
1482399291540,999.76
1482399291740,999.77
1482399292142,999.72
1482399292556,999.64
1482399292770,999.64
1482399293150,999.64
1482399293539,999.61
1482399293988,999.67
1482399294379,999.67
1482399294745,999.68
1482399295134,999.61
1482399295578,999.65
1482399295955,999.74
1482399296171,999.76
1482399296532,999.83
1482399296944,999.82
1482399297332,999.77
1482399297558,999.75
1482399297930,999.7
1482399298339,999.65
1482399298725,999.66
1482399298948,999.66
1482399299153,999.66
1482399299380,999.66
1482399299765,999.71
1482399300124,999.77
1482399300335,999.78
1482399300725,999.74
1482399301138,999.67
1482399301345,999.62
1482399301722,999.61
1482399301933,999.63
1482399302320,999.76
1482399302731,999.86
1482399302942,999.81
1482399303319,999.75
1482399303531,999.73
1482399303921,999.64
1482399304332,999.77
1482399304540,999.78
1482399304924,999.81
1482399305316,999.77
1482399305729,999.77
1482399305940,999.77
1482399306322,999.72
1482399306714,999.72
1482399307134,999.72
1482399307336,999.73
1482399307716,999.68
1482399308110,999.73
1482399308552,999.78
1482399308906,999.84
1482399309316,999.86
1482399309548,999.81
1482399309927,999.77
1482399310186,999.68
1482399310505,999.62
1482399310913,999.62
1482399311169,999.62
1482399311546,999.73
1482399311901,999.77
1482399312305,999.74
1482399312720,999.79
1482399312931,999.79
1482399313299,999.79
1482399313514,999.81
1482399313898,999.82
1482399314300,999.8
1482399314501,999.8
1482399314754,999.82
1482399315096,999.74
1482399315315,999.74
1482399315694,999.74
1482399315927,999.71
1482399316292,999.73
1482399316503,999.74
1482399316892,999.79
1482399317291,999.9
1482399317505,999.88
1482399317746,999.84
1482399318099,999.78
1482399318489,999.63
1482399318898,999.82
1482399319333,999.91
1482399319692,999.87
1482399320084,999.74
1482399320483,999.5
1482399320684,999.51
1482399320895,999.56
1482399321121,999.58
1482399321482,999.68
1482399321683,999.74
1482399322083,999.95
1482399322318,1000.02
1482399322682,999.87
1482399322915,999.82
1482399323298,999.64
1482399323724,999.56
1482399324118,999.73
1482399324489,999.77
1482399324876,999.77
1482399325119,999.77
1482399325476,999.78
1482399325694,999.82
1482399325894,999.82
1482399326332,999.84
1482399326673,999.77
1482399327105,999.7
1482399327470,999.75
1482399327883,999.76
1482399328269,999.79
1482399328476,999.8
1482399328699,999.76
1482399329078,999.67
1482399329467,999.69
1482399329880,999.7
1482399330286,999.78
1482399330743,999.83
1482399331065,999.85
1482399331471,999.83
1482399331693,999.8
1482399332080,999.73
1482399332460,999.65
1482399332881,999.71
1482399333258,999.73
1482399333470,999.74
1482399333858,999.81
1482399334273,999.77
1482399334477,999.76
1482399334870,999.73
1482399335256,999.67
1482399335662,999.68
1482399335895,999.75
1482399336265,999.83
1482399336652,999.8
1482399336852,999.8
1482399337072,999.74
1482399337275,999.7
1482399337498,999.67
1482399337862,999.85
1482399338250,999.93
1482399338487,999.9
1482399338847,999.85
1482399339080,999.81
1482399339448,999.67
1482399339845,999.72
1482399340087,999.78
1482399340454,999.75
1482399340664,999.74
1482399340870,999.8
1482399341079,999.8
1482399341443,999.71
1482399341654,999.72
1482399342041,999.76
1482399342248,999.77
1482399342469,999.81
1482399342902,999.85
1482399343239,999.77
1482399343449,999.73
1482399343841,999.7
1482399344251,999.71
1482399344657,999.82
1482399344881,999.85
1482399345237,999.84
1482399345647,999.77
1482399345860,999.7
1482399346235,999.64
1482399346453,999.63
1482399346834,999.64
1482399347038,999.69
1482399347262,999.7
1482399347632,999.75
1482399348042,999.82
1482399348427,999.82
1482399348637,999.82
1482399348849,999.81
1482399349228,999.7
1482399349640,999.75
1482399350024,999.77
1482399350237,999.81
1482399350445,999.84
1482399350648,999.86
1482399351028,999.87
1482399351435,999.79
1482399351824,999.73
1482399352044,999.68
1482399352422,999.61
1482399352822,999.68
1482399353229,999.74
1482399353443,999.78
1482399353820,999.87
1482399354027,999.87
1482399354420,999.88
1482399354835,999.83
1482399355038,999.76
1482399355417,999.78
1482399355624,999.86
1482399356015,999.84
1482399356224,999.83
1482399356437,999.83
1482399356819,999.77
1482399357213,999.7
1482399357619,999.82
1482399357835,999.83
1482399358210,999.81
1482399358411,999.85
1482399358813,999.81
1482399359019,999.78
1482399359239,999.77
1482399359623,999.67
1482399360008,999.63
1482399360419,999.62
1482399360831,999.69
1482399361037,999.76
1482399361411,999.85
1482399361816,999.82
1482399362201,999.72
1482399362424,999.67
1482399362810,999.65
1482399363198,999.69
1482399363408,999.78
1482399363619,999.84
1482399364022,999.79
1482399364261,999.79
1482399364598,999.77
1482399364799,999.76
1482399365040,999.75
1482399365395,999.84
1482399365600,999.82
1482399365816,999.83
1482399366262,999.79
1482399366593,999.7
1482399366794,999.68
1482399367033,999.68
1482399367422,999.67
1482399367792,999.69
1482399368206,999.75
1482399368592,999.83
1482399368799,999.82
1482399369015,999.86
1482399369434,999.93
1482399369786,1000
1482399369999,999.97
1482399370213,999.92
1482399370586,999.81
1482399370983,999.73
1482399371189,999.69
1482399371416,999.72
1482399371807,999.85
1482399372184,999.82
1482399372584,999.86
1482399372807,999.87
1482399373038,999.82
1482399373393,999.79
1482399373780,999.7
1482399374199,999.71
1482399374599,999.72
1482399374810,999.73
1482399375177,999.79
1482399375388,999.75
1482399375789,999.69
1482399375997,999.66
1482399376375,999.64
1482399376584,999.67
1482399376793,999.74
1482399377180,999.81
1482399377621,999.82
1482399377978,999.81
1482399378381,999.81
1482399378768,999.78
1482399378992,999.77
1482399379192,999.76
1482399379568,999.69
1482399379777,999.7
1482399379987,999.71
1482399380375,999.71
1482399380589,999.71
1482399380965,999.76
1482399381174,999.77
1482399381563,999.95
1482399381771,999.99
1482399381986,999.94
1482399382363,999.88
1482399382780,999.76
1482399383162,999.74
1482399383372,999.85
1482399383581,999.88
1482399384034,999.85
1482399384368,999.87
1482399384596,999.83
1482399384978,999.91
1482399385357,999.89
1482399385780,999.74
1482399386158,999.64
1482399386364,999.57
1482399386580,999.58
1482399386955,999.75
1482399387166,999.8
1482399387557,999.8
1482399387765,999.83
1482399388150,999.8
1482399388373,999.73
1482399388750,999.7
1482399389170,999.68
1482399389548,999.68
1482399389817,999.71
1482399390148,999.71
1482399390349,999.71
1482399390753,999.67
1482399390956,999.68
1482399391172,999.66
1482399391560,999.74
1482399391946,999.78
1482399392153,999.79
1482399392542,999.77
1482399392981,999.74
1482399393342,999.79
1482399393560,999.8
1482399393940,999.85
1482399394342,999.81
1482399394560,999.81
1482399394936,999.81
1482399395145,999.82
1482399395536,999.78
1482399395737,999.73
1482399396146,999.68
1482399396548,999.66
1482399396771,999.69
1482399397134,999.77
1482399397533,999.87
1482399397953,1000
1482399398340,1000.03
1482399398731,999.87
1482399399133,999.82
1482399399350,999.7
1482399399742,999.68
1482399399983,999.71
1482399400326,999.77
1482399400724,999.76
1482399400928,999.81
1482399401153,999.88
1482399401527,999.84
1482399401739,999.81
1482399402124,999.72
1482399402327,999.7
1482399402544,999.65
1482399402944,999.69
1482399403160,999.7
1482399403520,999.75
1482399403739,999.74
1482399404123,999.72
1482399404326,999.7
1482399404567,999.68
1482399404927,999.72
1482399405157,999.74
1482399405516,999.82
1482399405767,999.84
1482399406166,999.87
1482399406527,999.84
1482399406914,999.83
1482399407142,999.79
1482399407429,999.77
1482399407787,999.77
1482399408113,999.76
1482399408512,999.76
1482399408932,999.73
1482399409310,999.76
1482399409521,999.78
1482399409910,999.82
1482399410137,999.86
1482399410527,999.85
1482399410907,999.83
1482399411321,999.8
1482399411704,999.82
1482399411922,999.84
1482399412158,999.9
1482399412510,999.85
1482399412712,999.79
1482399413102,999.74
1482399413303,999.73
1482399413512,999.69
1482399413732,999.72
1482399414100,999.74
1482399414512,999.76
1482399414898,999.77
1482399415107,999.76
1482399415318,999.78
1482399415519,999.78
1482399415927,999.73
1482399416295,999.74
1482399416503,999.74
1482399416714,999.75
1482399416915,999.74
1482399417122,999.73
1482399417512,999.68
1482399417890,999.67
1482399418091,999.69
1482399418299,999.71
1482399418512,999.76
1482399418715,999.78
