timestamp,pressure
1481091242664,1001.94
1481091242891,1001.93
1481091243268,1001.85
1481091243669,1001.86
1481091243872,1001.88
1481091244263,1001.91
1481091244490,1001.92
1481091244862,1001.91
1481091245065,1001.85
1481091245461,1001.8
1481091245662,1001.79
1481091245883,1001.82
1481091246259,1001.84
1481091246462,1001.85
1481091246858,1001.81
1481091247059,1001.86
1481091247280,1001.91
1481091247656,1001.92
1481091247857,1001.91
1481091248058,1001.91
1481091248260,1001.89
1481091248652,1001.77
1481091248870,1001.7
1481091249251,1001.7
1481091249456,1001.73
1481091249851,1001.73
1481091250055,1001.76
1481091250275,1001.76
1481091250649,1001.73
1481091250853,1001.7
1481091251249,1001.7
1481091251450,1001.71
1481091251672,1001.73
1481091252048,1001.77
1481091252250,1001.78
1481091252647,1001.79
1481091253048,1001.89
1481091253271,1001.93
1481091253644,1001.95
1481091253847,1001.98
1481091254243,1002.1
1481091254449,1002.03
1481091254840,1001.96
1481091255042,1001.92
1481091255266,1001.88
1481091255638,1001.73
1481091255842,1001.74
1481091256237,1001.74
1481091256437,1001.81
1481091256664,1001.87
1481091257039,1001.91
1481091257437,1002.01
1481091257838,1001.85
1481091258089,1001.84
1481091258439,1001.72
1481091258836,1001.71
1481091259259,1001.79
1481091259634,1001.9
1481091260030,1001.98
1481091260235,1002.04
1481091260629,1002
1481091260835,1001.96
1481091261054,1001.96
1481091261430,1001.87
1481091261830,1001.75
1481091262225,1001.68
1481091262430,1001.65
1481091262837,1001.64
1481091263227,1001.72
1481091263627,1001.86
1481091264024,1001.98
1481091264247,1001.97
1481091264622,1001.97
1481091264825,1001.9
1481091265221,1001.88
1481091265441,1001.87
1481091265820,1001.82
1481091266023,1001.82
1481091266436,1001.75
1481091266840,1001.79
1481091267218,1001.86
1481091267618,1001.89
1481091268015,1001.91
1481091268241,1001.88
1481091268614,1001.9
1481091269015,1001.89
1481091269412,1001.8
1481091269639,1001.81
1481091270011,1001.82
1481091270215,1001.86
1481091270610,1002.06
1481091271011,1002.03
1481091271228,1001.98
1481091271610,1001.92
1481091272007,1001.86
1481091272209,1001.85
1481091272635,1001.91
1481091273006,1001.93
1481091273407,1001.84
1481091273804,1001.8
1481091274028,1001.83
1481091274404,1001.78
1481091274606,1001.8
1481091275001,1001.79
1481091275425,1001.72
1481091275801,1001.77
1481091276002,1001.79
1481091276399,1001.77
1481091276820,1001.78
1481091277196,1001.8
1481091277399,1001.82
1481091277599,1001.85
1481091277799,1001.89
1481091278198,1001.91
1481091278599,1001.88
1481091278808,1001.88
1481091279195,1001.9
1481091279397,1001.95
1481091279795,1001.91
1481091280193,1001.85
1481091280416,1001.82
1481091280816,1001.69
1481091281270,1001.76
1481091281589,1001.77
1481091281791,1001.81
1481091282025,1001.82
1481091282411,1001.92
