timestamp,light
1484221281777,44
1484221282172,72
1484221282373,72
1484221282575,64
1484221282978,56
1484221283372,77
1484221283574,72
1484221283971,54
1484221284173,58
1484221284375,66
1484221284770,75
1484221285171,85
1484221285566,72
1484221285771,50
1484221286169,82
1484221286569,69
1484221286964,61
1484221287186,62
1484221287567,67
1484221287774,63
1484221288162,66
1484221288364,66
1484221288763,65
1484221288965,57
1484221289362,59
1484221289781,70
1484221290163,67
1484221290564,56
1484221290956,56
1484221291158,52
1484221291557,55
1484221291762,57
1484221292154,47
1484221292355,41
1484221292752,45
1484221293153,56
1484221293358,51
1484221293752,51
1484221293952,43
1484221294154,41
1484221294553,49
1484221294951,69
1484221295168,59
1484221295551,59
1484221295771,75
1484221296151,59
1484221296553,50
1484221296944,65
1484221297345,72
1484221297545,72
1484221297754,77
1484221298144,77
1484221298541,79
1484221298742,80
1484221299160,61
1484221299541,73
1484221299741,79
1484221299941,71
1484221300342,69
1484221300740,57
1484221301136,63
1484221301536,66
1484221301934,52
1484221302137,67
1484221302536,55
1484221302933,56
1484221303133,71
1484221303334,67
1484221303536,66
1484221303931,64
1484221304134,59
1484221304531,61
1484221304929,64
1484221305133,61
1484221305529,63
1484221305731,61
1484221306126,58
1484221306329,44
1484221306547,48
1484221306925,51
1484221307324,48
1484221307527,48
1484221307924,45
1484221308126,61
1484221308521,59
1484221308732,56
1484221309121,72
1484221309322,77
1484221309524,61
1484221309725,54
1484221310121,52
1484221310321,61
1484221310718,63
1484221311118,61
1484221311318,60
1484221311717,55
1484221312117,52
1484221312319,54
1484221312734,46
1484221313116,39
1484221313512,36
1484221313712,35
1484221313915,31
1484221314312,46
1484221314713,56
1484221315112,57
1484221315512,51
1484221315905,51
1484221316107,51
1484221316312,51
1484221316709,46
1484221317106,41
1484221317506,60
1484221317710,68
1484221318105,43
1484221318500,54
1484221318707,51
1484221319104,51
1484221319506,51
1484221319897,39
1484221320098,38
1484221320301,48
1484221320528,60
1484221320927,56
1484221321301,58
1484221321696,70
1484221321897,70
1484221322098,70
1484221322495,50
1484221322696,58
1484221323094,59
1484221323297,55
1484221323694,56
1484221324094,61
1484221324494,59
1484221324694,58
1484221325087,54
1484221325290,56
1484221325689,49
1484221325893,56
1484221326289,60
1484221326687,61
1484221327091,46
1484221327484,48
1484221327686,52
1484221328082,58
1484221328287,58
1484221328505,59
1484221328881,59
1484221329083,54
1484221329479,60
1484221329680,67
1484221329901,59
1484221330281,46
1484221330680,51
1484221331078,43
1484221331282,43
1484221331499,58
1484221331878,64
1484221332276,56
1484221332498,69
1484221332878,59
1484221333274,57
1484221333477,61
1484221333872,60
1484221334072,56
1484221334274,56
1484221334668,52
1484221334873,54
1484221335269,56
1484221335470,51
1484221335673,43
1484221336067,43
1484221336271,46
1484221336665,46
1484221336870,54
1484221337266,59
1484221337467,59
1484221337865,59
1484221338264,61
1484221338465,59
1484221338668,54
1484221339060,56
1484221339264,57
1484221339679,48
1484221340059,46
1484221340265,54
1484221340658,61
1484221340858,54
1484221341061,46
1484221341458,47
1484221341856,60
1484221342064,56
1484221342454,64
1484221342659,59
1484221343055,56
1484221343455,46
1484221343673,59
1484221344051,64
1484221344252,56
1484221344454,57
1484221344853,51
1484221345256,51
1484221345648,41
1484221345853,40
1484221346251,41
1484221346648,38
1484221346848,40
1484221347246,59
1484221347449,56
1484221347844,51
1484221348048,52
1484221348443,58
1484221348646,68
1484221349044,46
1484221349442,46
1484221349841,47
1484221350061,48
1484221350441,46
1484221350843,66
1484221351240,54
1484221351636,59
1484221351838,61
1484221352042,59
1484221352437,51
1484221352837,56
1484221353235,77
1484221353438,61
1484221353833,55
1484221354236,61
1484221354631,59
1484221354831,46
1484221355034,45
1484221355429,46
1484221355632,45
1484221356028,40
1484221356435,41
1484221356825,58
1484221357027,54
1484221357425,63
1484221357647,56
1484221358023,59
1484221358225,56
1484221358428,63
1484221358628,62
1484221359022,45
1484221359243,43
1484221359624,44
1484221360021,39
1484221360449,63
1484221360842,53
1484221361221,61
1484221361421,66
1484221361816,64
1484221362017,52
1484221362238,51
1484221362618,54
1484221363014,56
1484221363242,56
1484221363615,56
1484221363816,59
1484221364213,48
1484221364610,37
1484221364813,36
1484221365211,41
1484221365413,55
1484221365809,61
1484221366020,64
1484221366411,51
1484221366810,40
1484221367011,43
1484221367406,59
1484221367608,67
1484221367810,47
1484221368207,38
1484221368605,45
1484221369004,41
1484221369404,61
1484221369604,69
1484221369998,52
1484221370203,56
1484221370602,62
1484221371002,59
1484221371397,53
1484221371600,57
1484221371800,65
1484221372197,57
1484221372400,54
1484221372797,58
1484221373008,65
1484221373393,54
1484221373596,51
1484221373996,55
1484221374421,49
1484221374794,36
1484221375193,38
1484221375591,51
1484221375990,54
