timestamp,lax,lay,laz
1481633032437,0.15824151039123535,0.3709287643432617,-0.04484868049621582
1481633032619,0.1891326904296875,0.4289226531982422,-0.0112152099609375
1481633032797,-0.30805063247680664,-1.5556087493896484,0.15969419479370117
1481633032982,2.2959532737731934,2.6770219802856445,0.015861034393310547
1481633033163,-1.6410043239593506,0.738377571105957,0.8092875480651855
1481633033339,3.083555221557617,-1.0759000778198242,-0.9903332591056824
1481633033521,2.3520891666412354,-1.868875503540039,-0.9434486627578735
1481633033703,2.1916728019714355,-0.5468759536743164,-0.364086389541626
1481633033883,1.8260490894317627,0.008424758911132813,-0.9770107865333557
1481633034061,0.6641793251037598,0.020044326782226563,-1.3365776538848877
1481633034239,-0.42787420749664307,0.29572010040283203,-1.9365525245666504
1481633034418,0.6125853061676025,0.0641164779663086,-1.1661790609359741
1481633034599,0.6657410860061646,0.1075429916381836,-1.0537123680114746
1481633034780,1.9144337177276611,-0.04961585998535156,-0.014966681599617004
1481633034968,0.9370077848434448,0.25325584411621094,-0.00918927788734436
1481633035141,1.2230346202850342,0.36502552032470703,-0.3754834532737732
1481633035323,0.9255235195159912,0.14137935638427734,0.36525896191596985
1481633035501,1.5828734636306763,0.2114887237548828,0.1570405662059784
1481633035683,0.7414236068725586,0.4170246124267578,-0.0633639246225357
1481633035864,1.1725795269012451,0.26877784729003906,-0.12203004956245422
1481633036045,0.5498998165130615,-0.0028963088989257813,0.029187515377998352
1481633036223,0.8014189600944519,0.16972064971923828,0.41993749141693115
1481633036401,0.526513934135437,0.07421112060546875,0.12955284118652344
1481633036586,-0.3781402111053467,0.1979389190673828,-0.15117256343364716
1481633036764,0.641981303691864,0.078399658203125,0.5693599581718445
1481633036946,-0.2631199061870575,0.12500381469726563,0.2652806043624878
1481633037126,0.23105698823928833,0.1073770523071289,0.35354748368263245
1481633037302,-0.9134068489074707,0.2880125045776367,0.14825287461280823
1481633037484,-0.16271306574344635,0.07874393463134766,0.2585381269454956
1481633037667,0.3661169111728668,0.19325828552246094,0.5384756326675415
1481633037845,-0.4361516833305359,0.11485576629638672,-0.07905132323503494
1481633038027,0.471117228269577,-0.055937767028808594,0.14359889924526215
1481633038207,-0.06902152299880981,0.19253921508789063,0.05538812279701233
1481633038402,-0.2527560293674469,0.27848148345947266,-0.20113515853881836
1481633038563,0.40220633149147034,0.13745784759521484,-0.08221592754125595
1481633038746,-0.2771240174770355,0.1374969482421875,0.07793255150318146
1481633038929,0.17401741445064545,0.1491241455078125,-0.09396189451217651
1481633039108,-0.1753881275653839,0.12026119232177734,-0.006041035056114197
1481633039288,0.5655369162559509,0.10504913330078125,0.25480830669403076
1481633039468,-1.4124929904937744,0.13538742065429688,0.2750134766101837
1481633039649,0.4328343868255615,0.059177398681640625,-0.29628539085388184
1481633039829,-0.4881581962108612,-0.06167030334472656,0.0903320163488388
1481633040038,-0.33522942662239075,0.17758560180664063,-0.04115968942642212
1481633040184,-0.5546373724937439,0.025478363037109375,0.1983843892812729
1481633040368,0.1141170859336853,0.1333465576171875,0.45953065156936646
1481633040549,0.19915859401226044,0.18766212463378906,0.021466568112373352
1481633040730,0.9832366704940796,0.23342323303222656,-0.374125599861145
1481633040910,-0.05598915368318558,0.28700733184814453,0.1649439036846161
1481633041090,0.09300793707370758,0.13367843627929688,-0.03597848117351532
1481633041270,-0.13163360953330994,0.0834951400756836,-0.21255379915237427
1481633041448,0.16646642982959747,0.13286113739013672,-0.3368050456047058
1481633041631,-0.25558221340179443,0.17064857482910156,-0.15328676998615265
1481633041808,0.04811228811740875,0.18138408660888672,-0.03682897239923477
1481633041991,-0.35051748156547546,0.13995933532714844,-0.6009253263473511
1481633042171,0.40798240900039673,0.21111202239990234,0.08700023591518402
1481633042351,-0.26878347992897034,0.2162456512451172,0.11025369167327881
1481633042526,-0.09169833362102509,0.22519493103027344,0.16388532519340515
1481633042712,0.6414892673492432,0.1792449951171875,-0.06476327031850815
1481633042890,-0.11706103384494781,0.1360321044921875,-0.33995795249938965
1481633043075,0.28125,0.08928966522216797,0.06234452500939369
1481633043251,-0.29885202646255493,0.1922616958618164,0.04084054380655289
1481633043433,-0.45727235078811646,0.039956092834472656,-0.46553370356559753
1481633043608,0.6035939455032349,0.1914377212524414,0.29637715220451355
1481633043791,-0.11628521978855133,0.19112110137939453,-0.1392372101545334
1481633043973,0.3286091387271881,0.12293434143066406,0.005944587290287018
1481633044153,-0.14281900227069855,0.16596412658691406,-0.3106009066104889
1481633044333,0.5534856915473938,0.15359020233154297,-0.4580424726009369
1481633044512,-0.03465571999549866,0.2066173553466797,-0.8638456463813782
1481633044690,0.27071020007133484,0.0028095245361328125,-0.6314987540245056
1481633044873,-0.049508124589920044,0.1736736297607422,-1.046256184577942
1481633045049,0.2199934422969818,0.08333873748779297,-0.9269243478775024
1481633045232,0.10859774053096771,0.019870758056640625,-1.0897101163864136
1481633045414,0.3044707477092743,0.10574531555175781,-1.1258370876312256
1481633045591,1.293265700340271,-0.01572895050048828,-0.6646779775619507
1481633045774,0.013758331537246704,0.18747806549072266,-2.98132061958313
1481633045953,-0.42397943139076233,-0.010616302490234375,-2.6193947792053223
1481633046129,0.42797380685806274,-0.09829139709472656,-2.140989065170288
1481633046309,-0.019342560321092606,-0.2963848114013672,-2.4208996295928955
1481633046489,-0.3497667908668518,-0.15117549896240234,-2.4965732097625732
1481633046670,-0.294447660446167,-0.21893882751464844,-2.928018808364868
1481633046850,-1.3434507846832275,-0.1607961654663086,-3.0067801475524902
1481633047033,-0.21021321415901184,-0.25218772888183594,-2.99641752243042
1481633047213,-0.7606083750724792,-0.3075408935546875,-3.2123494148254395
1481633047394,-0.06311725825071335,-0.47479820251464844,-3.1333208084106445
1481633047575,-0.780661940574646,-0.35193347930908203,-3.351270914077759
1481633047756,-0.4183556139469147,-0.5251216888427734,-3.070362091064453
1481633047936,-0.10783801972866058,-0.33383655548095703,-3.6268858909606934
1481633048116,-0.2595122456550598,-0.4700508117675781,-3.4926979541778564
