timestamp,uv
1477407022602,0
1477407022807,0
1477407023101,0
1477407023301,0
1477407023501,0
1477407023802,0
1477407024099,0
1477407024312,0
1477407024601,0
1477407024898,0
1477407025199,0
1477407025496,0
1477407025718,0
1477407025996,0
1477407026295,0
1477407026495,0
1477407026796,0
1477407027114,0
1477407027393,0
1477407027692,0
1477407027894,0
1477407028197,0
1477407028489,0
1477407028691,0
1477407028907,0
1477407029187,0
1477407029490,0
1477407029787,0
1477407029990,0
1477407030192,0
1477407030492,0
1477407030702,0
1477407030984,0
1477407031184,0
1477407031385,0
1477407031588,0
1477407031881,0
1477407032097,0
1477407032385,0
1477407032682,0
1477407032882,0
1477407033183,0
1477407033385,0
1477407033587,0
1477407033879,0
1477407034100,0
1477407034379,0
1477407034679,0
1477407034979,0
1477407035277,0
1477407035499,0
1477407035776,0
1477407036077,0
1477407036376,0
1477407036674,0
1477407036897,0
1477407037173,0
1477407037474,0
1477407037775,0
1477407038071,0
1477407038288,0
1477407038571,0
1477407038771,0
1477407039069,0
1477407039271,0
1477407039571,0
1477407039869,0
1477407040168,0
1477407040468,0
1477407040768,0
1477407041087,0
1477407041367,0
1477407041665,0
1477407041866,0
1477407042066,0
1477407042363,0
1477407042564,0
1477407042863,0
1477407043160,0
1477407043462,0
1477407043663,0
1477407043963,0
1477407044272,0
1477407044558,0
1477407044759,0
1477407044962,0
1477407045259,0
1477407045479,0
1477407045757,0
1477407046056,0
1477407046360,0
1477407046654,0
1477407046866,0
1477407047154,0
1477407047452,0
1477407047756,0
1477407048051,0
1477407048272,0
1477407048550,0
1477407048752,0
1477407049050,0
1477407049353,0
1477407049650,0
1477407049859,0
1477407050060,0
1477407050346,0
1477407050549,0
1477407050846,0
1477407051048,0
1477407051369,0
1477407051652,0
1477407051869,0
1477407052143,0
1477407052345,0
1477407052549,0
1477407052843,0
1477407053078,0
1477407053344,0
1477407053544,0
1477407053842,0
1477407054142,0
1477407054372,0
1477407054637,0
1477407054851,0
1477407055140,0
1477407055438,0
1477407055740,0
1477407056035,0
1477407056236,0
1477407056457,0
1477407056735,0
1477407057034,0
1477407057235,0
1477407057535,0
1477407057854,0
1477407058133,0
1477407058452,0
1477407058730,0
1477407059031,0
1477407059233,0
1477407059533,0
1477407059847,0
