timestamp,pressure
1482299911860,1002.8
1482299912062,1002.77
1482299912267,1002.75
1482299912664,1002.74
1482299913075,1002.7
1482299913458,1002.7
1482299913672,1002.69
1482299913891,1002.69
1482299914258,1002.71
1482299914462,1002.72
1482299914857,1002.81
1482299915278,1002.86
1482299915654,1002.89
1482299916067,1002.89
1482299916464,1002.86
1482299916700,1002.83
1482299917052,1002.82
1482299917268,1002.83
1482299917651,1002.84
1482299918073,1002.86
1482299918450,1002.89
1482299918858,1002.88
1482299919262,1002.86
1482299919464,1002.83
1482299919847,1002.83
1482299920052,1002.82
1482299920453,1002.79
1482299920683,1002.79
1482299921045,1002.84
1482299921254,1002.85
1482299921645,1002.86
1482299922064,1002.9
1482299922440,1002.81
1482299922862,1002.78
1482299923236,1002.73
1482299923465,1002.76
1482299923837,1002.81
1482299924039,1002.78
1482299924247,1002.79
1482299924648,1002.81
1482299924874,1002.81
1482299925233,1002.76
1482299925450,1002.78
1482299925847,1002.84
1482299926053,1002.84
1482299926434,1002.83
1482299926641,1002.86
1482299926842,1002.88
1482299927248,1002.88
1482299927481,1002.89
1482299927832,1002.88
1482299928041,1002.86
1482299928428,1002.85
1482299928628,1002.83
1482299928854,1002.83
1482299929229,1002.83
1482299929433,1002.81
1482299929827,1002.79
1482299930226,1002.78
1482299930452,1002.77
1482299930850,1002.81
1482299931224,1002.83
1482299931627,1002.85
1482299931832,1002.85
1482299932221,1002.86
1482299932432,1002.89
1482299932638,1002.93
1482299933021,1002.93
1482299933233,1002.94
1482299933630,1002.93
1482299933835,1002.9
1482299934218,1002.9
1482299934617,1002.91
1482299935017,1002.91
1482299935443,1002.89
1482299935816,1002.87
1482299936214,1002.82
1482299936616,1002.82
1482299936824,1002.83
1482299937221,1002.89
1482299937612,1002.85
1482299937819,1002.85
1482299938211,1002.81
1482299938611,1002.7
1482299938823,1002.72
1482299939209,1002.77
1482299939618,1002.8
1482299940019,1002.82
1482299940230,1002.81
1482299940605,1002.78
1482299940814,1002.79
1482299941206,1002.81
1482299941414,1002.84
1482299941631,1002.84
1482299942003,1002.81
1482299942203,1002.8
1482299942409,1002.8
1482299942812,1002.73
1482299943018,1002.71
1482299943401,1002.7
1482299943611,1002.73
1482299943999,1002.77
1482299944417,1002.86
1482299944798,1002.88
1482299945208,1002.87
1482299945611,1002.82
1482299945812,1002.8
1482299946195,1002.77
1482299946402,1002.77
1482299946794,1002.76
1482299947213,1002.76
1482299947592,1002.8
1482299948002,1002.79
1482299948402,1002.8
1482299948612,1002.8
1482299948990,1002.78
1482299949197,1002.77
1482299949588,1002.78
1482299950010,1002.8
1482299950387,1002.8
1482299950786,1002.83
1482299951210,1002.83
1482299951584,1002.84
1482299951982,1002.83
1482299952403,1002.82
1482299952782,1002.81
1482299953194,1002.8
1482299953592,1002.82
