timestamp,ax,ay,az
1484046122622,5.958127975463867,9.53779125213623,1.9716858863830566
1484046122853,-0.23449662327766418,8.539983749389648,-1.8472589254379272
1484046123054,5.048855781555176,2.7349963188171387,-5.938986301422119
1484046123294,-1.1341978311538696,10.090532302856445,-2.636890411376953
1484046123545,-1.3016955852508545,8.82233715057373,-5.56331205368042
1484046123773,-3.397808313369751,9.236295700073242,0.6221339106559753
1484046124014,-3.067598581314087,6.7621169090271,3.823730707168579
1484046124252,-4.675575256347656,3.957728624343872,-3.1657044887542725
1484046124492,-6.412764549255371,2.3066811561584473,-5.252245903015137
1484046124743,-3.641876220703125,0.5240281224250793,-5.237888813018799
1484046124971,-0.7322037816047668,4.5822553634643555,-8.678767204284668
1484046125211,9.3128662109375,4.965107440948486,-9.994820594787598
1484046125450,-3.335594892501831,3.785445213317871,-8.133204460144043
1484046125689,-1.239482045173645,9.657432556152344,-11.507083892822266
1484046125951,0.8327022790908813,6.900900363922119,2.998206615447998
1484046126169,3.2590243816375732,8.702695846557617,6.92482852935791
1484046126408,-2.8043880462646484,1.112662434577942,-5.218745708465576
1484046126648,3.76151704788208,-0.5120640397071838,-9.657432556152344
1484046126887,-0.6125625967979431,1.0911270380020142,-9.17886734008789
1484046127138,-2.0961124897003174,3.728017807006836,-7.601996898651123
1484046127367,9.834501266479492,4.790431022644043,-6.965506553649902
1484046127606,-4.876572608947754,8.989834785461426,-3.5988054275512695
1484046127845,-0.4019941985607147,6.8650078773498535,6.106483459472656
1484046128085,4.867001533508301,11.11705493927002,5.670989990234375
1484046128332,-4.417150497436523,9.080761909484863,-0.9116654396057129
1484046128535,-7.192824840545654,3.3379876613616943,-4.821537494659424
1484046128762,-4.6995038986206055,2.5938196182250977,-2.4406790733337402
1484046128963,-0.4211367666721344,8.834300994873047,-0.33738797903060913
1484046129203,4.278366565704346,5.979663372039795,-10.29870891571045
1484046129442,-1.9046868085861206,-1.4213367700576782,-9.372685432434082
1484046129682,1.2251251935958862,6.908078193664551,-5.125426292419434
1484046129932,-0.8327022790908813,8.781659126281738,-0.851844847202301
1484046130159,-5.948556900024414,7.15932559967041,-7.101897716522217
1484046130361,-5.06799840927124,7.286144733428955,-2.3808584213256836
1484046130603,-2.043470621109009,3.689732551574707,-5.436492443084717
1484046130838,2.7182462215423584,6.32662296295166,-8.812766075134277
1484046131078,7.642674922943115,4.493720531463623,-8.999405860900879
1484046131330,-2.775674343109131,5.3694939613342285,-7.724031925201416
1484046131558,1.832902193069458,5.312066078186035,-6.329016208648682
1484046131805,6.355337142944336,3.091526985168457,-11.13619613647461
1484046132036,-2.177468776702881,7.123432636260986,-6.262016773223877
