timestamp,mx,my,mz
1482299909956,-24.270000457763672,2.174999952316284,-197.83700561523438
1482299909985,-24.670000076293945,2.174999952316284,-197.83700561523438
1482299909992,-24.09600067138672,2.5280001163482666,-198.53199768066406
1482299910009,-23.680999755859375,2.5280001163482666,-198.53199768066406
1482299910029,-23.680999755859375,2.5280001163482666,-198.53199768066406
1482299910052,-24.038000106811523,2.5280001163482666,-199.1719970703125
1482299910069,-24.038000106811523,2.8380000591278076,-199.1719970703125
1482299910089,-24.038000106811523,2.8380000591278076,-199.1719970703125
1482299910110,-23.724000930786133,2.8380000591278076,-199.1719970703125
1482299910129,-24.378000259399414,2.8380000591278076,-200.58700561523438
1482299910149,-24.378000259399414,3.140000104904175,-198.43699645996094
1482299910170,-24.378000259399414,3.140000104904175,-199.3719940185547
1482299910189,-24.378000259399414,3.140000104904175,-200.05599975585938
1482299910209,-24.378000259399414,3.4660000801086426,-198.64300537109375
1482299910232,-25.14900016784668,3.4660000801086426,-200.11399841308594
1482299910249,-24.780000686645508,3.4660000801086426,-199.44700622558594
1482299910269,-24.197999954223633,3.4660000801086426,-198.9739990234375
1482299910290,-24.52199935913086,3.8610000610351563,-200.5590057373047
1482299910309,-23.895000457763672,3.8610000610351563,-199.1280059814453
1482299910330,-23.895000457763672,3.8610000610351563,-199.1280059814453
1482299910350,-23.895000457763672,3.8610000610351563,-199.1280059814453
1482299910370,-23.895000457763672,3.8610000610351563,-199.1280059814453
1482299910390,-23.895000457763672,3.8610000610351563,-199.1280059814453
1482299910414,-24.214000701904297,4.183000087738037,-199.1280059814453
1482299910430,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910450,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910471,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910490,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910510,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910532,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910550,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910572,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910594,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910610,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910644,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910651,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910671,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910691,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910711,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910731,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910750,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910774,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910790,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910826,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910831,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910850,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910871,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910891,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910911,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910932,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910956,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910971,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299910991,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911012,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911031,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911051,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911072,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911092,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911111,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911136,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911151,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911171,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911191,-24.214000701904297,4.183000087738037,-199.45599365234375
1482299911211,-24.214000701904297,4.498000144958496,-199.45599365234375
1482299911231,-23.89900016784668,4.498000144958496,-199.45599365234375
1482299911252,-23.89900016784668,4.498000144958496,-199.45599365234375
1482299911273,-23.89900016784668,4.498000144958496,-199.45599365234375
1482299911292,-23.89900016784668,4.498000144958496,-199.45599365234375
1482299911316,-23.89900016784668,4.498000144958496,-199.78900146484375
1482299911331,-23.538999557495117,4.498000144958496,-199.78900146484375
1482299911352,-23.538999557495117,4.498000144958496,-199.78900146484375
1482299911372,-23.538999557495117,4.498000144958496,-199.78900146484375
1482299911391,-23.538999557495117,4.498000144958496,-199.78900146484375
1482299911412,-23.538999557495117,4.498000144958496,-199.78900146484375
1482299911432,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911452,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911472,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911496,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911512,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911532,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911552,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911572,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911593,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911612,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911632,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911652,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911678,-23.179000854492188,4.498000144958496,-199.78900146484375
1482299911691,-23.179000854492188,4.498000144958496,-199.78900146484375
