timestamp,gx,gy,gz
1482299910052,0.10293079167604446,0.07422012835741043,-0.41691553592681885
1482299910232,0.021991148591041565,0.07422012835741043,-0.06444628536701202
1482299910413,0.03145955875515938,0.0012217304902151227,-0.06872233748435974
1482299910594,0.03726277872920036,-0.009162978269159794,-0.04184427112340927
1482299910774,0.05406157299876213,0.02382374368607998,-0.023518312722444534
1482299910956,-0.04092797264456749,0.0064140851609408855,-0.06994406878948212
1482299911136,-0.06841690838336945,0.03084869496524334,-0.14446963369846344
1482299911316,-0.059864792972803116,0.22052235901355743,-0.15485434234142303
1482299911495,0.07941248267889023,0.08124507963657379,-0.182648703455925
1482299911677,0.027488935738801956,-0.15729780495166779,0.29474249482154846
1482299911872,0.03787364438176155,0.1160643994808197,-0.5839871764183044
1482299912039,-0.10262536257505417,-0.7147123217582703,0.35246923565864563
1482299912221,0.06658431142568588,0.1414152979850769,-0.3689626157283783
1482299912398,0.0503963828086853,-0.5002986192703247,-0.076052725315094
1482299912579,-0.01618792861700058,-0.0858265683054924,-0.10506882518529892
1482299912758,-0.16554448008537292,-0.03695734590291977,0.06200282275676727
1482299912940,-0.32650747895240784,-0.2996293902397156,0.3072652220726013
1482299913120,-0.096211276948452,0.26603180170059204,-0.2822197377681732
1482299913300,-0.08888089656829834,-0.1108720451593399,0.33108896017074585
1482299913481,-0.18020524084568024,-0.21624629199504852,-0.23487769067287445
1482299913661,-0.19608774781227112,-0.23915374279022217,-0.17318029701709747
1482299913839,-0.05314527451992035,0.25931230187416077,-0.11850785464048386
1482299914023,-0.036041051149368286,-0.22571471333503723,0.14416420459747314
1482299914202,0.021991148591041565,0.1270599663257599,-0.14355333149433136
1482299914382,0.006108652334660292,-0.1319468915462494,-0.00733038317412138
1482299914562,0.013439035043120384,0.028405234217643738,-0.10201449692249298
1482299914738,0.008857546374201775,-0.1463022232055664,-0.05161811411380768
1482299914918,0.06505715101957321,0.04245513305068016,-0.07177666574716568
1482299915100,0.015271631069481373,0.16401731967926025,-0.1365283876657486
1482299915280,0.03481931984424591,-0.09987647086381912,-0.049785517156124115
1482299915463,0.04917465150356293,0.012522737495601177,-0.12461651116609573
1482299915643,0.03695734590291977,-0.1569923609495163,-0.18814650177955627
1482299915819,0.05009094998240471,0.09743300825357437,0.1014036312699318
1482299916003,0.07330382615327835,0.09865473955869675,-0.018020525574684143
1482299916183,0.02015855349600315,0.07910704612731934,-0.07299839705228806
1482299916364,0.03481931984424591,-0.06322455406188965,-0.13836097717285156
1482299916544,0.03573561832308769,0.07360926270484924,0.016798794269561768
1482299916724,0.05650503560900688,0.06902777403593063,-0.025961773470044136
1482299916904,0.01466076634824276,0.076052725315094,-0.09407325088977814
1482299917082,0.010690141469240189,-0.07177666574716568,-0.11972958594560623
1482299917264,0.015271631069481373,-0.1713477075099945,-0.11636982858181
1482299917443,0.04153883829712868,-0.022907447069883347,-0.22632557153701782
1482299917625,0.06475171446800232,-0.12186761945486069,0.0656680166721344
1482299917805,0.0913243517279625,0.27580565214157104,-0.10934487730264664
1482299917985,0.08491026610136032,0.06750060617923737,-0.022602014243602753
1482299918165,0.029932396486401558,0.03878994286060333,-0.06108652427792549
1482299918345,0.07299839705228806,-0.01160643994808197,-0.17959438264369965
1482299918526,0.07696902006864548,-0.29077184200286865,-0.10293079167604446
1482299918706,0.06872233748435974,-0.10751228034496307,-0.16004669666290283
1482299918886,0.033597588539123535,-0.19975294172763824,-0.13744467496871948
1482299919064,-0.007635815534740686,-0.17470745742321014,0.0024434609804302454
1482299919246,0.10231992602348328,0.025045474991202354,-0.13988813757896423
1482299919426,0.01038470957428217,-0.03634648025035858,-0.06933320313692093
1482299919607,0.06841690838336945,0.032681290060281754,0.055283304303884506
1482299919787,0.10567969083786011,0.32162055373191833,-0.1667662113904953
1482299919967,0.04337143152952194,0.014049900695681572,-0.03848451003432274
1482299920147,0.010995574295520782,0.01466076634824276,0.005497787147760391
1482299920327,-0.013439035043120384,-0.04214970022439957,-0.0607810914516449
1482299920507,0.039706241339445114,0.06505715101957321,-0.10903944820165634
1482299920688,0.013133603148162365,-0.058948494493961334,-0.059864792972803116
1482299920868,0.001527163083665073,-0.03848451003432274,-0.04612032696604729
1482299921048,0.05253441259264946,0.006108652334660292,-0.028405234217643738
1482299921228,0.01038470957428217,0.12492194026708603,-0.025656340643763542
1482299921407,0.04886921867728233,0.05345070734620094,-0.04153883829712868
1482299921588,0.03726277872920036,0.10842858254909515,-0.07880161702632904
1482299921769,0.05345070734620094,-0.10170906037092209,-0.0959058403968811
1482299921943,0.01160643994808197,-0.03298672288656235,-0.06658431142568588
1482299922129,0.02871066704392433,0.024434609338641167,-0.06383541971445084
1482299922309,-0.001527163083665073,-0.02321287989616394,-0.05406157299876213
