timestamp,pressure
1476526989368,1001.01
1476526989570,1000.96
1476526989771,1000.95
1476526990171,1001.07
1476526990582,1001.03
1476526990968,1000.94
1476526991168,1000.92
1476526991370,1000.86
1476526991776,1000.81
1476526992165,1000.89
1476526992563,1000.93
1476526992766,1001
1476526992972,1001.11
1476526993361,1001.08
1476526993562,1001.03
1476526993957,1001.04
1476526994178,1001.01
1476526994559,1000.97
1476526994761,1001.01
1476526995156,1001.03
1476526995367,1000.91
1476526995757,1000.94
1476526996153,1001
1476526996356,1001.03
1476526996568,1001.06
1476526996955,1001.03
1476526997352,1001
1476526997557,1001.01
1476526997810,1001.02
1476526998151,1001.07
1476526998552,1001.08
1476526998949,1000.99
1476526999165,1000.96
1476526999568,1000.96
1476526999951,1001.02
1476527000346,1001.01
1476527000754,1001.03
1476527001146,1000.91
1476527001544,1000.97
1476527001748,1000.98
1476527001962,1000.96
1476527002344,1000.98
1476527002744,1001.03
1476527003156,1000.97
1476527003542,1000.99
1476527003941,1000.91
1476527004353,1001.15
1476527004737,1001.06
1476527004941,1001.04
1476527005338,1001.08
1476527005539,1000.93
1476527005780,1000.77
1476527006139,1000.78
1476527006539,1000.81
1476527006937,1000.85
1476527007173,1000.9
1476527007536,1000.99
1476527007933,1001.12
1476527008331,1001.27
1476527008741,1001.24
1476527009131,1001.13
1476527009331,1000.96
1476527009728,1000.88
1476527010135,1000.91
1476527010527,1001
1476527010923,1001.07
1476527011128,1000.98
1476527011333,1000.96
1476527011539,1000.94
1476527011925,1000.83
1476527012324,1000.94
1476527012527,1001.03
1476527012741,1001.11
1476527012977,1001.16
1476527013322,1001.21
1476527013524,1001.18
1476527013925,1001.09
1476527014135,1001.06
1476527014525,1001.03
1476527014920,1001.04
1476527015318,1001
1476527015518,1001
1476527015732,1001.01
1476527016116,1001.08
1476527016317,1001.09
1476527016717,1001.06
1476527016929,1001.02
1476527017315,1000.96
1476527017516,1000.94
1476527017915,1001.16
1476527018327,1001.23
1476527018712,1001.15
1476527018912,1001.03
1476527019309,1000.69
1476527019523,1000.68
1476527019910,1000.66
1476527020128,1000.69
1476527020508,1000.83
1476527020919,1001.02
1476527021305,1001.12
1476527021704,1001.05
1476527021906,1000.98
1476527022124,1000.94
1476527022503,1000.83
1476527022706,1000.83
1476527023099,1000.85
1476527023302,1000.87
1476527023699,1000.95
1476527024110,1001.05
1476527024500,1001.14
1476527024702,1001.14
1476527025096,1001.17
1476527025298,1001.16
1476527025705,1001.16
1476527025914,1001.18
1476527026296,1001.13
1476527026497,1001.11
1476527026698,1001.1
1476527027106,1001.01
1476527027491,1001.02
1476527027695,1001.04
1476527028093,1001.07
1476527028305,1001.09
1476527028691,1001.11
1476527028894,1001.09
1476527029298,1001.07
1476527029702,1000.97
1476527030089,1001
1476527030489,1000.99
1476527030901,1000.96
1476527031285,1000.95
1476527031487,1000.96
1476527031884,1001.08
1476527032093,1001.16
1476527032485,1001.13
1476527032686,1001.09
1476527033083,1000.95
1476527033488,1000.9
1476527033881,1000.85
1476527034083,1000.88
1476527034485,1000.97
1476527034691,1001
1476527035083,1001.25
1476527035480,1001.35
1476527035878,1001.15
1476527036092,1001.07
1476527036476,1000.76
1476527036875,1000.69
1476527037285,1000.78
1476527037671,1000.75
1476527037875,1000.86
1476527038268,1000.97
1476527038484,1000.99
1476527038871,1001.01
1476527039072,1001.04
1476527039468,1000.94
1476527039684,1000.9
1476527040070,1000.92
1476527040271,1000.9
1476527040670,1000.86
1476527041079,1000.93
1476527041465,1000.99
1476527041667,1001.03
1476527042068,1001.08
1476527042298,1001.13
1476527042665,1001.18
1476527043064,1001.11
1476527043459,1001.09
1476527043674,1001.07
1476527044062,1001.09
1476527044461,1001.16
1476527044877,1001.18
1476527045257,1001.17
1476527045660,1001.09
1476527046067,1001.06
1476527046458,1001
1476527046857,1001
1476527047256,1001.1
1476527047464,1001.07
1476527047855,1001.06
1476527048056,1001.06
1476527048451,1000.89
1476527048663,1000.86
1476527049055,1000.92
1476527049453,1001.01
1476527049848,1001.09
1476527050060,1001.1
1476527050262,1001.1
1476527050650,1001.12
1476527051047,1001.12
1476527051448,1001.11
1476527051661,1001.09
1476527052045,1000.97
1476527052246,1000.91
1476527052646,1000.86
1476527052856,1000.87
1476527053245,1000.91
1476527053644,1000.95
1476527053844,1000.98
1476527054256,1001.21
1476527054642,1001.62
1476527055042,1001.51
1476527055448,1001.11
1476527055839,1000.63
1476527056040,1000.53
1476527056435,1000.54
1476527056648,1000.68
1476527057036,1000.81
1476527057237,1000.79
1476527057636,1000.77
1476527057837,1000.83
1476527058045,1000.86
1476527058432,1001.05
1476527058633,1001.16
1476527059027,1001.34
1476527059228,1001.35
1476527059444,1001.29
1476527059827,1001.04
1476527060031,1000.95
1476527060257,1000.82
1476527060630,1000.75
1476527061036,1000.89
1476527061447,1000.96
1476527061828,1000.99
1476527062221,1001.02
1476527062436,1001.05
1476527062826,1001.09
1476527063226,1001.1
1476527063621,1001.06
1476527063826,1001.05
1476527064222,1001.07
1476527064621,1001.07
1476527064821,1001.08
1476527065036,1001.07
1476527065428,1001.09
1476527065817,1001.12
1476527066018,1001.13
1476527066413,1001.14
1476527066615,1001.11
1476527066819,1001.1
1476527067215,1001.03
1476527067416,1000.96
1476527067618,1000.97
1476527067827,1000.99
1476527068213,1000.95
1476527068414,1000.97
1476527068616,1001.08
1476527069025,1001.19
1476527069412,1001.2
1476527069812,1001.12
1476527070015,1000.97
1476527070221,1000.88
1476527070610,1000.77
1476527070811,1000.79
1476527071203,1000.85
1476527071421,1000.91
1476527071807,1000.98
1476527072008,1000.96
1476527072403,1000.97
1476527072621,1000.98
1476527073005,1000.96
1476527073404,1001.04
1476527073817,1001.08
1476527074204,1001.08
1476527074409,1001.12
1476527074798,1001.12
