timestamp,uv
1482907501211,0
1482907501503,0
1482907501703,0
1482907501906,0
1482907502211,0.05
1482907502503,0
1482907502704,0
1482907502916,0
1482907503203,0
1482907503404,0
1482907503606,0
1482907503900,0
1482907504203,0
1482907504404,0
1482907504699,0
1482907504899,0
1482907505102,0
1482907505401,0
1482907505696,0
1482907506001,0
1482907506212,0
1482907506496,0
1482907506800,0
1482907507093,0
1482907507397,0
1482907507708,0
1482907507993,0
1482907508193,0
1482907508393,0
1482907508593,0
1482907508913,0
1482907509191,0
1482907509490,0
1482907509691,0
1482907509995,0
1482907510310,0
1482907510588,0
1482907510885,0
1482907511086,0
1482907511390,0
1482907511681,0
1482907511898,0
1482907512184,0
1482907512385,0.05
1482907512683,0.05
1482907512985,0
1482907513187,0
1482907513499,0
1482907513782,0
1482907514080,0
1482907514383,0
1482907514702,0
1482907514998,0
1482907515278,0
1482907515479,0
1482907515780,0
1482907515980,0
1482907516274,0
1482907516500,0
1482907516776,0
1482907516981,0
1482907517273,0
1482907517473,0
1482907517695,0
1482907517973,0
1482907518173,0
1482907518399,0.05
1482907518669,0
1482907518869,0
1482907519172,0
1482907519374,0
1482907519668,0
1482907519869,0
1482907520174,0
1482907520465,0
1482907520666,0
1482907520970,0
1482907521186,0
1482907521468,0
1482907521766,0
1482907521967,0.05
1482907522168,0
1482907522369,0
1482907522663,0
1482907522968,0
1482907523279,0
1482907523560,0
1482907523762,0
1482907523962,0
1482907524163,0
1482907524364,0.05
1482907524669,0
1482907524974,0
1482907525277,0
1482907525559,0
1482907525771,0
1482907526055,0
1482907526359,0.05
1482907526560,0
1482907526877,0
1482907527159,0
1482907527452,0
1482907527653,0
1482907527959,0
1482907528252,0
1482907528470,0
1482907528752,0.11
1482907529051,0.16
1482907529351,0
1482907529553,0
1482907529753,0
1482907530049,0.05
1482907530249,0
1482907530450,0
1482907530751,0
1482907531045,0
1482907531271,0
1482907531550,0
1482907531845,0
1482907532146,0
1482907532446,0
1482907532748,0.05
1482907533065,0
1482907533345,0.11
1482907533641,0
1482907533941,0
1482907534145,0
1482907534346,0
1482907534638,0
1482907534851,0
1482907535140,0.11
1482907535340,0
1482907535542,0
1482907535743,0
1482907536035,0
1482907536340,0.05
1482907536635,0
1482907536937,0
1482907537140,0
1482907537341,0
1482907537633,0
1482907537856,0
1482907538134,0
1482907538433,0
1482907538737,0
1482907539029,0
1482907539230,0
1482907539441,0
1482907539732,0
1482907540029,0
1482907540333,0.05
1482907540630,0
1482907540855,0
1482907541128,0
1482907541330,0
1482907541559,0
1482907541839,0
1482907542149,0
1482907542425,0
1482907542625,0
1482907542929,0
1482907543222,0
1482907543523,0
1482907543725,0
1482907544062,0
1482907544324,0
1482907544619,0
1482907544924,0
1482907545217,0
1482907545418,0
1482907545630,0
1482907545919,0
1482907546130,0
1482907546416,0
1482907546719,0
1482907547015,0
1482907547316,0
1482907547525,0.11
1482907547814,0
1482907548117,0
1482907548431,0
1482907548713,0
1482907548932,0.05
1482907549212,0
1482907549514,0
1482907549836,0
1482907550113,0
1482907550324,0
1482907550610,0
1482907550910,0
1482907551205,0
1482907551408,0
1482907551630,0
1482907551830,0
1482907552106,0
1482907552306,0
1482907552507,0
1482907552708,0
1482907553021,0
1482907553304,0
1482907553504,0
1482907553800,0
1482907554103,0
1482907554304,0
1482907554623,0
1482907554900,0
1482907555100,0
1482907555302,0.05
1482907555505,0
1482907555797,0
1482907556001,0
1482907556319,0
1482907556598,0
1482907556898,0
1482907557193,0
1482907557395,0
1482907557693,0
1482907557895,0
1482907558192,0
1482907558394,0
1482907558694,0
1482907558895,0
1482907559095,0
1482907559391,0
1482907559717,0
1482907559990,0
1482907560293,0
1482907560617,0
1482907560890,0
1482907561185,0
1482907561489,0
1482907561705,0
1482907561988,0
1482907562289,0
1482907562597,0
1482907562885,0
1482907563087,0
1482907563290,0
1482907563582,0
1482907563883,0
1482907564085,0
1482907564381,0
1482907564681,0
1482907564883,0
1482907565179,0
1482907565482,0
1482907565791,0
1482907566081,0
1482907566398,0
1482907566679,0
1482907566883,0
1482907567174,0
1482907567480,0
1482907567774,0
1482907567974,0
1482907568276,0.11
1482907568476,0
1482907568677,0
1482907568972,0
1482907569274,0
1482907569569,0
1482907569876,0
1482907570168,0
1482907570476,0
1482907570790,0
1482907571071,0
1482907571280,0
1482907571569,0.11
1482907571868,0.05
1482907572165,0
1482907572366,0
1482907572665,0
1482907572895,0
1482907573187,0
1482907573466,0
1482907573775,0
1482907574010,0
1482907574262,0
1482907574560,0
1482907574761,0
1482907575062,0
1482907575264,0
1482907575498,0
1482907575777,0
1482907576061,0
1482907576357,0
1482907576557,0
1482907576859,0
1482907577061,0
1482907577354,0
1482907577558,0
1482907577853,0
1482907578054,0
1482907578255,0
1482907578459,0
1482907578751,0
1482907578951,0
1482907579175,0
1482907579452,0
1482907579752,0
1482907580055,0
1482907580349,0.05
1482907580654,0
1482907580970,0
1482907581252,0
1482907581547,0
1482907581747,0
1482907582053,0
1482907582344,0.11
1482907582649,0
1482907582958,0
1482907583245,0
1482907583445,0
1482907583650,0
1482907583941,0
1482907584244,0
1482907584541,0
1482907584853,0
1482907585141,0.05
1482907585440,0
1482907585641,0
1482907585939,0
1482907586240,0
1482907586440,0
1482907586735,0
1482907587042,0
1482907587336,0
1482907587536,0
1482907587838,0
1482907588038,0
1482907588332,0
1482907588640,0
1482907588971,0
1482907589235,0
1482907589532,0
1482907589833,0
1482907590034,0
1482907590236,0
1482907590526,0
1482907590727,0
1482907590940,0
1482907591230,0
1482907591527,0
1482907591728,0
1482907592033,0
1482907592326,0
1482907592628,0
1482907592947,0
1482907593225,0.05
1482907593524,0
1482907593825,0
1482907594029,0
1482907594321,0.22
1482907594625,0
1482907594933,0
1482907595221,0.22
1482907595421,0
1482907595624,0
1482907595825,0
1482907596119,0
1482907596423,0.05
1482907596717,0
1482907597022,0.16
1482907597313,0
1482907597519,0
1482907597820,0
1482907598114,0
1482907598415,0
1482907598620,0
1482907598925,0
1482907599163,0.11
1482907599410,0
1482907599611,0
1482907599911,0
1482907600112,0
1482907600413,0
1482907600734,0
