timestamp,pressure
1476526745848,1000.82
1476526746252,1000.89
1476526746646,1001.01
1476526747077,1001.03
1476526747446,1000.92
1476526747647,1000.83
1476526748042,1000.78
1476526748244,1000.76
1476526748463,1000.83
1476526748844,1000.84
1476526749242,1000.83
1476526749638,1000.81
1476526749841,1000.8
1476526750067,1000.82
1476526750437,1000.94
1476526750638,1000.97
1476526751037,1001.02
1476526751238,1001
1476526751634,1001.09
1476526751867,1001.14
1476526752234,1001.14
1476526752435,1001.14
1476526752833,1001.15
1476526753034,1001.12
1476526753235,1001.04
1476526753453,1001.01
1476526753833,1000.98
1476526754034,1000.9
1476526754428,1000.76
1476526754629,1000.78
1476526754858,1000.81
1476526755230,1000.91
1476526755630,1001.08
1476526755832,1001.12
1476526756226,1001.12
1476526756653,1001.08
1476526757025,1000.96
1476526757227,1000.89
1476526757623,1000.89
1476526757839,1000.92
1476526758045,1000.98
1476526758421,1001.11
1476526758623,1001.11
1476526759019,1001.05
1476526759221,1001
1476526759445,1000.95
1476526759830,1000.87
1476526760221,1000.95
1476526760421,1001.02
1476526760819,1001.08
1476526761216,1000.98
1476526761420,1000.9
1476526761814,1000.81
1476526762036,1000.81
1476526762412,1000.92
1476526762616,1000.95
1476526762816,1000.93
1476526763231,1000.91
1476526763613,1000.82
1476526764011,1000.89
1476526764213,1000.95
1476526764422,1000.91
1476526764635,1000.87
1476526765009,1000.98
1476526765210,1001.03
1476526765609,1001.01
1476526766006,1001.08
1476526766432,1000.86
1476526766807,1000.72
1476526767203,1000.68
1476526767407,1000.68
1476526767802,1000.76
1476526768032,1000.83
1476526768403,1000.96
1476526768606,1001.08
1476526769002,1001.19
1476526769203,1001.22
1476526769438,1001.22
1476526769803,1001.28
1476526770201,1001.12
1476526770597,1000.99
1476526770996,1000.82
1476526771226,1000.81
1476526771597,1000.94
1476526771996,1000.92
1476526772395,1000.92
1476526772792,1000.93
1476526773023,1000.96
1476526773393,1001.04
1476526773595,1001.04
1476526773989,1001.04
1476526774192,1001.02
1476526774420,1001
1476526774812,1000.97
1476526775192,1000.99
1476526775586,1000.98
1476526775801,1000.99
1476526776008,1001
1476526776216,1001
1476526776588,1001.05
1476526777010,1001.07
1476526777387,1000.97
1476526777802,1000.91
1476526778017,1000.84
1476526778383,1000.79
1476526778782,1000.82
1476526779182,1000.85
1476526779421,1000.87
1476526779777,1000.97
1476526779982,1000.95
1476526780376,1000.95
1476526780577,1000.96
1476526780840,1000.95
1476526781175,1000.83
1476526781376,1000.85
1476526781576,1000.83
1476526781778,1000.79
1476526782175,1000.81
1476526782377,1000.93
1476526782786,1000.94
1476526782987,1000.93
1476526783215,1000.91
1476526783573,1000.82
1476526783775,1000.81
1476526784171,1001.02
1476526784398,1001.07
1476526784770,1001.09
1476526784972,1001.12
1476526785368,1001.02
1476526785619,1000.99
1476526785969,1001.08
1476526786170,1001.07
1476526786566,1001.04
1476526786766,1001.03
1476526786997,1000.99
1476526787364,1000.9
1476526787592,1000.9
1476526787966,1000.96
1476526788391,1000.92
1476526788765,1000.96
1476526789163,1000.99
1476526789559,1001
1476526789763,1000.99
1476526790159,1000.97
1476526790380,1000.97
1476526790758,1000.9
1476526790960,1000.88
1476526791355,1000.89
1476526791560,1000.91
1476526791974,1001.1
1476526792176,1001.17
1476526792556,1001.15
1476526792955,1001.1
1476526793351,1000.81
1476526793551,1000.76
1476526793782,1000.87
1476526794151,1000.98
1476526794565,1000.95
1476526794948,1000.9
1476526795148,1000.81
1476526795374,1000.74
1476526795748,1000.8
1476526795952,1000.79
1476526796346,1000.99
1476526796546,1001.04
1476526796776,1001.04
1476526797148,1000.96
1476526797348,1000.95
1476526797742,1000.86
1476526797947,1000.88
1476526798343,1001.01
1476526798572,1001.03
1476526798942,1000.96
1476526799144,1000.88
1476526799538,1000.78
1476526799740,1000.71
1476526799966,1000.74
1476526800339,1000.88
1476526800543,1000.94
1476526800937,1001.03
1476526801140,1001.08
1476526801367,1001.13
1476526801738,1001.15
1476526802136,1001.14
1476526802536,1001.12
1476526802766,1001.04
1476526803132,1001.02
1476526803336,1001.01
1476526803538,1001.03
1476526803933,1001.04
1476526804136,1001.04
1476526804362,1001.05
1476526804733,1001.04
1476526804934,1000.98
1476526805329,1000.93
1476526805529,1000.94
1476526805762,1000.92
1476526806130,1001
1476526806330,1001
1476526806726,1000.94
1476526806926,1000.97
1476526807156,1001.02
1476526807525,1001.07
1476526807727,1001.06
1476526808126,1001.01
1476526808528,1000.91
1476526808754,1000.84
1476526809122,1000.88
1476526809324,1000.95
1476526809526,1000.95
1476526809920,1000.99
1476526810152,1000.99
1476526810524,1000.98
1476526810920,1000.92
1476526811317,1000.87
1476526811547,1000.88
1476526811915,1000.91
1476526812119,1000.92
1476526812516,1000.93
1476526812718,1000.98
1476526812946,1000.98
1476526813313,1000.86
1476526813514,1000.88
1476526813716,1000.93
1476526814115,1000.87
1476526814513,1000.91
1476526814923,1001.02
1476526815311,1000.96
1476526815513,1000.93
1476526815908,1000.92
1476526816334,1000.85
1476526816709,1000.85
1476526816911,1000.9
1476526817306,1000.92
1476526817507,1000.92
1476526817733,1000.94
1476526818106,1000.95
1476526818306,1000.96
1476526818702,1000.95
1476526818905,1001.01
1476526819125,1001.01
1476526819502,1001.02
1476526819704,1001.06
1476526820099,1001.02
1476526820300,1000.99
1476526820524,1000.97
1476526820899,1000.96
1476526821100,1000.89
1476526821303,1000.86
1476526821695,1000.91
1476526821897,1000.93
1476526822123,1000.91
1476526822495,1000.96
1476526822696,1000.96
1476526823094,1000.95
1476526823295,1000.96
1476526823522,1000.95
1476526823894,1000.93
1476526824096,1000.91
1476526824491,1000.87
1476526824694,1000.9
1476526824913,1000.93
1476526825290,1001.01
1476526825492,1001.07
1476526825891,1001.08
1476526826292,1001
1476526826716,1000.91
1476526827085,1000.99
1476526827288,1001.02
1476526827687,1001.11
1476526828111,1001.15
1476526828484,1001.01
1476526828685,1000.97
1476526829082,1000.85
1476526829483,1000.93
1476526829709,1000.99
1476526830079,1001.06
1476526830283,1001.1
1476526830678,1001.11
1476526830882,1001.02
1476526831107,1001.01
1476526831477,1001.05
1476526831679,1001
1476526832079,1000.92
1476526832289,1000.9
1476526832675,1000.73
1476526832902,1000.74
1476526833273,1000.89
1476526833474,1000.91
1476526833674,1000.91
1476526834072,1000.92
1476526834298,1000.87
1476526834674,1000.84
1476526835073,1000.95
1476526835468,1001.1
1476526835697,1001.2
1476526836091,1001.3
1476526836470,1001.31
1476526836865,1001.05
1476526837067,1001.02
1476526837464,1000.85
1476526837695,1000.84
1476526837933,1000.88
1476526838265,1000.97
1476526838667,1000.96
1476526839062,1000.94
1476526839265,1000.93
1476526839488,1000.98
1476526839863,1001.04
1476526840064,1001.05
1476526840461,1001.03
1476526840661,1001.02
1476526840890,1000.98
1476526841260,1000.93
1476526841661,1000.93
1476526842055,1000.95
1476526842286,1000.98
1476526842656,1001.03
1476526842857,1001.03
1476526843255,1001.09
1476526843457,1001.09
1476526843857,1001.02
1476526844284,1001.01
1476526844653,1000.95
1476526844855,1000.96
1476526845254,1000.91
1476526845454,1000.9
1476526845849,1000.92
1476526846079,1000.93
1476526846450,1001.02
1476526846651,1001.07
1476526847047,1001.03
1476526847250,1001.02
1476526847476,1000.99
1476526847846,1000.88
1476526848110,1000.81
1476526848442,1000.88
1476526848650,1000.89
1476526848871,1000.87
1476526849244,1000.95
1476526849445,1000.95
1476526849840,1000.88
1476526850042,1000.9
1476526850271,1000.86
1476526850638,1000.79
1476526850843,1000.83
1476526851237,1000.8
1476526851440,1000.81
1476526851662,1000.85
1476526852037,1001
1476526852240,1001.03
1476526852635,1001.14
1476526852837,1001.22
1476526853235,1001.26
1476526853463,1001.17
1476526853839,1001.02
1476526854237,1000.84
1476526854444,1000.78
1476526854652,1000.79
1476526855029,1001.02
1476526855232,1001
1476526855630,1001.04
1476526856032,1001
1476526856427,1000.89
1476526856657,1000.88
1476526857026,1000.9
1476526857230,1000.94
1476526857625,1001.03
1476526857842,1001.06
1476526858223,1001.08
1476526858454,1001.11
1476526858826,1001.07
1476526859026,1001.05
1476526859424,1001.08
1476526859821,1001.05
1476526860050,1001.04
1476526860422,1001.14
1476526860623,1001.18
1476526861018,1001.17
1476526861223,1001.13
1476526861638,1000.97
1476526862050,1000.84
1476526862414,1000.86
1476526862618,1000.82
1476526863015,1000.79
1476526863217,1000.8
1476526863612,1000.88
1476526863843,1000.89
1476526864214,1001.04
1476526864614,1001.05
1476526865014,1000.87
1476526865242,1000.9
1476526865611,1000.79
1476526865814,1000.83
1476526866209,1000.93
1476526866413,1000.96
1476526866635,1000.96
1476526867008,1000.97
1476526867210,1000.89
1476526867608,1000.84
1476526867808,1000.83
1476526868016,1000.83
1476526868224,1000.83
1476526868435,1000.87
1476526868806,1000.98
1476526869204,1001.12
1476526869603,1001.24
1476526870000,1001.23
1476526870232,1001.18
1476526870598,1001
1476526870807,1000.94
1476526871196,1000.82
1476526871397,1000.85
1476526871598,1000.92
1476526871845,1000.95
1476526872198,1000.93
1476526872597,1000.92
1476526872995,1000.88
1476526873226,1000.89
1476526873596,1001
1476526873997,1001.09
1476526874391,1001.09
1476526874624,1001.05
1476526874992,1000.95
1476526875194,1000.93
1476526875592,1000.96
1476526875793,1001.01
1476526876016,1001.05
1476526876389,1001.08
1476526876591,1001.06
1476526876987,1001.02
1476526877191,1001
1476526877418,1000.99
1476526877786,1001
1476526877987,1000.96
1476526878383,1000.86
1476526878587,1000.83
1476526878825,1000.82
1476526879186,1000.9
1476526879583,1000.96
1476526879784,1000.98
1476526879985,1000.94
1476526880213,1000.91
1476526880582,1000.86
1476526880784,1000.88
1476526881181,1001.04
1476526881381,1001.07
1476526881603,1001.06
1476526881980,1000.97
1476526882181,1000.91
1476526882576,1000.72
1476526882778,1000.72
1476526883006,1000.86
1476526883376,1000.9
1476526883578,1000.93
1476526883975,1000.98
1476526884374,1000.99
1476526884771,1000.98
1476526885004,1000.98
1476526885371,1000.96
1476526885573,1000.91
1476526885971,1000.94
1476526886371,1000.95
1476526886601,1000.9
1476526886970,1000.82
1476526887371,1000.83
1476526887768,1000.94
1476526888194,1001.02
1476526888566,1001.14
1476526888767,1001.16
1476526889164,1001.15
1476526889594,1001.09
1476526889961,1001.05
1476526890165,1001.08
1476526890559,1001.1
1476526890762,1001.12
1476526890982,1001.12
1476526891358,1001.14
1476526891561,1001.13
1476526891957,1001.06
1476526892159,1001.03
1476526892379,1001
1476526892757,1000.91
1476526892960,1000.92
1476526893160,1000.94
