timestamp,uv
1482903142885,0
1482903143184,0
1482903143479,0
1482903143783,0
1482903144101,0
1482903144379,0
1482903144581,0
1482903144785,0
1482903145076,0
1482903145380,0
1482903145696,0
1482903145976,0
1482903146275,0
1482903146578,0
1482903146872,0
1482903147073,0
1482903147274,0
1482903147574,0
1482903147872,0
1482903148175,0
1482903148470,0
1482903148771,0
1482903148973,0
1482903149269,0
1482903149574,0
1482903149865,0
1482903150070,0
1482903150367,0
1482903150665,0
1482903150969,0
1482903151264,0
1482903151567,0
1482903151876,0
1482903152163,0
1482903152364,0
1482903152663,0
1482903152964,0
1482903153182,0
1482903153459,0
1482903153680,0
1482903153963,0
1482903154260,0
1482903154561,0
1482903154763,0
1482903154963,0
1482903155255,0
1482903155472,0
1482903155756,0
1482903155958,0
1482903156253,0
1482903156456,0
1482903156753,0
1482903156961,0
1482903157251,0
1482903157451,0
1482903157755,0
1482903157955,0
1482903158251,0
1482903158552,0
1482903158755,0
1482903159048,0
1482903159277,0
1482903159549,0
1482903159772,0
1482903160046,0
1482903160350,0
1482903160648,0
1482903160946,0
1482903161166,0
1482903161447,0
1482903161745,0
1482903161946,0
1482903162146,0
1482903162445,0
1482903162743,0
1482903162944,0
1482903163147,0
1482903163438,0
1482903163761,0
1482903164039,0
1482903164358,0
1482903164637,0
1482903164940,0
1482903165141,0
1482903165435,0
1482903165636,0
1482903165837,0
1482903166055,0
1482903166341,0
1482903166544,0
1482903166833,0
1482903167136,0
1482903167336,0
1482903167632,0
1482903167932,0
1482903168137,0
1482903168429,0
1482903168643,0
1482903168931,0
1482903169139,0
1482903169427,0
1482903169732,0
1482903170050,0
1482903170331,0
1482903170624,0
1482903170826,0
1482903171131,0
1482903171422,0
1482903171624,0
1482903171838,0
1482903172124,0
1482903172423,0
1482903172725,0
1482903173022,0
1482903173243,0
1482903173523,0
1482903173725,0
1482903174020,0
1482903174323,0
1482903174617,0
1482903174921,0
1482903175220,0
1482903175518,0
1482903175718,0
1482903176015,0
1482903176318,0
1482903176617,0
1482903176833,0
1482903177115,0
1482903177413,0
1482903177717,0
1482903178011,0
1482903178315,0
1482903178609,0
1482903178810,0
1482903179011,0
1482903179314,0
1482903179607,0
1482903179811,0
1482903180108,0
1482903180406,0
1482903180607,0
1482903180908,0
1482903181111,0
1482903181416,0
1482903181708,0
1482903182005,0
1482903182305,0
1482903182506,0
1482903182802,0
1482903183106,0
1482903183405,0
1482903183702,0
1482903184001,0
1482903184302,0
1482903184599,0
1482903184902,0
1482903185117,0
1482903185397,0
1482903185700,0
1482903185901,0
1482903186195,0
1482903186414,0
1482903186695,0
1482903186995,0
1482903187294,0
1482903187495,0
1482903187696,0
1482903187999,0
1482903188293,0
1482903188591,0
1482903188892,0
1482903189093,0
1482903189293,0
1482903189588,0
1482903189890,0
1482903190093,0
1482903190385,0
1482903190691,0
