timestamp,mx,my,mz
1482156114834,-87.77100372314453,-24.475000381469727,-211.91799926757813
1482156114873,-88.10700225830078,-24.475000381469727,-211.91799926757813
1482156114873,-88.10700225830078,-24.826000213623047,-212.69500732421875
1482156114889,-88.10700225830078,-24.826000213623047,-213.9669952392578
1482156114908,-88.10700225830078,-24.826000213623047,-214.38400268554688
1482156114928,-88.43199920654297,-24.826000213623047,-214.8260040283203
1482156114948,-88.43199920654297,-25.16699981689453,-213.75399780273438
1482156114970,-88.43199920654297,-25.16699981689453,-214.92300415039063
1482156114989,-88.43199920654297,-25.16699981689453,-214.92300415039063
1482156115011,-88.43199920654297,-25.16699981689453,-214.24200439453125
1482156115028,-88.43199920654297,-25.16699981689453,-215.79200744628906
1482156115048,-88.43199920654297,-25.4950008392334,-214.4709930419922
1482156115069,-88.73699951171875,-25.4950008392334,-214.97799682617188
1482156115089,-88.73699951171875,-25.4950008392334,-214.97799682617188
1482156115108,-88.73699951171875,-25.4950008392334,-214.49099731445313
1482156115131,-88.73699951171875,-25.871000289916992,-215.56700134277344
1482156115152,-88.73699951171875,-25.871000289916992,-215.00999450683594
1482156115168,-88.73699951171875,-25.871000289916992,-215.00999450683594
1482156115192,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115208,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115228,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115249,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115268,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115288,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115309,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115329,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115349,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115374,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115401,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115409,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115449,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115449,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115472,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115498,-88.73699951171875,-26.20599937438965,-215.3179931640625
1482156115509,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115528,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115555,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115572,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115590,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115611,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115630,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115650,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115670,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115690,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115711,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115735,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115751,-88.73699951171875,-26.20599937438965,-215.68099975585938
1482156115772,-88.73699951171875,-26.20599937438965,-215.99200439453125
1482156115791,-88.73699951171875,-26.20599937438965,-215.99200439453125
1482156115812,-88.73699951171875,-26.20599937438965,-215.99200439453125
1482156115831,-88.73699951171875,-26.20599937438965,-215.99200439453125
1482156115851,-88.73699951171875,-26.20599937438965,-215.99200439453125
1482156115871,-88.73699951171875,-26.20599937438965,-215.99200439453125
1482156115891,-88.73699951171875,-26.20599937438965,-215.99200439453125
1482156115913,-88.73699951171875,-26.20599937438965,-215.99200439453125
1482156115932,-88.73699951171875,-26.20599937438965,-215.99200439453125
1482156115949,-88.73699951171875,-26.20599937438965,-215.99200439453125
1482156115970,-88.73699951171875,-26.509000778198242,-215.99200439453125
1482156115989,-88.73699951171875,-26.509000778198242,-215.99200439453125
1482156116009,-88.73699951171875,-26.509000778198242,-215.99200439453125
