timestamp,lax,lay,laz
1482399266027,0.031734585762023926,0.15299606323242188,-0.011847913265228271
1482399266206,0.08208060264587402,0.17824554443359375,0.09494727849960327
1482399266387,1.0711501836776733,0.5197610855102539,-0.8137409687042236
1482399266574,-0.6584256887435913,0.3629932403564453,0.5897688269615173
1482399266750,0.7113924026489258,0.1640310287475586,0.016556143760681152
1482399266930,-0.3005342483520508,0.21079444885253906,-0.3661923408508301
1482399267112,-0.5298000574111938,-0.10459041595458984,-0.14082476496696472
1482399267289,-0.1273643970489502,0.21651554107666016,-0.3691394627094269
1482399267470,0.4076204299926758,-0.07455825805664063,-0.8554810881614685
1482399267662,0.5033543109893799,0.04871654510498047,-0.11789864301681519
1482399267829,1.0303568840026855,0.13306140899658203,-0.09591858088970184
1482399268016,0.013748764991760254,0.2546567916870117,0.9741942882537842
1482399268189,0.7608873844146729,0.42362022399902344,0.7643457055091858
1482399268380,0.5510433912277222,0.40804576873779297,-0.44458502531051636
1482399268560,0.45669686794281006,-0.41356468200683594,-0.08794951438903809
1482399268733,0.33759886026382446,0.13095760345458984,-0.23717501759529114
1482399268913,0.047960877418518066,0.1554412841796875,-0.33884677290916443
1482399269092,0.5558710098266602,0.04523277282714844,-0.6865735650062561
1482399269273,-0.8637986183166504,0.1256856918334961,-0.2547656297683716
1482399269453,0.8368570804595947,-0.05662822723388672,-0.49013009667396545
1482399269634,0.24311935901641846,0.12347030639648438,-0.6705787181854248
1482399269811,-0.10163873434066772,0.18073368072509766,-0.04180500656366348
1482399269995,-0.05381280183792114,0.1840829849243164,-0.02989596128463745
1482399270175,-0.8948237895965576,0.21547317504882813,-0.014476269483566284
1482399270355,0.08404290676116943,0.2016448974609375,0.21823008358478546
1482399270534,-0.8918578624725342,0.3243293762207031,0.2032896876335144
1482399270714,-0.12303054332733154,0.16696643829345703,0.1367921680212021
1482399270890,-0.30287182331085205,0.14772796630859375,-0.2628171443939209
1482399271074,-0.07723462581634521,0.11720943450927734,0.23830929398536682
1482399271256,-0.5482090711593628,0.25822925567626953,0.4128355383872986
1482399271436,-0.34626996517181396,0.32228851318359375,0.34718090295791626
1482399271612,0.03563511371612549,0.23019027709960938,0.35979413986206055
1482399271796,-0.6541295051574707,0.3046751022338867,0.3653087615966797
1482399271974,-0.39823734760284424,0.2697410583496094,0.245957612991333
1482399272157,-0.40121376514434814,0.1347799301147461,0.13265517354011536
1482399272337,0.51335608959198,0.1027383804321289,-0.12213993072509766
1482399272516,0.46251749992370605,0.12903594970703125,0.07806640863418579
1482399272697,-0.6381081342697144,0.06604385375976563,-0.025951623916625977
1482399272877,0.7160518765449524,0.10657691955566406,0.0064878761768341064
1482399273058,0.08206748962402344,0.0641622543334961,-0.46805182099342346
1482399273238,0.24191927909851074,0.07230758666992188,-0.6055681705474854
1482399273418,0.1552433967590332,0.12246417999267578,-0.029771029949188232
1482399273598,0.42024320363998413,0.06595516204833984,0.3957255482673645
1482399273778,0.7984686493873596,0.018510818481445313,-0.01857098937034607
1482399273959,0.9272797107696533,0.36454105377197266,-0.1749626100063324
1482399274137,0.7022452354431152,-0.22311878204345703,0.22003331780433655
1482399274319,-0.25646889209747314,0.25330162048339844,0.1882493495941162
1482399274499,-0.5961278676986694,0.22434329986572266,0.1437888741493225
1482399274691,-0.06760871410369873,0.017334938049316406,0.04470890760421753
1482399274860,0.30233633518218994,0.20996665954589844,0.035515278577804565
1482399275039,-0.8862466812133789,0.21844482421875,0.2927791178226471
1482399275220,0.12212622165679932,0.13611888885498047,-0.2881532311439514
1482399275396,0.5229702591896057,0.4348268508911133,0.6192532181739807
1482399275580,-0.4444105625152588,0.5232295989990234,1.2874152660369873
1482399275762,-0.3600189685821533,0.22140026092529297,1.6272215843200684
1482399275940,-0.5224553346633911,0.6839103698730469,1.02163827419281
1482399276121,-0.1404123306274414,0.6193904876708984,1.196302056312561
1482399276302,0.22669923305511475,-0.08706283569335938,1.0461312532424927
1482399276482,-0.30745387077331543,0.23856639862060547,0.9054708480834961
1482399276662,-0.6445378065109253,0.39505481719970703,0.9919794797897339
1482399276842,-0.7812032699584961,-0.33424854278564453,1.0294530391693115
1482399277016,1.4817185401916504,0.028076171875,-0.4974951148033142
1482399277197,0.4998176693916321,0.25548648834228516,-1.0579196214675903
1482399277381,0.6481070518493652,0.03845691680908203,-0.5084184408187866
1482399277561,0.45906126499176025,0.22694969177246094,-0.2252574861049652
1482399277741,0.4152601361274719,0.15148448944091797,-0.0883411169052124
1482399277922,0.5285568833351135,0.06731796264648438,-0.2337244749069214
1482399278103,0.08429157733917236,0.19980907440185547,-0.2874526381492615
1482399278278,0.3823899030685425,-0.020595550537109375,-0.6745248436927795
1482399278458,0.14645516872406006,0.06512641906738281,-0.5147735476493835
1482399278637,-0.03343963623046875,0.02556324005126953,-0.8464888334274292
1482399278822,0.998609185218811,0.02605915069580078,-0.9826949834823608
1482399279003,0.2956709861755371,-0.10876178741455078,-1.2799021005630493
1482399279184,0.7444441914558411,-0.14575862884521484,-1.3481348752975464
1482399279364,-0.33163702487945557,0.02372455596923828,-1.3990838527679443
1482399279542,0.5480007529258728,-0.21040725708007813,-1.655490517616272
1482399279718,0.3807257413864136,-0.22185802459716797,-1.6355229616165161
1482399279904,-0.6394317150115967,-0.008725166320800781,-0.8934497833251953
1482399280084,0.06315648555755615,0.3527393341064453,-1.0877554416656494
1482399280265,-0.6076560020446777,-1.3899269104003906,-1.628194808959961
1482399280441,-0.2738485336303711,-0.057328224182128906,-1.81414794921875
1482399280624,0.371215283870697,0.09990310668945313,-1.9149467945098877
1482399280804,0.19621235132217407,-0.07485294342041016,-2.4293596744537354
1482399280985,0.7372498512268066,-0.4061927795410156,-2.4496355056762695
1482399281166,0.33205604553222656,-0.31705570220947266,-2.660881519317627
1482399281344,0.2627306580543518,-0.027838706970214844,-2.154531478881836
1482399281527,-0.5513393878936768,-0.17481517791748047,-2.6076009273529053
1482399281704,-0.9318541884422302,-0.042586326599121094,-2.2440450191497803
1482399281886,0.7143298983573914,-0.1580648422241211,-2.728564977645874
1482399282066,-0.6241416931152344,-0.1333761215209961,-2.3323440551757813
1482399282246,-1.465625286102295,-0.096527099609375,-2.1475412845611572
1482399282425,0.5733230113983154,-0.2963113784790039,-2.2548599243164063
1482399282607,0.18349018692970276,-0.29395580291748047,-2.1582345962524414
1482399282787,0.08924037218093872,-0.25087833404541016,-2.543476104736328
1482399282967,0.5777435302734375,-0.19876670837402344,-2.88607120513916
1482399283143,-0.7374527454376221,-0.10927104949951172,-2.43607759475708
1482399283327,0.6762217283248901,-0.35250282287597656,-2.8317880630493164
1482399283504,-0.764438271522522,-0.2807750701904297,-2.766512155532837
1482399283688,0.0805366039276123,-0.17479228973388672,-3.1218485832214355
1482399283868,0.5993120670318604,-0.28272533416748047,-3.1003546714782715
1482399284047,-0.09793579578399658,-0.32923030853271484,-3.2608554363250732
1482399284228,-0.2645198106765747,-0.2336139678955078,-3.053025722503662
1482399284409,1.335336446762085,-0.5394344329833984,-2.122948408126831
1482399284588,0.8567094802856445,-0.5062360763549805,-2.3760170936584473
1482399284769,0.33306872844696045,-0.4987325668334961,-2.5598950386047363
1482399284946,1.0017971992492676,-0.39644527435302734,-2.1337714195251465
1482399285128,0.3445923328399658,-0.6266374588012695,-2.4179821014404297
1482399285307,0.572851300239563,-0.3643302917480469,-2.462855339050293
1482399285493,0.7360179424285889,-0.484222412109375,-2.731417179107666
1482399285670,0.26948976516723633,-0.38171863555908203,-2.683344841003418
1482399285850,0.5173870325088501,-0.36470508575439453,-2.4558844566345215
1482399286029,0.8019716739654541,-0.3196144104003906,-2.365112781524658
1482399286210,-1.300636887550354,-0.07910823822021484,-2.2969253063201904
1482399286390,0.8775889873504639,-0.3119068145751953,-2.43033504486084
1482399286568,0.3866842985153198,-0.1580657958984375,-2.2543349266052246
1482399286751,-0.5466150045394897,-0.051937103271484375,-2.390395402908325
1482399286930,0.05722057819366455,-0.24814796447753906,-2.1072962284088135
1482399287108,-0.015100538730621338,-0.18833541870117188,-2.3529133796691895
1482399287292,-0.0501323938369751,-0.2947568893432617,-3.186429500579834
1482399287472,-1.347434163093567,-0.11077022552490234,-2.3455984592437744
1482399287650,0.850245475769043,0.14168548583984375,-1.7864210605621338
1482399287832,1.4873852729797363,-1.617396354675293,-0.6797506809234619
