timestamp,uv
1476526745846,0
1476526746046,0
1476526746247,0
1476526746550,0
1476526746843,0
1476526747076,0
1476526747343,0
1476526747645,0
1476526747944,0
1476526748242,0
1476526748461,0
1476526748741,0
1476526749042,0
1476526749338,0
1476526749541,0
1476526749838,0
1476526750058,0
1476526750263,0
1476526750537,0
1476526750737,0
1476526750939,0
1476526751236,0
1476526751436,0
1476526751737,0
1476526752035,0
1476526752334,0
1476526752535,0
1476526752744,0
1476526753032,0
1476526753233,0
1476526753452,0
1476526753731,0
1476526754032,0
1476526754232,0
1476526754530,0
1476526754730,0
1476526755031,0
1476526755326,0
1476526755628,0
1476526755831,0
1476526756126,0
1476526756425,0
1476526756652,0
1476526756923,0
1476526757123,0
1476526757423,0
1476526757749,0
1476526758043,0
1476526758322,0
1476526758522,0
1476526758821,0
1476526759123,0
1476526759444,0
1476526759719,0
1476526760017,0
1476526760218,0
1476526760421,0
1476526760716,0
1476526760917,0
1476526761117,0
1476526761418,0
1476526761716,0
1476526762034,0
1476526762313,0
1476526762514,0
1476526762814,0
1476526763113,0
1476526763415,0
1476526763713,0
1476526763917,0
1476526764210,0
1476526764417,0
1476526764633,0
1476526764909,0
1476526765208,0
1476526765409,0
1476526765708,0
1476526766006,0
1476526766308,0
1476526766606,0
1476526766806,0
1476526767107,0
1476526767405,0
1476526767705,0
1476526768031,0
1476526768300,0
1476526768604,0
1476526768903,0
1476526769201,0
1476526769436,0
1476526769699,0
1476526770000,0
1476526770298,0
1476526770596,0
1476526770898,0
1476526771223,0
1476526771494,0
1476526771695,0
1476526771901,0
1476526772194,0
1476526772394,0
1476526772697,0
1476526773021,0
1476526773294,0
1476526773593,0
1476526773895,0
1476526774191,0
1476526774419,0
1476526774689,0
1476526774892,0
1476526775190,0
1476526775490,0
1476526775800,0
1476526776006,0
1476526776215,0
1476526776484,0
1476526776684,0
1476526776886,0
1476526777125,0
1476526777385,0
1476526777682,0
1476526777888,0
1476526778183,0
1476526778482,0
1476526778684,0
1476526778885,0
1476526779180,0
1476526779415,0
1476526779681,0
1476526779980,0
1476526780282,0
1476526780576,0
1476526780814,0
1476526781077,0
1476526781378,0
1476526781674,0
1476526781876,0
1476526782078,0
1476526782375,0
1476526782575,0
1476526782785,0
1476526782985,0
1476526783213,0
1476526783471,0
1476526783671,0
1476526783875,0
1476526784171,0
