timestamp,pressure
1481633040561,1004.33
1481633040763,1004.36
1481633040964,1004.38
1481633041362,1004.14
1481633041584,1004.13
1481633041961,1003.88
1481633042358,1003.76
1481633042759,1004.14
1481633042978,1004.28
1481633043356,1004.46
1481633043557,1004.47
1481633043955,1004.39
1481633044178,1004.3
1481633044554,1004.15
1481633044755,1004.18
1481633044957,1004.21
1481633045373,1004.14
1481633045751,1004.23
1481633046148,1004.09
1481633046352,1004.1
1481633046562,1004.12
1481633046948,1004.34
1481633047350,1004.54
1481633047746,1004.62
1481633047947,1004.48
1481633048172,1004.25
1481633048547,1004.02
1481633048945,1003.76
1481633049146,1003.74
1481633049363,1003.82
1481633049602,1004
1481633049944,1004.1
1481633050146,1004.15
1481633050543,1004.28
1481633050746,1004.23
1481633050954,1004.19
1481633051339,1004.31
1481633051540,1004.26
1481633051939,1004.22
1481633052141,1004.22
1481633052359,1004.19
1481633052738,1004.15
1481633053136,1004.46
1481633053567,1004.39
1481633053934,1004.32
1481633054344,1004.14
1481633054731,1004.07
1481633054935,1004.24
1481633055155,1004.34
1481633055533,1004.43
1481633055935,1004.46
1481633056331,1004.29
1481633056551,1004.22
1481633056930,1004.11
1481633057131,1004.07
1481633057527,1004.17
1481633057949,1004.49
1481633058323,1004.51
1481633058528,1004.39
1481633058926,1004.09
1481633059353,1003.65
1481633059749,1003.83
1481633060124,1004.16
1481633060521,1004.42
1481633060725,1004.48
1481633060946,1004.52
1481633061177,1004.49
1481633061520,1004.33
1481633061721,1004.22
1481633062116,1004.19
1481633062319,1004.15
1481633062543,1004.14
1481633062916,1004.17
1481633063120,1004.15
1481633063516,1004.07
1481633063734,1004.09
1481633063936,1004.07
1481633064328,1004.04
1481633064713,1004.12
1481633064915,1004.08
1481633065312,1004.12
1481633065513,1004.23
1481633065736,1004.37
1481633066112,1004.54
1481633066312,1004.59
1481633066709,1004.7
1481633066933,1004.61
1481633067309,1004.46
1481633067510,1004.4
1481633067905,1004.32
1481633068106,1004.28
1481633068319,1004.21
1481633068706,1004.13
1481633068906,1004.1
1481633069305,1004.1
1481633069529,1004.09
1481633069905,1004.03
1481633070106,1004
1481633070309,1003.94
1481633070725,1003.89
1481633071103,1003.95
1481633071505,1004.23
1481633071705,1004.34
1481633071921,1004.44
1481633072300,1004.45
1481633072501,1004.36
1481633072897,1004.23
1481633073118,1004.15
1481633073497,1004.19
1481633073697,1004.17
1481633073899,1004.16
1481633074315,1004.2
1481633074696,1004.11
1481633075097,1004.15
1481633075516,1004.14
1481633075893,1004.24
1481633076296,1004.22
1481633076703,1004.31
1481633077091,1004.34
1481633077490,1004.57
1481633077690,1004.72
1481633077919,1004.68
1481633078288,1004.5
1481633078690,1004.32
1481633079085,1004.32
1481633079297,1004.19
1481633079685,1004.06
1481633080086,1003.84
1481633080482,1003.72
1481633080712,1003.92
1481633081102,1004.27
1481633081482,1004.48
1481633081684,1004.48
1481633082078,1004.45
1481633082301,1004.42
1481633082675,1004.24
1481633082882,1004.27
1481633083283,1004.21
1481633083712,1004.11
1481633084076,1004.12
1481633084276,1004.05
1481633084694,1004.01
1481633084895,1004.06
1481633085273,1004.1
1481633085475,1004.11
1481633085872,1004.23
1481633086073,1004.26
1481633086501,1004.51
1481633086871,1004.68
1481633087267,1004.55
1481633087471,1004.55
1481633087868,1004.42
1481633088085,1004.25
1481633088465,1004.24
1481633088667,1004.23
1481633089066,1003.93
1481633089276,1003.9
1481633089488,1003.94
1481633089863,1003.93
1481633090064,1004
1481633090280,1004.18
1481633090662,1004.51
1481633090880,1004.64
1481633091262,1004.83
1481633091662,1004.62
1481633091865,1004.51
1481633092073,1004.43
1481633092457,1004.25
1481633092661,1004.11
1481633093056,1004.08
1481633093278,1004.06
1481633093656,1004
1481633093877,1004.1
1481633094253,1004.14
1481633094454,1004.17
1481633094679,1004.23
1481633095053,1004.12
1481633095451,1004.1
1481633095654,1004.12
1481633096094,1004.47
1481633096450,1004.74
1481633096852,1004.64
1481633097267,1004.31
1481633097476,1004.17
1481633097849,1003.93
1481633098250,1004.05
1481633098646,1004.24
1481633098847,1004.31
1481633099068,1004.34
1481633099446,1004.47
1481633099647,1004.47
1481633100044,1004.18
1481633100245,1004.13
1481633100640,1004.03
1481633100842,1004.11
1481633101253,1004.53
1481633101641,1004.73
1481633101841,1004.79
1481633102238,1004.62
1481633102442,1004.38
1481633102858,1004.22
1481633103091,1004.24
1481633103437,1004.1
1481633103638,1004.09
1481633103861,1004.08
1481633104262,1003.93
1481633104635,1003.92
1481633105032,1004.02
1481633105234,1004.07
1481633105452,1004.15
1481633105833,1004.28
1481633106234,1004.41
1481633106634,1004.65
1481633106843,1004.74
1481633107231,1004.62
1481633107630,1004.44
1481633108073,1004.05
1481633108428,1004
1481633108628,1003.99
1481633109025,1004.02
1481633109425,1004.24
1481633109647,1004.32
1481633110024,1004.56
1481633110226,1004.69
1481633110624,1004.53
1481633111047,1004.35
1481633111423,1004.1
1481633111624,1004.06
1481633112018,1004.1
1481633112221,1004.08
1481633112638,1004.11
1481633112871,1004.15
1481633113219,1004.1
1481633113615,1004.11
1481633113816,1004.15
1481633114237,1004.26
1481633114614,1004.28
1481633115016,1004.46
1481633115412,1004.65
1481633115613,1004.7
1481633115837,1004.79
1481633116040,1004.71
1481633116412,1004.46
1481633116817,1004.14
1481633117208,1004.02
1481633117429,1004.04
1481633117632,1004
1481633118009,1004.05
1481633118412,1004.37
1481633118824,1004.42
1481633119207,1004.45
1481633119603,1004.15
1481633119806,1004.06
1481633120028,1004.05
1481633120429,1004.26
1481633120804,1004.21
1481633121006,1004.19
1481633121213,1004.25
1481633121460,1004.3
1481633121799,1004.12
1481633122002,1004.13
1481633122397,1004.23
1481633122601,1004.16
1481633122802,1004.14
1481633123014,1004.14
1481633123397,1004.2
1481633123598,1004.2
1481633123998,1004.43
1481633124207,1004.54
1481633124616,1004.67
1481633124994,1004.56
1481633125397,1004.28
1481633125793,1004.02
1481633126014,1003.99
1481633126393,1003.97
1481633126593,1004.05
1481633126797,1004.15
1481633127213,1004.49
1481633127592,1004.69
1481633127992,1004.74
1481633128388,1004.33
1481633128611,1004.15
1481633128985,1004.11
1481633129186,1004.06
1481633129389,1004.06
1481633129823,1004.35
1481633130184,1004.3
1481633130585,1004.23
1481633131034,1004.06
1481633131382,1003.99
1481633131585,1004
1481633131786,1004.06
1481633132202,1004.37
1481633132581,1004.66
1481633132980,1004.51
1481633133180,1004.4
1481633133590,1003.97
1481633133975,1003.84
1481633134176,1004.09
1481633134578,1004.52
1481633134974,1004.78
1481633135186,1004.86
1481633135397,1004.82
1481633135774,1004.42
1481633135975,1004.26
1481633136369,1004.13
1481633136589,1004.01
1481633136970,1003.96
1481633137370,1003.96
1481633137571,1003.94
1481633137791,1004.02
1481633138169,1004.09
1481633138386,1004.04
1481633138769,1004.2
1481633139168,1004.42
1481633139565,1004.67
1481633139790,1004.67
1481633140164,1004.31
1481633140365,1004.18
1481633140567,1004.03
1481633140788,1003.86
1481633141162,1003.92
1481633141364,1004.13
1481633141761,1004.43
1481633141962,1004.55
1481633142182,1004.64
1481633142559,1004.66
1481633142761,1004.58
1481633143157,1004.39
1481633143368,1004.31
1481633143777,1004.13
1481633144012,1004.17
1481633144356,1004.2
1481633144757,1004.1
1481633145153,1004.07
1481633145375,1004.12
1481633145756,1004.12
1481633145958,1004.13
1481633146354,1004.32
1481633146811,1004.54
1481633147150,1004.73
1481633147351,1004.64
1481633147749,1004.39
1481633147954,1004.3
1481633148161,1004.24
1481633148550,1004.2
1481633148947,1004.4
1481633149347,1004.25
1481633149571,1004.13
1481633149946,1004.06
1481633150343,1004.19
1481633150547,1004.29
1481633150972,1004.57
1481633151343,1004.73
1481633151742,1004.6
1481633151943,1004.57
1481633152358,1004.47
1481633152741,1004.29
1481633152942,1004.21
1481633153340,1004.18
1481633153762,1004.06
1481633154138,1004.1
1481633154543,1004.09
1481633154955,1004.13
1481633155335,1004.16
1481633155736,1004.18
1481633156160,1004.19
1481633156531,1004.32
1481633156930,1004.48
1481633157331,1004.58
1481633157567,1004.71
1481633157953,1004.79
1481633158327,1004.57
1481633158529,1004.46
1481633158751,1004.34
1481633159150,1004.29
1481633159526,1004.23
1481633159727,1004.15
1481633160144,1003.99
1481633160346,1003.87
1481633160725,1003.69
1481633160925,1003.81
1481633161327,1004.02
1481633161539,1004.08
1481633161923,1004.26
1481633162124,1004.45
1481633162523,1004.77
1481633162940,1004.92
1481633163320,1004.81
1481633163541,1004.69
1481633163916,1004.37
1481633164118,1004.19
1481633164329,1004.09
1481633164715,1003.99
1481633164917,1003.92
1481633165317,1004.02
1481633165537,1004.08
1481633165938,1004.09
1481633166313,1004.12
1481633166515,1004.14
1481633166717,1004.09
1481633167131,1004.08
1481633167534,1004.12
1481633167910,1004.16
1481633168311,1004.46
1481633168530,1004.57
1481633168909,1004.63
1481633169110,1004.53
1481633169312,1004.45
1481633169728,1004.15
1481633170106,1004.02
1481633170508,1004.26
1481633170903,1004.43
1481633171122,1004.3
1481633171326,1004.21
1481633171703,1004.15
1481633172103,1003.98
1481633172500,1004.49
1481633172741,1004.67
1481633173100,1004.83
1481633173301,1004.88
1481633173698,1004.5
1481633173901,1004.28
1481633174119,1004.18
1481633174498,1004.01
1481633174698,1003.94
1481633175095,1004.04
1481633175322,1004.06
1481633175695,1004.06
1481633176092,1004.13
1481633176294,1004.1
1481633176524,1004.12
1481633176893,1004.1
1481633177288,1004.05
1481633177491,1004.14
1481633177715,1004.27
1481633178088,1004.61
1481633178495,1004.93
1481633178890,1004.71
1481633179100,1004.51
1481633179487,1004.1
1481633179688,1003.87
1481633179888,1003.75
1481633180283,1004.12
1481633180486,1004.34
1481633180689,1004.47
1481633180907,1004.63
1481633181109,1004.73
1481633181484,1004.69
1481633181685,1004.45
1481633181887,1004.32
1481633182285,1004.21
1481633182503,1004.11
1481633182880,1004.04
1481633183081,1004.08
1481633183492,1004.06
1481633183898,1004.07
1481633184277,1004.12
1481633184677,1004.14
1481633184879,1004.16
1481633185275,1004.26
1481633185500,1004.37
1481633185875,1004.43
1481633186094,1004.46
1481633186475,1004.62
1481633186870,1004.49
1481633187077,1004.4
1481633187321,1004.32
1481633187673,1004.09
1481633188069,1003.9
1481633188273,1003.99
1481633188479,1004.16
1481633188686,1004.36
1481633188926,1004.47
1481633189271,1004.74
1481633189668,1004.76
1481633189868,1004.67
