timestamp,lax,lay,laz
1481091238560,-0.04276305437088013,-0.19569087028503418,0.44917964935302734
1481091238740,-0.8696655035018921,-0.637697696685791,-0.20592689514160156
1481091238917,-0.3376652002334595,3.0193240642547607,0.5940227508544922
1481091239097,-1.8832309246063232,1.1920599937438965,-2.462942123413086
1481091239276,-2.8878579139709473,-2.5490834712982178,-5.3552141189575195
1481091239460,-7.578875541687012,-11.943816184997559,-5.482160568237305
1481091239658,1.5284090042114258,-3.704458713531494,0.6177830696105957
1481091239820,5.569541931152344,-0.2956204414367676,-4.872661113739014
1481091240006,7.73734712600708,-0.05751323699951172,-4.3794732093811035
1481091240177,5.378446578979492,-0.15182971954345703,-2.0492751598358154
1481091240357,5.166426181793213,0.20003223419189453,-2.201500654220581
1481091240538,3.556063652038574,-0.2742891311645508,-0.7937166690826416
1481091240719,2.616544723510742,1.4219765663146973,-0.5256361961364746
1481091240900,0.8171645402908325,1.2957468032836914,-1.8286869525909424
1481091241082,2.5723447799682617,-2.100062370300293,-0.26025390625
1481091241262,3.4125070571899414,1.0297584533691406,-2.627206802368164
1481091241441,2.015856981277466,2.5521998405456543,-0.40978384017944336
1481091241622,2.828835964202881,1.198617935180664,-1.7311339378356934
1481091241802,1.9279141426086426,0.1505289077758789,-0.9667068719863892
1481091241982,1.2718775272369385,0.790745735168457,-0.2344038486480713
1481091242162,1.3064231872558594,0.6462593078613281,-0.9662513732910156
1481091242348,0.5393102169036865,0.2793254852294922,-1.8236271142959595
1481091242523,0.7367234230041504,0.3709440231323242,-1.152327537536621
1481091242704,0.4848058223724365,0.33484554290771484,-0.19187259674072266
1481091242881,-0.29536890983581543,0.21284198760986328,-0.03511393070220947
1481091243062,1.2179286479949951,0.5644931793212891,-0.4884575605392456
1481091243241,-0.25063061714172363,0.17502403259277344,0.11126577854156494
1481091243421,0.21955251693725586,0.5829811096191406,-0.012577414512634277
1481091243602,1.2048592567443848,0.34723377227783203,0.15482032299041748
1481091243782,0.4854292869567871,1.0512895584106445,-0.7639697790145874
1481091243963,-0.7771205902099609,0.3640470504760742,0.2870323657989502
1481091244143,-0.5261240005493164,-0.04481029510498047,-0.2932546138763428
1481091244322,-1.0801405906677246,-0.2629661560058594,-0.1536850929260254
1481091244502,0.225905179977417,0.3038949966430664,-0.4026592969894409
1481091244683,0.24313807487487793,0.10696983337402344,-1.169339895248413
1481091244863,-0.4864041805267334,0.05025005340576172,-0.6404451131820679
1481091245043,-0.2316300868988037,0.20244789123535156,-0.3124878406524658
1481091245242,-0.004700660705566406,0.6598691940307617,-0.9896125793457031
1481091245437,-0.5672712326049805,0.5005760192871094,-0.030028939247131348
1481091245586,0.019210100173950195,0.9244709014892578,-0.6775766611099243
1481091245766,0.2913217544555664,0.45971012115478516,-0.05148935317993164
1481091245946,-0.8402378559112549,0.5305929183959961,0.3471040725708008
1481091246128,0.31466245651245117,0.3254432678222656,-0.27969110012054443
1481091246308,-0.4762899875640869,0.026330947875976563,-0.2019970417022705
1481091246488,-0.5951566696166992,0.16736412048339844,-0.05052316188812256
1481091246668,0.7877652645111084,0.3296804428100586,-0.5689019560813904
1481091246845,-0.01887822151184082,-0.07983016967773438,-0.7652010917663574
1481091247029,-0.3516218662261963,0.09455490112304688,0.011348128318786621
1481091247209,-0.4597914218902588,0.6093978881835938,-1.2185016870498657
1481091247389,-0.4739418029785156,0.2644214630126953,-1.2064177989959717
1481091247569,-0.1501326560974121,-0.0638132095336914,-0.45289456844329834
1481091247750,-0.6395049095153809,0.11383628845214844,-0.10539394617080688
