timestamp,grx,gry,grz
1481953610884,-6.775864601135254,-6.7362589836120605,2.2092690467834473
1481953611064,-6.73470401763916,-6.745982646942139,2.303448438644409
1481953611250,-5.8253021240234375,-7.709452152252197,1.673493504524231
1481953611440,-3.4695355892181396,-9.054427146911621,1.4663041830062866
1481953611610,-3.0482282638549805,-9.237641334533691,1.2428501844406128
1481953611805,-2.625805616378784,-9.388411521911621,1.0645464658737183
1481953611968,-2.3350799083709717,-9.476512908935547,0.9557698965072632
1481953612147,-2.0887115001678467,-9.54319953918457,0.8573276400566101
1481953612326,-1.9580731391906738,-9.578947067260742,0.7616460919380188
1481953612509,-1.8284834623336792,-9.612447738647461,0.6541255712509155
1481953612686,-1.7030431032180786,-9.640803337097168,0.5700309872627258
1481953612866,-1.58961820602417,-9.665823936462402,0.4640618860721588
1481953613047,-1.5478514432907104,-9.677785873413086,0.33912819623947144
1481953613228,-1.5069338083267212,-9.685407638549805,0.3040066361427307
1481953613409,-1.4087904691696167,-9.7019624710083,0.2400236874818802
1481953613590,-1.3716315031051636,-9.708282470703125,0.19562193751335144
1481953613769,-1.4807190895080566,-9.693326950073242,0.1313943862915039
1481953613948,-1.3823878765106201,-9.707562446594238,0.1504421979188919
1481953614132,-1.2594808340072632,-9.72465991973877,0.12288959324359894
1481953614308,-1.201204538345337,-9.731743812561035,0.14374153316020966
1481953614491,-1.1265945434570313,-9.740436553955078,0.15836510062217712
1481953614673,-1.0094497203826904,-9.753498077392578,0.14384031295776367
1481953614849,-0.9851114153862,-9.756549835205078,0.09831336885690689
1481953615034,-0.9541098475456238,-9.759998321533203,0.049897126853466034
1481953615211,-1.0394082069396973,-9.751134872436523,0.073333241045475
1481953615392,-1.0558340549468994,-9.749039649963379,0.10880465805530548
1481953615569,-1.0165938138961792,-9.753185272216797,0.11100392043590546
1481953615751,-1.0154948234558105,-9.75355052947998,0.08604104071855545
1481953615932,-0.954460859298706,-9.75995922088623,0.050951603800058365
1481953616112,-0.9336106777191162,-9.761993408203125,0.047362055629491806
1481953616295,-0.9631978869438171,-9.759089469909668,0.05295855924487114
1481953616475,-0.9133450388908386,-9.763862609863281,0.05626783147454262
1481953616654,-0.9434198141098022,-9.760844230651855,0.07910832017660141
1481953616830,-0.9667432308197021,-9.758252143859863,0.11088673025369644
1481953617015,-0.9824361801147461,-9.756253242492676,0.14397796988487244
1481953617195,-1.0025544166564941,-9.753774642944336,0.17079466581344604
1481953617371,-0.9852253198623657,-9.754354476928711,0.22864100337028503
1481953617555,-0.9462578892707825,-9.757014274597168,0.2750380039215088
1481953617736,-0.93608158826828,-9.756484985351563,0.3242398500442505
1481953617914,-0.9782934784889221,-9.750603675842285,0.37292322516441345
1481953618096,-0.969496488571167,-9.749993324279785,0.40997663140296936
1481953618276,-0.9518640041351318,-9.75098705291748,0.427312970161438
1481953618457,-0.9025572538375854,-9.754881858825684,0.44505468010902405
1481953618637,-0.878118634223938,-9.755911827087402,0.4706090986728668
1481953618813,-0.8711165189743042,-9.756447792053223,0.4725184440612793
1481953618994,-0.9260839819908142,-9.751511573791504,0.4698670506477356
1481953619177,-0.8896991014480591,-9.754598617553711,0.47603580355644226
1481953619353,-0.9232233166694641,-9.750454902648926,0.4966764450073242
1481953619536,-0.9430319666862488,-9.748628616333008,0.4953159689903259
1481953619718,-0.9774704575538635,-9.746289253234863,0.47409695386886597
1481953619893,-1.0240554809570313,-9.742647171020508,0.450021356344223
1481953620073,-1.038740873336792,-9.742735862731934,0.4128948748111725
1481953620255,-1.0455669164657593,-9.743753433227539,0.36938101053237915
1481953620434,-0.9387645125389099,-9.755410194396973,0.347969114780426
1481953620614,-0.9175121784210205,-9.75771427154541,0.3399772346019745
1481953620797,-0.8794781565666199,-9.762080192565918,0.31412702798843384
1481953620977,-0.777581512928009,-9.771488189697266,0.2894061505794525
1481953621159,-0.7540749907493591,-9.77440071105957,0.25073474645614624
1481953621335,-0.6826341152191162,-9.780641555786133,0.20844635367393494
1481953621517,-0.6092376708984375,-9.785574913024902,0.20426088571548462
1481953621699,-0.5761067271232605,-9.788141250610352,0.17548400163650513
1481953621876,-0.5020394921302795,-9.792150497436523,0.17926117777824402
1481953622060,-0.5331114530563354,-9.790430068969727,0.1834711879491806
1481953622240,-0.6206455826759338,-9.785480499267578,0.17194238305091858
1481953622416,-1.0040042400360107,-9.751158714294434,0.27794981002807617
1481953622600,-1.1235684156417847,-9.731283187866211,0.4584088921546936
1481953622778,-1.119037389755249,-9.724865913391113,0.587473452091217
1481953622960,-1.0717287063598633,-9.726778984069824,0.6415500044822693
1481953623141,-1.084003210067749,-9.716703414916992,0.7622548341751099
1481953623317,-0.9604555368423462,-9.721317291259766,0.8624961972236633
1481953623499,-0.9723573923110962,-9.709220886230469,0.9777262210845947
1481953623681,-0.9556539058685303,-9.697295188903809,1.1043446063995361
1481953623858,-0.9504115581512451,-9.683365821838379,1.2245683670043945
1481953624042,-0.8828699588775635,-9.678421974182129,1.3111363649368286
1481953624222,-0.8848825693130493,-9.662262916564941,1.42409348487854
1481953624397,-0.8482818603515625,-9.648334503173828,1.5363755226135254
1481953624580,-0.8109785914421082,-9.63582992553711,1.6320195198059082
1481953624762,-0.8101012706756592,-9.630191802978516,1.665394902229309
1481953624938,-0.6835687160491943,-9.630139350891113,1.7214977741241455
1481953625121,-0.5087060928344727,-9.62472152709961,1.8100618124008179
1481953625303,-0.5768029093742371,-9.59267807006836,1.9540303945541382
1481953625483,-0.6967687606811523,-9.54330825805664,2.147127151489258
1481953625661,-0.6389656662940979,-9.531651496887207,2.2157912254333496
1481953625851,-0.6653057336807251,-9.487740516662598,2.389671564102173
1481953626023,-0.45547664165496826,-9.512200355529785,2.3411498069763184
1481953626204,-0.5534225106239319,-9.44467830657959,2.581115484237671
1481953626379,-0.5347936153411865,-9.415349960327148,2.6899049282073975
1481953626567,-0.7754984498023987,-9.330439567565918,2.9175148010253906
1481953626744,-0.47376829385757446,-9.368647575378418,2.8590869903564453
1481953626920,-0.4958033263683319,-9.400899887084961,2.7472996711730957
1481953627105,-0.3207072913646698,-9.443206787109375,2.6255269050598145
1481953627285,-0.34465500712394714,-9.420904159545898,2.701507091522217
1481953627460,-0.28677353262901306,-9.425289154052734,2.6929688453674316
1481953627646,-0.4722330868244171,-9.403471946716309,2.742647409439087
1481953627826,-0.5603856444358826,-9.390373229980469,2.770786762237549
1481953628001,-0.5267771482467651,-9.384101867675781,2.7984864711761475
1481953628185,-0.456257700920105,-9.355949401855469,2.9031763076782227
1481953628364,-0.4022396206855774,-9.338010787963867,2.968191146850586
1481953628547,-0.3275401294231415,-9.340829849243164,2.968505859375
1481953628726,-0.25626105070114136,-9.344269752502441,2.9646828174591064
1481953628921,-0.19191965460777283,-9.350000381469727,2.9514472484588623
1481953629086,-0.15636180341243744,-9.347092628479004,2.9627366065979004
1481953629266,-0.11307020485401154,-9.336432456970215,2.9981048107147217
1481953629442,-0.09026698768138885,-9.327244758605957,3.027332067489624
1481953629627,-0.13582652807235718,-9.326250076293945,3.0286948680877686
1481953629807,-0.18677082657814026,-9.31314468383789,3.066080093383789
1481953629983,-0.21230340003967285,-9.315620422363281,3.056887149810791
1481953630167,-0.1684977114200592,-9.341548919677734,2.979505777359009
1481953630347,0.1841328740119934,-9.32895565032959,3.0177948474884033
1481953630527,0.5673983097076416,-9.337532997131348,2.942600727081299
1481953630708,0.6008078455924988,-9.343403816223145,2.9172263145446777
1481953630887,0.4701590836048126,-9.365410804748535,2.8702616691589355
1481953631068,0.19308511912822723,-9.360610961914063,2.917541980743408
1481953631246,0.37437158823013306,-9.394421577453613,2.788383722305298
1481953631424,0.0811934545636177,-9.376778602600098,2.8705081939697266
1481953631607,-0.134530708193779,-9.391158103942871,2.821070671081543
1481953631789,-0.1947820633649826,-9.397791862487793,2.7953476905822754
1481953631964,-0.10367409139871597,-9.42045783996582,2.7229812145233154
1481953632149,-0.019842911511659622,-9.436848640441895,2.6675617694854736
1481953632329,0.0629231259226799,-9.455102920532227,2.601437568664551
1481953632506,-0.06237637624144554,-9.438361167907715,2.6615452766418457
1481953632713,-0.14322429895401,-9.42884635925293,2.691976547241211
1481953632870,-0.05608224496245384,-9.448321342468262,2.626110792160034
1481953633050,-0.12143975496292114,-9.448807716369629,2.622149705886841
1481953633229,-0.20462022721767426,-9.460278511047363,2.5751960277557373
1481953633406,-0.14638862013816833,-9.457481384277344,2.5894007682800293
1481953633589,0.14361082017421722,-9.486028671264648,2.4829466342926025
1481953633770,0.14682364463806152,-9.474542617797852,2.5262413024902344
1481953633950,0.10976623743772507,-9.480388641357422,2.5061075687408447
1481953634131,0.049712419509887695,-9.48344898223877,2.4964168071746826
1481953634311,0.0998273566365242,-9.508413314819336,2.398019313812256
1481953634487,0.1917397677898407,-9.52208423614502,2.337418556213379
1481953634670,0.15288199484348297,-9.539270401000977,2.269218683242798
1481953634852,0.07266315817832947,-9.557441711425781,2.1955411434173584
1481953635027,0.05345335975289345,-9.55088996887207,2.224412441253662
1481953635212,-0.10625417530536652,-9.567893028259277,2.1481425762176514
1481953635392,-0.344664067029953,-9.572192192077637,2.1035053730010986
1481953635572,-0.3147713243961334,-9.573660850524902,2.1015052795410156
1481953635753,-0.35789018869400024,-9.569751739501953,2.112382173538208
1481953635938,-0.47400903701782227,-9.566226959228516,2.105473756790161
1481953636112,-0.5435819625854492,-9.568617820739746,2.07761549949646
1481953636293,-0.5320098996162415,-9.579739570617676,2.028783082962036
1481953636468,-0.5585082173347473,-9.588006019592285,1.9820691347122192
1481953636653,-0.5027103424072266,-9.596611022949219,1.95517897605896
1481953636833,-0.5203815698623657,-9.601871490478516,1.924493432044983
1481953637009,-0.5237553715705872,-9.61454963684082,1.8591660261154175
1481953637194,-0.478744775056839,-9.617043495178223,1.8584082126617432
1481953637374,-0.31249988079071045,-9.621787071228027,1.8692113161087036
1481953637551,-0.39590397477149963,-9.612211227416992,1.9023817777633667
1481953637735,-0.38410240411758423,-9.626594543457031,1.8307194709777832
1481953637915,-0.30597880482673645,-9.644078254699707,1.7517218589782715
1481953638093,-0.3848942220211029,-9.650952339172363,1.6974573135375977
1481953638275,-0.2795546054840088,-9.678007125854492,1.5583434104919434
1481953638456,-0.34660613536834717,-9.694135665893555,1.4401339292526245
1481953638631,-0.32340866327285767,-9.715641021728516,1.2931010723114014
1481953638816,-0.2898385524749756,-9.732047080993652,1.1720309257507324
1481953638991,-0.350906103849411,-9.735915184020996,1.1221526861190796
1481953639175,-0.6244379281997681,-9.714010238647461,1.1909923553466797
1481953639356,-0.6825340986251831,-9.718100547790527,1.1238489151000977
1481953639532,-0.7893686890602112,-9.716249465942383,1.0685535669326782
1481953639717,-0.647270679473877,-9.745257377624512,0.8839720487594604
1481953639896,-0.30695027112960815,-9.778247833251953,0.6797178387641907
1481953640075,-0.3413115441799164,-9.781179428100586,0.6183914542198181
1481953640257,-0.2893247604370117,-9.789046287536621,0.5111430883407593
1481953640437,-0.04658113420009613,-9.798893928527832,0.3871576189994812
1481953640615,-0.03076791763305664,-9.799636840820313,0.36952027678489685
1481953640798,-0.10270035266876221,-9.795573234558105,0.4545374810695648
1481953640974,-0.09467676281929016,-9.793904304504395,0.4907892942428589
1481953641157,-0.36234718561172485,-9.785205841064453,0.5374559164047241
1481953641336,-0.382133811712265,-9.787453651428223,0.47971901297569275
1481953641513,-0.34304362535476685,-9.788755416870117,0.4826909005641937
1481953641698,-0.1931494176387787,-9.793086051940918,0.4780725836753845
1481953641878,-0.19222557544708252,-9.795185089111328,0.43330758810043335
1481953642054,-0.19713585078716278,-9.798626899719238,0.34416720271110535
1481953642238,-0.23182108998298645,-9.801602363586426,0.21272940933704376
1481953642419,-0.20046572387218475,-9.804140090942383,0.09519600123167038
1481953642596,-0.17868351936340332,-9.805006980895996,0.016929252073168755
1481953642779,-0.1655363142490387,-9.803954124450684,-0.1596805304288864
1481953642959,-0.21546733379364014,-9.80212688446045,-0.2056577056646347
1481953643139,-0.17165713012218475,-9.80151081085205,-0.2670261263847351
1481953643319,-0.2598957419395447,-9.798624992370605,-0.29969561100006104
1481953643499,-0.3722915053367615,-9.795809745788574,-0.2718833088874817
1481953643676,-0.39672186970710754,-9.794168472290039,-0.29540950059890747
1481953643860,-0.5063818693161011,-9.786728858947754,-0.3659500777721405
1481953644036,-0.5921434164047241,-9.784436225891113,-0.29075855016708374
1481953644220,-0.6790559887886047,-9.77884292602539,-0.28901392221450806
1481953644400,-0.7952005863189697,-9.771597862243652,-0.23220732808113098
1481953644576,-0.6069336533546448,-9.786624908447266,-0.15498250722885132
1481953644759,-0.6360120177268982,-9.785175323486328,-0.1274213194847107
1481953644941,-0.6019304394721985,-9.786358833312988,-0.1877070963382721
1481953645122,-0.6720521450042725,-9.782431602478027,-0.15086767077445984
1481953645301,-0.639147162437439,-9.78441047668457,-0.16486966609954834
1481953645481,-0.5530142784118652,-9.788799285888672,-0.20978480577468872
1481953645666,-0.543328583240509,-9.78989315032959,-0.1822337955236435
1481953645842,-0.5186547040939331,-9.792211532592773,-0.11830231547355652
1481953646020,-0.4946461021900177,-9.793968200683594,-0.06250903010368347
1481953646202,-0.40704673528671265,-9.79791259765625,-0.07486747950315475
1481953646382,-0.2781522572040558,-9.802223205566406,-0.09715405106544495
1481953646558,-0.2611291706562042,-9.802220344543457,-0.13677531480789185
1481953646742,-0.09291406720876694,-9.80524730682373,-0.13735663890838623
1481953646923,-0.035285834223032,-9.80570125579834,-0.13184009492397308
1481953647098,0.03369681164622307,-9.805569648742676,-0.1416349858045578
1481953647283,0.07221812009811401,-9.803802490234375,-0.2249794900417328
1481953647463,0.062276825308799744,-9.803237915039063,-0.2510744333267212
1481953647642,0.05639408901333809,-9.802362442016602,-0.28442543745040894
1481953647824,-0.0746784433722496,-9.803213119506836,-0.2486426830291748
1481953648001,-0.21901999413967133,-9.798539161682129,-0.3332301676273346
1481953648178,-0.3624936640262604,-9.792729377746582,-0.3760940432548523
1481953648365,-0.33650532364845276,-9.784322738647461,-0.569399356842041
1481953648540,-0.4114271402359009,-9.782590866088867,-0.5496014356613159
1481953648725,-0.5023250579833984,-9.776689529418945,-0.5782753825187683
1481953648905,-0.6172869205474854,-9.773194313049316,-0.523468017578125
1481953649079,-0.6761714220046997,-9.76974868774414,-0.5149756073951721
1481953649259,-0.6882701516151428,-9.767632484436035,-0.5385722517967224
1481953649444,-0.6705825328826904,-9.76746940612793,-0.5632555484771729
1481953649620,-0.6434166431427002,-9.769820213317871,-0.5541142225265503
1481953649805,-0.6616921424865723,-9.771553039550781,-0.499286025762558
1481953649986,-0.7042989134788513,-9.772245407104492,-0.4214099049568176
1481953650162,-0.7371515035629272,-9.77361011505127,-0.3218170404434204
1481953650346,-0.7500612139701843,-9.773564338684082,-0.2919870913028717
1481953650523,-0.8181197643280029,-9.769444465637207,-0.24294286966323853
1481953650705,-0.7843808531761169,-9.774396896362305,-0.1276557892560959
1481953650881,-0.768356442451477,-9.77638053894043,-0.04927385225892067
1481953651062,-0.8052480816841125,-9.773494720458984,-0.02733810804784298
1481953651246,-0.8171994686126709,-9.77245044708252,-0.042444564402103424
1481953651427,-0.893913209438324,-9.765799522399902,0.022145694121718407
1481953651602,-0.7312594056129456,-9.779150009155273,0.062205970287323
1481953651787,-0.700430691242218,-9.781426429748535,0.05900222435593605
1481953651967,-0.6404860615730286,-9.785517692565918,0.061953239142894745
1481953652143,-0.7634547352790833,-9.775071144104004,0.18844762444496155
