timestamp,gx,gy,gz
1484281291437,0.08185594528913498,0.08888089656829834,-0.40286561846733093
1484281291612,-0.11056660860776901,0.08888089656829834,-0.3747658133506775
1484281291793,-0.4789183437824249,-0.049785517156124115,-0.5067127346992493
1484281291973,0.009773843921720982,-0.4108068645000458,-0.031154127791523933
1484281292153,0.042760565876960754,-0.4917465150356293,0.058337632566690445
1484281292336,-0.03176499158143997,-0.1765400618314743,-0.029932396486401558
1484281292515,-0.12797626852989197,0.04337143152952194,-0.0913243517279625
1484281292696,-0.04703662544488907,-0.206777885556221,-0.08704829961061478
1484281292876,0.0403171069920063,-0.4053090810775757,-0.05742133408784866
1484281293056,0.16493362188339233,-0.0858265683054924,-0.15913039445877075
1484281293242,0.043676864355802536,0.15913039445877075,-0.2177734673023224
1484281293415,0.43737950921058655,0.012828170321881771,-0.23640485107898712
1484281293595,1.2250902652740479,0.19944749772548676,-0.49846604466438293
1484281293777,-0.5913175344467163,-1.968207836151123,0.14477506279945374
1484281293957,-0.289244681596756,0.22876903414726257,-0.10262536257505417
1484281294138,0.07696902006864548,-0.2431243658065796,-0.10690141469240189
1484281294319,0.08979719132184982,-0.455705463886261,0.042760565876960754
1484281294498,-0.03237585723400116,-0.3851505517959595,-0.10170906037092209
1484281294679,0.07757988572120667,0.04153883829712868,-0.0754418596625328
1484281294858,0.030543262138962746,0.009162978269159794,-0.05345070734620094
1484281295038,-0.08002334833145142,-0.06536258012056351,-0.09865473955869675
1484281295227,-0.05161811411380768,0.07360926270484924,-0.15302173793315887
1484281295401,0.02076941914856434,0.17470745742321014,-0.09560041129589081
1484281295581,0.16768251359462738,-0.012522737495601177,-0.007941247895359993
1484281295761,0.05345070734620094,0.12217304855585098,-0.031154127791523933
1484281295941,0.035124752670526505,0.06505715101957321,-0.015271631069481373
1484281296122,0.11636982858181,-0.10934487730264664,-0.010690141469240189
1484281296296,0.06688974797725677,-0.06475171446800232,-0.06017022579908371
1484281296482,0.0913243517279625,-0.0659734457731247,-0.014355333521962166
1484281296660,0.08735372871160507,-0.01710422709584236,-0.013133603148162365
1484281296842,0.04703662544488907,-0.22357667982578278,-0.06291911751031876
1484281297022,0.007635815534740686,0.026572637259960175,-0.06505715101957321
1484281297203,0.0656680166721344,0.025961773470044136,-0.06414084881544113
1484281297380,0.036651913076639175,-0.13775011897087097,-0.10384709388017654
1484281297561,0.08460483700037003,-0.08155050873756409,-0.06933320313692093
1484281297743,0.030237829312682152,-0.22968533635139465,-0.09529497474431992
1484281297923,0.048258353024721146,-0.07910704612731934,-0.11331550031900406
1484281298103,0.04703662544488907,0.15454891324043274,-0.10415252298116684
1484281298279,0.07727445662021637,0.029626963660120964,-0.03787364438176155
1484281298464,-0.02779436856508255,-0.11728613078594208,-0.12247848510742188
1484281298644,0.052839845418930054,0.02076941914856434,-0.052228979766368866
1484281298824,0.06505715101957321,0.03787364438176155,-0.07360926270484924
1484281299004,0.029626963660120964,0.04856378585100174,-0.04489859566092491
1484281299184,0.048258353024721146,0.01618792861700058,-0.038179077208042145
1484281299363,-0.011301007121801376,0.02871066704392433,-0.0757472887635231
1484281299545,0.021991148591041565,0.1459967941045761,-0.04337143152952194
1484281299725,0.0806342139840126,-0.06811147183179855,-0.032070424407720566
1484281299905,0.024434609338641167,-0.03787364438176155,-0.05650503560900688
1484281300085,0.02229658141732216,-0.052228979766368866,-0.051312681287527084
1484281300267,0.03084869496524334,0.01191187184303999,-0.020463986322283745
1484281300446,0.04092797264456749,-0.10965031385421753,-0.07788532227277756
1484281300626,0.009162978269159794,-0.004886921960860491,-0.08368854224681854
1484281300806,0.05864306539297104,0.04245513305068016,-0.032681290060281754
1484281300986,0.006108652334660292,0.024129176512360573,-0.07238753139972687
1484281301166,-0.005803219974040985,0.13041973114013672,-0.08429940044879913
1484281301346,0.05467243865132332,0.15454891324043274,-0.04581489413976669
