timestamp,mx,my,mz
1482399265987,24.722999572753906,-25.677000045776367,23.190000534057617
1482399266015,24.722999572753906,-25.677000045776367,22.47100067138672
1482399266026,25.415000915527344,-26.003999710083008,21.86199951171875
1482399266043,25.415000915527344,-26.003999710083008,21.86199951171875
1482399266063,24.48699951171875,-26.003999710083008,21.507999420166016
1482399266083,24.790000915527344,-26.003999710083008,21.114999771118164
1482399266103,26.499000549316406,-26.003999710083008,21.759000778198242
1482399266123,24.908000946044922,-26.003999710083008,20.79599952697754
1482399266143,25.632999420166016,-26.003999710083008,21.81999969482422
1482399266163,25.014999389648438,-26.003999710083008,19.673999786376953
1482399266183,25.014999389648438,-26.3700008392334,21.219999313354492
1482399266206,25.864999771118164,-26.3700008392334,21.52199935913086
1482399266226,24.940000534057617,-26.3700008392334,19.915000915527344
1482399266243,25.4689998626709,-26.3700008392334,21.31800079345703
1482399266263,25.4689998626709,-26.3700008392334,19.768999099731445
1482399266283,24.7549991607666,-26.3700008392334,20.180999755859375
1482399266313,25.775999069213867,-26.3700008392334,21.19099998474121
1482399266324,25.253999710083008,-26.3700008392334,20.371999740600586
1482399266343,25.253999710083008,-26.3700008392334,20.69700050354004
1482399266363,25.253999710083008,-26.3700008392334,20.69700050354004
1482399266387,25.253999710083008,-26.3700008392334,20.69700050354004
1482399266403,25.253999710083008,-26.3700008392334,20.69700050354004
1482399266423,25.253999710083008,-26.3700008392334,20.69700050354004
1482399266444,25.566999435424805,-26.3700008392334,20.32900047302246
1482399266463,25.566999435424805,-26.3700008392334,20.32900047302246
1482399266486,25.566999435424805,-26.3700008392334,20.32900047302246
1482399266504,25.566999435424805,-26.3700008392334,20.32900047302246
1482399266523,25.566999435424805,-26.3700008392334,20.32900047302246
1482399266543,25.566999435424805,-26.3700008392334,20.32900047302246
1482399266574,25.566999435424805,-26.3700008392334,20.32900047302246
1482399266585,25.566999435424805,-26.3700008392334,19.993000030517578
1482399266604,25.87700080871582,-26.3700008392334,19.993000030517578
1482399266627,25.87700080871582,-26.3700008392334,19.993000030517578
1482399266649,25.87700080871582,-26.3700008392334,19.993000030517578
1482399266668,25.87700080871582,-26.3700008392334,19.652999877929688
1482399266685,25.87700080871582,-26.3700008392334,19.652999877929688
1482399266704,25.87700080871582,-26.3700008392334,19.652999877929688
1482399266725,25.87700080871582,-26.3700008392334,19.29599952697754
1482399266749,26.219999313354492,-26.3700008392334,19.29599952697754
1482399266764,26.219999313354492,-26.69300079345703,19.29599952697754
1482399266783,26.219999313354492,-26.69300079345703,18.905000686645508
1482399266804,26.219999313354492,-26.69300079345703,18.905000686645508
1482399266824,26.219999313354492,-26.69300079345703,18.905000686645508
1482399266844,26.219999313354492,-26.69300079345703,18.538999557495117
1482399266864,26.219999313354492,-26.69300079345703,18.538999557495117
1482399266884,26.219999313354492,-26.69300079345703,18.538999557495117
1482399266905,26.219999313354492,-26.69300079345703,18.17099952697754
1482399266930,26.219999313354492,-26.69300079345703,18.17099952697754
1482399266945,26.219999313354492,-26.69300079345703,18.17099952697754
1482399266967,26.219999313354492,-26.69300079345703,18.17099952697754
1482399266984,26.219999313354492,-26.69300079345703,18.17099952697754
1482399267004,26.219999313354492,-26.69300079345703,18.17099952697754
1482399267025,26.219999313354492,-26.69300079345703,18.17099952697754
1482399267045,26.219999313354492,-26.69300079345703,18.17099952697754
1482399267065,26.219999313354492,-26.69300079345703,18.17099952697754
1482399267085,26.219999313354492,-26.69300079345703,18.17099952697754
1482399267112,26.219999313354492,-26.69300079345703,18.17099952697754
1482399267125,26.219999313354492,-27.000999450683594,18.17099952697754
1482399267147,26.219999313354492,-27.000999450683594,18.17099952697754
1482399267167,26.219999313354492,-27.000999450683594,18.17099952697754
1482399267184,26.219999313354492,-27.000999450683594,18.17099952697754
1482399267205,26.219999313354492,-27.000999450683594,18.17099952697754
1482399267227,26.219999313354492,-27.000999450683594,18.17099952697754
1482399267246,26.219999313354492,-27.000999450683594,18.17099952697754
1482399267267,26.52400016784668,-27.000999450683594,18.17099952697754
1482399267289,26.52400016784668,-27.000999450683594,18.17099952697754
1482399267305,26.52400016784668,-27.000999450683594,18.17099952697754
1482399267327,26.52400016784668,-27.000999450683594,18.17099952697754
1482399267347,26.834999084472656,-27.000999450683594,17.849000930786133
1482399267367,26.834999084472656,-27.000999450683594,17.849000930786133
1482399267385,26.834999084472656,-27.000999450683594,17.476999282836914
1482399267406,27.284000396728516,-27.000999450683594,16.34600067138672
1482399267426,27.284000396728516,-27.000999450683594,15.805000305175781
1482399267444,27.660999298095703,-27.000999450683594,15.22599983215332
1482399267469,27.660999298095703,-27.000999450683594,14.729999542236328
1482399267489,28.10300064086914,-27.000999450683594,14.062000274658203
1482399267506,28.601999282836914,-27.333999633789063,13.04699993133545
1482399267526,29.121000289916992,-27.333999633789063,12.430999755859375
1482399267546,29.56599998474121,-27.333999633789063,11.781999588012695
1482399267567,29.886999130249023,-27.333999633789063,11.088000297546387
1482399267586,30.322999954223633,-27.333999633789063,10.769000053405762
1482399267606,30.322999954223633,-27.333999633789063,10.769000053405762
1482399267627,31.033000946044922,-27.333999633789063,10.395000457763672
1482399267662,31.033000946044922,-27.333999633789063,9.663999557495117
1482399267665,31.033000946044922,-27.333999633789063,9.329999923706055
1482399267685,31.48900032043457,-27.333999633789063,9.329999923706055
1482399267704,31.48900032043457,-27.333999633789063,9.329999923706055
1482399267724,31.48900032043457,-27.333999633789063,8.718000411987305
1482399267744,31.48900032043457,-27.333999633789063,8.718000411987305
1482399267765,31.836999893188477,-27.333999633789063,8.718000411987305
1482399267785,31.836999893188477,-27.333999633789063,8.718000411987305
1482399267805,31.836999893188477,-27.333999633789063,8.718000411987305
