timestamp,uv
1481189384214,0
1481189384513,0
1481189384720,0
1481189385010,0
1481189385309,0
1481189385610,0
1481189385905,0
1481189386209,0
1481189386504,0
1481189386806,0
1481189387105,0
1481189387407,0
1481189387701,0
1481189388006,0
1481189388303,0
1481189388608,0
1481189388899,0
1481189389203,0
1481189389404,0
1481189389699,0
1481189390007,0
1481189390296,0
1481189390600,0
1481189390802,0
1481189391095,0
1481189391296,0
1481189391599,0
1481189391801,0
1481189392093,0
1481189392397,0
1481189392714,0
1481189392993,0
1481189393194,0
1481189393397,0
1481189393690,0
1481189393993,0
1481189394193,0
1481189394489,0
1481189394797,0
1481189395087,0
1481189395287,0
1481189395591,0
1481189395808,0
1481189396093,0
1481189396385,0
1481189396588,0
1481189396838,0
1481189397083,0
1481189397387,0
1481189397702,0
1481189397984,0
1481189398212,0
1481189398480,0
1481189398782,0
1481189399084,0
1481189399380,0
1481189399587,0
1481189399878,0
1481189400181,0
1481189400506,0
1481189400777,0
1481189401076,0
1481189401380,0
1481189401691,0
1481189401977,0
1481189402195,0
1481189402474,0
1481189402779,0
1481189402996,0
1481189403270,0
1481189403470,0
1481189403774,0
1481189404071,0
1481189404372,0
1481189404667,0
1481189404867,0
1481189405075,0
1481189405288,0
1481189405572,0
1481189405866,0
1481189406165,0
1481189406367,0
1481189406570,0
1481189406864,0
1481189407166,0
1481189407385,0
1481189407664,0
1481189407998,0
1481189408262,0
1481189408567,0
1481189408888,0
1481189409160,0
1481189409361,0
1481189409562,0
1481189409766,0
1481189410057,0
1481189410362,0
1481189410568,0
1481189410858,0
1481189411158,0
1481189411362,0
1481189411663,0
1481189411958,0
1481189412160,0
1481189412454,0
1481189412656,0
1481189412959,0
1481189413251,0
1481189413555,0
1481189413877,0
1481189414150,0
1481189414351,0
1481189414553,0
1481189414852,0
1481189415151,0
1481189415450,0
1481189415748,0
1481189415948,0
1481189416162,0
1481189416444,0
1481189416749,0
1481189417044,0
1481189417345,0
1481189417548,0
1481189417841,0
1481189418042,0
1481189418253,0
1481189418543,0
1481189418838,0
1481189419038,0
1481189419239,0
1481189419543,0
1481189419743,0
1481189420067,0
1481189420339,0
1481189420583,0
1481189420836,0
1481189421140,0
1481189421340,0
1481189421636,0
1481189421974,0
1481189422235,0
1481189422537,0
1481189422861,0
1481189423133,0
1481189423334,0
1481189423652,0
1481189423936,0
1481189424233,0
1481189424532,0
1481189424830,0
1481189425134,0
1481189425426,0
1481189425626,0
1481189425872,0
1481189426128,0
1481189426334,0
1481189426624,0
1481189426824,0
1481189427036,0
1481189427254,0
1481189427524,0
1481189427823,0
1481189428024,0
1481189428328,0
1481189428633,0
1481189428835,0
1481189429122,0
1481189429421,0
1481189429724,0
1481189430042,0
1481189430319,0
1481189430520,0
1481189430818,0
1481189431122,0
1481189431414,0
1481189431614,0
1481189431831,0
1481189432115,0
1481189432316,0
1481189432517,0
1481189432811,0
1481189433012,0
1481189433225,0
1481189433513,0
1481189433713,0
1481189433916,0
1481189434209,0
1481189434423,0
1481189434636,0
1481189434910,0
1481189435111,0
1481189435313,0
1481189435606,0
1481189435821,0
1481189436028,0
1481189436307,0
1481189436514,0
1481189436731,0
1481189437004,0
1481189437308,0
1481189437622,0
1481189437905,0
1481189438105,0
1481189438403,0
1481189438705,0
1481189438998,0
1481189439199,0
1481189439427,0
1481189439702,0
1481189439906,0
1481189440196,0
1481189440396,0
1481189440596,0
1481189440813,0
1481189441026,0
1481189441298,0
1481189441501,0
1481189441794,0
1481189441994,0
1481189442298,0
1481189442618,0
1481189442895,0
1481189443102,0
1481189443392,0
1481189443695,0
1481189444003,0
1481189444292,0
1481189444493,0
1481189444697,0
1481189444989,0
1481189445292,0
1481189445611,0
1481189445891,0
1481189446095,0
1481189446385,0
1481189446689,0
1481189446890,0
1481189447185,0
1481189447492,0
1481189447783,0
1481189448086,0
1481189448287,0
1481189448582,0
1481189448891,0
1481189449140,0
1481189449378,0
1481189449579,0
1481189449781,0
1481189450083,0
1481189450408,0
1481189450680,0
1481189450881,0
1481189451178,0
1481189451481,0
1481189451775,0
1481189452079,0
1481189452400,0
1481189452675,0
1481189452883,0
1481189453172,0
1481189453376,0
1481189453584,0
1481189453873,0
1481189454073,0
1481189454278,0
1481189454568,0
1481189454768,0
1481189455073,0
1481189455368,0
1481189455669,0
1481189455872,0
1481189456072,0
1481189456289,0
1481189456566,0
1481189456869,0
1481189457194,0
1481189457466,0
1481189457671,0
1481189457962,0
1481189458162,0
1481189458363,0
1481189458622,0
1481189458863,0
1481189459161,0
1481189459361,0
1481189459668,0
1481189459957,0
1481189460158,0
1481189460379,0
1481189460660,0
1481189460881,0
1481189461157,0
1481189461463,0
1481189461754,0
1481189461959,0
1481189462177,0
1481189462456,0
1481189462755,0
1481189463057,0
1481189463259,0
1481189463552,0
1481189463856,0
1481189464181,0
1481189464411,0
1481189464652,0
1481189464853,0
1481189465055,0
1481189465347,0
1481189465551,0
1481189465848,0
1481189466050,0
1481189466253,0
1481189466545,0
1481189466757,0
1481189466967,0
1481189467249,0
1481189467544,0
1481189467744,0
1481189468051,0
1481189468342,0
1481189468542,0
1481189468845,0
1481189469144,0
1481189469344,0
1481189469641,0
1481189469941,0
1481189470243,0
1481189470443,0
1481189470763,0
1481189471040,0
1481189471338,0
1481189471541,0
1481189471835,0
1481189472036,0
1481189472241,0
1481189472534,0
1481189472834,0
1481189473036,0
1481189473244,0
1481189473531,0
1481189473837,0
1481189474158,0
1481189474442,0
1481189474731,0
1481189475037,0
1481189475350,0
1481189475629,0
1481189475830,0
1481189476050,0
1481189476327,0
1481189476631,0
1481189476926,0
1481189477127,0
1481189477467,0
1481189477725,0
1481189478027,0
1481189478228,0
1481189478523,0
1481189478744,0
1481189479026,0
1481189479321,0
1481189479536,0
1481189479749,0
1481189480022,0
1481189480222,0
1481189480425,0
1481189480626,0
1481189480925,0
1481189481220,0
1481189481425,0
1481189481651,0
1481189481915,0
1481189482220,0
1481189482546,0
1481189482816,0
1481189483016,0
1481189483217,0
1481189483419,0
1481189483712,0
1481189484020,0
1481189484341,0
1481189484612,0
1481189484812,0
1481189485112,0
1481189485415,0
1481189485708,0
1481189485941,0
1481189486210,0
1481189486508,0
1481189486812,0
1481189487105,0
1481189487305,0
1481189487510,0
1481189487734,0
1481189488006,0
1481189488207,0
1481189488407,0
1481189488608,0
1481189488915,0
1481189489202,0
1481189489405,0
1481189489626,0
1481189489899,0
1481189490101,0
1481189490324,0
1481189490600,0
1481189490898,0
1481189491100,0
1481189491398,0
1481189491598,0
1481189491898,0
1481189492197,0
1481189492435,0
1481189492694,0
1481189492895,0
1481189493196,0
1481189493493,0
1481189493802,0
1481189494090,0
1481189494309,0
1481189494597,0
1481189494914,0
1481189495191,0
1481189495392,0
1481189495595,0
1481189495888,0
1481189496193,0
1481189496488,0
1481189496810,0
1481189497087,0
1481189497336,0
1481189497588,0
1481189497887,0
1481189498189,0
1481189498484,0
1481189498786,0
1481189498986,0
1481189499186,0
1481189499482,0
1481189499682,0
1481189499986,0
1481189500188,0
1481189500488,0
1481189500693,0
1481189500983,0
1481189501184,0
1481189501387,0
1481189501715,0
1481189501981,0
1481189502181,0
1481189502476,0
1481189502781,0
1481189503074,0
1481189503375,0
1481189503576,0
1481189503777,0
1481189504074,0
1481189504374,0
1481189504577,0
1481189504893,0
1481189505175,0
1481189505501,0
1481189505773,0
1481189506094,0
1481189506369,0
1481189506570,0
1481189506772,0
1481189507066,0
1481189507371,0
1481189507692,0
1481189507966,0
1481189508175,0
1481189508463,0
1481189508768,0
1481189509082,0
1481189509364,0
1481189509662,0
1481189509971,0
1481189510260,0
1481189510481,0
1481189510763,0
1481189511088,0
1481189511360,0
1481189511657,0
1481189511858,0
1481189512161,0
1481189512361,0
1481189512677,0
1481189512956,0
1481189513157,0
1481189513371,0
1481189513670,0
1481189513958,0
1481189514253,0
1481189514576,0
1481189514850,0
1481189515058,0
1481189515280,0
1481189515551,0
1481189515751,0
1481189515958,0
1481189516173,0
1481189516447,0
1481189516751,0
