timestamp,mx,my,mz,mAc
1481633071921,-9.17,-32.34,-1.01,ACCURACY_VERYGOOD
1481633072200,-7.79,-28.61,-1.25,ACCURACY_VERYGOOD
1481633072500,-6.42,-26.87,-4.25,ACCURACY_VERYGOOD
1481633072801,-7.07,-23.39,-3.77,ACCURACY_VERYGOOD
1481633073118,-9.17,-32.75,-1.91,ACCURACY_VERYGOOD
1481633073397,-9.89,-31.92,-4.5,ACCURACY_VERYGOOD
1481633073697,-7.79,-27.59,-4.5,ACCURACY_VERYGOOD
1481633073899,-16.13,-29.51,-2.93,ACCURACY_VERYGOOD
1481633074196,-18.95,-30.17,-3.17,ACCURACY_VERYGOOD
1481633074397,-17.57,-28.61,-3.41,ACCURACY_VERYGOOD
1481633074695,-18.23,-23.57,-3.17,ACCURACY_VERYGOOD
1481633074997,-19.61,-26.45,-5.57,ACCURACY_VERYGOOD
1481633075296,-21.71,-10.67,-0.41,ACCURACY_VERYGOOD
1481633075515,-18.23,-19.26,-3.17,ACCURACY_VERYGOOD
1481633075793,-16.13,-26.87,-4.25,ACCURACY_VERYGOOD
1481633075994,-14.75,-21.84,-1.91,ACCURACY_VERYGOOD
1481633076296,-13.38,-29.87,-1.67,ACCURACY_VERYGOOD
1481633076592,-3.59,-41.34,6.59,ACCURACY_VERYGOOD
1481633076895,-7.79,-41.63,5.09,ACCURACY_VERYGOOD
1481633077195,-18.23,-36.23,-0.23,ACCURACY_VERYGOOD
1481633077402,-14.03,-39.95,0.17,ACCURACY_VERYGOOD
1481633077690,-8.46,-36.47,0.41,ACCURACY_VERYGOOD
1481633077918,-8.46,-35.34,-0.59,ACCURACY_VERYGOOD
1481633078187,-7.07,-33,-1.25,ACCURACY_VERYGOOD
1481633078487,-5.69,-33.59,-1.43,ACCURACY_VERYGOOD
1481633078689,-11.27,-40.97,3.17,ACCURACY_VERYGOOD
1481633078984,-9.89,-33.18,-2.75,ACCURACY_VERYGOOD
1481633079297,-9.17,-9.11,-0.59,ACCURACY_GOOD
1481633079585,-8.46,-13.31,-3.35,ACCURACY_VERYGOOD
1481633079787,-4.98,-8.88,-1.25,ACCURACY_GOOD
1481633080085,-5.69,-5.57,1.91,ACCURACY_GOOD
1481633080383,-9.89,-34.73,-2.57,ACCURACY_VERYGOOD
1481633080712,-14.03,-39.89,2.09,ACCURACY_VERYGOOD
1481633080982,-14.03,-40.97,1.01,ACCURACY_VERYGOOD
1481633081234,-9.17,-41.63,2.93,ACCURACY_VERYGOOD
1481633081482,-13.38,-39.23,2.33,ACCURACY_VERYGOOD
1481633081684,-14.03,-37.07,0.17,ACCURACY_VERYGOOD
1481633081982,-11.27,-39.47,0.83,ACCURACY_VERYGOOD
1481633082301,-7.07,-18.11,-4.25,ACCURACY_VERYGOOD
1481633082602,-7.07,-19.26,-3.17,ACCURACY_VERYGOOD
1481633082880,-13.38,-34.5,-3.17,ACCURACY_VERYGOOD
1481633083180,-9.89,-24.95,-5.75,ACCURACY_VERYGOOD
1481633083476,-19.61,-32.57,-2.57,ACCURACY_VERYGOOD
1481633083712,-18.23,-29.76,-4.5,ACCURACY_VERYGOOD
1481633083975,-16.85,-25.37,-4.44,ACCURACY_VERYGOOD
1481633084176,-16.13,-22.92,-2.93,ACCURACY_VERYGOOD
1481633084378,-15.47,-13.07,-1.91,ACCURACY_VERYGOOD
1481633084694,-14.03,-30.11,-1.07,ACCURACY_VERYGOOD
1481633084995,-18.95,-24,-1.91,ACCURACY_VERYGOOD
1481633085272,-18.23,-18.53,-0.83,ACCURACY_VERYGOOD
1481633085474,-16.13,-24.23,-1.25,ACCURACY_VERYGOOD
1481633085773,-8.46,-26.03,-4.67,ACCURACY_VERYGOOD
1481633085974,-11.34,-35.57,0.59,ACCURACY_VERYGOOD
1481633086271,-16.19,-37.38,-0.65,ACCURACY_VERYGOOD
1481633086501,-14.09,-39.11,0.17,ACCURACY_VERYGOOD
1481633086773,-10.61,-27.53,-3.83,ACCURACY_VERYGOOD
1481633087069,-6.42,-26.45,-2.75,ACCURACY_VERYGOOD
1481633087371,-9.23,-32.09,-3.17,ACCURACY_VERYGOOD
1481633087593,-10.61,-35.39,-2.15,ACCURACY_VERYGOOD
1481633087867,-9.96,-24.77,-5.75,ACCURACY_VERYGOOD
1481633088084,-10.61,-24.71,-3.59,ACCURACY_VERYGOOD
1481633088367,-10.61,-29.51,-4.5,ACCURACY_VERYGOOD
1481633088667,-9.23,-20.76,-4.44,ACCURACY_VERYGOOD
1481633088968,-6.42,-6.96,1.25,ACCURACY_GOOD
1481633089276,-7.85,-8.27,-0.41,ACCURACY_GOOD
1481633089487,-7.13,-11.57,-1.5,ACCURACY_GOOD
1481633089764,-6.42,-2.87,5.51,ACCURACY_GOOD
1481633089968,-7.13,-29.51,-2.33,ACCURACY_VERYGOOD
1481633090280,-13.43,-42.36,3.35,ACCURACY_VERYGOOD
1481633090563,-14.09,-42.36,1.19,ACCURACY_VERYGOOD
1481633090879,-9.23,-45.11,7.44,ACCURACY_VERYGOOD
1481633091161,-15.53,-43.73,10.01,ACCURACY_VERYGOOD
1481633091460,-13.43,-40.61,0.35,ACCURACY_VERYGOOD
1481633091661,-7.85,-29.51,-2.33,ACCURACY_VERYGOOD
1481633091864,-5.03,-29.03,-3.59,ACCURACY_VERYGOOD
1481633092073,-13.43,-34.5,-0.41,ACCURACY_VERYGOOD
1481633092359,-12.71,-29.76,-3.83,ACCURACY_VERYGOOD
1481633092660,-12,-24.71,-3.59,ACCURACY_VERYGOOD
1481633092990,-18.29,-22.31,-4.25,ACCURACY_VERYGOOD
1481633093278,-16.92,-22.07,-4.92,ACCURACY_VERYGOOD
1481633093557,-16.19,-33.18,-3.24,ACCURACY_VERYGOOD
1481633093758,-16.19,-24.05,-3.35,ACCURACY_VERYGOOD
1481633094056,-17.57,-21.47,-4.67,ACCURACY_VERYGOOD
1481633094357,-19.68,-18.29,-0.83,ACCURACY_VERYGOOD
1481633094678,-14.81,-17.27,-1.91,ACCURACY_VERYGOOD
1481633094952,-13.43,-12.89,-1.91,ACCURACY_VERYGOOD
1481633095154,-13.43,-12.23,-1.67,ACCURACY_VERYGOOD
1481633095451,-9.96,-31.19,0.59,ACCURACY_VERYGOOD
1481633095653,-15.53,-42.47,6.11,ACCURACY_VERYGOOD
1481633095953,-22.5,-40.13,3.35,ACCURACY_VERYGOOD
1481633096252,-11.34,-39.11,0.17,ACCURACY_VERYGOOD
1481633096552,-6.42,-24.77,-5.75,ACCURACY_VERYGOOD
1481633096851,-6.42,-30.77,-2.75,ACCURACY_VERYGOOD
1481633097150,-7.13,-31.01,-2.09,ACCURACY_VERYGOOD
1481633097351,-8.51,-30.77,-2.75,ACCURACY_VERYGOOD
1481633097649,-9.23,-27.11,-3,ACCURACY_VERYGOOD
1481633097948,-8.51,-24.77,-5.75,ACCURACY_VERYGOOD
1481633098249,-7.85,-29.93,-3.24,ACCURACY_VERYGOOD
1481633098548,-7.85,-36.47,1.01,ACCURACY_VERYGOOD
1481633098846,-7.85,-30.35,-4.07,ACCURACY_VERYGOOD
1481633099067,-6.42,-29.69,-1.67,ACCURACY_VERYGOOD
1481633099345,-9.96,-31.92,-3.83,ACCURACY_VERYGOOD
1481633099646,-9.96,-24.23,-4.92,ACCURACY_VERYGOOD
1481633099950,-7.85,-9.53,-0.77,ACCURACY_GOOD
1481633100245,-5.03,-5.33,1.86,ACCURACY_GOOD
1481633100562,-6.42,-16.97,-4.67,ACCURACY_VERYGOOD
1481633100842,-12.65,-37.43,0.17,ACCURACY_VERYGOOD
1481633101145,-12,-39.18,0.83,ACCURACY_VERYGOOD
1481633101440,-9.89,-43.86,6.35,ACCURACY_VERYGOOD
1481633101642,-9.17,-39.77,2.75,ACCURACY_VERYGOOD
1481633101941,-12.65,-41.09,2.27,ACCURACY_VERYGOOD
1481633102163,-7.79,-33.71,-0.17,ACCURACY_VERYGOOD
1481633102439,-6.42,-31.79,0.41,ACCURACY_VERYGOOD
1481633102741,-13.38,-37.61,0.59,ACCURACY_VERYGOOD
1481633103090,-12,-32.7,-3.41,ACCURACY_VERYGOOD
1481633103338,-8.51,-27.23,-2.33,ACCURACY_VERYGOOD
1481633103637,-20.34,-26.09,-3.35,ACCURACY_VERYGOOD
1481633103861,-19.68,-25.26,-3.83,ACCURACY_VERYGOOD
1481633104137,-16.85,-21.53,-4.01,ACCURACY_VERYGOOD
1481633104440,-14.09,-18.89,-5.33,ACCURACY_VERYGOOD
1481633104738,-12.65,-22.26,-4.25,ACCURACY_VERYGOOD
1481633104953,-13.38,-22.85,-2.27,ACCURACY_VERYGOOD
1481633105234,-14.75,-19.55,-1.19,ACCURACY_VERYGOOD
1481633105451,-12,-28.01,-1.91,ACCURACY_VERYGOOD
1481633105731,-6.42,-40.02,5.51,ACCURACY_VERYGOOD
1481633105933,-7.79,-40.61,5.27,ACCURACY_VERYGOOD
1481633106233,-16.19,-34.2,-3.11,ACCURACY_VERYGOOD
1481633106530,-12,-38.75,-0.41,ACCURACY_VERYGOOD
1481633106732,-9.89,-37.02,-1.25,ACCURACY_VERYGOOD
1481633106952,-7.79,-33.95,-1.67,ACCURACY_VERYGOOD
1481633107230,-7.07,-29.63,-3.77,ACCURACY_VERYGOOD
1481633107531,-8.51,-27,-2.93,ACCURACY_VERYGOOD
1481633107828,-7.07,-17.81,-2.09,ACCURACY_VERYGOOD
1481633108072,-7.07,-21.53,-4.01,ACCURACY_VERYGOOD
1481633108330,-5.03,-19.13,-2.51,ACCURACY_VERYGOOD
1481633108627,-4.98,-6.35,3,ACCURACY_GOOD
1481633108927,-9.84,-28.13,-4.01,ACCURACY_VERYGOOD
1481633109153,-11.21,-32.88,-0.65,ACCURACY_VERYGOOD
1481633109425,-11.21,-36.36,1.01,ACCURACY_VERYGOOD
1481633109646,-9.84,-40.5,2.51,ACCURACY_VERYGOOD
1481633109925,-13.31,-43.91,8.51,ACCURACY_VERYGOOD
1481633110225,-9.11,-40.07,1.25,ACCURACY_VERYGOOD
1481633110526,-7.07,-28.13,-4.01,ACCURACY_VERYGOOD
1481633110823,-11.21,-36.18,-1.74,ACCURACY_VERYGOOD
1481633111046,-12.65,-29.39,-2.33,ACCURACY_VERYGOOD
1481633111323,-11.21,-29.63,-3.77,ACCURACY_VERYGOOD
1481633111623,-19.61,-34.2,-1.07,ACCURACY_VERYGOOD
1481633111923,-15.42,-30.71,-2.75,ACCURACY_VERYGOOD
1481633112220,-18.23,-31.61,-4.44,ACCURACY_VERYGOOD
1481633112521,-19.61,-24.84,-2.93,ACCURACY_VERYGOOD
1481633112871,-18.89,-18.23,-0.77,ACCURACY_VERYGOOD
1481633113117,-16.79,-18,-1.5,ACCURACY_VERYGOOD
1481633113418,-16.13,-16.07,-2.93,ACCURACY_VERYGOOD
1481633113720,-16.79,-23.27,-1.01,ACCURACY_VERYGOOD
1481633114014,-16.13,-25.26,-3.83,ACCURACY_VERYGOOD
1481633114237,-17.52,-28.5,-2.75,ACCURACY_VERYGOOD
1481633114513,-19.61,-30.05,-0.41,ACCURACY_VERYGOOD
1481633114716,-11.93,-40.2,4.01,ACCURACY_VERYGOOD
1481633115015,-15.42,-41.93,4.85,ACCURACY_VERYGOOD
1481633115317,-17.52,-43.07,5.94,ACCURACY_VERYGOOD
1481633115613,-16.13,-44.81,4.67,ACCURACY_VERYGOOD
1481633115837,-14.69,-42,0.59,ACCURACY_VERYGOOD
1481633116039,-9.84,-34.38,-2.51,ACCURACY_VERYGOOD
1481633116312,-7.07,-32.27,-2.51,ACCURACY_VERYGOOD
1481633116530,-10.55,-32.04,-3.17,ACCURACY_VERYGOOD
1481633116816,-9.11,-27.89,-4.67,ACCURACY_VERYGOOD
1481633117114,-8.46,-29.39,-2.33,ACCURACY_VERYGOOD
1481633117429,-6.35,-12.77,-1.86,ACCURACY_VERYGOOD
1481633117632,-7.07,-8.88,-0.59,ACCURACY_GOOD
1481633117913,-12.65,-30.47,-1.25,ACCURACY_VERYGOOD
1481633118207,-16.13,-44.34,5.51,ACCURACY_VERYGOOD
1481633118412,-13.31,-41.57,1.43,ACCURACY_VERYGOOD
1481633118704,-9.84,-42.23,3.41,ACCURACY_VERYGOOD
1481633118910,-7.73,-42.41,1.86,ACCURACY_VERYGOOD
1481633119206,-13.31,-38.45,3.17,ACCURACY_VERYGOOD
1481633119506,-8.46,-35.09,-2.75,ACCURACY_VERYGOOD
1481633119805,-7.07,-25.26,-3.83,ACCURACY_VERYGOOD
1481633120027,-3.53,-24,-5.51,ACCURACY_VERYGOOD
1481633120301,-10.55,-30.23,-1.86,ACCURACY_VERYGOOD
1481633120501,-7.73,-20.69,-6.59,ACCURACY_VERYGOOD
1481633120703,-7.73,-17.21,-4.07,ACCURACY_VERYGOOD
1481633120909,-11.93,-20.69,-4.44,ACCURACY_VERYGOOD
1481633121213,-14.69,-30.29,-4.01,ACCURACY_VERYGOOD
1481633121461,-16.79,-32.7,-1.25,ACCURACY_VERYGOOD
1481633121704,-14.69,-16.5,-3.83,ACCURACY_VERYGOOD
1481633122001,-15.42,-19.13,-4.67,ACCURACY_VERYGOOD
1481633122301,-14.03,-18.95,-3.17,ACCURACY_VERYGOOD
1481633122502,-12.65,-16.73,-3.11,ACCURACY_VERYGOOD
1481633122799,-9.84,-22.85,-2.27,ACCURACY_VERYGOOD
1481633123014,-11.21,-18.05,-3.59,ACCURACY_VERYGOOD
1481633123298,-11.93,-31.55,-0.17,ACCURACY_VERYGOOD
1481633123598,-11.93,-38.93,2.27,ACCURACY_VERYGOOD
1481633123900,-18.89,-41.52,3.59,ACCURACY_VERYGOOD
1481633124207,-12.65,-42.23,3.41,ACCURACY_VERYGOOD
1481633124498,-10.55,-36,-2.33,ACCURACY_VERYGOOD
1481633124796,-7.73,-33.36,-3.65,ACCURACY_VERYGOOD
1481633125095,-8.46,-20.93,-5.94,ACCURACY_VERYGOOD
1481633125397,-6.35,-16.73,-3.11,ACCURACY_VERYGOOD
1481633125695,-5.63,-14.34,-3.83,ACCURACY_VERYGOOD
1481633126013,-7.07,-14.75,-2.51,ACCURACY_VERYGOOD
1481633126292,-4.98,-3.53,3.17,ACCURACY_GOOD
1481633126592,-11.93,-35.27,-2.09,ACCURACY_VERYGOOD
1481633126796,-11.93,-40.68,3.17,ACCURACY_VERYGOOD
1481633127092,-10.55,-41.09,2.27,ACCURACY_VERYGOOD
1481633127389,-10.55,-43.68,5.75,ACCURACY_VERYGOOD
1481633127591,-11.21,-45.47,6.59,ACCURACY_VERYGOOD
1481633127892,-14.69,-42.18,5.57,ACCURACY_VERYGOOD
1481633128186,-6.35,-23.76,-4.01,ACCURACY_VERYGOOD
1481633128387,-6.35,-16.07,-5.09,ACCURACY_VERYGOOD
1481633128609,-7.73,-25.5,-5.27,ACCURACY_VERYGOOD
1481633128887,-12.65,-27.89,-4.67,ACCURACY_VERYGOOD
1481633129118,-9.84,-24.42,-6.42,ACCURACY_VERYGOOD
1481633129388,-11.93,-35.21,-2.09,ACCURACY_VERYGOOD
1481633129688,-21,-36.36,1.01,ACCURACY_VERYGOOD
1481633129986,-22.37,-37.02,0.77,ACCURACY_VERYGOOD
1481633130285,-16.13,-31.37,-3,ACCURACY_VERYGOOD
1481633130490,-13.31,-23.1,-3.83,ACCURACY_VERYGOOD
1481633130783,-16.13,-24.84,-2.93,ACCURACY_VERYGOOD
1481633131034,-16.13,-15.17,-3.41,ACCURACY_VERYGOOD
1481633131287,-9.84,-25.68,-2.51,ACCURACY_VERYGOOD
1481633131584,-6.35,-31.13,-1.43,ACCURACY_VERYGOOD
1481633131786,-14.69,-34.61,0.17,ACCURACY_VERYGOOD
1481633132083,-26.57,-37.61,0.59,ACCURACY_VERYGOOD
1481633132381,-16.13,-43.07,3.83,ACCURACY_VERYGOOD
1481633132680,-4.25,-11.88,-2.33,ACCURACY_GOOD
1481633132885,-5.63,-12.53,-2.57,ACCURACY_GOOD
1481633133179,-5.63,-10.8,-1.19,ACCURACY_GOOD
1481633133479,-6.35,-7.5,-0.11,ACCURACY_GOOD
1481633133780,-4.92,-13.43,-2.09,ACCURACY_VERYGOOD
1481633134076,-11.21,-35.39,0.65,ACCURACY_VERYGOOD
1481633134375,-13.97,-39.29,1.43,ACCURACY_VERYGOOD
1481633134577,-11.21,-39.95,3.35,ACCURACY_VERYGOOD
1481633134874,-10.5,-47.27,8.09,ACCURACY_VERYGOOD
1481633135077,-9.11,-44.21,7.67,ACCURACY_VERYGOOD
1481633135396,-13.97,-42.29,4.07,ACCURACY_VERYGOOD
1481633135677,-9.11,-25.13,-3.77,ACCURACY_VERYGOOD
1481633135974,-12.59,-34.55,-1.86,ACCURACY_VERYGOOD
1481633136273,-9.11,-30.42,-3.35,ACCURACY_VERYGOOD
1481633136473,-9.84,-22.37,-5.75,ACCURACY_VERYGOOD
1481633136773,-25.13,-33.84,0.35,ACCURACY_VERYGOOD
1481633137071,-21.65,-23.87,-5.51,ACCURACY_VERYGOOD
1481633137371,-15.35,-18.77,-3.17,ACCURACY_VERYGOOD
1481633137673,-14.63,-19.97,-3.59,ACCURACY_VERYGOOD
1481633137966,-15.35,-20.39,-2.27,ACCURACY_VERYGOOD
1481633138168,-11.88,-13.85,-2.27,ACCURACY_VERYGOOD
1481633138385,-9.77,-24.35,-3.53,ACCURACY_VERYGOOD
1481633138667,-15.35,-42,6.17,ACCURACY_VERYGOOD
1481633138872,-15.35,-39.23,2.15,ACCURACY_VERYGOOD
1481633139167,-12.59,-39.84,4.01,ACCURACY_VERYGOOD
1481633139467,-13.97,-42.95,4.5,ACCURACY_VERYGOOD
1481633139789,-9.77,-25.79,-3.35,ACCURACY_VERYGOOD
1481633140064,-9.11,-5.15,0.41,ACCURACY_GOOD
1481633140364,-7.67,-2.7,4.07,ACCURACY_GOOD
1481633140566,-4.92,-0.29,5.51,ACCURACY_GOOD
1481633140787,-7.67,-4.25,2.15,ACCURACY_GOOD
1481633141064,-13.25,-28.61,-3.59,ACCURACY_VERYGOOD
1481633141363,-11.15,-34.07,-2.51,ACCURACY_VERYGOOD
1481633141664,-11.88,-43.13,2.93,ACCURACY_VERYGOOD
1481633141961,-9.11,-43.79,7.07,ACCURACY_VERYGOOD
1481633142181,-13.97,-44.21,8.27,ACCURACY_VERYGOOD
1481633142486,-9.77,-31.85,-2.51,ACCURACY_VERYGOOD
1481633142761,-7.67,-24.23,-3.53,ACCURACY_VERYGOOD
1481633143062,-17.45,-36.23,-0.41,ACCURACY_VERYGOOD
1481633143368,-15.35,-24.35,-5.03,ACCURACY_VERYGOOD
1481633143660,-13.25,-25.43,-3.95,ACCURACY_VERYGOOD
1481633144012,-20.93,-30.11,-2.7,ACCURACY_VERYGOOD
1481633144257,-17.45,-25.79,-4.79,ACCURACY_VERYGOOD
1481633144490,-16.07,-22.07,-4.98,ACCURACY_VERYGOOD
1481633144757,-18.11,-13.07,-1.37,ACCURACY_VERYGOOD
1481633145054,-13.97,-18.11,-3.72,ACCURACY_VERYGOOD
1481633145257,-18.84,-28.55,-0.71,ACCURACY_VERYGOOD
1481633145462,-16.07,-17.81,-0.11,ACCURACY_VERYGOOD
1481633145755,-9.77,-20.69,-2.51,ACCURACY_VERYGOOD
1481633145957,-6.29,-33.59,1.07,ACCURACY_VERYGOOD
1481633146254,-14.63,-40.55,2.33,ACCURACY_VERYGOOD
1481633146552,-22.31,-41.15,2.15,ACCURACY_VERYGOOD
1481633146811,-15.35,-41.15,2.15,ACCURACY_VERYGOOD
1481633147053,-4.92,-15.47,-2.87,ACCURACY_VERYGOOD
