timestamp,pressure
1482399266388,997.760009765625
1482399266575,997.7899780273438
1482399266750,997.7999877929688
1482399266932,997.760009765625
1482399267112,997.760009765625
1482399267289,997.739990234375
1482399267470,997.760009765625
1482399267663,997.719970703125
1482399267829,997.7999877929688
1482399268017,997.8099975585938
1482399268189,997.7899780273438
1482399268380,997.780029296875
1482399268561,997.77001953125
1482399268733,997.7899780273438
1482399268913,997.739990234375
1482399269092,997.7999877929688
1482399269273,997.77001953125
1482399269454,997.7999877929688
1482399269634,997.75
1482399269812,997.77001953125
1482399269996,997.75
1482399270176,997.7100219726563
1482399270356,997.7899780273438
1482399270534,997.7999877929688
1482399270714,997.75
1482399270891,997.7899780273438
1482399271074,997.77001953125
1482399271257,997.7899780273438
1482399271437,997.7899780273438
1482399271612,997.760009765625
1482399271797,997.75
1482399271974,997.7100219726563
1482399272157,997.760009765625
1482399272338,997.8200073242188
1482399272517,997.8499755859375
1482399272697,997.75
1482399272877,997.72998046875
1482399273058,997.719970703125
1482399273238,997.760009765625
1482399273418,997.760009765625
1482399273599,997.760009765625
1482399273779,997.75
1482399273959,997.780029296875
1482399274138,997.7899780273438
1482399274319,997.780029296875
1482399274499,997.7899780273438
1482399274691,997.75
1482399274860,997.8200073242188
1482399275039,997.75
1482399275220,997.719970703125
1482399275396,997.7999877929688
1482399275580,997.72998046875
1482399275762,997.7100219726563
1482399275942,997.75
1482399276122,997.77001953125
1482399276302,997.7899780273438
1482399276482,997.760009765625
1482399276662,997.719970703125
1482399276842,997.7999877929688
1482399277016,997.8499755859375
1482399277198,997.8099975585938
1482399277381,997.780029296875
1482399277561,997.719970703125
1482399277741,997.7899780273438
1482399277922,997.72998046875
1482399278103,997.75
1482399278278,997.72998046875
1482399278458,997.8400268554688
1482399278637,997.72998046875
1482399278822,997.72998046875
1482399279003,997.77001953125
1482399279184,997.739990234375
1482399279364,997.719970703125
1482399279543,997.780029296875
1482399279718,997.739990234375
1482399279904,997.75
1482399280085,997.7899780273438
1482399280265,997.77001953125
1482399280442,997.8200073242188
1482399280625,997.739990234375
1482399280804,997.719970703125
1482399280985,997.760009765625
1482399281166,997.739990234375
1482399281344,997.7899780273438
1482399281527,997.77001953125
1482399281705,997.77001953125
1482399281886,997.7100219726563
1482399282067,997.75
1482399282247,997.780029296875
1482399282425,997.760009765625
1482399282607,997.7100219726563
1482399282787,997.7899780273438
1482399282967,997.719970703125
1482399283143,997.75
1482399283328,997.739990234375
1482399283505,997.77001953125
