timestamp,mx,my,mz
1481189380121,-38.87900161743164,5.958000183105469,4.521999835968018
1481189380153,-38.87900161743164,6.701000213623047,5.14900016784668
1481189380160,-39.19300079345703,7.466000080108643,4.249000072479248
1481189380180,-39.19300079345703,8.03499984741211,4.249000072479248
1481189380197,-39.19300079345703,8.03499984741211,6.953000068664551
1481189380216,-39.19300079345703,8.359999656677246,4.789000034332275
1481189380238,-39.577999114990234,8.781000137329102,3.9230000972747803
1481189380257,-39.577999114990234,8.781000137329102,5.525000095367432
1481189380277,-39.577999114990234,9.208000183105469,4.5370001792907715
1481189380297,-39.92300033569336,9.208000183105469,4.5370001792907715
1481189380331,-39.92300033569336,9.208000183105469,5.026000022888184
1481189380348,-39.92300033569336,9.208000183105469,3.9549999237060547
1481189380362,-39.92300033569336,9.208000183105469,5.572000026702881
1481189380378,-40.28300094604492,9.208000183105469,4.785999774932861
1481189380397,-40.28300094604492,9.208000183105469,3.799999952316284
1481189380418,-40.28300094604492,9.208000183105469,5.175000190734863
1481189380437,-40.28300094604492,9.557999610900879,3.3529999256134033
1481189380457,-40.617000579833984,9.557999610900879,5.058000087738037
1481189380477,-40.617000579833984,9.918000221252441,5.058000087738037
1481189380501,-40.617000579833984,9.918000221252441,5.058000087738037
1481189380517,-40.617000579833984,9.918000221252441,5.058000087738037
1481189380537,-40.617000579833984,10.253000259399414,4.703999996185303
1481189380557,-40.617000579833984,10.253000259399414,4.703999996185303
1481189380580,-40.617000579833984,10.253000259399414,4.703999996185303
1481189380597,-40.97200012207031,10.253000259399414,4.2769999504089355
1481189380618,-40.97200012207031,10.253000259399414,4.2769999504089355
1481189380637,-40.97200012207031,10.616999626159668,4.2769999504089355
1481189380657,-40.97200012207031,10.616999626159668,3.947000026702881
1481189380694,-40.97200012207031,10.616999626159668,3.625
1481189380700,-40.97200012207031,10.616999626159668,3.625
1481189380718,-40.97200012207031,10.616999626159668,3.0739998817443848
1481189380738,-41.29899978637695,10.616999626159668,2.7079999446868896
1481189380761,-41.29899978637695,10.616999626159668,2.7079999446868896
1481189380779,-41.29899978637695,10.616999626159668,2.7079999446868896
1481189380800,-41.29899978637695,10.616999626159668,2.382999897003174
1481189380817,-41.62900161743164,10.616999626159668,2.382999897003174
1481189380839,-41.62900161743164,10.616999626159668,1.8240000009536743
1481189380864,-41.62900161743164,10.616999626159668,1.8240000009536743
1481189380879,-41.62900161743164,10.616999626159668,1.8240000009536743
1481189380900,-41.62900161743164,10.616999626159668,1.8240000009536743
1481189380919,-41.98699951171875,10.616999626159668,1.5119999647140503
