timestamp,pressure
1476526986938,998.72998046875
1476526987153,998.719970703125
1476526987303,998.6900024414063
1476526987483,998.6799926757813
1476526987659,998.7999877929688
1476526987843,998.72998046875
1476526988023,998.8300170898438
1476526988199,998.760009765625
1476526988384,998.72998046875
1476526988567,998.75
1476526988741,998.7999877929688
1476526988931,998.72998046875
1476526989105,998.7999877929688
1476526989284,998.75
1476526989463,998.739990234375
1476526989646,998.8300170898438
1476526989824,998.8300170898438
1476526990004,998.8300170898438
1476526990181,998.8400268554688
1476526990364,998.7999877929688
1476526990548,998.7100219726563
1476526990722,998.7999877929688
1476526990907,998.8200073242188
1476526991087,998.8499755859375
1476526991262,998.8200073242188
1476526991442,998.8599853515625
1476526991627,998.8200073242188
1476526991805,998.8099975585938
1476526991987,998.8200073242188
1476526992164,998.8499755859375
1476526992348,998.8200073242188
1476526992528,998.8099975585938
1476526992705,998.7999877929688
1476526992887,998.760009765625
1476526993068,998.7999877929688
1476526993244,998.7999877929688
1476526993429,998.7999877929688
1476526993609,998.8200073242188
1476526993785,998.8499755859375
1476526993969,998.8099975585938
1476526994149,998.8200073242188
1476526994324,998.7999877929688
1476526994510,998.7999877929688
1476526994690,998.8699951171875
1476526994870,998.719970703125
1476526995046,998.760009765625
1476526995234,998.8599853515625
1476526995410,998.8499755859375
1476526995589,998.8400268554688
1476526995773,998.8499755859375
1476526995949,998.8599853515625
1476526996128,998.8499755859375
1476526996311,998.8400268554688
1476526996492,998.8699951171875
1476526996672,998.8400268554688
1476526996852,998.8599853515625
1476526997028,998.7999877929688
1476526997207,998.8599853515625
1476526997393,998.8499755859375
1476526997573,998.9000244140625
1476526997748,998.760009765625
1476526997934,998.8800048828125
1476526998113,998.75
1476526998287,998.739990234375
1476526998472,998.8099975585938
1476526998654,998.8300170898438
1476526998834,998.8300170898438
1476526999014,998.739990234375
1476526999194,998.8200073242188
1476526999374,998.8200073242188
1476526999554,998.7999877929688
1476526999735,998.8200073242188
1476526999909,998.8200073242188
1476527000095,998.8099975585938
1476527000282,998.7999877929688
1476527000455,998.8300170898438
1476527000635,998.7999877929688
1476527000811,998.8300170898438
1476527000998,998.8499755859375
1476527001170,998.8499755859375
1476527001353,998.8499755859375
1476527001534,998.8099975585938
1476527001714,998.8099975585938
1476527001895,998.8200073242188
1476527002074,998.8200073242188
1476527002253,998.7999877929688
1476527002438,998.8400268554688
1476527002618,998.8099975585938
1476527002793,998.8400268554688
1476527002978,998.8499755859375
1476527003157,998.8599853515625
1476527003334,998.6799926757813
1476527003518,998.8300170898438
1476527003698,998.75
1476527003878,998.8400268554688
1476527004059,998.8599853515625
1476527004238,998.739990234375
1476527004419,998.8499755859375
1476527004599,998.8300170898438
