timestamp,pressure
1482746052099,1001.5800170898438
1482746052278,1001.5399780273438
1482746052460,1001.5900268554688
1482746052642,1001.5
1482746052822,1001.6099853515625
1482746053004,1001.5999755859375
1482746053193,1001.5999755859375
1482746053362,1001.6500244140625
1482746053544,1001.5800170898438
1482746053722,1001.5999755859375
1482746053901,1001.5900268554688
1482746054082,1001.6400146484375
1482746054260,1001.6699829101563
1482746054444,1001.6300048828125
1482746054624,1001.5700073242188
1482746054804,1001.6400146484375
1482746054985,1001.6400146484375
1482746055163,1001.5700073242188
1482746055341,1001.6099853515625
1482746055526,1001.5800170898438
1482746055707,1001.6300048828125
1482746055887,1001.6300048828125
1482746056067,1001.6300048828125
1482746056243,1001.6400146484375
1482746056427,1001.6099853515625
1482746056602,1001.6099853515625
1482746056787,1001.5599975585938
1482746056967,1001.6099853515625
1482746057147,1001.5800170898438
1482746057326,1001.5700073242188
1482746057506,1001.5900268554688
1482746057688,1001.5800170898438
1482746057868,1001.5599975585938
1482746058048,1001.6500244140625
1482746058226,1001.6400146484375
1482746058408,1001.6099853515625
1482746058590,1001.6400146484375
1482746058770,1001.6599731445313
1482746058950,1001.6500244140625
1482746059128,1001.6599731445313
1482746059310,1001.5999755859375
1482746059491,1001.6300048828125
1482746059671,1001.6099853515625
1482746059848,1001.6199951171875
1482746060032,1001.5700073242188
1482746060210,1001.6500244140625
1482746060391,1001.5999755859375
1482746060571,1001.5999755859375
1482746060750,1001.6099853515625
1482746060933,1001.6599731445313
1482746061111,1001.6099853515625
1482746061290,1001.6099853515625
1482746061467,1001.5999755859375
1482746061652,1001.6199951171875
1482746061832,1001.6599731445313
1482746062012,1001.5599975585938
1482746062192,1001.5599975585938
1482746062373,1001.5499877929688
1482746062553,1001.6099853515625
1482746062733,1001.5499877929688
1482746062913,1001.5900268554688
1482746063093,1001.5700073242188
1482746063275,1001.5700073242188
1482746063452,1001.6400146484375
1482746063635,1001.5999755859375
1482746063812,1001.5700073242188
1482746063994,1001.6300048828125
1482746064172,1001.6099853515625
1482746064354,1001.5399780273438
1482746064530,1001.6300048828125
1482746064715,1001.5999755859375
1482746064895,1001.5800170898438
1482746065076,1001.5900268554688
1482746065255,1001.5800170898438
1482746065435,1001.6099853515625
1482746065616,1001.5999755859375
1482746065796,1001.5900268554688
1482746065976,1001.5700073242188
1482746066157,1001.5700073242188
1482746066336,1001.5999755859375
1482746066516,1001.5999755859375
1482746066697,1001.5999755859375
1482746066877,1001.5900268554688
1482746067057,1001.530029296875
1482746067234,1001.5399780273438
1482746067411,1001.52001953125
1482746067600,1001.6199951171875
