timestamp,gx,gy,gz
1481633032438,0.14844025671482086,0.029932396486401558,-0.4853324294090271
1481633032619,0.008246680721640587,0.029932396486401558,-0.08949175477027893
1481633032799,0.3286454975605011,0.09560041129589081,-0.3142901659011841
1481633032983,0.0861319974064827,0.4889976382255554,-2.012800931930542
1481633033163,0.3130684494972229,0.5372560024261475,-2.4920246601104736
1481633033340,-0.4853324294090271,0.5745187401771545,-0.15241087973117828
1481633033523,-0.025045474991202354,-0.3744603991508484,-0.18997909128665924
1481633033703,-0.35705074667930603,-0.01618792861700058,0.016798794269561768
1481633033883,-0.2382374405860901,-0.2587014436721802,0.022602014243602753
1481633034062,-0.23487769067287445,0.06169738993048668,-0.09682214260101318
1481633034240,-0.029626963660120964,0.06872233748435974,-0.076052725315094
1481633034419,0.003359758760780096,-0.4034765064716339,-0.166460782289505
1481633034599,0.21502456068992615,-0.19333885610103607,-0.09224065393209457
1481633034781,-0.14477506279945374,0.408974289894104,-0.1560760736465454
1481633034969,0.04612032696604729,0.19486601650714874,-0.21074850857257843
1481633035142,0.13041973114013672,-0.09224065393209457,-0.16951510310173035
1481633035324,0.009468411095440388,0.07208210229873657,-0.15241087973117828
1481633035502,0.05406157299876213,0.076052725315094,-0.12461651116609573
1481633035684,0.02382374368607998,0.18814650177955627,-0.10476338863372803
1481633035865,0.048258353024721146,0.10323622822761536,-0.061391957104206085
1481633036046,0.04917465150356293,0.060475658625364304,-0.03573561832308769
1481633036224,0.0754418596625328,0.1771509200334549,0.06719517707824707
1481633036402,0.05467243865132332,-0.11178833991289139,0.04214970022439957
1481633036586,0.03573561832308769,-0.06291911751031876,-0.03573561832308769
1481633036765,0.05375614017248154,0.08338310569524765,-0.0027488935738801956
1481633036947,0.04734205827116966,-0.006108652334660292,-0.06750060617923737
1481633037127,0.03787364438176155,-0.1472185254096985,-0.036041051149368286
1481633037303,0.02076941914856434,0.048258353024721146,-0.08552113175392151
1481633037485,0.0455094613134861,0.010690141469240189,-0.06719517707824707
1481633037668,0.018020525574684143,-0.14019356667995453,-0.04184427112340927
1481633037846,0.0024434609804302454,-0.015271631069481373,-0.10415252298116684
1481633038028,0.013744467869400978,-0.04795292019844055,-0.05406157299876213
1481633038208,0.032681290060281754,0.08765916526317596,-0.07024950534105301
1481633038403,0.038179077208042145,-0.03634648025035858,-0.05467243865132332
1481633038564,0.05345070734620094,-0.018936822190880775,-0.07330382615327835
1481633038747,0.005192354787141085,-0.11331550031900406,-0.07147123664617538
1481633038930,0.04581489413976669,0.04337143152952194,0.0064140851609408855
1481633039109,0.10690141469240189,-0.016493361443281174,-0.18600846827030182
1481633039289,0.07788532227277756,-0.23884831368923187,-0.03787364438176155
1481633039469,-0.02015855349600315,-0.09437867999076843,-0.1814269721508026
1481633039649,0.11759155988693237,-0.10293079167604446,-0.02687807008624077
1481633039830,0.010995574295520782,-0.2782491147518158,-0.1719585657119751
1481633040040,0.0907134860754013,0.3854559659957886,-0.02321287989616394
1481633040184,0.04886921867728233,-0.14508049190044403,-0.09865473955869675
1481633040369,0.015577063895761967,-0.14905111491680145,-0.03481931984424591
1481633040550,-0.03481931984424591,0.10751228034496307,-0.10781771689653397
1481633040730,0.08491026610136032,-0.24037547409534454,-0.08735372871160507
1481633040911,0.08491026610136032,0.3484986126422882,-0.019853120669722557
1481633041091,-0.003054326167330146,-0.23518311977386475,-0.11392636597156525
1481633041271,0.010995574295520782,0.04642575979232788,-0.06383541971445084
1481633041449,0.013744467869400978,0.027183502912521362,-0.05406157299876213
1481633041632,0.039706241339445114,0.0959058403968811,-0.04153883829712868
1481633041809,0.033597588539123535,-0.07147123664617538,-0.07696902006864548
1481633041992,0.058948494493961334,-0.15057829022407532,-0.1469130963087082
1481633042173,0.05100724846124649,0.18967366218566895,-0.049785517156124115
1481633042353,0.060475658625364304,0.038179077208042145,-0.08368854224681854
1481633042526,0.02474004216492176,0.012828170321881771,-0.08429940044879913
1481633042713,0.03145955875515938,0.0910189226269722,-0.08918632566928864
1481633042890,0.02015855349600315,-0.02687807008624077,-0.07727445662021637
1481633043076,0.03390302136540413,0.06627888232469559,-0.0354301854968071
1481633043252,6.108652451075613E-4,-0.05864306539297104,-0.001832595793530345
1481633043434,0.07819075137376785,0.1866193264722824,-0.18020524084568024
1481633043609,0.008246680721640587,-0.4899139404296875,-0.05467243865132332
1481633043792,0.02871066704392433,0.21563543379306793,-0.10445795953273773
1481633043973,0.013744467869400978,-0.11239920556545258,-0.07635815441608429
1481633044154,0.02382374368607998,-0.04886921867728233,-0.07941248267889023
1481633044334,0.04764748737215996,-0.0858265683054924,-0.13011430203914642
1481633044512,0.05619960278272629,-0.07299839705228806,-0.003054326167330146
1481633044691,0.045204028487205505,0.19822576642036438,-0.055894169956445694
