timestamp,gx,gy,gz
1484221185980,-114.02272033691406,9.766399383544922,-29.543359756469727
1484221186194,-2.2584800720214844,-1.464959979057312,32.717437744140625
1484221186395,21.180879592895508,22.767919540405273,91.37687683105469
1484221186635,-17.884719848632812,1.0376800298690796,51.151519775390625
1484221186874,16.8470401763916,21.119840621948242,-40.34743881225586
1484221187113,131.84640502929688,27.162799835205078,49.93071746826172
1484221187364,36.440879821777344,-0.9156000018119812,-12.879439353942871
1484221187592,14.527520179748535,-8.362480163574219,23.866640090942383
1484221187836,-33.63304138183594,-8.911839485168457,42.05656051635742
1484221188071,8.911839485168457,-42.54487991333008,-45.47480010986328
1484221188311,-6.104000091552734,17.396400451660156,-4.822159767150879
1484221188562,-7.752079963684082,41.01887893676758,42.91111755371094
1484221188789,21.058799743652344,9.82744026184082,72.5765609741211
1484221189033,35.70840072631836,-43.460479736328125,-67.87648010253906
1484221189269,27.52903938293457,-32.83951950073242,138.80496215820312
1484221189509,126.96319580078125,-79.35199737548828,-46.08519744873047
1484221189758,-46.0241584777832,116.34223937988281,50.480079650878906
1484221189986,-62.87120056152344,87.22615814208984,-57.68280029296875
1484221190187,-49.56447982788086,50.17488098144531,-89.91191864013672
1484221190427,240.43655395507812,13.306719779968262,34.60968017578125
1484221190666,10.682000160217285,-122.08000183105469,34.79280090332031
1484221190906,-18.006799697875977,18.067840576171875,-18.18992042541504
1484221191154,-100.41079711914062,59.269840240478516,132.8230438232422
1484221191356,-41.568241119384766,49.13719940185547,9.583279609680176
1484221191584,-12.757359504699707,33.93824005126953,-125.43719482421875
1484221191828,9.644319534301758,17.51848030090332,-32.2901611328125
1484221192063,153.82080078125,-52.86063766479492,164.5638427734375
1484221192304,81.7936019897461,-75.56752014160156,-30.458959579467773
1484221192553,6.897520065307617,11.414480209350586,-12.146960258483887
1484221192781,28.38360023498535,33.51095962524414,25.087440490722656
1484221193025,-35.2200813293457,64.09200286865234,79.16887664794922
1484221193260,-38.516239166259766,58.29319763183594,43.582557678222656
1484221193461,17.09119987487793,22.096479415893555,0.8545600175857544
1484221193701,-74.40776062011719,6.226079940795898,46.69559860229492
1484221193951,-34.18239974975586,4.944240093231201,-1.953279972076416
1484221194178,-22.58479881286621,36.624000549316406,-94.1236801147461
1484221194419,-71.29471588134766,50.7852783203125,-177.68743896484375
1484221194657,158.33775329589844,29.360239028930664,56.27888107299805
1484221194898,-111.64215850830078,7.6910400390625,-34.48759841918945
1484221195146,-81.97671508789062,33.32783889770508,28.20047950744629
1484221195347,43.09423828125,-9.70535945892334,-22.340639114379883
1484221195576,-8.484560012817383,-1.7701599597930908,-2.746799945831299
1484221195816,4.028639793395996,-2.5026400089263916,-1.464959979057312
