timestamp,grx,gry,grz
1482156114835,-0.28935864567756653,-9.785282135009766,0.5787158608436584
1482156115011,-0.3230651021003723,-9.784456253051758,0.5748276114463806
1482156115192,-0.31829583644866943,-9.785332679748535,0.5624474287033081
1482156115374,-0.33537498116493225,-9.785341262817383,0.5522744059562683
1482156115555,-0.32654696702957153,-9.786667823791504,0.5337514877319336
1482156115735,-0.3282318413257599,-9.789640426635742,0.4749789834022522
1482156115914,-0.41050416231155396,-9.7891206741333,0.41831308603286743
1482156116097,-0.37829411029815674,-9.794473648071289,0.3091174066066742
1482156116275,-0.40287089347839355,-9.795980453491211,0.21645021438598633
1482156116454,-0.3266086280345917,-9.800886154174805,0.07967501133680344
1482156116637,-0.18451033532619476,-9.804769515991211,-0.05331599712371826
1482156116827,-0.19672830402851105,-9.80412769317627,-0.10372282564640045
1482156116997,-0.1305212527513504,-9.804740905761719,-0.14278466999530792
1482156117176,-0.07977437973022461,-9.804630279541016,-0.1823129653930664
1482156117354,-0.06653027981519699,-9.804329872131348,-0.2026519924402237
1482156117536,-0.049262192100286484,-9.804106712341309,-0.21783845126628876
1482156117715,0.05202259495854378,-9.801397323608398,-0.31667524576187134
1482156117903,0.06721534579992294,-9.799712181091309,-0.3626368045806885
1482156118078,0.12562383711338043,-9.79671859741211,-0.42298051714897156
1482156118257,0.20475159585475922,-9.793102264404297,-0.4728536605834961
1482156118437,0.29901832342147827,-9.789332389831543,-0.49995559453964233
1482156118626,0.3857121169567108,-9.78459358215332,-0.5322954654693604
1482156118800,0.44631636142730713,-9.780533790588379,-0.5588730573654175
1482156118977,0.4998154640197754,-9.777986526489258,-0.5581716299057007
1482156119158,0.5037136673927307,-9.778024673461914,-0.5539888143539429
1482156119341,0.5172826051712036,-9.778264999389648,-0.536992073059082
1482156119516,0.48752138018608093,-9.780680656433105,-0.520569920539856
1482156119701,0.4118633270263672,-9.786550521850586,-0.47349080443382263
1482156119896,0.4174414277076721,-9.787028312683105,-0.4584902226924896
1482156120056,0.36557242274284363,-9.789449691772461,-0.4509890377521515
1482156120237,0.3603869676589966,-9.789660453796387,-0.4506272077560425
1482156120419,0.3198670446872711,-9.792281150817871,-0.423458069562912
