timestamp,uv
1484046122841,0
1484046123043,0
1484046123342,0
1484046123546,0
1484046123839,0
1484046124051,0
1484046124341,0
1484046124638,0
1484046124943,0
1484046125257,0
1484046125539,0
1484046125835,0
1484046126139,0
1484046126454,0
1484046126735,0
1484046127035,0
1484046127235,0
1484046127548,0
1484046127831,0
1484046128032,0
1484046128233,0
1484046128536,0
1484046128829,0
1484046129029,0
1484046129242,0
1484046129527,0
1484046129729,0
1484046129935,0
1484046130226,0
1484046130531,0
1484046130731,0
1484046131025,0
1484046131226,0
1484046131529,0
1484046131875,0
1484046132124,0
1484046132324,0
1484046132528,0
1484046132820,0
1484046133042,0
1484046133322,0
1484046133619,0
1484046133924,0
1484046134219,0
1484046134440,0
1484046134728,0
1484046135018,0
1484046135324,0
1484046135616,0
1484046135841,0
1484046136116,0
1484046136317,0
1484046136613,0
1484046136814,0
1484046137117,0
1484046137336,0
1484046137613,0
1484046137915,0
1484046138133,0
1484046138409,0
1484046138623,0
1484046138909,0
1484046139111,0
1484046139314,0
1484046139610,0
1484046139841,0
1484046140108,0
1484046140308,0
1484046140512,0
1484046140805,0
1484046141023,0
1484046141306,0
1484046141507,0
1484046141807,0
1484046142107,0
1484046142423,0
1484046142723,0
1484046143003,0
1484046143305,0
1484046143602,0
1484046143822,0
1484046144103,0
1484046144398,0
1484046144599,0
1484046144899,0
1484046145103,0
1484046145410,0
1484046145720,0
1484046145995,0
1484046146304,0
1484046146593,0
1484046146816,0
1484046147093,0
1484046147294,0
1484046147495,0
1484046147696,0
1484046147992,0
1484046148204,0
1484046148494,0
1484046148791,0
1484046149089,0
1484046149292,0
1484046149492,0
1484046149803,0
1484046150088,0
1484046150288,0
1484046150492,0
1484046150786,0
1484046151007,0
1484046151285,0
1484046151486,0
1484046151691,0
1484046151984,0
1484046152197,0
1484046152484,0
1484046152685,0
1484046152982,0
1484046153286,0
1484046153597,0
1484046153831,0
1484046154079,0
1484046154281,0
1484046154580,0
1484046154881,0
1484046155198,0
1484046155478,0
1484046155682,0
1484046155977,0
1484046156279,0
1484046156480,0
1484046156779,0
1484046157077,0
1484046157277,0
1484046157574,0
1484046157873,0
1484046158074,0
1484046158276,0
1484046158570,0
1484046158783,0
1484046159020,0
1484046159271,0
1484046159567,0
1484046159768,0
1484046160070,0
1484046160272,0
