timestamp,ax,ay,az
1481953610884,-6.656479358673096,-6.617573261260986,2.1703438758850098
1481953611064,-6.340444564819336,-6.3961100578308105,2.2643163204193115
1481953611250,-1.237802267074585,-5.209184169769287,-0.2519897222518921
1481953611441,-2.0416555404663086,-19.608510971069336,2.365471363067627
1481953611610,-1.4993687868118286,-9.521739959716797,0.43514615297317505
1481953611806,-0.8553285598754883,-9.595361709594727,0.3190273642539978
1481953611968,-1.0145429372787476,-9.702502250671387,0.4602852761745453
1481953612148,-0.8403648138046265,-9.621099472045898,0.3579331636428833
1481953612327,-1.235408067703247,-9.580398559570313,0.2454056739807129
1481953612509,-1.0743980407714844,-9.650428771972656,0.04189852997660637
1481953612686,-0.943913996219635,-9.71926212310791,0.06643909960985184
1481953612866,-0.8194155097007751,-9.43135929107666,-0.21428105235099792
1481953613047,-1.2449848651885986,-9.549872398376465,-0.47584760189056396
1481953613228,-1.2186486721038818,-9.64564037322998,0.06584054976701736
1481953613410,-0.7080851793289185,-9.668983459472656,-0.2064998894929886
1481953613590,-1.128267526626587,-9.90241813659668,-0.1173158809542656
1481953613774,-2.257133722305298,-9.440936088562012,-0.3405751883983612
1481953613948,-0.6356605291366577,-9.730035781860352,0.29149407148361206
1481953614132,-0.2885012924671173,-9.586981773376465,-0.09038111567497253
1481953614309,-0.7332242727279663,-9.64564037322998,0.30286651849746704
1481953614492,-0.518943190574646,-9.615114212036133,0.26994624733924866
1481953614673,-0.06823474913835526,-9.75278091430664,0.02693476900458336
1481953614849,-0.7906851172447205,-9.793481826782227,-0.26755204796791077
1481953615034,-0.6877344250679016,-9.643245697021484,-0.3447650372982025
1481953615211,-1.731606364250183,-9.603142738342285,0.2651578485965729
1481953615392,-1.1653777360916138,-9.48762321472168,0.3998316824436188
1481953615570,-0.6512228846549988,-9.41519832611084,0.12509703636169434
1481953615751,-0.9852139949798584,-9.557653427124023,-0.12449848651885986
1481953615933,-0.4279635548591614,-9.676764488220215,-0.24480712413787842
1481953616112,-0.74040687084198,-9.603142738342285,0.016160860657691956
1481953616295,-1.1941081285476685,-9.528324127197266,0.09935937076807022
1481953616476,-0.4578910768032074,-9.478046417236328,0.08259996026754379
1481953616654,-1.1779472827911377,-9.502586364746094,0.27234044671058655
1481953616831,-1.1504138708114624,-9.573814392089844,0.38127660751342773
