,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,7.049255323410034,4.979942496617635,-2.6195823748906455,10.041352304089264,7.527890461095224,5.082865330434208,10.085444580362998,2.54994203559094,-3.102547026444511,-0.8847765929811153,1.448531838385245,3.1145705211517307,-0.26187745814010444,-2.0080153327426,3.6668478788796297,3.3182848234532774,3.5746409220810667,2.6787988911972693,3.2312238659692594,3.232268174526875,2.9942174887555666,3.1358708406760787
1,6.120361685752869,7.106603479385376,-1.8540387471516928,10.29380144137218,3.208052194369173,10.291270088605243,8.510288081116462,6.945215611526654,1.3878552667468136,0.5703259023692888,0.7481427027109834,2.7678446459404396,7.6101606581504075,0.38552965993012794,2.8344957446808894,3.711356369252649,3.5364012098423223,3.52435358264464,3.1429236681533452,3.0732620264888975,3.052997049716682,3.1939951213218576
2,5.127499906222026,7.7712499062220255,-2.375195496280988,11.180835355040777,12.325665994469396,10.28962285934127,24.13769820832019,12.939940305875396,7.468578934152951,-3.8287418831448927,3.4166255390176348,10.76839739884594,7.731206280548861,-5.9373643273065,4.030028942480249,3.7631955902190435,4.836234845336797,4.049584188393566,3.177946506254795,3.1186665156304745,3.1991812799812545,3.1623660741504893
3,1.382892022530238,6.800083057085673,-2.810210634271304,10.579093856960032,23.002290312498353,8.99724290553291,34.80700827306693,9.013690012315582,5.036557224603161,-0.43721677617885757,6.464510021605298,9.563322512986261,4.080133810182598,-7.642409103436942,4.440558748256089,3.720627204364891,5.381859639742189,3.679770666784762,3.040597618154467,3.180005676496619,3.235832394652907,3.138713713064621
4,-0.07034895221392314,7.032106987635294,-4.055196293195089,10.593817627286576,20.338434561385483,11.242646715382328,21.237665666351035,4.892322167355585,4.114282705618333,8.38445328686558,9.047629359028326,2.3879396401861217,5.969068185193353,1.0485768384992142,3.676238352219395,3.96743842951633,4.409860295520812,3.154371960878301,2.698110030233642,3.199654234776604,3.0361770691814116,3.1454376820191485
5,3.9848472992579143,6.126024683316548,-4.904089943567912,10.374557250056204,20.962852833423018,9.028419846502551,7.1913319158714435,5.967963001573055,0.3280866828160373,6.086202762160412,2.5329271636733774,0.0956696494396849,6.765339987828793,0.18857066060930328,4.026061216591811,3.7888124702304067,3.427326498681325,3.43375862644297,2.85645979719864,3.208554420793083,3.114217960859838,3.2220793677522237
6,6.692086839675904,5.09088966846466,-2.3199212650458017,9.740898255488174,3.224938582898551,2.7562336036473143,16.57981988003001,3.110771106385608,-0.6566740918669857,-1.7660384614773923,0.5159484896461312,1.5690828097909706,1.9884887872435761,-2.1645028940054525,2.8604952139529765,2.8394629720481857,3.8607639228333266,2.8713779768905017,3.149311146470153,3.225142029973894,2.9469179069493134,3.18812808440724
7,7.018148771921793,5.181338365872701,-1.9638692557811737,9.970873971435049,3.617247638295884,3.3115637110514426,15.039332512555392,1.836213668164812,-1.7703023682938424,-2.216693618260409,1.395645985409932,1.0251118951154468,1.069286358783723,-1.8423882303647465,2.9250363378130646,2.942820934704025,3.6039524411397643,2.602548725486143,3.144163738753971,3.181169148744745,2.866439546170059,3.2499370730577057
8,6.346722650527954,5.790550947189331,-3.711427366733551,9.778443738697211,3.534965419103554,3.5734735693501363,3.3892803143776344,2.188857050133309,-1.411463280731231,0.9817768944763585,-0.3811932915186128,1.1232819580688456,1.4510750890588189,-1.0157013147823295,2.8253101916650447,2.9778280449118024,2.7517735797962413,2.628207215756068,3.0603205226910632,3.2083145965962623,3.032434619280076,3.178646274426835
9,4.721517647306125,7.4158357858657835,-2.902174792687098,9.91716584938642,7.699679166309182,4.448291596504491,5.348395924648913,4.420286694175902,0.7637568006816153,1.0166436679912385,1.2783473870869406,3.4473769730787938,3.541430176525307,0.10362016715690424,3.7346932565069286,3.194048218035079,3.2471742718240995,3.1563589865531867,3.269772010017984,3.2258316767293027,3.1403893625657684,3.170199742990173
