,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.31609448002030455,-9.646518007914226,0.4120820133170734,9.676849497593802,0.15366887293614934,0.010511941902657924,0.17282186976730937,0.009713840396641093,-0.010530560409429384,-0.11701470149522539,0.00435995696024765,0.00016915823770684196,-0.009493182194412444,0.008390015364616301,1.3510091612326849,0.7280387687540764,1.2720378920894029,0.6998777120005073,3.1993319556687903,3.3065174745358976,3.0193958218743515,3.2648142964331544
1,-0.32142157610505817,-9.639075978597004,0.43500650209995606,9.669309307865232,0.18316902029853444,0.005367429415913978,0.11641785301519204,0.0036981473348492986,-0.017684697940918537,-0.11914077744799781,0.009770811025036689,0.005721274156830062,-0.003977687661121713,-0.000564686238630635,1.3942562822432956,0.5657384368859293,1.1476480508122437,0.5187201414724968,3.1549201306570236,3.108645689858653,2.9720953201076963,3.141218345894577
2,-0.558188171684742,-9.609328015645344,0.6362391591072083,9.652526003828307,0.07562737552416646,0.004821537405996926,0.04306130410143383,0.003821555247125223,-0.008975751149952516,-0.041836844250812556,0.005944816442111985,0.0011241112919074343,-0.003844484015861402,-0.00023277598611135447,1.1769558483797664,0.5443469797702025,0.9638090004004755,0.5286478963262801,3.263101617824255,3.0836020592303495,3.1243107586127965,3.1374484429512197
3,-0.49927086134751636,-9.62281535466512,0.6142523984114329,9.659191186707025,0.045199222543911136,0.0025991288741529658,0.03249231155890885,0.002888977354538064,-0.0013683006100972004,-0.022046261744416925,-0.00020316321137609655,-0.0023835522062388135,-0.0025272772574855083,0.0035682929610607273,1.0121348413683766,0.4815352192440751,0.9300967267017223,0.49142060322829256,3.2035914485047847,3.131869502993772,3.1988323946239516,3.1009783055683378
4,-0.32878374916811787,-9.633688990275065,0.5608816454807918,9.662974009173059,0.1073649591072853,0.004496924436505503,0.04101493737010102,0.005549751962754306,-0.0004488476811395102,-0.04358208082556056,-0.0017264610482993674,-0.007511954363958508,-0.0046395975976009085,0.006586718953513618,1.227314673131357,0.5524140060865345,0.9609752608430235,0.5821961671333699,3.1412011379000564,3.145780222503541,3.1645062934378836,3.150203953035896
5,-0.07382122234751781,-9.604639434814453,0.7899868061145147,9.657643756759335,0.24691343253179077,0.010951117466563647,0.157073629550177,0.009984179918431983,-0.02320457584329957,-0.07302451765537456,0.017004816206001774,0.012926007341049872,-0.00939893476281086,0.00014727613397899985,1.5220099458131404,0.6843525953422137,1.257936419072007,0.667034056076003,3.1637870780846646,3.144778805338494,2.997828960190232,3.126727538811012
6,-0.14357230061044296,-9.584248924255371,1.0732009212176006,9.660753969255948,0.2393638137563884,0.010839613065186776,0.06935415968928858,0.009247321408052057,-0.03494242171203777,-0.07737751499240893,0.00926395048989842,0.026572187058478906,-0.009529986484308051,-0.0017585563491402548,1.4960694395437497,0.685113932878341,1.1162993324031012,0.6650063483451486,3.1745555933477867,3.1323589615137246,3.194770780283966,3.1702387079920813
7,-0.28864096850156784,-9.6173885345459,0.8189366936683655,9.664994693208751,0.06743623296443389,0.006221883565865853,0.10001704765064721,0.004031083072938513,-0.017405812250900973,-0.026434180810721374,0.011374807134081325,0.013373890659567667,-0.004636119491131009,-0.0019268616152097327,1.0482104955106266,0.5819614220653383,1.1194439698714564,0.532818160534117,3.0445167799388555,3.0698156836750816,3.0416967693603887,3.108434173411329
8,-0.27062459898491703,-9.638158067067463,0.515790847937266,9.658506029596802,0.03376631767109765,0.0035610982548002416,0.021071545266668736,0.0031886933423006555,-0.0052298127565574455,-0.012384742979817861,0.0018180621651145582,0.003757040945039758,-0.0033114981610755014,-0.00032512612086489195,0.9513064510820759,0.5286756922185848,0.79583799405903,0.5134076132551986,3.252179146943216,3.1993618514284896,3.1342680035560484,3.1940487818871826
9,-0.21577742857237656,-9.663357130686443,0.532290889819463,9.687624640676008,0.09093628287488169,0.011292008173798674,0.055263050356427264,0.012967217220685032,0.0024122622794581165,-0.03719322221649653,-0.0008207301777565331,-0.006558124135435409,-0.011915185140788216,0.005207741185534222,1.2118905297099958,0.6987898189157705,1.043646598305673,0.7232431997832219,3.2002199704208274,3.169456845783291,3.1617998110827297,3.1735685602037407
10,-0.0075616876284281395,-9.67718375523885,0.4532024304072062,9.703377701044149,0.2031740233239786,0.011101061420079843,0.11169684789443647,0.0133473591054334,0.010120854593011083,-0.12316413503988365,-0.004548984289615598,-0.0177283330653781,-0.011915711247257668,0.011204793576986118,1.4267867151058142,0.7206944848630619,1.221578302453769,0.7593561068021502,3.1633812039181604,3.2400465231319857,3.12145103296203,3.2591765657830676
11,-0.1053448756535848,-9.653860187530517,0.47568797369798027,9.681595896817662,0.21065856340320857,0.0032813049134755115,0.09943286971541365,0.004159636919264913,0.0005298256039208136,-0.11753170758493288,-0.0005823735100231864,-0.006965821203805924,-0.0034789736613185826,0.005999312199348664,1.456480187273619,0.5277510584666182,1.1818369147791723,0.5565614953736016,3.1750810506249225,3.2505135915639665,3.118259510255735,3.2231873141097642
12,-0.23768437306086224,-9.648213831583659,0.5740098526080449,9.673405921811533,0.06436475181018164,0.0039585201950312595,0.039719661213131266,0.0037972614034139708,-0.003824804666375505,-0.02914977915385912,0.004323822834157084,0.0002688403292649803,-0.0037214357759651723,-0.0011814967026094337,1.0833292213728765,0.529935801518491,0.9468986652193887,0.5367741231919133,3.1604971608724455,3.1325456960773774,3.1358130296113678,3.1662635122170237
13,-0.29179333001375196,-9.634167925516765,0.5109824945529302,9.654641021367045,0.03250002038870866,0.0046905721135667685,0.017472323524679523,0.0043299740677137785,-0.0051019607774506785,-0.007619734112929475,0.003049775564882067,0.00395009114637722,-0.004467712725463194,-0.0020132649769841306,0.8483444526580134,0.5432773830664721,0.7789142925989989,0.5300172410554549,3.003986234361409,3.100152374198246,3.174735077672699,3.0713359732664105
14,-0.2556408831849694,-9.591650899251302,0.5286995907624562,9.61460975270558,0.06679433934226624,0.0032258535318655957,0.03300599932051796,0.00363494534817962,0.007320930166861314,-0.021708962808012985,0.0005805623731099719,-0.009835987904763928,-0.0033221407488350564,0.0018566840401671727,1.0091537274386508,0.4969269532181035,0.9219805927739344,0.515581344732966,2.9471827144566642,3.083916291790267,3.1987406366020443,3.092298360820154
15,0.07453948315232992,-9.608789348602295,0.46210087910294534,9.630943357796605,0.13983554867740813,0.005255492966318428,0.07469087599656002,0.005495167718986562,-0.006494645420368312,-0.08507540784188743,0.00374621433656381,0.003823384351463239,-0.0052321420729656435,-0.0002861151322569262,1.2904164574465888,0.5426725708771287,1.0977176110698474,0.5592481888895658,3.1235787418618615,3.0593685322248967,3.130703801355811,3.085905426126375
16,-0.0014963751658797265,-9.616091664632162,0.542865289002657,9.642936568987855,0.15032802664291184,0.005684771018544198,0.07948907427707075,0.0055344825186548355,-0.008140578864888875,-0.09281843850704828,0.005948670561323064,0.005795067362955839,-0.005514851808800342,-0.002999626741824914,1.2065405361891561,0.5631652891461355,1.044492320274271,0.5730559285678938,2.9956132715939865,3.0891232283901537,3.0047148904915555,3.1357307832670944
