,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.1068593978881835,-9.545163504282634,1.0996967196464538,9.674110472541205,0.032621508216968256,0.004246463396846103,0.01177939988445738,0.0033406374833111984,-0.004040896726861165,0.0008359890471029601,0.0027768303874753835,0.00012598639466976345,-0.003472429069192681,-0.0014680508157782237,0.8935781651931064,0.538601310116436,0.7319378169130243,0.4738295388713582,3.091703489694978,3.131744535862416,3.2286247799547017,2.9943455318646066
1,-0.7935980588197709,-9.567868518829346,1.082777698834737,9.675380087255299,0.2427231400864539,0.007085436638160542,0.03287390416358369,0.006820672066462912,-0.0004610805732373697,-0.0292276286962306,0.0065302433551339256,-0.019358235517760107,-0.005828872640780308,-0.000502785759832771,1.395039951151733,0.6484568543098252,0.9442801402961345,0.5957455855163045,2.994088184185331,3.2598226728261177,3.2479204902739247,3.1258402942493864
2,-0.7534353266159693,-9.538100655873617,1.0539275745550791,9.63848019488152,0.2064593517193191,0.007095111743288846,0.04655294658942446,0.005098904797396657,-0.008851301537255864,-0.028677014758052056,0.009256461318228718,-0.007198282923124667,-0.0050551796277884566,-0.0014309903655344838,1.3758315238223027,0.6455889173756296,1.0025643198581415,0.56043675092347,3.0784945078754267,3.259254928050392,3.1956398267173576,3.1241946030815027
3,-0.9557852665583293,-9.572616990407308,0.8974864522616068,9.666537219355332,0.0452031780675633,0.00688177940071434,0.04260929725703952,0.003723537086532236,-0.01025038787606612,-0.020411778331733403,0.011990875869606584,0.004219942289551265,-0.004714749163969659,-0.005851684188258757,0.9783581509094154,0.6049159342263303,0.9794216852621681,0.5406106199744866,3.1395487424206987,3.1127126777614174,3.2022029485330314,3.208361024957996
4,-0.9259774550795555,-9.604539680480958,0.7595804433027903,9.686676257583153,0.12560488026115407,0.021702108290114208,0.020280789721356836,0.012293556070909996,-0.04032529513917683,-0.010782294183971208,-0.0006632909093797799,0.024121264202377157,-0.015878925410742768,0.002421510600982646,1.3387921412044037,0.8338177873918103,0.8336964852670016,0.7101058443698884,3.280463026778255,3.1972092378304335,3.2361732562118597,3.161354788226924
5,-0.8318853288888931,-9.590653292338054,0.7268397311369578,9.66286563257693,0.13617950328031664,0.02032577243333582,0.031163073827919857,0.011793386553478879,-0.037837976474153226,-0.02177437006471369,-0.0007052595720940801,0.019760476289553516,-0.014794807553049917,0.004051478822746596,1.3324184649580302,0.8287834328486463,0.8855140195026248,0.722709386003159,3.189981155211623,3.2089831120739696,3.1460126567402162,3.2034602318550602
6,-0.7245053812861443,-9.586483414967855,0.7560290356477102,9.64578443711391,0.017161438769622915,0.0024394060921800226,0.02801090571135622,0.0020891386143468164,-0.0022747720331487576,-0.013628590392331205,0.0021271840630103685,0.00028386290377293715,-0.00209485859829565,0.000750618271214766,0.8302814183521456,0.46437782441480047,0.8692882873377026,0.4604636702146575,3.3202968948021647,3.0746563842423904,3.1748545896600695,3.1569897969987997
7,-0.8155648549397786,-9.576467704772949,0.837332139412562,9.649220509088105,0.00946598158158377,0.0033583795753782263,0.023165332112423342,0.0024190848475904017,-0.0020307607432771047,-0.008934700272780188,0.004897053580838596,0.0003544767120374949,-0.0026703279088080745,-0.001907657596121771,0.6343617063380198,0.510692458462147,0.8197724667306427,0.4796809438021367,3.042010050728259,3.1504653733722714,3.1186264264700982,3.189370024326678
8,-0.8623914460341136,-9.593805599212647,0.8268575151761373,9.669830380462257,0.00820459424880856,0.003945665456404699,0.02953239472796572,0.003301942539300788,-0.0006801796742442061,-0.007923725827080083,0.004534494179099593,-0.0008115077439038679,-0.0033988294623991696,-0.0011585125243610286,0.6580808953641121,0.5439317815403185,0.8955424777785406,0.5314914779410449,3.2189754963592216,3.2143860851852954,3.1875170998068207,3.265428621474671
9,-1.1495360414187112,-9.457475725809733,0.9749787966410319,9.589350528694494,0.11794948705392451,0.03844151152538298,0.11967734468211777,0.028020384496433078,-0.04270763135131037,-0.08339120509315956,0.022919601541958975,0.0176349338473165,-0.03020338034624252,0.0012755028540670597,1.0956192127451099,0.863412011794515,1.1813354783433963,0.8519489378646155,2.893201497076163,3.006410970356006,3.0270255606061287,3.1234551899229905
10,-1.413676341374715,-9.391016705830891,1.2767679035663604,9.592197157051434,0.07476267036203393,0.025281790716183986,0.13157015194617394,0.03461345494428002,0.0020083478014726623,-0.04835993974495818,-0.013264898858212824,-0.020008958127550557,-0.02696539632927273,0.03724449336010822,1.120194016025912,0.8318010867857271,1.2674962168432893,0.9281233657250084,3.170648205757099,3.1316019917947044,3.129530026319749,3.1884698440191115
11,-1.3781623462835948,-9.43321450551351,1.629972485701243,9.68528807702547,0.1336960953823264,0.01671357764144501,0.14265868574575882,0.020867526613337097,0.002796019959452915,-0.05653702792726975,0.017493213172755765,-0.030621965648282207,-0.013967968853121095,0.01532874359242685,1.2232593250953092,0.7616635570049285,1.090133008317323,0.7770027123907515,3.0189027832696853,3.123036679869024,2.7469764277004485,3.0769608144179452
12,-1.2431094229221344,-9.409831142425537,1.8042105356852214,9.670979601720385,0.12215998187435421,0.012083308983092796,0.06896843800488978,0.014493487315882372,-0.004692503573096241,-0.05497885421585837,0.008652573677725962,-0.020717685748889728,-0.009729607823289261,0.011601146190975188,1.2333303475338522,0.7303046344220815,1.0417712319255081,0.7170631369383107,3.0980743680919334,3.2364030326943856,3.0573939934841015,3.1213373359467114
13,-0.9274738311767579,-9.503803571065268,1.4337477505207061,9.666866141962991,0.0730316758420595,0.009380598994121341,0.1376986981255439,0.0026850733789958985,-0.02003029293867228,-0.08193289596976527,0.030206766875468857,0.00023352970438053012,-0.0026652568774155607,-0.000326766839585652,1.0037233861543144,0.6183028961200611,1.037697800636779,0.48060518612398084,2.9575928109244702,3.011055546751293,2.6316441321632205,3.1053681613839386
14,-0.767042362689972,-9.579779624938965,1.0673351228237151,9.672066331632303,0.026518441459901416,0.002835679696388609,0.022990956699622044,0.0015196876573282524,-0.004990017638729592,-0.013743311677607417,0.00524410252351429,0.0012728741974824653,-0.0017948861215908052,-0.0013628753114122054,0.860993276354324,0.49626430609219935,0.8456856173852189,0.4259829084292953,3.1329753916690075,3.1877295207358296,3.2079127471711866,3.18319985943872
