,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,5.408257642388344,4.473142606019974,-6.300301837921142,10.138425309084596,7.9099569246953,7.60444344231934,1.8263482396764228,1.9678497192116815,-1.118098158287405,0.8489767267036762,3.199071574774486,3.249215671453883,-1.27538902300884,-0.3592794608896842,2.7722576935606917,2.8585339690273086,2.022493385298396,2.056202345405399,2.0312482527395708,2.115633454523722,2.154774578435404,2.14200023631374
1,3.0872196942567824,2.4107688128948213,-7.280641365051269,10.052708176428307,26.626185161187898,9.302531819146868,7.528137514344619,7.1163308456797205,-0.8600311430980457,-5.004761378400875,1.3845433916639616,8.935818357538452,0.8057786894925933,-5.8748533703745265,3.5935297747186996,2.9528341373766542,2.720688038616252,2.7411798757948236,1.9469469047881334,2.0749813627646883,2.0148166097055236,2.0709078609548257
2,3.2231321215629576,3.9043687701225283,-6.270870208740234,9.922205512846542,21.86902027170568,11.68329022874183,9.681446696615934,6.018565088021757,3.5214249152321213,-3.375043285427365,3.785439368712395,6.156399019637497,2.612761284485039,-5.539977661705449,3.444005654826389,3.0012651003711723,3.0654360971487233,2.6112919380323403,1.9364364740700575,1.9792218174413607,2.1443760473885973,2.048454343909091
3,5.916971969604492,6.379982948303223,-4.360201358795166,10.025681064593131,0.8751628114619153,3.7224968425906706,2.467439264391613,0.6337820184698275,-0.8191733345258603,-0.4770254586950257,2.5250777840153282,0.17054952232327614,0.6914002765350843,0.060895190000362226,1.4441056244715282,2.353930824089238,2.122125334267723,1.5189074538280598,1.75375325509476,2.0794124545896544,2.0746627154034374,2.0922563290885043
4,5.388158178329467,7.568019390106201,-2.9297720551490785,10.014476116567606,0.6897973182905567,1.3378426476252674,4.287187326159176,0.3159366804657193,-0.379630654516,-0.5941895145375917,2.126359302186731,0.0678989482874869,0.41173031828969203,0.43615904072623324,1.500141918751091,1.7883555459073177,2.485114068281593,1.2626222200022394,2.01278336913877,1.9994458552000607,2.1099596576117445,2.041620476271051
5,5.553262710571289,5.820301878452301,-4.487021028995514,10.495219074641783,4.4815419686409035,14.653043271907784,9.956249723254086,0.9779182736474696,-6.563646401582869,-3.183609420105174,9.591560374749822,0.7592987526598696,-0.5253919798522717,-0.6138746406921626,2.5506049617918793,3.207370559770604,2.880770192334118,1.6960484800570166,2.1672332238573513,2.0191130870235776,1.994179810915687,2.100060285428285
6,6.176353693008423,2.8771300077438355,-7.608219051361084,11.13099928107015,7.7626674844584365,12.254625068350004,3.158622678414647,1.4104420766768584,-7.038105453082224,1.1195276523502948,1.8303282204359421,1.2895313883882993,0.045551739654890774,0.07120546582540066,2.873440370405967,3.21652166279491,2.271214074180209,1.7967118158321265,2.098100120068908,2.1031787827177113,2.1032856609928405,1.9876642636762634
7,5.622654581069947,4.842115938663483,-6.005985009670257,10.878185402939522,4.316433342183552,12.696911341902378,14.667077588196122,1.4551662468855544,-3.6938668451827823,1.0139287084557935,8.450435794359663,1.0722376196511656,-1.26685547890705,-1.7474850138091123,2.552266975147458,2.9198999684572544,3.09020945021068,1.8736363306715926,2.188425381871949,1.8381999802664752,1.8781432685699986,2.0914485371342177
8,4.640640211105347,6.543412780761718,-4.608576476573944,9.787053535505239,0.9817394717030565,2.6198486486573938,8.79696446145801,1.0700554950949257,0.8446476352567872,1.4505002906313818,3.8434076862077173,0.3525432867975928,1.0003344920623087,0.11341376258052607,1.7004675211884193,2.2003419625854117,2.8340787507414276,1.7399932890448746,2.110757522020983,2.1434942725598773,2.0230477400453504,2.102717873691038
9,4.471706998348236,3.183650493621826,-6.656114721298218,9.3796398014338,2.808853244583855,8.700982140750119,4.32181179246032,0.7849964256352566,-2.2463628789786423,2.0299655987539946,1.435810906104166,-0.5643941283026049,0.1437159799126771,-1.3586606213898045,2.208738188285973,2.6718096918424394,2.465318490983929,1.56399690958665,2.110597705623413,1.8915441220324407,2.1120177997291947,2.0277450936273254
