,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,0.7335834049270489,-9.597935676574707,0.6686706017935649,9.680832305889584,0.34836919233648406,0.041237468693093686,0.28447379525450234,0.028943722176173886,0.08540985212154402,0.07024209213104364,0.036050424653070706,-0.050984509927004075,-0.03290237620822544,-0.014633743496803008,1.4132153418994937,0.9255790952857279,1.2676822796572673,0.8586251064852236,2.5554777449791084,2.8866196758753286,2.4917916231824155,2.9134590365231023
1,0.7974188134074212,-9.540564632415771,1.094988152384758,9.651469290851344,0.24826550826186208,0.012970720623046527,0.05909177360180742,0.011264687639514138,0.0413046513971321,-0.052951384888815525,-0.014389318532857675,-0.02336561344866031,-0.011099949978984018,0.015203998018715666,1.4001959936680421,0.6924390240377686,0.8983751211918845,0.6713165947847888,2.800757686101377,2.8716956496013264,2.561391718082012,2.877676354696005
2,0.4060266809538007,-9.561573791503907,0.9336488902568817,9.625440398732731,0.1275805362789877,0.0176602412089682,0.07055749730431042,0.01700713452124109,0.03387848964337434,0.0012078164899992157,-0.00742530120942439,-0.027866975260870536,-0.01678210314111675,0.01484781349711707,1.2381746087270846,0.7300663099495628,1.004043107915383,0.7195252640184527,2.9018949000613485,2.815481308694074,2.761732744390685,2.8095981582392966
3,0.4655525105074048,-9.507554531097412,0.9751583456993103,9.577996192239906,0.10747129585794821,0.013216487696043213,0.07699933191366791,0.011639791736684477,0.025957904834200594,0.03296383045516846,0.004341604192859363,-0.017789492653515815,-0.011656218927100039,0.005843204354272583,1.028139697088404,0.6715763865189422,0.9757940496271039,0.6730344871939806,2.538031802007889,2.797313466191262,2.635474581495604,2.872995095995739
4,0.4393360063433647,-9.5255708694458,1.161217749118805,9.612536758035908,0.07382837938188273,0.00794324694614167,0.05608505408767167,0.008467471553837006,0.016135599697891304,0.004489007304033848,-0.00352181120492927,-0.01159533852620665,-0.007608872390229542,0.010858123955977197,0.913083807257269,0.5892118910797333,0.8754061676380812,0.6007507402669885,2.4911846897182195,2.7647534669032265,2.6114624612287014,2.770523973442277
5,0.25929204039275644,-9.61062502861023,1.0813112795352935,9.680397239945666,0.07692756530460217,0.011027340370901568,0.037511321586232535,0.010191661854291115,0.01951969918387426,0.006197464056118971,0.0036677726142199927,-0.01691405984744157,-0.010271336999816074,0.001130212121471915,1.0234541553767789,0.6204848755220063,0.8767443384136102,0.6131662151001744,2.73558764744431,2.6961429348382304,2.8072943610894563,2.7196696100871316
6,0.4242226090282202,-9.613557958602906,1.0854113459587098,9.695829729532118,0.22660810766085093,0.019270705393699614,0.01346084961807314,0.016671337709478682,0.041847069751175504,0.020256731069099674,-9.550138193709547e-05,-0.02956948603401049,-0.017452927714830382,0.0030370490047857603,1.309243807521884,0.7284380613913656,0.6046661267342197,0.6974747884086261,2.6763694815492483,2.7945517064174203,2.4934161677274793,2.770814025606037
7,0.3373430170118809,-9.566900825500488,1.00358949303627,9.639537736340362,0.21367575222009852,0.015878249753184626,0.07738284498578715,0.018406127265923628,0.02118588222786622,0.040263396573710065,-0.012508180133258261,-0.0066920332409583635,-0.01619442669549353,0.022922648975921122,1.3060011452760678,0.6966443148518906,0.9640851973619394,0.7375403639140722,2.702690316496952,2.7611393067945187,2.6265162880661186,2.8212568781872696
8,-0.022056582570075988,-9.577076053619384,0.9101557672023773,9.637222041339768,0.19419399640012258,0.014554251315760375,0.15684025232980292,0.021595948604850153,0.022915241626792048,0.020852014353805112,-0.025818663247743658,-0.023642975660924187,-0.017077224758910315,0.04198645162527277,1.2682030917835763,0.6690468869379401,1.1751271468795454,0.7403509761121796,2.684624103522234,2.722974328323852,2.6501073624938667,2.72492444134872
9,0.27587189674377444,-9.602604198455811,1.0616488844156264,9.697423008078806,0.5169387096098719,0.01808295661699773,0.1440713857052197,0.019301527488864368,0.04175020678157171,0.1318982688484641,-0.009285353288772441,-0.011972033549001384,-0.016526583082279327,0.030148140113241174,1.6784828134116443,0.7221888671860963,1.1337843532141005,0.741207326703645,2.7753068000474084,2.7562049092627317,2.581812793398591,2.76665984971509
