,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.4202422579129537,-7.74019473195076,3.5134910382330418,10.577511587312978,22.900961525782883,17.872322135874082,12.126095622983941,12.087054394838427,3.872043829200124,-3.5992582504640698,10.230179697801345,-11.655189651431606,-10.55874281633813,-2.0874912610320426,4.20168419985623,4.234161409597711,3.763057390602187,4.061990831712493,2.934699205910154,3.037404124037764,3.019155419258514,3.1860611067617337
1,3.367983349164327,-8.706474622090658,1.4629569994906584,9.542176115880174,0.850152707398715,0.9680826700358157,0.909583566133273,0.900022744852109,-0.011347896412665197,-0.381172524563452,-0.14881162628009392,0.2346038473585366,-0.8944029226304262,0.11965326114722732,2.0459734155124245,2.0860218571341393,2.10325271568196,2.012522795386776,3.162352647451058,3.119257667152736,3.1404081324301782,3.0498214495695675
2,3.3061131954193117,-8.727503665288289,1.443823328614235,9.495841187967645,0.5802574963200728,0.2796996357482932,0.32398197069066964,0.16324664658045931,0.1968881224290901,-0.10804904810749419,0.023284622401984728,0.001498730310994345,-0.1823201196642892,-0.015138337485635993,1.8151493626971016,1.6440175322369444,1.6421089303755718,1.418705803315673,3.0785781130040664,3.2985336123994955,3.1908612805165206,3.2745426923802103
3,2.9356703917185465,-8.824349053700765,1.2847485880057017,9.42486227345588,0.4120512116042208,0.12093081698182193,0.2785193761130282,0.09754995414726274,0.11774830727589426,-0.03618777754957581,-0.04616605863706874,0.019782088944476285,-0.08314119196767751,0.07284942447112888,1.727496938420333,1.242430584424217,1.5089973926701818,1.216432397979178,3.1524993160854926,3.0749451609881473,3.120245363812743,3.1949752351236285
4,2.768934162457784,-8.92999308904012,0.8504403909047444,9.412222254466254,0.1828538936793859,0.07377439396853311,0.28931383760315527,0.07534977077780322,0.008544608103908636,-0.04908235027849847,-0.010376386507905339,0.038815400103935145,-0.06736415459602735,0.018078551391948243,1.4258993197590644,1.077567268928349,1.5169165795549786,1.105353875833069,3.214364387216379,3.0832000882248543,3.0874398874392606,3.1359046300743545
5,2.7167205890019734,-9.121030457814534,0.6649695644776027,9.563721639760649,0.2195042724039259,0.03664748071815587,0.24776844995718392,0.03962395129616301,0.01656431097793125,-0.03902570350497619,-0.0173122260026656,0.04459525430119677,-0.02884353222245364,0.0207974542642511,1.5494596455785152,0.9594010532062699,1.5116751215834918,0.9641005564529223,3.2905142436112134,3.189033712713178,3.160288202729028,3.167967167490438
6,2.90650098323822,-9.126636981964111,0.6822078237930934,9.616947996132136,0.17706348890812051,0.02100053076247633,0.10146777232645295,0.012948330604929989,0.03903483210678484,-0.010380048045682034,-0.008412129054753107,0.01533417736769512,-0.008351244279875674,0.010302974909168027,1.413470858020462,0.8151949495630336,1.255989344808153,0.7527696330985827,3.1966222189558775,3.142496536652642,3.251410329052193,3.2602558315708046
7,2.9839534521102906,-9.094335079193115,0.7066685790816943,9.608052470476869,0.0865495989731469,0.013012835995407918,0.12446165307157088,0.012593338620906778,0.010683437933419544,-0.04121988471415108,-0.0014748611296327382,0.014174791294174744,-0.008802248499786952,-0.002105507519261244,1.1772314309257392,0.6983672742986442,1.3089029235722858,0.7127931835976135,3.1763210744992794,3.0889193305903815,3.2116226293347125,3.145297372975276
8,2.893153365453084,-9.084997685750325,0.7508615459005038,9.575052144737091,0.07108556232513198,0.012742078337254228,0.14390629830181123,0.010170662549289533,0.009101172372779631,-0.053911954798464376,0.007462779507911171,0.009074390257181857,-0.00865219020056886,-0.012204436392995937,1.1156372963206669,0.7119920832083334,1.3523069611790963,0.6693829829232827,3.154870648316383,3.1193630067217217,3.2255336383801523,3.1368379213269035
9,2.8096755266189577,-9.098644828796386,0.8037734081347784,9.569871149626218,0.18508446158490513,0.019347897051256016,0.07315024810467635,0.011960699817842493,0.03561874700258946,-0.032837491589207166,0.0015878841732605094,0.01965075645902567,-0.006984045168948032,-0.005740485390617293,1.4123957903243693,0.8181538301883091,1.1080962700419497,0.7410439153500864,3.1947906523104668,3.2099396910134166,3.174311125182707,3.27779849424206
10,2.8502771933873494,-9.147366905212403,1.0476428012053172,9.66075797940107,0.29556009085172447,0.020038584932839956,0.16051503702262804,0.02685034736756572,0.03436967195711359,-0.006631946874997737,-0.007653680135982888,0.054072198994156634,-0.009146130033474443,0.021821890516735856,1.6018527082668534,0.8364251352454967,1.1798259321693283,0.8964136333224991,3.191020001735691,3.2452475704776544,2.904236773694282,3.2458300965349642
11,3.152784546216329,-9.127953910827637,1.206318512558937,9.813274629743246,1.3468831824858,0.46402182620673804,0.28154588905451805,0.45221474743736084,0.30536208430951267,-0.18903042723733562,0.039268421757532396,0.23111598988090126,-0.3427336529170146,-0.07272178383285346,2.4261286787578307,1.786782351176352,1.5494090750496592,1.8205771564672233,3.284437605368364,3.170197853134742,3.1572110748320674,3.248950984777853
12,3.0918920278549193,-9.141321563720703,0.6925826969246069,9.765294961501855,1.3478433612073577,0.46614835169211216,0.4575252185472697,0.4531459144161704,0.3270082958577988,-0.13744117252771684,0.021363437168004314,0.22587707650125435,-0.3364825742444854,-0.0005756312442133201,2.4329807544124384,1.7932335610685841,1.7257319308575072,1.8250774440614865,3.286580415892651,3.178589794250413,3.1172840777872795,3.2512002183944966
13,2.6642078002293905,-9.244092591603597,0.3554392047226429,9.661857079317958,0.4082524113346758,0.03039803393243373,0.2832871298825098,0.02480569794029417,0.0711968640245768,-0.27420363141764303,-0.04354072110965954,0.043542326993031975,-0.01081351121910555,-0.034018791775096875,1.6550328239929946,0.8840963737734142,1.532823711746182,0.8554318479729365,3.0997125057589923,3.130191189062202,3.0997869139888397,3.1781520033383317
14,2.6173213402430218,-8.824189472198487,0.6898493270079294,9.330308228166903,0.5192528593966075,0.6505121699135559,1.195251317525816,0.43873838206808974,0.10180039215285264,-0.24737048974779158,0.1865047047262554,0.046520985007448376,-0.5039055071562636,-0.10699427478024809,1.8354735740181407,1.7261110110456208,2.1984423147011647,1.6174925504394226,3.1722785574511754,2.927305834955227,3.0913852306771004,3.003814423518119
15,2.9923331260681154,-8.620802116394042,1.2384008313218753,9.286843718801208,0.3387233426541329,0.47959763552551776,1.0684007280790113,0.39753932243430334,-0.06623140752453763,-0.085973330914927,-0.03753677963473046,0.1373443275506371,-0.4155211674617863,0.1377139700702433,1.6437990273194043,1.6806677215310988,2.150053377609293,1.602794726864859,3.1762533587306168,3.044136175734831,3.1313037970750326,3.049062182885707
16,3.0576549132664996,-8.798411973317464,1.4897321581840515,9.482069129560829,0.3515176621660157,0.13037871371391682,0.5601650692064664,0.08099980322035774,-0.0037567795041213094,-0.04184276744025472,0.19605189210561302,0.09410348872434875,-0.078143585143026,-0.08037676923218469,1.6094839171816842,1.271275865626371,1.7877809315640654,1.16171560350716,3.0909606341969162,3.132106106525534,3.0974669108877846,3.180099647033289
17,2.812987462679545,-8.947650559743245,0.9402030224601428,9.513146750837159,0.5165701214196069,0.23422578256492455,1.049752285536233,0.10127538774031587,0.1407753823950048,-0.19101248801823886,0.24559525048342365,-0.0012096407796349385,-0.12961484326463774,-0.11889460625404785,1.8500727646590098,1.4483578386404246,2.161498807380622,1.2339580360833835,3.1701996766014986,3.059849485861407,3.145136646795221,3.1828253399852775
18,2.613071632385254,-9.290959072113036,0.2972401474912961,9.693180957064248,0.3653045864940815,0.09147840662752951,0.3444874403292566,0.05712402780645789,0.11801857789466731,-0.29079293493951097,-0.09464146069471621,-0.027783862149417794,-0.061856977589451564,0.03210293201403786,1.6498067316173244,1.1915048620991535,1.616388968490644,1.0548581538098571,3.0959037240865768,3.1852962173824277,3.089573048169855,3.1598353830791566
19,2.5802910248438518,-9.317833964029948,0.2670732001463572,9.689351174194519,0.1786507511672175,0.0459865789812399,0.1619074141753474,0.04282074931501693,0.020966221715023353,-0.08092158795787678,0.006264403436998986,0.025866437304393367,-0.038003950648451613,-0.023679607141427035,1.425775934954618,0.9758611691330659,1.372762251656983,0.9898288400085377,3.206591610976771,3.1329232784748204,3.203278326489117,3.182167961185534
20,2.750319234530131,-9.182980600992838,0.5278416713078816,9.614737330303463,0.12937608068004486,0.024615693386102457,0.14096141125137007,0.012365091464364455,0.03543658284219174,-0.02473186811267156,0.013323669947052863,-5.281961821932073e-05,-0.01332810867732342,-0.012391320799401685,1.2989652028282923,0.8310727044754461,1.1171188604714308,0.6924443612243738,3.1779159375865476,3.1120233058527984,2.8417051208225548,3.089508350396204
21,2.680747715632121,-9.13475742340088,0.8770958443482717,9.575691752422387,0.1698201179697471,0.04395997314435392,0.11624899371010451,0.02550434207300514,0.05440704388293873,-0.10197639819017039,-0.014875293439140945,-0.01745789360424215,-0.03038727228356678,-0.0025575332553617767,1.3758065151115504,0.9712931678839097,1.232609061009921,0.8448798137752346,3.1698347783208685,3.143877019228917,3.1105977224228885,3.141238095762067
22,2.376983404159546,-9.2305056254069,1.1198679029941558,9.615672563439727,0.19086558373927845,0.05139625304609465,0.1533204094101975,0.02857825707899072,0.06673289579926567,-0.10118353237373819,-0.017712202972898553,-0.029351594518392043,-0.035765637997141185,0.007618961917766545,1.382205707969176,1.008961382741106,1.2491497214671325,0.8690809716029542,3.1264119557290098,3.1189951397644813,3.004124048582119,3.0951468443620236
