,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,4.968137699365616,4.6426342010498045,-1.2834301869074503,9.80556019267664,19.733636443271486,7.540228588287309,34.01062318854612,11.354791886045476,-6.064457212492581,-2.9861374246998915,2.795965258007665,10.321250525083045,-0.01426328990511533,-6.758715895435762,4.556675281093215,3.5664411168394974,4.992215977880268,4.0204185521887785,3.1646412884678465,3.1524189354432575,3.1236617498896546,3.217628058734866
1,5.24044117530187,5.755695648988088,-1.8063418338696162,10.158269878330229,33.75028696328512,18.881863557522102,25.09164007121482,37.030011297583144,9.285207255814827,-14.273543260960977,-11.736823346964476,27.797188838457135,20.63836662946907,-21.45479791285454,5.428070968370439,4.59882586112924,4.654866108935236,5.403240857957664,3.2786953653993542,3.235231090153878,3.1088180286135403,3.210303271877683
2,4.89172709385554,5.622654606898625,-4.857110845049222,10.653965261428505,29.791415784711074,20.56100039912609,18.492341861391118,33.287298140340134,11.068253121579117,-12.711268091532698,-2.4100525663177317,25.969905566387002,19.92091319614443,-15.891313524612046,5.021286185221919,4.4336921925751795,4.439509002034547,5.227805928236442,3.176493801065023,3.0877002504993594,3.164537177947805,3.180940716078288
3,0.55497517362237,3.58915412624677,-5.853880794843038,10.696410112705205,43.42414785411255,11.361827520627143,39.560066983248824,25.081996681789832,-8.138578793953844,-33.776641909396,10.131526505261563,-11.757836134844347,0.23729952017728106,2.630701250823487,5.399352883835171,3.85714963105208,5.379268117972748,4.763025129582141,3.1279876312364783,3.08973032380205,3.156820803437082,3.170143005620885
4,2.674377969652414,4.776712099711101,-3.9071601212024687,11.24935148937352,56.32084805789666,10.301337740410826,38.84682507737984,21.35239083017,0.4862884687423428,-21.521434624697857,10.091636566915785,-13.509043153139988,-0.48912118436345703,3.1714704382795293,5.44040714326518,3.7254258176510744,5.245807689898619,4.594155367305324,3.0086401989882923,3.07777210989376,3.1274567535726874,3.1614996891677496
5,7.506603590647379,5.609334480762482,0.4743373175462087,10.762958495360756,5.160150277963772,11.92012896930345,20.052024577903993,8.371046344636422,3.718752789155351,0.007173855420061464,1.083899691209046,5.774521383659402,6.9743972000878145,1.9220983814661052,3.2852550025811063,4.053953784666676,4.404785994457284,3.659875742707622,3.1975222226005506,3.2101398636977594,3.102853365622666,3.1797329058212656
6,7.114978321393331,4.3769510308901465,-1.857149306933085,11.061667883112287,8.774364178906794,14.093577027985322,38.99389851161126,11.03679561437052,3.055574038163965,0.8659255138372779,7.973358545950972,8.663237058467598,5.659700787615817,-0.5580111507288156,3.5570112997825474,4.054922130555549,4.933773472671552,3.731155555577536,3.0533712132238056,3.1154309928334767,2.953703157709249,3.041804428499855
7,5.2056653489669165,5.102853735287984,-4.636253338307142,9.921148624210058,12.698846962906119,16.02907741543751,13.213573983398566,17.3246600470626,3.1214922745571516,-4.83530833486334,6.533909466303581,12.802350785443656,7.789652991935084,-6.469324937263263,3.7915284175849147,4.190059781870341,3.8828060451757045,4.1197930293833025,3.059969174848441,3.0961981600999224,3.06786730469077,3.0623782343744614
8,3.568815156817436,6.845785617828369,-2.629472678154707,9.585128555384843,16.070208161417654,17.985341095924266,14.89648698683264,22.718235717316368,13.486611335775287,5.454937477526017,5.632180597257926,16.301723810098096,17.20562913766011,1.324697372850264,4.205888415611414,4.190222536167582,4.24060860078788,4.407646772262997,3.1338439335507977,3.031305119918414,3.1881579664863184,3.033356118230875
9,2.9061628758907316,6.676373688379924,-1.9073188742001852,10.546289966030372,13.215670441138382,15.046291864787575,39.17820311255028,10.991939413356821,8.722019965713166,3.6898528396696504,10.922019391738257,9.09812724533936,7.7016773647137,0.8088801458292857,4.086268258299989,4.209127334918915,5.22977911420794,3.973748719444835,3.158929119854862,3.157402075147712,3.0940461163868362,3.206505828485406
10,2.5347968498865763,5.820540898789962,-2.915175787607829,10.967386410904115,9.171599488520709,11.21585972355386,55.90772021514737,2.348879369896591,-1.5298075149134176,-3.891414025234273,14.547327887457023,0.44071678891951216,-0.01726181074643359,-2.793210101005567,3.642564331940129,3.906938910527932,5.5802369064993025,2.603899004957205,3.1209214182240195,3.147490880705799,3.063959661089594,3.1237503079809095
11,4.037808365871509,4.541736898571253,-5.764389322201411,11.820065712197815,21.406296133507233,21.370539130032792,38.676550953994074,9.50045649951417,4.23584251542663,0.6585053239103816,18.91017953754227,7.909974726376121,4.443539145246915,-0.7560737276728999,4.606179748985834,4.591867437211646,4.663773513121586,3.7266703188307617,3.164799084934145,3.1736086990264516,2.782257528746945,3.148332310256879
12,6.374798376609882,4.68020164569219,-3.439522886276245,11.770895281828537,18.044465070662035,20.91447260115943,37.12693875266601,9.69141132401772,6.502153391071094,5.16304378458644,19.276720980793883,8.00691956101893,2.8086791347498288,-5.202087840174011,4.449432975912124,4.57909507197264,4.856617045606713,3.810490731209653,3.176768123416266,3.157924498118422,2.9832648915830164,3.1753352988140575
13,6.153223037719727,5.651847125093142,-2.6939193586508434,10.775279781906514,7.96644459788351,14.421139522096492,26.045230882791365,8.04254963370111,-2.7097146088436004,0.6301604307995323,12.472442354482855,5.204540780757431,3.247267573832907,1.1120948147070107,3.442437680254122,4.2295862296145605,4.567255401828399,3.7016652643253005,3.0767753659869466,3.1712781582005505,3.0359376289370488,3.2105064472292226
14,4.635375897089641,5.385206887125969,-2.037009827295939,10.808651848699945,5.227281243100601,16.494200176066354,51.12894310202607,8.515545736259277,0.014255980802032922,-7.952519263729922,13.361026283534246,4.143264967399872,7.562833493394633,3.7404428944879724,3.2021408168395316,4.246504786370583,5.310769146415414,3.7093624589243355,3.1254175798272943,3.1367973411096215,2.9919887424217935,3.2020199365518605
15,4.297509433825811,6.858069006601969,-0.6763712008794147,10.883161026930132,6.522508964326413,12.79022092908361,39.81340601202933,4.832324074154328,1.0036406394637087,-7.868649925336222,5.755114183080426,3.9546513349172834,4.1415218021041,0.12464893156273761,3.2872672542159247,4.06058581380042,5.0099108544742235,3.1968283105745856,3.0674054936481197,3.1662300592251316,3.030312492054615,3.178116000297786
16,4.519403960804144,9.417432069778442,-1.41439741452535,11.56042147626581,9.675439388257624,16.842663344443555,12.936515949692284,16.147943807012677,5.332930136043797,-2.9277305883937617,8.270619596702796,8.637529263938315,15.25493893514715,4.340694968129248,3.6839989561323447,4.407746206518199,4.123464483074818,4.278173834293368,3.0934911840270303,3.197884475335213,3.201818095387675,3.1479169382855154
17,5.940740561981996,7.762396377325058,0.2290729761123657,11.641770582530507,7.483616462532555,22.917776653297167,24.91025950549801,14.00356442367215,1.3558117426967733,-2.7975471062961086,-0.16844638567388925,4.951922003177456,15.021064843259774,2.430916437178504,3.4785421888381367,4.615217772822844,4.633062590666585,4.1237000935677095,3.111358305709165,3.110774746966158,3.07841580164452,3.163462567264973
18,5.62089991569519,5.847579910357793,-1.2169098536173502,10.147478811847954,3.469241075846127,9.982998238372906,26.67391152211463,3.1933060348268425,-1.1681877720064064,1.324194013212739,0.6879024032893489,1.6254017905603977,1.1802689801553334,1.431920597623991,2.555745602531942,3.8186471738650787,4.681935794287337,2.8215781783900407,2.90232337084235,3.1578650108202706,3.112876597709165,3.1316140882008057
19,4.731088956197103,5.683751348654429,-3.5674593448638916,9.464015631280208,1.45676117319629,8.44256683573608,15.6963669555924,2.6792188399611288,-1.1207226043213785,-1.4644220526432221,9.787722356266954,0.5538466397119585,1.0272714762172268,-0.3784872588491338,2.3249801284131,3.522291612347277,3.9714791365285707,2.77059630153559,3.125897848391026,3.0935956543150667,3.0082234635504146,3.1912191699863133
20,4.394658068815867,6.0208202759424845,-4.196372820436954,9.744418307161792,4.955751303766504,7.066812066050996,11.466844924591785,0.9574976462995853,-2.999944405849614,-1.0098240877690574,5.891868230999125,0.05364878896015791,1.3593074610797868,0.31542533720856564,2.873087420268573,3.359809792128718,3.8793114581080737,2.063623725661273,2.923389505483935,3.0596211878319965,3.1297939162636523,3.0859975924668923
21,1.7662221580743789,7.394460070133209,-4.385964138805866,10.018521022560941,8.632156201009469,5.369793406868842,14.71903506943865,4.579776113037267,-2.8454389217072302,-4.004573702548988,2.388605444633752,1.4971679351832206,2.5014302085389173,-4.262916190019664,3.2945485982810934,3.2316038915614227,4.193846206665621,3.2214689137703987,2.931445312778445,3.1296694934555624,3.159623174587242,3.2000902572153516
22,2.3376281172037126,7.4791659673055015,-4.408217418193817,10.175623375058176,10.625832789788225,2.537564339461724,15.646193366968076,5.318037236782701,-0.06275909920536021,-3.538274021106461,1.586528423284962,3.516083012960169,1.6032645743769323,-5.809540660665885,3.4669443452364375,2.674716939446001,4.21204705295764,3.236587816026965,2.9179015217507818,3.1058912621876824,3.11248328030275,3.1327306406275346
23,5.115854648749034,5.754897832870483,-5.836892014741897,10.359654519275301,4.75928085187436,5.06567430961824,6.602549204787596,1.9837296975778165,-1.8099295206032524,-2.070142937497469,4.718869932557122,2.426121752387444,-0.640947765088144,-1.6455617207120794,3.1560630992907748,3.1097226660196253,3.377344248973383,2.4466358761780054,3.1475676905606007,3.089397374977842,3.0844483674337244,3.0549505245857067
24,5.681358512242635,5.316133991877238,-3.5612379014492035,9.893034708912174,3.4742248363701864,3.6576732540116463,20.256349451803768,1.8876214765323387,-2.0776751261224593,-0.3772336525549419,4.396058104168329,1.5937352793728012,-1.045887687970259,-2.082690105276272,2.856512190704256,2.8857316192931672,4.048975516855548,2.4975162569180593,3.116150285617504,3.084585341605904,2.934233598472828,3.136511675810303
25,4.26066002647082,6.4303917249043785,-1.2101301769415538,9.098839452405047,8.954003886665083,5.383643513385899,10.747589853156796,2.511475799470327,-3.2135020794137668,0.25248043462365305,2.8285534437552835,1.8600592925943875,1.740219575769265,2.073497405223539,3.4454718897111296,3.3074256290020996,3.781904558510255,2.7457137605455952,2.993690511407425,3.2064295651822743,3.1022353641659,3.2066104839576552
26,4.133680770794551,5.626164115313441,-4.351826429367065,9.995697348525166,9.695913537409586,15.42078279242961,15.10296681622777,6.873594686034557,-7.655193480918984,-8.28683965607261,12.888475489886396,4.8860428634581,-1.7718833873744564,-5.20845142637583,3.666677116447551,4.134943825038559,4.057949052746921,3.441059045420072,3.0648829281713392,3.128026796942153,3.0224640653972696,3.125557544554079
27,4.810051957766215,3.443590880278498,-6.760760545730591,10.02485721561209,4.677371745221297,13.081519138244671,8.510798362671588,5.792143332805176,-3.7527966798289922,-3.8122245390554927,8.332448733640039,4.043468696821777,-0.6077905798162806,-3.743409840102067,2.9787959593664595,3.9769915387218,3.5437309745977847,3.384820684965127,3.0590173093627047,3.1029720180798437,3.0426148172188703,3.2042013040725954
28,5.188596431414286,3.762314816315969,-5.489055260022481,9.225062355477688,5.2258472534013585,4.6988475447536375,7.026117007898805,2.5761544511758423,1.5391695069762974,3.6903736435727224,2.7014908259469723,2.639615726659013,1.519372873298001,0.39341495372609964,3.1515297468012915,2.805287581106435,3.2840560469929643,2.722272464297092,3.0798140272375987,2.874249898493359,3.066509651495452,3.174323581462412
29,6.041557820638021,6.026084637641906,-1.53930291334788,9.944159071765435,3.8612786224373146,5.350041740207949,19.095650627534248,3.786906274251294,0.12150280905492909,1.5159716242007102,4.919880243750115,2.0097464570420174,3.2210294044454595,1.8177056400703502,2.888084633607646,3.2776930544826195,4.298711735966725,2.882001911019718,3.0518764361473725,3.162988422536776,3.088910364325728,3.0959120494372114
30,5.566183837254842,5.479324714342753,-2.7039693196614585,10.008397922558684,5.053044121165898,8.061549759532314,24.1948207088177,4.359921079913686,-1.8952036837657738,-0.3437522243403149,7.923293350018539,2.845621617717563,2.1464602892378313,0.11188718154758756,3.23313775787227,3.665233482904655,4.570895394663411,3.0644893204643324,3.181097234570066,3.18635588334411,3.0652225805172355,3.1450516983671144
31,5.0089753071467085,4.386123752593994,-6.97739094098409,10.12592854240945,5.0821221742638185,4.243474879745767,4.163793941283914,3.6384986139339763,-3.1460717984164033,-1.204769409669412,0.025320449777132933,2.4533382392137213,0.06864465192889599,-3.206073423920955,3.1993932295581606,2.9677957751905923,2.9697465188207737,2.6765669280322584,3.1766345849297144,3.111595205049734,3.092961626273125,2.932500892426417
32,4.901617280642191,6.448417806625367,-3.6483366161584856,10.484700700956008,2.407757107024817,8.232290417587674,25.182733985936654,3.742804390757974,-1.1029925503545572,-0.5593694122308966,11.664490352373564,0.821086022917276,2.6221233637564865,1.7802984446849657,2.5579538071123378,3.333537060181085,4.490836265901525,2.916653989633813,3.1084033712192496,2.982290097804667,3.0132937078524784,3.1304738337403997
33,4.862374989191691,6.97874706586202,-2.3342781931161882,10.845345984529265,10.431981919336387,10.128876328074558,29.559724734497127,8.920161916570882,-2.2142299366668214,-8.758831809089246,12.689186068719463,6.765431943303681,2.337875424294602,-3.6774315361157393,3.5797585958765477,3.625478691510402,4.5029235577175815,3.567059784944828,3.0179556129883607,3.032476983198729,2.93190800559609,3.1111549352275896
34,4.2362531860669455,5.8389658292134605,-4.0278382956981655,10.00497181392242,10.711492436120274,6.642724333693079,23.625777534647465,8.0455632873182,-2.1087776735465584,-9.786585470273662,7.622072248247411,7.571374096032801,0.5396980281386384,-6.803463301981707,3.785082659438705,3.292209888342638,4.490240760261433,3.5234951818941362,3.081145531740941,3.0650229058153338,3.0798151866818704,3.09383447061467
35,4.476652057096362,5.375476113955179,-4.966941448052724,9.708234204113039,6.800727553906768,2.555814481184749,19.129539053728905,7.131101514835802,-1.5522333278036524,-6.4216210201257615,4.746653827806644,5.562157841350383,-0.6187414122645912,-7.635578216718906,3.5030413774688776,2.724645791676611,4.482090677322632,3.4547473642081084,3.179457634231253,3.169762355436026,3.1641877954715505,3.086520050946207
36,4.186163362984856,5.858267998695373,-6.230192250013351,10.313570800376244,7.224851552883684,4.770210001206315,13.126604593101884,8.86872179948977,-1.8228749027338464,-6.44086039846557,3.746674647781492,6.483729466653892,0.32324175177317177,-8.276156316284412,3.6226271085406303,2.969999288534956,4.3570920444146015,3.808987407041562,3.2389754204008097,3.0647220163202347,3.3199020633661975,3.2314157211105705
37,4.545405894517899,6.736274369557699,-2.0673986593882243,10.140690880089638,5.579214367066994,3.0740840005314714,31.11890965341129,6.129414385683964,0.7190153021908415,1.974015060263128,1.449078492400836,4.277798449894714,1.8967412373373573,-3.8285448783883105,3.247684782580424,2.8567491955302806,4.3992874331857825,3.457179465233525,3.128610551331207,3.16147214447079,2.824195752822971,3.206918704277063
38,4.970052099227905,6.564070951938629,-0.6368895848592122,9.80968089991581,4.2711845975406835,2.693300933702198,26.8139071286089,4.775876435286195,0.22415874881615505,-0.6496296735950342,2.8336004107383617,3.513626607126175,0.7779742121831913,-3.453683608279846,3.1332014592928172,2.859622331731512,4.3919980525566995,3.214600848433544,3.198405592723396,3.2613496192821465,2.9194066176057167,3.1832951665715576
