,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,1.894038861989975,4.04536580145359,-4.919643346965313,11.506147648117976,43.698044004961844,27.15394450386678,29.767310592008435,10.120657705296395,13.809838387046184,9.762790378975705,12.497582478057335,9.460524540190448,5.788015300942811,-3.5127999806936065,5.567832713493946,5.132733427665299,4.7037875325632,4.076220414258409,3.32558142466764,3.407241987344418,3.195831539629527,3.4401486229929388
1,5.3743992924690245,5.284967449307442,-2.80319167971611,12.332225154075577,28.5738141383322,32.48168973176124,44.19370096241087,15.597056153064269,-14.371560221392155,-14.662936730151822,16.998225689077753,10.220534466449653,-0.7751377453992555,-9.567825828726496,4.8843008267066725,5.545550141551343,5.85637074405112,4.461461516449934,3.3137423895890956,3.4737440719759416,3.4337718390669125,3.402021091758142
2,3.080160915106535,6.231328836083412,1.8597615242004395,12.391324525260572,27.616923319913294,29.697567428899838,61.118545816736024,14.054205553166376,-17.5677661681171,-26.465692510766303,19.88850702734131,9.616408299333159,-2.7183323216598003,-11.259915392923435,4.49363451535842,5.314741181329148,6.106911877534114,4.431491810217756,3.100408335835951,3.4113096027561154,3.3534512395510765,3.4465382147957566
3,-0.4104886792600155,7.409973400831222,5.0379084452986715,10.491748886735271,12.281788670587222,10.55335435583571,16.843560256004377,9.29914795701986,4.280241258836439,-0.15491226688279816,-0.2415338586289709,2.6631505759716307,7.213153538298088,7.388159758794552,4.001467465491888,4.2417865531568495,4.573164213996655,4.022243222140433,3.321169965446183,3.5135604948854016,3.4126323199750273,3.4474249122912175
4,-3.287379342317581,6.5852272309362885,0.6395416364073754,10.899022208012418,23.276213577827072,21.736259888910084,32.123999124790686,11.282533142617053,19.065279509211077,-2.708978467352073,-4.9163863458602854,-2.0627429178971943,-0.7718211221924267,1.6805971802001214,4.946994403283364,4.948371711808836,5.2438921792136535,4.2209837157198855,3.422566935720068,3.4386427507812325,3.372394366803259,3.4329964038287626
5,-4.658347089588642,1.9295721895992757,-4.885186517238617,10.508575144691651,11.161100183694076,30.670875689564056,29.923560050875373,9.046143286731247,8.03131751567665,-11.58566187228882,3.088240468485697,-4.905810905943876,-1.6199372251664772,0.5126660309616154,4.291415804330096,5.2362395201818694,5.197745014116471,3.946791087380009,3.4730812890157337,3.406478389361826,3.3712672077103285,3.426801133157491
6,-0.13986056968569754,2.133380815386772,-4.392923140525818,9.607895186416735,30.159845364909906,21.60064343679705,21.706811290415484,3.269349823210157,11.622949249171635,17.819751728574822,14.590250830164619,-0.5577304068572588,-0.32116403391105847,-3.713163481236825,4.58480087982122,4.407756583365546,4.5339040549872,2.9683111439885894,3.1515268813679986,3.2348841859633994,3.266655891330796,3.401651265157424
7,5.484708300977945,3.544847086071968,-1.9509281069040298,9.805727899657317,22.71355213862277,18.193130503528753,12.608708184446293,2.542864515458861,-10.781372818329084,2.777595538806139,9.63973324004564,0.08996999176891185,-0.9656335684248311,-1.8943924846137103,4.546475022269744,4.330982753844758,3.877900566374047,2.9315679275480226,3.191793273714448,3.256001894133333,3.230873550469555,3.4673285994477787
8,7.973961710929871,2.121955153346062,-3.2355747774243353,10.11976451046399,4.982299907953163,12.898656532158267,10.089825982931657,3.5052126109873702,-1.5845050674210355,0.6423266720318997,7.23135132906473,2.62575822741936,0.0570219012031429,-0.9271782144666302,3.468016478024346,4.323562084615339,3.5875183006262734,3.1022415704223603,3.4648328971835443,3.442314374132916,3.2046097389409116,3.4018815879758004
9,7.604868841171265,3.529592826962471,-2.128355973958969,10.259773466988136,7.241649334111341,11.659611932650538,15.814092973131855,3.4938190332635335,-4.447097533970559,-4.0109423105201305,8.610919773178326,2.3188147921416666,0.701090904149133,-2.03349974394114,3.6581855695987904,4.315302037877084,4.094197988262616,3.0358415422431544,3.39820433867823,3.4876557321088204,3.2250597084018646,3.3798858200657524
