,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,2.3486519932746885,-9.298989725112914,-0.3772363983094692,9.612075280561466,0.1799066243071485,0.025719981540769904,0.0854481159923151,0.01496124215336649,0.04137749624789316,-0.026370598080710815,-0.023724660775918827,0.00966413908042276,-0.012999183309942685,0.014070171307801596,1.361882696699522,0.8145390809780497,1.078666648883056,0.7211647366931321,2.9196903516638137,2.8529528981034087,2.8050915700184427,2.8797679246103893
1,2.2382194638252257,-9.368810558319092,-0.35098996758461,9.654855081737754,0.2177223987378329,0.022515884802095067,0.10622118518910326,0.021412051786960585,0.025667356078839642,0.014688120255625792,-0.019738404113422033,0.03145598499474892,-0.014242937510346549,0.01865104929606592,1.3607415894811308,0.7702361046714264,1.123704285793901,0.7616610818734187,2.8157618845106387,2.797933017910346,2.7548211809408683,2.784536021134967
2,2.1043835908174513,-9.400473928451538,-0.4852747581899166,9.683517783021,0.6970650023368945,0.07130108303712838,0.061279684313979364,0.053135573531362355,0.1539054823050652,0.10091939528976222,0.02443064593806707,-0.019712476178988456,-0.04738631633898838,-0.011245063849009687,1.824496432785801,1.0148247913014514,0.9774710135211223,0.9600475383570999,2.7971383618151306,2.7517125695161866,2.775627803022036,2.8079030709959913
3,2.049646130204201,-9.375274991989135,-0.3698443092405796,9.640887776854832,0.679568193633687,0.076344452125654,0.04410189683837001,0.04938098643635544,0.17676991977932438,0.07907061502085921,0.025527031038283365,-0.043886075788941215,-0.04773231604022152,-0.01956509247874463,1.8176983299502643,1.025626694840712,0.8728896114681901,0.9232824652132537,2.8103224386145333,2.7134627954227897,2.6933496153740046,2.7544107522130075
4,2.089419811964035,-9.413193082809448,-0.259890595311299,9.658432947951972,0.216290977774786,0.015106500435675988,0.029788202306432282,0.004443866123735149,0.04856133039112816,-0.04319623428823293,-0.011998939388848438,0.00241134449534526,-0.003681774307843799,0.0018508542994435913,1.338629718163619,0.6689852577941262,0.8162082770080544,0.5122204401762123,2.780746026952518,2.680333468877318,2.7718288470751906,2.7758042742064672
5,2.1468507587909698,-9.41196608543396,-0.24097640071995557,9.667741563100938,0.1745310760880779,0.014194733907623632,0.03792746856744756,0.0023548245367915974,0.04559096937232637,-0.04479094055100248,-0.010157682167399604,-0.005136992953997806,-0.003490166064406305,-0.001424773038122793,1.1764674015769405,0.6635178625563326,0.850310745140349,0.43306054382746206,2.55376679046291,2.7057588236976677,2.729739196389654,2.7486946222870414
6,2.1289540946483614,-9.41929841041565,-0.17917606965638697,9.670486085934819,0.15563834344258187,0.012125504321267355,0.07979942204435114,0.004859066921249919,0.032762701660519374,-0.004005339130532047,-0.009365783048354406,0.0011242863992533458,-0.004740521478145132,0.007184557751489278,1.2233371522963379,0.636684601665447,1.0527232529171358,0.5085294923876316,2.773324415358908,2.704872727623426,2.7838340879259524,2.7099323196576797
7,2.340541642904282,-9.247873497009277,-0.2286462672520429,9.56312213447118,0.2851735672363856,0.055783575194838834,0.11544484742596195,0.03563731151123566,0.07388292557308873,-0.0270869207318725,-0.015305318963982744,-0.0019109155652951078,-0.03637737876134186,0.0060580752697495304,1.4185393116568574,0.8616127253630292,1.1561510681924145,0.8318055402081086,2.743270867097339,2.586550755479124,2.7748766414779467,2.7185514375376587
8,2.8229732751846313,-9.076478576660156,-0.4780323013663292,9.531385997129224,0.18984344839380796,0.017865907641565794,0.10202999758667695,0.0285154797862309,0.010587719114162031,-0.06053540676726623,0.012084402624778452,0.0503975979216152,-0.01316988851173355,-0.03489556502944471,1.3311045685155611,0.7135087976786475,1.0811565264235585,0.7905387806174254,2.8344446246771735,2.7775952190124746,2.7048577057433243,2.7065047760350027
9,2.8473642349243162,-9.160275650024413,-0.624527508020401,9.620617288304194,0.1081471822229404,0.03027352612514634,0.0344341817607253,0.01695033328032947,0.03681027325581352,-0.02795684236892674,-0.006341166653772987,0.0008366884582054012,-0.016947583384826086,-0.005286181080823271,1.0849992918212064,0.8485400362532532,0.8658737056681585,0.7515427698659357,2.6529567777865064,2.858847657542883,2.8366275776474437,2.912961773362822
