,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,5.364468932151794,5.976553148031234,-4.440241330862046,10.516079628912758,3.905079281863517,14.124524485176677,10.552106418533155,0.818054153916046,-5.944839390966515,-3.0720122346670102,9.775073664332817,0.588411772532185,-0.11629657346128554,-0.06132444137086136,2.707736120673581,3.5067407319568247,3.11617658414518,1.824032800280093,2.7080265001950155,2.6084014670094704,2.4969113453404828,2.709880414569318
1,6.320640945434571,2.7251857697963713,-7.554260873794556,11.21454174006007,8.442673073472566,12.359490807406647,3.1162796824751267,1.4742860378789195,-7.59687557681769,1.42980560520368,1.4264037998094936,1.6560399301651139,-0.28855267287456804,0.20796473913246707,3.2449354455149915,3.6427371236728034,2.576560017547454,2.1318924274804174,2.6758064836114617,2.7251556275390234,2.7527512263490284,2.7499731128416762
2,5.8911293029785154,4.756093978881836,-5.459942844510079,10.918984317753011,5.694807831997455,14.211938704034647,15.489607892996105,1.6201352020270405,-5.345556589781185,0.28966888511042904,9.236585856376726,1.7082976006319572,-2.182286995499684,-2.1959968160191474,2.981324180116884,3.3967537551182274,3.551601294983855,2.045630400178545,2.7262851385386253,2.522479197498093,2.5858368119801356,2.53915973928466
3,4.638486647605896,6.529414784908295,-4.171647003293037,9.653113168889139,0.9316523299426436,3.2552243357465103,8.947896339606396,0.891468460137718,0.9011171137188462,1.3527395102009117,4.405631682644836,0.37124834650885474,1.1236308328247189,0.5192140251181447,1.8771677782317975,2.5470307997884536,3.1749949940656106,1.7876276402833353,2.6886994688610972,2.6575626766621703,2.575415916885075,2.5633902565104547
4,4.470989143848419,3.0524041771888735,-6.69451949596405,9.350096467692586,2.6620084384261484,7.955812919608583,4.135125578239659,0.7521074752384829,-2.0384560540061925,1.9499772380700673,1.387896516659722,-0.5142237930065743,0.12254299417848084,-1.2659907515474733,2.513749102641715,2.848000473570368,2.7882498213042592,1.7030592971437588,2.7420241852673355,2.4715973690433786,2.738304758582181,2.594891178646791
5,5.186921632289886,2.58077894449234,-7.052605319023132,9.826006881453008,4.271850079750193,8.308611007780359,2.827340488861632,1.4640189778693158,-1.9528795094459896,1.0944622673124214,0.8751335725738437,0.6274031423367527,1.0546160340491306,-0.9962498051940368,2.8542244054714208,2.9495843776003663,2.355185121441225,1.8709503303931643,2.8008452727132096,2.4609612610788045,2.5844508013515064,2.483204135552345
6,5.8226945161819454,2.0988644778728487,-7.390950465202332,10.289497784533886,2.514247063806368,10.890186810545982,1.6531391527176078,1.4379810759105456,-2.7167014613106573,-1.171571487533069,3.893391972779003,1.542732736599508,-1.4280166581617526,-0.7252810220892293,2.43144627804755,3.3868293810439565,1.9965722937638009,2.111787351449643,2.735333096610957,2.632454627561657,2.4795734935674854,2.7576080649739807
7,5.868875956535339,-0.4445864023640752,-7.900621652603149,9.983324807838512,0.6157017659862185,2.6403464693836867,0.7673942545514383,1.2807165332301949,-0.7626310029059586,-0.331102024392252,0.5647807271004447,0.6658997839891649,-0.9442980826270467,-0.9223464872885965,1.735049015770859,2.532223735938406,1.7972756929282412,2.0556926575786583,2.7623607876844596,2.759772143626805,2.679075801612068,2.690009155870226
8,5.965067505836487,-0.2441875527612865,-7.295237708091736,9.534330716234992,3.126034756041578,0.7312823605982809,0.6599570304012482,2.368525642968855,0.3641014425319298,-0.5121312915235253,0.2862269269202224,2.4806674656299905,-0.022182529305290515,-0.881019496554373,2.5990902711177073,1.7118549159277088,1.7872452456897423,2.3643134015342415,2.753948779617592,2.588850138687028,2.803719811237498,2.721935340770937
9,6.588397765159607,2.240040876623243,-6.606583428382874,10.116254578341842,3.7374242803323776,8.53996239337737,1.3000835251808425,2.7702135075895966,0.00784059458747412,-0.6162506973845367,2.5352411154692462,2.985664083593837,1.2291403996543722,-0.3314284728794778,2.726455637224682,3.1311922920416158,2.0488607870089126,2.45312863042174,2.7696388128033815,2.6108943058876943,2.673992695637473,2.6929769032476294
