,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.10947488527745008,-9.686461400985717,0.24950574673712253,9.716844874997594,0.47780410254661304,0.011288059976416312,0.06422612626865826,0.01089514792919384,0.02706221564904266,-0.10609552890655906,-0.0018031702751354574,-0.03538216627858937,-0.010505385519653913,0.0025572225492458815,1.6409585116116294,0.605959360132249,0.9762174964136641,0.5965784266956481,2.7864189451162464,2.685691880338765,2.7440865897522593,2.6755515968506267
1,0.23523031063377858,-9.630915927886964,0.06320692412555218,9.646319005125884,0.14368192866455387,0.003313975173841749,0.10603831804486555,0.0029286173277824792,0.00941631074095176,0.0037103560773341284,0.0033352461237269996,-0.003407978616732034,-0.0029131109044576576,-0.004443321856675627,1.19421761715581,0.459760710533627,1.1006017944571376,0.4429324279985382,2.718596653340813,2.712332787221473,2.7338389031161925,2.6720071928662366
2,0.18366520088166,-9.640462684631348,-0.026755205541849136,9.650669427256272,0.11487661810119573,0.001969125306660325,0.05624753510900602,0.0020923591790084754,-6.976540561668548e-05,0.030220524313928982,0.005051700691342374,0.002597225258563372,-0.001971196804429007,-0.005486895876472257,1.1222739584302481,0.41193385387409137,0.9691728812887612,0.4284237386894468,2.7227694246394147,2.7801572209823706,2.7978197699597116,2.824077250999163
3,0.22499510757625102,-9.650817489624023,0.0013766657561063787,9.663841092604638,0.15435733194741322,0.003139533752312784,0.05736161938701144,0.003361904624405019,0.0049230219037103475,0.048646342370292896,0.008480466803371433,-0.0008429893231879307,-0.003157752596288917,-0.007842264694773463,1.2398469890292314,0.4782831968416448,0.9539673519143421,0.48555240599721006,2.79764470139543,2.8346410458653564,2.74627982373063,2.839308204976177
4,0.1439513757824898,-9.664733791351319,-0.050308162719011305,9.673972150505165,0.11529352582520656,0.0047539485806785435,0.0482481492515263,0.004711411830376722,0.004426204919569157,0.05645131733455586,0.0010323270992135198,-0.0017121609645430079,-0.004659324598785995,-0.00029172287958058546,1.145067031420369,0.5025508854470593,0.916032679994896,0.5055369958892422,2.7507338404262245,2.6792729736565755,2.758953613289104,2.694235902320543
5,0.1608005791902542,-9.6500394821167,-0.11507132239639759,9.671465356297315,0.20968666928328814,0.010432588173621048,0.1839802622446683,0.00948699744678625,-0.02869275862256022,0.1546921464061983,-0.036593628165283165,0.03210852469632793,-0.009422152779743103,0.03185858133187109,1.3614397991121703,0.64141614991783,1.2989614469260105,0.611886332691052,2.8170586502667003,2.8214761650477205,2.7899173950553102,2.7624296753789195
6,-0.029568383842706658,-9.628461694717407,-0.11552023552358151,9.652840446737008,0.30168765312896,0.009467683553030388,0.17753429269755117,0.008863451081635257,-0.03329460569872382,0.14457420248756891,-0.030973028902847623,0.0361651704724254,-0.008607361838153797,0.026118434264794956,1.468497427558615,0.5999511569855571,1.2822447448417316,0.6002233092035242,2.7613292897909734,2.7038599771646186,2.7821341856183395,2.7417384305234123
7,-0.16133927069604398,-9.636063194274902,-0.05455787163227797,9.64366149753708,0.1088826669480677,0.005987217127231352,0.014172388865197488,0.00537251147322877,-0.0095423899414605,0.007113028900503503,-0.0053235713158635446,0.006002400156390869,-0.005590229549252693,0.00478894490881441,1.1325624238137133,0.5370247185787606,0.6791527688304928,0.5224226540420129,2.797390636547844,2.7226072112227966,2.7774479496808433,2.717469327586263
8,0.09855132140219211,-9.649231338500977,0.023912089690566064,9.656365137134646,0.10130042319316698,0.005040232927862393,0.03255809428802773,0.00475339590741058,0.00026048382116255467,0.00045304435193840474,-0.005103426056274736,-0.00023130310280967045,-0.004883093557089589,0.005305055050084137,1.0935934810926755,0.527705409295084,0.8411925360248069,0.5217638541531041,2.7331637590305413,2.7859831203827485,2.802353833830046,2.7944764109272806
9,0.2523189287632704,-9.625768136978149,0.06302735935896635,9.637207010213448,0.12084806727862107,0.008827648533758147,0.03894258425295709,0.007871520061732699,0.014392839039943607,-0.040455454139542546,-0.009524770855980302,-0.011137994700187592,-0.008273532512862804,0.008168625397368156,1.1258598199070249,0.6133156562446921,0.8944902669217822,0.5923100817310561,2.695598805944585,2.8280240975601716,2.8330899664627855,2.81259777023407
10,0.3181894041597843,-9.61873517036438,-0.02974795657210052,9.631588564409466,0.11464918017451298,0.01321781496385963,0.03628619889979885,0.011203132334296359,0.021635022076993422,-0.051697438560498264,-0.013157870358964813,-0.016930506948934033,-0.012085024086094553,0.01076509577610329,1.1787203310750323,0.6766774243189141,0.8672077229230309,0.6565611846094193,2.8449200610456895,2.798781824762116,2.789016748518723,2.83142926713462
11,0.25513211749494075,-9.65288257598877,-0.06380547601729632,9.660641927374805,0.06124981541956196,0.0076490118425633444,0.022332861956107928,0.006287597663332436,0.009466755841322389,-0.016125419257847835,-0.007004651769576456,-0.0071215241283967045,-0.006902839255682828,0.005874323346986989,1.0247309270594298,0.5841962828777477,0.7762469297644237,0.5510217586318791,2.8851268786410587,2.8035968039171397,2.7928565245160732,2.782810046168695
12,0.20784663911908866,-9.674370622634887,-0.0506074380595237,9.679905470050176,0.05075034769848035,0.0015542543113210086,0.013749835180271059,0.0014632510570673828,-0.00040083570900593864,0.0027270337810763223,-0.0008016798713473395,0.0015018733525878633,-0.0014914915788530494,0.00066000085183511,0.9424667083647523,0.38409606054923634,0.6524669336682964,0.37714441372242796,2.7932659601286707,2.6932342662684343,2.692340385161073,2.7038667182105667
13,0.2423530662432313,-9.664643955230712,-0.03962403666228056,9.67666400203714,0.1353847188048934,0.0010715762883257028,0.04570916493672958,0.0009250874562800969,-0.0020611590254026807,-0.0472084032868046,0.0037863192461417795,0.00451399247199237,-0.0009474859022356334,-0.0038734028565630073,1.2027421329816903,0.3665007986875023,0.922001154254165,0.34544337312340057,2.796095957139417,2.8530502594571643,2.82235025643075,2.802717389987833
14,0.21888988465070724,-9.662399435043335,-0.07410054095089436,9.675023468390673,0.1433283099326133,0.001334475462621568,0.057472246444901,0.0013849267739280916,-0.006798163573645199,-0.05141414955809289,0.0028206839083484204,0.009143273735617569,-0.0013161700500582466,-0.003048227073911118,1.2560454569467105,0.37265407076384294,0.9498115598805522,0.37811674319960314,2.8605349077212,2.785014259209064,2.7151684180366655,2.7878053757549894
15,0.3153163575567305,-9.637350225448609,0.005147536471486092,9.652427446084376,0.15777513522339803,0.003960925073038401,0.043265090926960376,0.0035429075454714437,0.001314045756684846,0.01363118227452353,0.005010884299020319,0.005179263084028507,-0.0035620177312192416,-0.0041117920209352895,1.2922684437521599,0.45482688614762323,0.8925554246743105,0.45472197114598656,2.8696269009500206,2.5581466866088878,2.777290519157355,2.6495304888110125
