,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,5.680082297325134,5.2484171152114865,-3.6689149886369705,9.896380284027128,7.135695821184217,2.893953509731365,17.746596928704104,1.8097321410885157,0.9029166794856669,1.138813552993198,1.179506593506725,2.122927483791406,0.9697108827799423,-3.262432929822093,3.15512234196929,2.599993772887219,3.7063716581766624,2.192721939263489,2.725067752022069,2.7988110769771266,2.578921038020638,2.6751827552577225
1,6.957610309123993,6.127181267738342,-4.348476530611515,10.8051910338426,2.2703829426549054,5.2791147287193185,7.203950406829724,2.235328457992072,0.2027509241101576,0.9565502900662111,2.4069223025460693,0.963129289427667,1.9833795829153669,-1.0856014863949621,2.342582932742005,3.01475043253289,3.183773057043911,2.435133652603869,2.729230557869612,2.8103248678173167,2.7601841148798933,2.8314410899094122
2,5.419982559978962,7.035377107560635,-2.724946415424347,10.312405866653886,9.56060366788933,19.866750096064518,14.994847398814514,23.319422430558774,10.0223407040347,3.0061882170324736,7.090554207407407,12.606273461828254,20.185378598927088,3.597235590989618,3.3253427735798646,4.141444133742748,3.69409947387536,4.365569254476174,2.7008109476004405,2.7729941621601797,2.6545713459291655,2.79733123372218
3,4.826323123276234,5.946164272725582,-4.09579461812973,10.465872829365473,13.088712868253221,23.03334150171177,23.571305205988192,23.78946896748907,9.706964786733401,2.508776128884335,12.443020710447648,13.084964674050918,19.49734584429518,2.115498046622305,3.697510513569067,4.358234488994684,4.262827518172248,4.416348424984835,2.7605050336305657,2.8011443962888185,2.77428247395109,2.801106631903626
4,3.4298718124628067,6.942057283222676,-4.022574305534363,11.697666734337778,11.396252742042922,53.375844205461874,27.199536019296207,28.078871902995267,-4.641660037808202,-9.017859279102828,27.192042233229333,4.03458043997702,31.5270099143093,6.477317327854717,3.3743724196682323,5.316910792595508,4.259526712796308,4.597531592284329,2.583734410788895,2.7687062308229082,2.6174818662252863,2.8085718658201637
5,6.315137591958046,7.794619841873645,-2.039881354570389,12.75853623636409,38.8195525330418,56.36879837045748,11.296822533803955,45.45141589077732,0.4081583053199831,-10.016738914580642,17.340315820853263,22.055822649697884,40.059724786703306,3.7394030411029417,4.839561553867593,5.439826044698216,3.666453557600158,5.009486141986626,2.7327838104199556,2.803808786484757,2.8131391248242203,2.7357567172115083
6,9.155657196044922,5.825565803050995,-2.1603599596768617,11.405324921195,18.074323671501123,11.516737599863259,2.094166200646277,23.631537171494447,8.236829254649985,-3.9641916069025784,-1.6196022534672707,19.5718373579543,13.18905529440162,-4.409725357267605,3.9685720795438204,3.676732006970132,2.305304033677727,4.39648304879195,2.6842492949480325,2.796241792226622,2.7147196279195343,2.7895754902962
7,8.43469958305359,4.742215430736541,-1.4289936114102602,10.774917432433131,4.010264607195492,11.831320589373188,10.356436117921168,4.699012170890017,-1.9306587325457816,0.6429605649250129,8.763846366327796,3.4597033842810934,1.0570834497965982,2.6194164547710828,2.7168306880843076,3.6599383925615476,3.506841796736662,2.6604702522407897,2.7156297727130374,2.7892416223279457,2.770751641684838,2.580299485643652
8,7.731927651166916,4.009413570165634,-2.5121047616004946,10.904532606919537,9.075679526389592,20.462303652205073,18.1012440877639,8.965481305718969,4.240682781742896,2.6384356107589046,13.33173882561864,8.160576919156732,7.514269524584825,4.033580875615744,3.3012617480933155,4.218720518394364,4.038002483668794,3.403576179763638,2.7098478146680285,2.772963263536018,2.765408908940631,2.7716762933344707
9,5.889215105772019,3.3455249279737473,-4.800720018148422,9.678944164136748,11.049795603690505,12.613268777896074,11.054385202543218,8.654653969310095,1.8556313065257113,-1.8876879113822576,4.950871027088848,8.496073674334218,5.0695800740933095,-2.23897123348478,3.5170904541046566,3.674065436527568,3.4039415856364696,3.3052858728434034,2.7041746725938247,2.7415935409630063,2.617118671215679,2.7160345501187835
