,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.9040705233812332,-9.577066167195637,0.4420494453360637,9.64057931289896,0.1562607330254579,0.008207652853370606,0.061463305738061434,0.010943525323831787,0.0144415458725194,-0.00978221137735421,0.004680226186753364,-0.027362626062974234,-0.008955962251706745,-0.001846413256499825,1.3720955642562827,0.6145642383529631,0.935095636192352,0.6489999302699544,3.2159445031815808,3.079441208890327,2.8618158229086004,3.065520470528214
1,-0.6215547191600005,-9.61505422592163,0.16238673217594624,9.654733597892289,0.31960246426614214,0.014177000112221309,0.0444431737338312,0.014174335532953096,-0.009053927470259491,-0.048659712199773296,0.007947659357654393,-0.01142685067606151,-0.013441791093154463,-0.0034735189045786213,1.4714299411602314,0.7394939879452763,0.9410269317282707,0.7553510107322092,2.987899447737708,3.1629160425986482,3.056645236598471,3.2147474195045787
2,-0.5306947506964207,-9.658987840016684,-0.0024540568391481997,9.687525977535252,0.25547022261909225,0.011131761920834765,0.028379077115536347,0.015183960601817011,0.010541442318770671,0.0018637827359443506,-0.0027734634274542984,-0.02693112163779025,-0.012542271428650654,0.003399783040404349,1.5050719101640917,0.6897712873402743,0.8893377955267251,0.7460794097945098,3.1043043374940487,3.115328064657528,3.191039001882565,3.125227690916099
3,-0.7127737899621328,-9.70739065806071,-0.09471063098559777,9.740358099717561,0.10128510851801605,0.018457945566437033,0.02970764752900379,0.021044553423269666,0.008136747146876162,-0.024236635790132556,0.0032916290482018972,-0.01704354972871345,-0.019333698483241117,-0.0014510815109780647,1.2314662827891405,0.7767198199153164,0.9018793971449397,0.8054416816968345,3.1939623691228043,3.1142463190368868,3.1857255403518345,3.1365472693698546
4,-0.6958348174889882,-9.679438336690266,0.061491077827910585,9.713579731305291,0.08082843384660186,0.021781390321217023,0.09669134760066726,0.019158995816753805,-0.010217375530802491,-0.04182420987983316,0.025885966315967884,0.0002162236493849678,-0.019709007570880083,-0.018130765344263604,1.2153596436520722,0.8175138321802731,1.1730384823536428,0.799315212836194,3.3119016067913063,3.1554696195944825,3.136844001381008,3.1793481850051832
5,-0.805249834060669,-9.629339567820232,0.09409212693572044,9.677612438575228,0.1568388509804966,0.009430501813797771,0.12517091264480937,0.007245739296068595,-0.0037077282091302994,-0.060772763457347306,0.02544630763000127,-0.013677476743729622,-0.006995826010041646,-0.013145701460628672,1.3674027182498296,0.6481799261773279,1.2381776707160448,0.6260185975185443,3.1801774487969294,3.0585450644582424,3.089806024400725,3.152363056292869
6,-0.8513980746269226,-9.648612880706787,-0.07481880346313119,9.69492498340691,0.11319318457800985,0.006141718792846882,0.05684382399822475,0.005113164627936434,-0.0016766945183976129,-0.051655709274817455,0.011296145030519442,-0.009123646537163004,-0.004854509204452072,-0.003255630841535681,1.3022622248272975,0.6322238165157037,1.127251794542182,0.5779916645701658,3.2705468169772036,3.291042255936295,3.3407533366622912,3.1727810161411516
7,-0.6349821959932646,-9.62923978169759,-0.06264827825749913,9.660047743554383,0.18321771762429928,0.004070803859823458,0.011869939992519573,0.005569042519093347,0.012796850917610889,-0.013617108854994854,-0.0020031464181235574,-0.022124307524507215,-0.004536907517618949,0.0027151331472752885,1.366305230086382,0.5273518251567262,0.7094046253781128,0.5855229615331632,3.0954418788084586,3.114088573700561,3.1639672408721973,3.180357823127809
8,-0.46621092706918715,-9.621698093414306,-0.07467914043615262,9.641579706159389,0.13674697264149574,0.005985480349167559,0.030054815141688347,0.007212688604276485,0.013405234375960104,-0.007609852566850453,-0.000562260374729298,-0.019316117663326252,-0.006445201335311532,0.00098636457331628,1.2884115954244737,0.5610061692214546,0.8664278592923804,0.5758581597385759,3.1393859018828834,3.0367793589390466,3.0659630744191473,2.9707602190055242
9,-0.573690631488959,-9.61848595937093,0.007761202752590168,9.643848091159933,0.11990520712008985,0.004948111461418133,0.0447197836678522,0.004725504497316129,-0.0041445692860300285,0.014886979831428854,-0.0006648916843110906,-0.003677080828587184,-0.004526874292956212,-4.3173641920169115e-07,1.2748503983869508,0.5922718382650833,0.9162379158781104,0.5827371622694981,3.1716242970923822,3.2663232008408123,3.016387520490561,3.253157747399113
