,timestamp,mx,my,mz
155,20500.0,-12.390000343322756,29.64900016784668,-31.79700088500977
156,20600.0,-12.390000343322756,29.64900016784668,-31.79700088500977
157,20700.0,-12.390000343322756,29.64900016784668,-31.79700088500977
158,20800.0,-12.390000343322756,29.64900016784668,-31.459999084472656
159,20900.0,-12.390000343322756,29.64900016784668,-31.459999084472656
160,21000.0,-12.390000343322756,29.64900016784668,-31.459999084472656
161,21100.0,-12.390000343322756,29.64900016784668,-31.459999084472656
162,21200.0,-12.390000343322756,29.64900016784668,-31.459999084472656
163,21300.0,-12.390000343322756,29.64900016784668,-31.459999084472656
164,21400.0,-12.390000343322756,29.64900016784668,-31.459999084472656
165,21500.0,-12.390000343322756,29.64900016784668,-31.459999084472656
166,21600.0,-12.390000343322756,29.64900016784668,-31.459999084472656
167,21700.0,-12.390000343322756,29.64900016784668,-31.459999084472656
168,21800.0,-12.390000343322756,29.64900016784668,-31.459999084472656
169,21900.0,-12.390000343322756,29.64900016784668,-31.459999084472656
170,22000.0,-12.390000343322756,29.64900016784668,-31.459999084472656
171,22100.0,-12.390000343322756,29.96299934387207,-31.459999084472656
172,22200.0,-12.390000343322756,29.96299934387207,-31.459999084472656
173,22300.0,-12.390000343322756,29.96299934387207,-31.459999084472656
174,22400.0,-12.390000343322756,29.96299934387207,-31.459999084472656
175,22500.0,-12.390000343322756,29.96299934387207,-31.459999084472656
176,22600.0,-12.390000343322756,29.96299934387207,-31.459999084472656
177,22700.0,-12.390000343322756,29.96299934387207,-31.459999084472656
178,22800.0,-12.390000343322756,29.96299934387207,-31.459999084472656
179,22900.0,-12.390000343322756,29.96299934387207,-31.459999084472656
180,23000.0,-12.390000343322756,29.96299934387207,-31.459999084472656
181,23100.0,-12.390000343322756,29.96299934387207,-31.459999084472656
182,23200.0,-12.390000343322756,29.96299934387207,-31.459999084472656
183,23300.0,-12.390000343322756,29.96299934387207,-31.459999084472656
184,23400.0,-12.390000343322756,29.96299934387207,-31.459999084472656
185,23500.0,-12.390000343322756,29.96299934387207,-31.459999084472656
186,23600.0,-12.390000343322756,29.96299934387207,-31.459999084472656
187,23700.0,-12.390000343322756,29.96299934387207,-31.459999084472656
188,23800.0,-12.390000343322756,29.96299934387207,-31.459999084472656
189,23900.0,-12.390000343322756,29.96299934387207,-31.459999084472656
190,24000.0,-12.390000343322756,29.96299934387207,-31.459999084472656
191,24100.0,-12.390000343322756,29.96299934387207,-31.459999084472656
192,24200.0,-12.390000343322756,29.96299934387207,-31.459999084472656
193,24300.0,-12.390000343322756,29.96299934387207,-31.459999084472656
194,24400.0,-12.390000343322756,29.96299934387207,-31.459999084472656
195,24500.0,-12.390000343322756,29.96299934387207,-31.459999084472656
196,24600.0,-12.390000343322756,29.96299934387207,-31.459999084472656
197,24700.0,-12.390000343322756,29.96299934387207,-31.459999084472656
198,24800.0,-12.390000343322756,29.96299934387207,-31.459999084472656
199,24900.0,-12.390000343322756,29.96299934387207,-31.459999084472656
200,25000.0,-12.390000343322756,29.96299934387207,-31.459999084472656
201,25100.0,-12.390000343322756,29.96299934387207,-31.459999084472656
202,25200.0,-12.390000343322756,29.96299934387207,-31.459999084472656
203,25300.0,-12.390000343322756,29.96299934387207,-31.459999084472656
204,25400.0,-12.390000343322756,29.96299934387207,-31.459999084472656
205,25500.0,-12.390000343322756,29.96299934387207,-31.459999084472656
206,25600.0,-12.390000343322756,29.96299934387207,-31.459999084472656
207,25700.0,-12.390000343322756,29.96299934387207,-31.459999084472656
208,25800.0,-12.390000343322756,29.96299934387207,-31.459999084472656
209,25900.0,-12.390000343322756,29.96299934387207,-31.459999084472656
210,26000.0,-12.390000343322756,29.96299934387207,-31.459999084472656
211,26100.0,-12.390000343322756,29.660999298095703,-31.459999084472656
212,26200.0,-12.079999923706055,29.660999298095703,-31.459999084472656
213,26300.0,-12.079999923706055,29.660999298095703,-31.459999084472656
214,26400.0,-12.079999923706055,29.660999298095703,-31.459999084472656
215,26500.0,-12.079999923706055,29.660999298095703,-31.459999084472656
216,26600.0,-12.079999923706055,29.660999298095703,-31.459999084472656
217,26700.0,-12.38700008392334,29.660999298095703,-31.459999084472656
218,26800.0,-12.38700008392334,29.660999298095703,-31.459999084472656
219,26900.0,-12.38700008392334,29.660999298095703,-31.459999084472656
220,27000.0,-12.38700008392334,29.660999298095703,-31.459999084472656
221,27100.0,-12.38700008392334,29.660999298095703,-31.459999084472656
222,27200.0,-12.38700008392334,29.660999298095703,-31.459999084472656
223,27300.0,-12.38700008392334,29.660999298095703,-31.459999084472656
224,27400.0,-12.38700008392334,29.660999298095703,-31.459999084472656
225,27500.0,-12.38700008392334,29.660999298095703,-31.459999084472656
226,27600.0,-12.38700008392334,29.660999298095703,-31.459999084472656
227,27700.0,-12.38700008392334,29.660999298095703,-31.459999084472656
228,27800.0,-12.38700008392334,29.660999298095703,-31.459999084472656
229,27900.0,-12.38700008392334,29.660999298095703,-31.459999084472656
230,28000.0,-12.38700008392334,29.660999298095703,-31.459999084472656
231,28100.0,-12.38700008392334,29.660999298095703,-31.459999084472656
232,28200.0,-12.38700008392334,29.660999298095703,-31.459999084472656
233,28300.0,-12.38700008392334,29.660999298095703,-31.459999084472656
234,28400.0,-12.38700008392334,29.972000122070316,-31.459999084472656
235,28500.0,-12.38700008392334,29.972000122070316,-31.459999084472656
236,28600.0,-12.38700008392334,29.972000122070316,-31.459999084472656
237,28700.0,-12.38700008392334,29.972000122070316,-31.459999084472656
238,28800.0,-12.38700008392334,29.972000122070316,-31.459999084472656
239,28900.0,-12.38700008392334,29.972000122070316,-31.459999084472656
240,29000.0,-12.38700008392334,29.972000122070316,-31.459999084472656
241,29100.0,-12.38700008392334,29.972000122070316,-31.459999084472656
242,29200.0,-12.38700008392334,29.972000122070316,-31.459999084472656
243,29300.0,-12.38700008392334,29.972000122070316,-31.459999084472656
244,29400.0,-12.38700008392334,29.972000122070316,-31.459999084472656
245,29500.0,-12.38700008392334,29.972000122070316,-31.459999084472656
246,29600.0,-12.38700008392334,29.972000122070316,-31.459999084472656
247,29700.0,-12.38700008392334,29.972000122070316,-31.459999084472656
248,29800.0,-12.38700008392334,29.972000122070316,-31.459999084472656
249,29900.0,-12.38700008392334,29.972000122070316,-31.459999084472656
250,30000.0,-12.38700008392334,29.972000122070316,-31.459999084472656
251,30100.0,-12.38700008392334,29.972000122070316,-31.459999084472656
252,30200.0,-12.38700008392334,29.972000122070316,-31.459999084472656
253,30300.0,-12.38700008392334,29.972000122070316,-31.459999084472656
254,30400.0,-12.38700008392334,29.972000122070316,-31.459999084472656
255,30500.0,-12.38700008392334,29.972000122070316,-31.15900039672852
256,30600.0,-12.38700008392334,29.972000122070316,-31.15900039672852
257,30700.0,-12.38700008392334,29.972000122070316,-31.468000411987305
258,30800.0,-12.38700008392334,29.972000122070316,-31.468000411987305
259,30900.0,-12.38700008392334,29.972000122070316,-31.468000411987305
260,31000.0,-12.38700008392334,29.972000122070316,-31.468000411987305
261,31100.0,-12.38700008392334,29.972000122070316,-31.468000411987305
262,31200.0,-12.38700008392334,29.972000122070316,-31.468000411987305
263,31300.0,-12.38700008392334,29.972000122070316,-31.468000411987305
264,31400.0,-12.38700008392334,29.972000122070316,-31.468000411987305
265,31500.0,-12.38700008392334,29.972000122070316,-31.166000366210934
266,31600.0,-12.38700008392334,29.972000122070316,-31.166000366210934
267,31700.0,-12.38700008392334,29.972000122070316,-31.166000366210934
268,31800.0,-12.38700008392334,29.972000122070316,-31.51000022888184
269,31900.0,-12.38700008392334,29.972000122070316,-31.51000022888184
270,32000.0,-12.38700008392334,29.972000122070316,-31.51000022888184
271,32100.0,-12.38700008392334,29.972000122070316,-31.51000022888184
272,32200.0,-12.38700008392334,29.972000122070316,-31.51000022888184
273,32300.0,-12.38700008392334,29.972000122070316,-31.51000022888184
274,32400.0,-12.38700008392334,29.972000122070316,-31.51000022888184
275,32500.0,-12.38700008392334,29.972000122070316,-31.51000022888184
276,32600.0,-12.38700008392334,29.972000122070316,-31.51000022888184
277,32700.0,-12.38700008392334,29.972000122070316,-31.51000022888184
278,32800.0,-12.38700008392334,29.972000122070316,-31.51000022888184
279,32900.0,-12.38700008392334,29.972000122070316,-31.51000022888184
280,33000.0,-12.38700008392334,29.972000122070316,-31.51000022888184
281,33100.0,-12.38700008392334,29.972000122070316,-31.51000022888184
282,33200.0,-12.38700008392334,29.972000122070316,-31.51000022888184
283,33300.0,-12.38700008392334,29.972000122070316,-31.51000022888184
284,33400.0,-12.38700008392334,29.972000122070316,-31.51000022888184
285,33500.0,-12.38700008392334,29.972000122070316,-31.51000022888184
286,33600.0,-12.38700008392334,29.972000122070316,-31.51000022888184
287,33700.0,-12.38700008392334,29.972000122070316,-31.207000732421875
288,33800.0,-12.05500030517578,29.972000122070316,-31.207000732421875
289,33900.0,-12.05500030517578,29.972000122070316,-31.207000732421875
290,34000.0,-12.05500030517578,29.972000122070316,-31.207000732421875
291,34100.0,-12.05500030517578,29.972000122070316,-31.207000732421875
292,34200.0,-12.05500030517578,29.972000122070316,-31.207000732421875
293,34300.0,-12.05500030517578,29.972000122070316,-31.207000732421875
294,34400.0,-12.05500030517578,29.972000122070316,-31.207000732421875
295,34500.0,-12.05500030517578,29.972000122070316,-31.207000732421875
296,34600.0,-12.05500030517578,29.972000122070316,-31.207000732421875
297,34700.0,-12.05500030517578,29.972000122070316,-31.207000732421875
298,34800.0,-12.05500030517578,29.972000122070316,-31.207000732421875
299,34900.0,-12.05500030517578,29.972000122070316,-31.207000732421875
300,35000.0,-12.05500030517578,29.972000122070316,-31.207000732421875
301,35100.0,-12.05500030517578,29.972000122070316,-31.207000732421875
302,35200.0,-12.05500030517578,29.972000122070316,-31.207000732421875
303,35300.0,-12.05500030517578,29.972000122070316,-31.207000732421875
304,35400.0,-12.05500030517578,29.972000122070316,-31.207000732421875
305,35500.0,-12.357999801635742,29.972000122070316,-31.520999908447266
306,35600.0,-12.357999801635742,29.972000122070316,-31.520999908447266
307,35700.0,-12.357999801635742,29.972000122070316,-31.520999908447266
308,35800.0,-12.357999801635742,29.972000122070316,-31.520999908447266
309,35900.0,-12.357999801635742,29.972000122070316,-31.520999908447266
310,36000.0,-12.357999801635742,29.972000122070316,-31.17900085449219
311,36100.0,-12.357999801635742,29.972000122070316,-31.17900085449219
312,36200.0,-12.357999801635742,29.972000122070316,-31.17900085449219
313,36300.0,-12.357999801635742,29.972000122070316,-31.17900085449219
314,36400.0,-12.357999801635742,29.972000122070316,-31.17900085449219
315,36500.0,-12.357999801635742,29.972000122070316,-31.17900085449219
316,36600.0,-12.357999801635742,29.972000122070316,-31.17900085449219
317,36700.0,-12.357999801635742,29.972000122070316,-31.17900085449219
318,36800.0,-12.357999801635742,29.972000122070316,-31.17900085449219
319,36900.0,-12.357999801635742,29.972000122070316,-31.17900085449219
320,37000.0,-12.357999801635742,29.972000122070316,-31.17900085449219
321,37100.0,-12.357999801635742,29.972000122070316,-31.17900085449219
322,37200.0,-12.357999801635742,29.972000122070316,-31.17900085449219
323,37300.0,-12.357999801635742,29.972000122070316,-31.17900085449219
324,37400.0,-12.357999801635742,29.972000122070316,-31.17900085449219
325,37500.0,-12.357999801635742,29.972000122070316,-31.17900085449219
326,37600.0,-12.357999801635742,29.972000122070316,-31.17900085449219
327,37700.0,-12.357999801635742,29.972000122070316,-31.17900085449219
328,37800.0,-12.357999801635742,29.972000122070316,-31.17900085449219
329,37900.0,-12.357999801635742,29.972000122070316,-31.17900085449219
330,38000.0,-12.357999801635742,29.972000122070316,-31.17900085449219
331,38100.0,-12.357999801635742,29.972000122070316,-30.85700035095215
332,38200.0,-12.357999801635742,29.972000122070316,-30.85700035095215
333,38300.0,-12.357999801635742,29.972000122070316,-30.85700035095215
334,38400.0,-12.357999801635742,29.972000122070316,-30.85700035095215
335,38500.0,-12.357999801635742,29.972000122070316,-31.160999298095703
336,38600.0,-12.357999801635742,29.972000122070316,-31.160999298095703
337,38700.0,-12.357999801635742,29.972000122070316,-31.160999298095703
338,38800.0,-12.357999801635742,29.972000122070316,-31.160999298095703
339,38900.0,-12.357999801635742,29.972000122070316,-31.160999298095703
340,39000.0,-12.357999801635742,29.972000122070316,-31.160999298095703
341,39100.0,-12.357999801635742,29.972000122070316,-31.160999298095703
342,39200.0,-12.357999801635742,29.972000122070316,-31.160999298095703
343,39300.0,-12.357999801635742,29.972000122070316,-31.160999298095703
344,39400.0,-12.357999801635742,29.972000122070316,-31.160999298095703
345,39500.0,-12.357999801635742,29.972000122070316,-31.160999298095703
346,39600.0,-12.357999801635742,29.972000122070316,-31.160999298095703
347,39700.0,-12.357999801635742,29.972000122070316,-31.160999298095703
348,39800.0,-12.357999801635742,29.972000122070316,-31.160999298095703
349,39900.0,-12.357999801635742,29.972000122070316,-31.160999298095703
350,40000.0,-12.357999801635742,29.972000122070316,-31.160999298095703
351,40100.0,-12.357999801635742,29.972000122070316,-31.160999298095703
352,40200.0,-12.357999801635742,29.972000122070316,-31.160999298095703
353,40300.0,-12.357999801635742,29.972000122070316,-31.160999298095703
354,40400.0,-12.357999801635742,29.972000122070316,-31.160999298095703
355,40500.0,-12.357999801635742,29.972000122070316,-31.160999298095703
356,40600.0,-12.357999801635742,29.972000122070316,-31.160999298095703
357,40700.0,-12.357999801635742,29.972000122070316,-31.160999298095703
358,40800.0,-12.357999801635742,29.972000122070316,-31.160999298095703
359,40900.0,-12.357999801635742,29.972000122070316,-31.160999298095703
360,41000.0,-12.357999801635742,29.972000122070316,-31.160999298095703
361,41100.0,-12.357999801635742,29.972000122070316,-31.160999298095703
362,41200.0,-12.357999801635742,29.972000122070316,-31.160999298095703
363,41300.0,-12.357999801635742,29.972000122070316,-31.160999298095703
364,41400.0,-12.357999801635742,29.972000122070316,-31.160999298095703
365,41500.0,-12.357999801635742,29.972000122070316,-31.160999298095703
366,41600.0,-12.357999801635742,29.972000122070316,-31.160999298095703
367,41700.0,-12.357999801635742,29.972000122070316,-31.160999298095703
368,41800.0,-12.357999801635742,29.972000122070316,-31.160999298095703
369,41900.0,-12.357999801635742,29.972000122070316,-31.160999298095703
370,42000.0,-12.357999801635742,29.972000122070316,-31.46500015258789
371,42100.0,-12.357999801635742,29.972000122070316,-31.46500015258789
372,42200.0,-12.357999801635742,29.972000122070316,-31.46500015258789
373,42300.0,-12.357999801635742,29.972000122070316,-31.46500015258789
374,42400.0,-12.357999801635742,29.972000122070316,-31.46500015258789
375,42500.0,-12.357999801635742,29.972000122070316,-31.46500015258789
376,42600.0,-12.357999801635742,29.972000122070316,-31.46500015258789
377,42700.0,-12.357999801635742,29.972000122070316,-31.46500015258789
378,42800.0,-12.357999801635742,29.972000122070316,-31.46500015258789
379,42900.0,-12.357999801635742,29.972000122070316,-31.46500015258789
380,43000.0,-12.357999801635742,29.972000122070316,-31.46500015258789
381,43100.0,-12.357999801635742,29.972000122070316,-31.46500015258789
382,43200.0,-12.357999801635742,29.972000122070316,-31.46500015258789
383,43300.0,-12.357999801635742,29.972000122070316,-31.46500015258789
384,43400.0,-12.357999801635742,29.972000122070316,-31.46500015258789
385,43500.0,-12.357999801635742,29.972000122070316,-31.46500015258789
386,43600.0,-12.357999801635742,29.972000122070316,-31.46500015258789
387,43700.0,-12.357999801635742,29.972000122070316,-31.46500015258789
388,43800.0,-12.357999801635742,29.972000122070316,-31.46500015258789
389,43900.0,-12.357999801635742,29.972000122070316,-31.46500015258789
390,44000.0,-12.357999801635742,29.972000122070316,-31.46500015258789
391,44100.0,-12.04800033569336,29.972000122070316,-31.13800048828125
392,44200.0,-12.04800033569336,29.972000122070316,-31.13800048828125
393,44300.0,-12.04800033569336,29.972000122070316,-31.13800048828125
394,44400.0,-12.04800033569336,29.972000122070316,-31.13800048828125
395,44500.0,-12.366999626159668,29.972000122070316,-31.13800048828125
396,44600.0,-12.366999626159668,29.972000122070316,-31.13800048828125
397,44700.0,-12.366999626159668,29.972000122070316,-31.13800048828125
398,44800.0,-12.366999626159668,29.972000122070316,-31.13800048828125
399,44900.0,-12.366999626159668,29.972000122070316,-31.13800048828125
400,45000.0,-12.366999626159668,29.972000122070316,-31.13800048828125
401,45100.0,-12.366999626159668,29.972000122070316,-31.459999084472656
402,45200.0,-12.366999626159668,29.972000122070316,-31.459999084472656
403,45300.0,-12.366999626159668,29.972000122070316,-31.459999084472656
404,45400.0,-12.366999626159668,29.972000122070316,-31.459999084472656
405,45500.0,-12.366999626159668,29.972000122070316,-31.459999084472656
406,45600.0,-12.366999626159668,29.972000122070316,-31.459999084472656
407,45700.0,-12.366999626159668,29.972000122070316,-31.459999084472656
408,45800.0,-12.366999626159668,29.972000122070316,-31.459999084472656
409,45900.0,-12.366999626159668,29.972000122070316,-31.459999084472656
410,46000.0,-12.366999626159668,29.972000122070316,-31.459999084472656
411,46100.0,-12.366999626159668,29.972000122070316,-31.459999084472656
412,46200.0,-12.366999626159668,29.972000122070316,-31.459999084472656
413,46300.0,-12.366999626159668,29.972000122070316,-31.459999084472656
414,46400.0,-12.366999626159668,29.972000122070316,-31.459999084472656
415,46500.0,-12.366999626159668,29.972000122070316,-31.459999084472656
416,46600.0,-12.366999626159668,29.972000122070316,-31.459999084472656
417,46700.0,-12.366999626159668,29.972000122070316,-31.459999084472656
418,46800.0,-12.366999626159668,29.972000122070316,-31.459999084472656
419,46900.0,-12.366999626159668,29.972000122070316,-31.459999084472656
420,47000.0,-12.366999626159668,29.972000122070316,-31.459999084472656
421,47100.0,-12.366999626159668,29.972000122070316,-31.459999084472656
422,47200.0,-12.065999984741213,29.972000122070316,-31.459999084472656
423,47300.0,-12.065999984741213,29.972000122070316,-31.459999084472656
424,47400.0,-12.065999984741213,29.972000122070316,-31.459999084472656
