,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,8.202595710754395,0.9834501147270204,-1.6821542978286743
1,1.0,5100.0,8.202595710754395,0.9834501147270204,-1.6821542978286743
2,2.0,5200.0,8.202595710754395,0.9834501147270204,-1.6821542978286743
3,3.0,5300.0,8.202595710754395,0.9834501147270204,-1.6821542978286743
4,4.0,5400.0,9.81057357788086,0.4737788736820221,-2.3401806354522705
5,5.0,5500.0,9.81057357788086,0.4737788736820221,-2.3401806354522705
6,6.0,5600.0,8.23130989074707,0.0813559740781784,-2.0961124897003174
7,7.0,5700.0,8.23130989074707,0.0813559740781784,-2.0961124897003174
8,8.0,5800.0,9.049654960632324,1.3160523176193235,-3.3403804302215576
9,9.0,5900.0,9.049654960632324,1.3160523176193235,-3.3403804302215576
10,10.0,6000.0,11.519047737121582,1.6606187820434568,-4.25922441482544
11,11.0,6100.0,11.519047737121582,1.6606187820434568,-4.25922441482544
12,12.0,6200.0,8.264809608459473,1.8113667964935305,-0.2153540551662445
13,13.0,6300.0,8.264809608459473,1.8113667964935305,-0.2153540551662445
14,14.0,6400.0,8.264809608459473,1.8113667964935305,-0.2153540551662445
15,15.0,6500.0,9.346364974975586,1.2346963882446291,-1.428515076637268
16,16.0,6600.0,9.346364974975586,1.2346963882446291,-1.428515076637268
17,17.0,6700.0,9.308080673217773,0.9930213689804076,-3.3643085956573486
18,18.0,6800.0,9.308080673217773,0.9930213689804076,-3.3643085956573486
19,19.0,6900.0,9.308080673217773,0.9930213689804076,-3.3643085956573486
20,10.0,6000.0,11.519047737121582,1.6606187820434568,-4.25922441482544
21,11.0,6100.0,11.519047737121582,1.6606187820434568,-4.25922441482544
22,12.0,6200.0,8.264809608459473,1.8113667964935305,-0.2153540551662445
23,13.0,6300.0,8.264809608459473,1.8113667964935305,-0.2153540551662445
24,14.0,6400.0,8.264809608459473,1.8113667964935305,-0.2153540551662445
25,15.0,6500.0,9.346364974975586,1.2346963882446291,-1.428515076637268
26,16.0,6600.0,9.346364974975586,1.2346963882446291,-1.428515076637268
27,17.0,6700.0,9.308080673217773,0.9930213689804076,-3.3643085956573486
28,18.0,6800.0,9.308080673217773,0.9930213689804076,-3.3643085956573486
29,19.0,6900.0,9.308080673217773,0.9930213689804076,-3.3643085956573486
30,20.0,7000.0,8.341379165649414,2.557927370071411,-3.5246279239654537
31,21.0,7100.0,8.341379165649414,2.557927370071411,-3.5246279239654537
32,22.0,7200.0,10.63848876953125,1.7156537771224976,-4.074976921081543
33,23.0,7300.0,10.63848876953125,1.7156537771224976,-4.074976921081543
34,24.0,7400.0,9.28893756866455,1.7084753513336182,-1.2299107313156128
35,25.0,7500.0,9.28893756866455,1.7084753513336182,-1.2299107313156128
36,26.0,7600.0,9.28893756866455,1.7084753513336182,-1.2299107313156128
37,27.0,7700.0,9.15493869781494,1.581655740737915,-1.5218352079391482
38,28.0,7800.0,9.15493869781494,1.581655740737915,-1.5218352079391482
39,29.0,7900.0,9.53779125213623,1.8233308792114256,-2.7014968395233154
40,20.0,7000.0,8.341379165649414,2.557927370071411,-3.5246279239654537
41,21.0,7100.0,8.341379165649414,2.557927370071411,-3.5246279239654537
42,22.0,7200.0,10.63848876953125,1.7156537771224976,-4.074976921081543
43,23.0,7300.0,10.63848876953125,1.7156537771224976,-4.074976921081543
44,24.0,7400.0,9.28893756866455,1.7084753513336182,-1.2299107313156128
45,25.0,7500.0,9.28893756866455,1.7084753513336182,-1.2299107313156128
46,26.0,7600.0,9.28893756866455,1.7084753513336182,-1.2299107313156128
47,27.0,7700.0,9.15493869781494,1.581655740737915,-1.5218352079391482
48,28.0,7800.0,9.15493869781494,1.581655740737915,-1.5218352079391482
49,29.0,7900.0,9.53779125213623,1.8233308792114256,-2.7014968395233154
50,30.0,8000.0,9.53779125213623,1.8233308792114256,-2.7014968395233154
51,31.0,8100.0,8.877371788024902,2.5938196182250977,-2.7972097396850586
52,32.0,8200.0,8.877371788024902,2.5938196182250977,-2.7972097396850586
