,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.432273118942976,-9.64088158607483,0.4377199292182922,9.664242224215473,0.0616637695931244,0.002565253582980934,0.013947168316359533,0.0018380590746452496,-0.009089298731175009,0.00735581349985432,-0.0013337985075323646,0.006074032979249043,-0.0021120031415181703,0.0015704584561447887,0.9570703398651693,0.4386181462828613,0.6656908385018387,0.40670790823216724,2.705591457155577,2.7142847613473364,2.7285532239730297,2.7421890259698602
1,-0.47357309609651566,-9.652134370803832,0.42485109716653824,9.677329923150094,0.0662098185891471,0.0016896964827131206,0.020100555696206297,0.0014247051538672257,-0.005509144267816327,-0.003181650219624076,-0.001669731920312743,0.0016125115185665843,-0.0014246210237572028,0.0026334170699246124,0.9663784470585925,0.3870921015439205,0.6727759094059961,0.3821274791369475,2.666838379038186,2.6245144917548946,2.5328365116449394,2.782370666803111
2,-0.49494134485721586,-9.635494613647461,0.44355579763650893,9.662850551195316,0.07686625687545867,0.003058236557167,0.013044511031260348,0.0022156943161710197,-0.010951912342390078,-0.0075338678171991925,-0.000491024367785672,0.006290242080969857,-0.0024753520308637774,0.0015528579621077374,0.9771254188635209,0.46054687143547296,0.6446832142928887,0.42718724905304284,2.6508849296579253,2.7522352702327666,2.7341607294254437,2.755898501131285
3,-0.5340566240251065,-9.615922021865845,0.194648602232337,9.667186583518447,0.5707772413330205,0.007335850929271861,0.12804379832455598,0.005698412756912891,-0.058758527590187674,0.04743976952118733,-0.001078323904241188,0.006863864669060164,-0.002864619761164602,-0.01582040274404939,1.7291269588031881,0.5777914490696512,1.1331973276331457,0.5429530045317905,2.809920932022589,2.787123862239666,2.706397819945707,2.7737071970622593
4,-0.131321968883276,-9.643934202194213,-0.1546654287725687,9.687404858940523,0.7645489248541699,0.008169417853947657,0.07418601776047423,0.005663149516671928,-0.057639219362904025,-0.0004115652819853996,0.00040251170036461313,-0.004585154691216651,-0.003085244056978108,-0.00854326896738404,1.8840954257336655,0.6185136460143801,0.9639233315767752,0.5498573086336815,2.8312371008182677,2.884231271148661,2.620117994124501,2.833800018490268
5,0.26578632071614267,-9.652164268493653,-0.30364463180303575,9.66329148532594,0.03924512515569741,0.002112530998707196,0.015444063239925537,0.0019755786736196743,0.003734997547850285,0.004224223783998068,0.0002777801973285725,-0.002362364925088408,-0.00201092420121057,-0.0005618608653353143,0.8652989493873849,0.4229802935378962,0.6708489412866051,0.4160187227324616,2.7424155964970516,2.7629933652265883,2.689366728156595,2.7679490138504006
6,0.327556724101305,-9.644891834259033,-0.3869329258799553,9.6595182964077,0.019389545697776,0.00025884879131281394,0.007321359006694723,0.0002910930278833519,-0.0006429866704293933,-0.005654378584836308,-0.0006539691613252214,0.0014789159739820818,-0.0002518617425931313,0.00019071554539518124,0.7170074891823142,0.2515961040128034,0.5649416863106812,0.25362736402732877,2.736346854690529,2.7892231954173194,2.7194168613813785,2.7184051060723684
7,0.40988733172416686,-9.652822637557984,-0.404081392288208,9.672064613416058,0.035677473546128,0.000407370794334241,0.007109094585200896,0.0004996045659381764,-0.00035973707624199465,-0.0017738594542694047,-0.0007953491405747647,0.001962820468273052,-0.00041236080497770067,0.0005427442380339544,0.8607179820309272,0.28618102652790667,0.5669903040978251,0.29879184241966183,2.7646552095874783,2.8261656163092486,2.7435365249039427,2.802589364899995
8,0.3412036672234535,-9.657820653915405,-0.3908534273505211,9.675103163510258,0.0590909477815068,0.0007937813346080895,0.009276398233136213,0.0008083934831150129,0.0031262331900908454,-0.008271641786980788,-0.0007408523052131031,-0.0009143578029574751,-0.0007513878279005151,0.0002828876429770455,0.9642575617853015,0.331883514802293,0.5844136884606296,0.32536696198954024,2.7503224730767304,2.7764480233704867,2.645633887960663,2.7290979297698583
9,0.33390135169029234,-9.660394430160522,-0.3914220467209816,9.67625683326874,0.032921250535676426,0.0010962271640580805,0.011050683577129478,0.0008319236098252069,0.004605950556547063,-0.01021017972591715,-0.0018060946847373374,-0.0035287843401677183,-0.0009363952578906561,0.0011236634455574683,0.8306149633644208,0.3450372757381124,0.6580128635670752,0.32713694351472616,2.7645399337068026,2.71163510021995,2.8555159910324,2.736733483799332
